reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-10,96.7,3976,,
JP_OPENGOV_makio,牧尾ダム,2025-05-10,57.4,39035,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-10,93.4,46036,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-10,78.6,12574,,
JP_OPENGOV_matsubara,松原ダム,2025-05-10,39.8,18000,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-10,30.6,7677,,
JP_OPENGOV_miharu,三春ダム,2025-05-10,89.4,17691,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-10,96.6,16208,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-10,88.6,48724,,
JP_OPENGOV_miwa,美和ダム,2025-05-10,57.4,10355,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-10,82,150845,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-10,87.9,11695,,
JP_OPENGOV_nagashima,長島ダム,2025-05-10,47.3,22019,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-10,66.9,2644,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-10,100,85894,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-10,89.1,29390,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-10,28.1,2287,,
JP_OPENGOV_nomura,野村ダム,2025-05-10,92.4,11267,,
JP_OPENGOV_nukui,温井ダム,2025-05-10,86.4,41464,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-10,71.9,9130,,
JP_OPENGOV_ohara,尾原ダム,2025-05-10,85.8,27174,,
JP_OPENGOV_ooishi,大石ダム,2025-05-10,94.3,14115,,
JP_OPENGOV_ookawa,大川ダム,2025-05-10,88.3,22852,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-10,71.2,50529,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-10,96.7,32893,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-10,75,13027,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-10,13.9,7727,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-10,6.4,199,,
JP_OPENGOV_pirika,美利河ダム,2025-05-10,60.3,5520,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-10,100,11148,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-10,80.3,26911,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-10,85.4,76773,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-10,98.8,188250,,
JP_OPENGOV_sanru,サンルダム,2025-05-10,100,17834,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-10,74.8,12947,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-10,100,27213,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-10,100,65066,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-10,87.8,26110,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-10,81.3,16671,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-10,100,12854,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-10,72.4,86884,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-10,28.6,14579,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-10,37.5,2734,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-10,98.1,110632,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-10,37.6,262,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-10,24.7,9996,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-10,88.9,29748,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-10,99.6,6199,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-10,79.1,15100,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-10,94,12428,,
JP_OPENGOV_soumoku,草木ダム,2025-05-10,97.6,49303,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-10,92.9,13187,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-10,100,111320,,
JP_OPENGOV_takisato,滝里ダム,2025-05-10,86.2,27142,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-10,70.1,40657,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-10,100,189758,,
JP_OPENGOV_tase,田瀬ダム,2025-05-10,29.3,28291,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-10,81.3,149799,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-10,79.5,15164,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-10,51.9,4270,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-10,33.9,25286,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-10,78.1,286306,,
JP_OPENGOV_tomata,苫田ダム,2025-05-10,99.7,27937,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-10,33.3,14516,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-10,58.9,21840,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-10,25.5,25495,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-10,100,5732,,
JP_OPENGOV_urayama,浦山ダム,2025-05-10,75,41998,,
JP_OPENGOV_ure,宇連ダム,2025-05-10,32.4,9210,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-10,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-10,100,10291,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-10,99.3,114687,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-10,78.2,9543,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-10,42.5,1462,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-10,18.2,5502,,
JP_OPENGOV_yuda,湯田ダム,2025-05-10,94.8,70387,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-10,88.9,64011,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-10,100,318881,,
