reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-04-18,91.4,32902,4.45,5.81
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-04-18,89.5,23976,2.57,4.5
JP_OPENGOV_ikari,五十里ダム,2026-04-18,89.3,28580,5.22,12.47
JP_OPENGOV_isawa,胆沢ダム,2026-04-18,100,92924,41.28,41.24
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-18,84.6,5327,0.34,0.11
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-18,41.7,40281,69.83,28.86
JP_OPENGOV_iwaya,岩屋ダム,2026-04-18,69.2,69205,24.43,96.34
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-18,93.2,44726,7.69,6.54
JP_OPENGOV_izarigawa,漁川ダム,2026-04-18,85,3230,7.19,4.01
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-18,40.4,23184,25.52,7.63
JP_OPENGOV_kamafusa,釜房ダム,2026-04-18,90.1,35117,6.15,3.33
JP_OPENGOV_kanatake,金武ダム,2026-04-18,51.3,3006,0.05,0.14
JP_OPENGOV_kanayama,金山ダム,2026-04-18,30.5,39653,33,40.54
JP_OPENGOV_kanna,漢那ダム,2026-04-18,63.9,4166,0.09,0.12
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-18,78.6,23353,6.21,6.2
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-18,54.6,27549,3.9,1.38
JP_OPENGOV_kawaji,川治ダム,2026-04-18,93,70660,2.43,9.37
JP_OPENGOV_kawamata,川俣ダム,2026-04-18,97.1,71022,12.23,12.34
JP_OPENGOV_koshibu,小渋ダム,2026-04-18,52.3,12464,2.07,8.29
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-18,76.1,37430,5.98,1.07
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-18,65.5,124361,20,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-18,96.5,4332,0.24,0.11
JP_OPENGOV_makio,牧尾ダム,2026-04-18,91.3,62097,4.63,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-18,93.7,46157,8.49,14.07
JP_OPENGOV_maruyama,丸山ダム,2026-04-18,81.5,13065,155.89,113
JP_OPENGOV_matsubara,松原ダム,2026-04-18,11.6,5346,9.14,0
JP_OPENGOV_midorikawa,緑川ダム,2026-04-18,18.8,4733,10.21,14.04
JP_OPENGOV_miharu,三春ダム,2026-04-18,93.1,18425,1.17,1.17
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-18,100,17360,21.41,20.07
JP_OPENGOV_misokawa,味噌川ダム,2026-04-18,91,50070,3.25,4.61
JP_OPENGOV_miwa,美和ダム,2026-04-18,60.4,10907,11.65,18.67
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-18,37,67417,6.16,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-18,68.1,9054,1.11,1.11
JP_OPENGOV_nagashima,長島ダム,2026-04-18,65.4,30409,4.43,11.25
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-18,69.1,2733,0.47,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-18,87.4,74265,13.63,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-18,96.1,31713,23.56,12.45
JP_OPENGOV_nibutani,二風谷ダム,2026-04-18,5.4,431,59.71,59.71
JP_OPENGOV_nomura,野村ダム,2026-04-18,93.3,11379,3,2.58
JP_OPENGOV_nukui,温井ダム,2026-04-18,86.8,41684,1.65,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-18,66.7,8468,0.9,0.87
JP_OPENGOV_ohara,尾原ダム,2026-04-18,100,32401,1.05,1.5
JP_OPENGOV_ooishi,大石ダム,2026-04-18,91.7,13694,16.52,16.52
JP_OPENGOV_ookawa,大川ダム,2026-04-18,77.3,18854,24.41,23.5
JP_OPENGOV_oomachi,大町ダム,2026-04-18,24.1,5799,6.29,14.99
JP_OPENGOV_ootaki,大滝ダム,2026-04-18,14.4,10195,3.3,3.3
JP_OPENGOV_oowatari,大渡ダム,2026-04-18,95.4,32427,18.21,18.1
JP_OPENGOV_ooyasu,大保ダム,2026-04-18,36.9,6405,0.44,0.97
JP_OPENGOV_ooyuki,大雪ダム,2026-04-18,2.4,1325,14.82,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-18,100,3263,2.45,3.58
JP_OPENGOV_pirika,美利河ダム,2026-04-18,60.1,5499,28.02,28.02
JP_OPENGOV_rumoi,留萌ダム,2026-04-18,100,12283,10.59,8.09
JP_OPENGOV_ryuumon,竜門ダム,2026-04-18,52.6,17617,2.16,1.08
JP_OPENGOV_sagae,寒河江ダム,2026-04-18,63.5,57051,86.77,59.52
JP_OPENGOV_sameura,早明浦ダム,2026-04-18,84.7,153320,16.21,0
JP_OPENGOV_sanru,サンルダム,2026-04-18,100,19839,28.83,15.93
JP_OPENGOV_saruya,猿谷ダム,2026-04-18,37.4,6471,6.05,0.91
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-18,34.4,9063,28.83,14.33
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-18,100,65026,8.37,8.32
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-18,85.4,25450,61.89,52.46
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-18,64.1,13145,4.06,1.76
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-18,100,12607,2.17,2.52
JP_OPENGOV_shimokubo,下久保ダム,2026-04-18,29.4,35238,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-18,53.6,27420,6.33,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-18,145.1,10589,1.56,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-18,80.9,91242,25.06,1.48
JP_OPENGOV_shinkawa,新川ダム,2026-04-18,16.2,113,0.12,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-18,67.8,27468,0,84.47
JP_OPENGOV_shirakawa,白川ダム,2026-04-18,85.8,28711,26.32,30.57
JP_OPENGOV_shizuken,志津見ダム,2026-04-18,100,6306,5.54,5.52
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-18,56.8,10849,1.04,0.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-18,87.8,11603,22.48,29.7
JP_OPENGOV_soumoku,草木ダム,2026-04-18,88.3,44584,2.09,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-18,92.5,13130,1.76,1.75
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-18,100,112345,6.59,6.59
JP_OPENGOV_takisato,滝里ダム,2026-04-18,50.1,15670,139.95,73.36
JP_OPENGOV_takizawa,滝沢ダム,2026-04-18,33,19166,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-18,92.8,172675,93.75,39.5
JP_OPENGOV_tase,田瀬ダム,2026-04-18,17.3,16748,18.93,8.38
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-18,72.1,132962,46.78,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-18,80.7,15386,20.16,19.41
JP_OPENGOV_terauchi,寺内ダム,2026-04-18,38.8,3195,1.11,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-04-18,3.4,2556,10.82,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-18,78.3,286894,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-18,100,28984,11.87,15.53
JP_OPENGOV_tomisato,富郷ダム,2026-04-18,44.1,19227,3.56,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-18,10.9,4046,26.08,21.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-18,17.4,17351,31.92,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-18,89.6,4695,38.65,40.9
JP_OPENGOV_urayama,浦山ダム,2026-04-18,47.5,26605,0.53,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-18,58.7,16691,0.47,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-18,50.9,13450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-18,94.7,9280,2.78,3.89
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-18,84.7,97869,39.09,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-18,131.3,16018,5.83,5.8
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-18,28.6,984,0.4,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-18,65.5,19813,17.72,30.41
JP_OPENGOV_yuda,湯田ダム,2026-04-18,92.8,68836,111.35,111.56
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-18,73.8,53156,1.86,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-18,99.5,312951,39.32,17.19
