reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kamafusa,釜房ダム,2025-05-14,88.6,34822,,
JP_OPENGOV_kanatake,金武ダム,2025-05-14,92.6,5431,,
JP_OPENGOV_kanayama,金山ダム,2025-05-14,79.2,103087,,
JP_OPENGOV_kanna,漢那ダム,2025-05-14,94.4,6153,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-14,52.3,15525,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-14,71.6,36134,,
JP_OPENGOV_kawaji,川治ダム,2025-05-14,81.6,62002,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-14,90.2,65961,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-14,22.1,5279,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-14,58,28533,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-14,69.3,131594,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-14,97.1,3967,,
JP_OPENGOV_makio,牧尾ダム,2025-05-14,58.8,39956,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-14,94.4,46537,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-14,77.5,12403,,
JP_OPENGOV_matsubara,松原ダム,2025-05-14,36.2,16382,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-14,27.7,6955,,
JP_OPENGOV_miharu,三春ダム,2025-05-14,89.5,17709,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-14,75.8,12704,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-14,86.3,47447,,
JP_OPENGOV_miwa,美和ダム,2025-05-14,54.3,9792,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-14,83,152558,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-14,86.4,11494,,
JP_OPENGOV_nagashima,長島ダム,2025-05-14,45.1,20999,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-14,73,2885,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-14,100,85609,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-14,85.9,28358,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-14,24.3,1975,,
JP_OPENGOV_nomura,野村ダム,2025-05-14,93.5,11396,,
JP_OPENGOV_nukui,温井ダム,2025-05-14,86.1,41342,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-14,73.5,9335,,
JP_OPENGOV_ohara,尾原ダム,2025-05-14,80.6,25538,,
JP_OPENGOV_ooishi,大石ダム,2025-05-14,86.1,12886,,
JP_OPENGOV_ookawa,大川ダム,2025-05-14,76.7,19850,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-14,70.4,49975,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-14,96.3,32752,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-14,78.3,13590,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-14,27,14966,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-14,1.2,37,,
JP_OPENGOV_pirika,美利河ダム,2025-05-14,60,5496,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-14,100,10814,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-14,81.1,27162,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-14,79.8,71705,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-14,100,186960,,
JP_OPENGOV_sanru,サンルダム,2025-05-14,100,18046,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-14,77.2,13361,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-14,100,27981,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-14,99.6,64247,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-14,86,25565,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-14,82.6,16926,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-14,100,12553,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-14,72.8,87373,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-14,21.8,11132,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-14,34.8,2538,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-14,98.3,110810,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-14,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-14,49,19859,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-14,87.5,29272,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-14,97.5,6064,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-14,80.2,15315,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-14,94.3,12472,,
JP_OPENGOV_soumoku,草木ダム,2025-05-14,97.5,49253,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-14,90.3,12815,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-14,100,111399,,
JP_OPENGOV_takisato,滝里ダム,2025-05-14,86.1,27100,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-14,70.8,41052,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-14,100,190139,,
JP_OPENGOV_tase,田瀬ダム,2025-05-14,26.6,25647,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-14,84.4,155466,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-14,79.3,15132,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-14,52.4,4311,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-14,35,26165,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-14,78.6,287835,,
JP_OPENGOV_tomata,苫田ダム,2025-05-14,98.6,27631,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-14,34,14844,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-14,67.8,25117,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-14,15.5,15527,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-14,100,5384,,
JP_OPENGOV_urayama,浦山ダム,2025-05-14,75.2,42115,,
JP_OPENGOV_ure,宇連ダム,2025-05-14,34,9676,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-14,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-14,95.2,9330,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-14,98.7,114021,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-14,82.8,10097,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-14,43.3,1489,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-14,13.2,3985,,
JP_OPENGOV_yuda,湯田ダム,2025-05-14,93.4,69327,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-14,86.4,62235,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-14,100,318908,,
