reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shintoyone,新豊根ダム,2026-01-12,70,28391,,
JP_OPENGOV_shirakawa,白川ダム,2026-01-12,18.3,6115,,
JP_OPENGOV_shizuken,志津見ダム,2026-01-12,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-01-12,48.4,9250,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-01-12,46.3,6116,,
JP_OPENGOV_soumoku,草木ダム,2026-01-12,78.2,39489,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-01-12,31.2,4435,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-01-12,75.9,80416,,
JP_OPENGOV_takisato,滝里ダム,2026-01-12,61.4,19319,,
JP_OPENGOV_takizawa,滝沢ダム,2026-01-12,32.9,19062,,
JP_OPENGOV_tamagawa,玉川ダム,2026-01-12,87.4,162615,,
JP_OPENGOV_tase,田瀬ダム,2026-01-12,80.5,81829,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-01-12,80.4,152321,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-01-12,74.6,14232,,
JP_OPENGOV_terauchi,寺内ダム,2026-01-12,30.8,2534,,
JP_OPENGOV_tokachi,十勝ダム,2026-01-12,38.8,28986,,
JP_OPENGOV_tokuyama,徳山ダム,2026-01-12,54.2,198639,,
JP_OPENGOV_tomata,苫田ダム,2026-01-12,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2026-01-12,63.6,27730,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-01-12,41.9,15530,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-01-12,13.3,13256,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-01-12,92.4,4845,,
JP_OPENGOV_urayama,浦山ダム,2026-01-12,49.3,27606,,
JP_OPENGOV_ure,宇連ダム,2026-01-12,9.2,2605,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-01-12,30.8,8134,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-01-12,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-01-12,45.9,53012,,
JP_OPENGOV_yanase,柳瀬ダム,2026-01-12,48.3,5895,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-01-12,41.3,1420,,
JP_OPENGOV_yokoyama,横山ダム,2026-01-12,58.7,17755,,
JP_OPENGOV_yuda,湯田ダム,2026-01-12,42.1,31255,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-01-12,55.9,40244,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-01-12,90.6,285245,,
