reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_jouzankei,定山渓ダム,2026-09-05,91.1,52253,2.13,0.49
JP_OPENGOV_kamafusa,釜房ダム,2026-09-05,100,20912,7.82,16.43
JP_OPENGOV_kanatake,金武ダム,2026-09-05,100,5876,0.36,0.4
JP_OPENGOV_kanayama,金山ダム,2026-09-05,45,34263,31.53,0.3
JP_OPENGOV_kanna,漢那ダム,2026-09-05,98,6391,0.14,0.23
JP_OPENGOV_kanokawa,鹿野川ダム,2026-09-05,28.4,5147,9.05,6.06
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-09-05,42.7,21542,2.17,4.88
JP_OPENGOV_kawaji,川治ダム,2026-09-05,79.2,31679,0.18,5.8
JP_OPENGOV_kawamata,川俣ダム,2026-09-05,92.2,44814,8.33,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-09-05,7.6,968,1.8,1.21
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-09-05,88.4,12206,9.79,10.07
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-09-05,25.2,47831,14.64,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-09-05,96.4,3121,0.31,0.12
JP_OPENGOV_makio,牧尾ダム,2026-09-05,49.8,33874,12.31,0
JP_OPENGOV_manakawa,真名川ダム,2026-09-05,68.4,4295,4.09,11.16
JP_OPENGOV_maruyama,丸山ダム,2026-09-05,69.3,11111,62.14,129.4
JP_OPENGOV_matsubara,松原ダム,2026-09-05,11.6,4454,17.34,12.93
JP_OPENGOV_midorikawa,緑川ダム,2026-09-05,65.2,4601,26.99,0
JP_OPENGOV_miharu,三春ダム,2026-09-05,96.8,7755,3.42,3.43
JP_OPENGOV_mikunikawa,三国川ダム,2026-09-05,100,1986,7.25,6.4
JP_OPENGOV_misokawa,味噌川ダム,2026-09-05,94.5,40620,1.88,1.88
JP_OPENGOV_miwa,美和ダム,2026-09-05,82,4160,9.28,12.03
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-05,98,135385,5.57,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-05,71.8,4700,3.81,0.93
JP_OPENGOV_nagai,長井ダム,2026-09-05,95.3,21028,6,5.99
JP_OPENGOV_nagashima,長島ダム,2026-09-05,92.3,18160,4.03,4.03
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-05,69.4,2390,5.47,0.44
JP_OPENGOV_naramata,奈良俣ダム,2026-09-05,99,73748,5.99,2.99
JP_OPENGOV_naruko,鳴子ダム,2026-09-05,71.5,11445,12.64,21.12
JP_OPENGOV_nibutani,二風谷ダム,2026-09-05,2.2,181,130.88,136.78
JP_OPENGOV_nomura,野村ダム,2026-09-05,73.8,6996,6.01,1.56
JP_OPENGOV_nukui,温井ダム,2026-09-05,97,36871,0.98,4.63
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-05,95.9,8627,3.39,2.1
JP_OPENGOV_ohara,尾原ダム,2026-09-05,54.8,9766,1.29,0.99
JP_OPENGOV_ooishi,大石ダム,2026-09-05,55.8,106,4.17,4.17
JP_OPENGOV_ookawa,大川ダム,2026-09-05,59.9,8577,22.51,23.57
JP_OPENGOV_oomachi,大町ダム,2026-09-05,100,7561,37.35,17.52
JP_OPENGOV_ootaki,大滝ダム,2026-09-05,78.1,11718,15.8,41.43
JP_OPENGOV_oowatari,大渡ダム,2026-09-05,82.4,10709,26.02,5.6
JP_OPENGOV_ooyasu,大保ダム,2026-09-05,90.3,15681,0.64,0.65
JP_OPENGOV_ooyuki,大雪ダム,2026-09-05,7.6,1856,8.79,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-05,0,0,2.02,1.7
JP_OPENGOV_pirika,美利河ダム,2026-09-05,100,2204,17.17,25.53
JP_OPENGOV_rumoi,留萌ダム,2026-09-05,71.1,7305,2.29,0.98
JP_OPENGOV_ryuumon,竜門ダム,2026-09-05,42,14074,1.11,3.77
JP_OPENGOV_sagae,寒河江ダム,2026-09-05,94.2,52172,12.78,28.14
JP_OPENGOV_sameura,早明浦ダム,2026-09-05,8.9,29920,8.93,26.9
JP_OPENGOV_sanru,サンルダム,2026-09-05,43.9,6962,2.43,2.2
JP_OPENGOV_saruya,猿谷ダム,2026-09-05,41.6,7209,17.19,0.94
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-05,100,17842,24.79,19.49
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-05,84.2,54304,8.48,8.48
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-05,31,334,40.63,43.62
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-05,79.8,8174,1.6,1.61
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-05,63.8,7908,0.39,0.4
JP_OPENGOV_shimokubo,下久保ダム,2026-09-05,82.2,70113,10.64,10.64
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-05,30.9,8905,6.33,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-05,32.6,2378,3.84,0.1
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-05,29.1,32774,21.17,1.39
JP_OPENGOV_shinkawa,新川ダム,2026-09-05,100,703,0.19,0.19
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-05,36.1,12330,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-05,70.1,6942,5.43,5.45
JP_OPENGOV_shizuken,志津見ダム,2026-09-05,37.9,2359,3.07,3.96
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-05,67.7,10432,4.67,1.31
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-05,90.2,2706,7.77,12.21
JP_OPENGOV_soumoku,草木ダム,2026-09-05,99.1,30240,16.12,12.49
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-05,68.9,778,1.94,3.89
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-05,100,101789,2.57,8.12
JP_OPENGOV_takisato,滝里ダム,2026-09-05,85.9,26852,59.92,59.92
JP_OPENGOV_takizawa,滝沢ダム,2026-09-05,100,25028,2.03,2.03
JP_OPENGOV_tamagawa,玉川ダム,2026-09-05,79.7,93833,0,0
JP_OPENGOV_tase,田瀬ダム,2026-09-05,71.2,8581,27.91,33.9
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-05,58.6,99065,33.38,0.48
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-05,65.2,6108,42.6,43.51
JP_OPENGOV_terauchi,寺内ダム,2026-09-05,30.3,2496,1.17,1.17
JP_OPENGOV_tokachi,十勝ダム,2026-09-05,37.1,2184,33.5,61.1
JP_OPENGOV_tokuyama,徳山ダム,2026-09-05,65.6,168903,9.12,9.12
JP_OPENGOV_tomata,苫田ダム,2026-09-05,77,21585,7.64,5.86
JP_OPENGOV_tomisato,富郷ダム,2026-09-05,71.5,31165,1.64,1.64
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-05,49.9,8312,3.97,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-05,19.1,11478,92.63,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-05,90.3,3254,27.49,25.9
JP_OPENGOV_urayama,浦山ダム,2026-09-05,99,32663,1.23,1.44
JP_OPENGOV_ure,宇連ダム,2026-09-05,2.1,609,0.73,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-05,86.1,10506,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-05,25.2,2469,2.98,0.16
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-05,95.5,110319,7.03,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-05,100.2,12223,3.77,5.97
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-05,48.8,1680,1.96,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-05,54.6,1566,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-09-05,51.2,7170,42.52,65.62
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-05,94.1,39517,4.57,7.53
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-05,44.5,139857,32.96,2.31
