reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miwa,美和ダム,2021-05-10,40,7473,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-05-10,73,134245,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-10,98.3,13076,,
JP_OPENGOV_nagashima,長島ダム,2021-05-10,63.8,29909,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-10,99.7,3939,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-10,99.8,84862,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-10,89.6,29584,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-10,57.2,4730,,
JP_OPENGOV_nomura,野村ダム,2021-05-10,92,11215,,
JP_OPENGOV_nukui,温井ダム,2021-05-10,87,41751,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-10,90,11431,,
JP_OPENGOV_ohara,尾原ダム,2021-05-10,75.6,23949,,
JP_OPENGOV_ooishi,大石ダム,2021-05-10,95.4,14266,,
JP_OPENGOV_ookawa,大川ダム,2021-05-10,85,21983,,
JP_OPENGOV_oomachi,大町ダム,2021-05-10,47,11348,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-10,71.7,50935,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-10,96.3,31048,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-10,87.4,15036,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-10,4.3,2361,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-10,99.7,3134,,
JP_OPENGOV_pirika,美利河ダム,2021-05-10,59.8,5570,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-10,100,11937,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-10,87.1,29175,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-10,80.8,72643,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-10,99.9,175230,,
JP_OPENGOV_sanru,サンルダム,2021-05-10,87.1,13165,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-10,75.8,13123,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-10,92.6,24625,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-10,100,64702,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-10,80.2,23817,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-10,77.5,16479,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-10,100,12595,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-10,64.6,77508,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-10,24.5,12492,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-10,39.1,2854,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-10,95.9,76296,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-10,76.4,458,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-10,50,20281,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-10,81.7,27330,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-10,82.1,5108,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-10,90.5,17284,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-10,87.9,11620,,
JP_OPENGOV_soumoku,草木ダム,2021-05-10,97.3,49153,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-10,95.8,13602,,
JP_OPENGOV_takisato,滝里ダム,2021-05-10,64,20542,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-10,52.1,30221,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-10,99,184667,,
JP_OPENGOV_tase,田瀬ダム,2021-05-10,21,20256,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-10,73.8,136035,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-10,44.5,8516,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-10,98.9,8899,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-10,28,21010,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-10,80.7,295650,,
JP_OPENGOV_tomata,苫田ダム,2021-05-10,96.9,27153,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-10,17.6,7688,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-10,40.1,14879,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-10,9.2,8847,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-05-10,100,5843,,
JP_OPENGOV_urayama,浦山ダム,2021-05-10,61.9,34646,,
JP_OPENGOV_ure,宇連ダム,2021-05-10,94,26707,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-05-10,85.5,22582,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-05-10,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-05-10,98.7,113973,,
JP_OPENGOV_yanase,柳瀬ダム,2021-05-10,95.9,11701,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-05-10,92.7,3190,,
JP_OPENGOV_yokoyama,横山ダム,2021-05-10,83.1,25218,,
JP_OPENGOV_yuda,湯田ダム,2021-05-10,88.9,58801,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-05-10,87.3,62844,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-05-10,100,309920,,
