reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooyasu,大保ダム,2022-03-29,61.7,10617,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-29,5,2758,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-29,45.7,1437,,
JP_OPENGOV_pirika,美利河ダム,2022-03-29,11.1,1037,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-29,59.6,6181,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-29,95.3,31938,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-29,22.9,20586,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-29,49.4,104410,,
JP_OPENGOV_sanru,サンルダム,2022-03-29,7.8,1185,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-29,32.9,5689,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-29,19.4,5152,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-29,92.7,59811,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-29,82.5,24498,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-29,72.9,15518,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-29,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-29,66.1,79290,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-29,48.2,24643,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-29,49.9,3641,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-29,35.5,28210,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-29,95.1,570,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-29,36.5,14791,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-29,65.6,21971,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-29,100,6313,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-29,88.8,16953,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-29,87.7,11594,,
JP_OPENGOV_soumoku,草木ダム,2022-03-29,91.1,45997,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-29,72.8,10332,,
JP_OPENGOV_takisato,滝里ダム,2022-03-29,38.3,12281,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-29,57.8,33513,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-29,45.9,85556,,
JP_OPENGOV_tase,田瀬ダム,2022-03-29,26,26428,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-29,36.5,67256,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-29,30.6,5856,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-29,60.5,5445,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-29,6.7,5038,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-29,77.4,283717,,
JP_OPENGOV_tomata,苫田ダム,2022-03-29,98,27459,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-29,19.2,8391,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-29,3.7,1361,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-29,55.8,53548,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-29,90,5135,,
JP_OPENGOV_urayama,浦山ダム,2022-03-29,63.2,35394,,
JP_OPENGOV_ure,宇連ダム,2022-03-29,38.2,10864,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-03-29,4.2,1115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-29,90.9,8908,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-29,32.7,37782,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-29,58.4,7124,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-29,72.9,2507,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-29,54.8,16623,,
JP_OPENGOV_yuda,湯田ダム,2022-03-29,1.9,1228,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-29,78.4,56479,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-29,75.2,228470,,
