reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooyasu,大保ダム,2026-02-23,58.9,10222,,
JP_OPENGOV_ooyuki,大雪ダム,2026-02-23,17.2,9526,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-02-23,70.3,2196,,
JP_OPENGOV_pirika,美利河ダム,2026-02-23,24.6,2248,,
JP_OPENGOV_rumoi,留萌ダム,2026-02-23,88.9,9154,,
JP_OPENGOV_ryuumon,竜門ダム,2026-02-23,43.2,14476,,
JP_OPENGOV_sagae,寒河江ダム,2026-02-23,43.2,38877,,
JP_OPENGOV_sameura,早明浦ダム,2026-02-23,39.3,52810,,
JP_OPENGOV_sanru,サンルダム,2026-02-23,43,6817,,
JP_OPENGOV_saruya,猿谷ダム,2026-02-23,28.5,4934,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-02-23,64.4,16960,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-02-23,71.8,46340,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-02-23,83,24680,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-02-23,62.1,12738,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-02-23,54.9,6805,,
JP_OPENGOV_shimokubo,下久保ダム,2026-02-23,31.2,37397,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-23,2.6,1328,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-23,40,2922,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-23,44.9,50604,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-23,14.3,99,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-23,54.7,22162,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-23,30.9,10332,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-23,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-23,41.2,7870,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-23,40.9,5403,,
JP_OPENGOV_soumoku,草木ダム,2026-02-23,62.4,31492,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-23,68.4,9713,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-23,75.7,80256,,
JP_OPENGOV_takisato,滝里ダム,2026-02-23,55.3,17412,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-23,31.2,18115,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-23,54.8,101932,,
JP_OPENGOV_tase,田瀬ダム,2026-02-23,36.2,36767,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-23,28.5,53955,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-23,77,14694,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-23,25.4,2091,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-23,12.4,9225,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-23,56.3,206152,,
JP_OPENGOV_tomata,苫田ダム,2026-02-23,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-23,36.3,15827,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-23,23.6,8762,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-23,7.8,7831,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-23,91.3,4786,,
JP_OPENGOV_urayama,浦山ダム,2026-02-23,47.2,26435,,
JP_OPENGOV_ure,宇連ダム,2026-02-23,1.7,485,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-23,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-23,24.4,28150,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-23,47.4,5784,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-23,21.7,747,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-23,58.7,17769,,
JP_OPENGOV_yuda,湯田ダム,2026-02-23,12.7,9451,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-23,60,43236,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-23,82.4,259271,,
