reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kamafusa,釜房ダム,2024-02-18,34.9,17300,,
JP_OPENGOV_kanatake,金武ダム,2024-02-18,34.1,1828,,
JP_OPENGOV_kanayama,金山ダム,2024-02-18,24.6,32100,,
JP_OPENGOV_kanna,漢那ダム,2024-02-18,67.3,4473,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-18,4.7,1408,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-18,84,42425,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-18,96.2,70335,,
JP_OPENGOV_koshibu,小渋ダム,2024-02-18,14.3,3407,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-18,82.5,40591,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-18,34.6,65663,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-18,96.3,3525,,
JP_OPENGOV_makio,牧尾ダム,2024-02-18,33,22451,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-18,54.3,26750,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-18,71.4,10880,,
JP_OPENGOV_matsubara,松原ダム,2024-02-18,38,17458,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-18,30.1,7620,,
JP_OPENGOV_miharu,三春ダム,2024-02-18,75.4,14919,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-18,78.5,13174,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-18,78.3,43059,,
JP_OPENGOV_miwa,美和ダム,2024-02-18,5.1,934,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-18,55,99771,,
JP_OPENGOV_nagashima,長島ダム,2024-02-18,70,32630,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-18,18.8,743,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-18,64.6,54900,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-18,43.3,14289,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-18,85.3,7110,,
JP_OPENGOV_nomura,野村ダム,2024-02-18,52.4,6394,,
JP_OPENGOV_nukui,温井ダム,2024-02-18,96,46074,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-18,83.1,10558,,
JP_OPENGOV_ohara,尾原ダム,2024-02-18,100,32129,,
JP_OPENGOV_ooishi,大石ダム,2024-02-18,77.9,11676,,
JP_OPENGOV_ookawa,大川ダム,2024-02-18,67.5,17461,,
JP_OPENGOV_oomachi,大町ダム,2024-02-18,46.7,11263,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-18,37.6,26709,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-18,87.3,28125,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-18,33.9,5825,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-18,15.1,8348,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-18,35,1090,,
JP_OPENGOV_pirika,美利河ダム,2024-02-18,33.7,3102,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-18,80.3,8292,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-18,38,12725,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-18,42.3,37994,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-18,58.9,71220,,
JP_OPENGOV_sanru,サンルダム,2024-02-18,63.6,9613,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-18,25.3,4376,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-18,52.7,14010,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-18,83.9,54106,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-18,88.7,26332,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-18,62.5,7750,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-18,35.1,42115,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-18,28.8,14594,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-18,22.6,1653,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-18,7,49,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-18,71.2,28866,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-18,32.2,10763,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-18,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-18,82.3,15716,,
JP_OPENGOV_soumoku,草木ダム,2024-02-18,88.3,44568,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-18,64.1,9866,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-18,87.1,92316,,
JP_OPENGOV_takisato,滝里ダム,2024-02-18,66.1,20995,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-18,41.7,24186,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-18,70.3,131045,,
JP_OPENGOV_tase,田瀬ダム,2024-02-18,42.7,43490,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-18,44.5,84251,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-18,67.5,12868,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-18,38.8,3492,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-18,12.4,9305,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-18,83.5,305821,,
JP_OPENGOV_tomata,苫田ダム,2024-02-18,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-18,12.6,5503,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-18,42.7,15848,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-18,34,33988,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-18,100,5657,,
JP_OPENGOV_urayama,浦山ダム,2024-02-18,51,28551,,
JP_OPENGOV_ure,宇連ダム,2024-02-18,30.3,8624,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-18,0.3,77,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-18,94.8,9287,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-18,48.7,5939,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-18,29.8,1026,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-18,22.9,6947,,
JP_OPENGOV_yuda,湯田ダム,2024-02-18,43.6,32361,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-18,61.8,44489,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-18,89.2,271029,,
