reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-16,99.6,3431,0.47,0.48
JP_OPENGOV_naramata,奈良俣ダム,2026-07-16,82.3,61307,3.59,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-16,100,17527,16.61,20.71
JP_OPENGOV_nibutani,二風谷ダム,2026-07-16,3.3,267,122.29,115.03
JP_OPENGOV_nomura,野村ダム,2026-07-16,92.6,8779,3.82,3.41
JP_OPENGOV_nukui,温井ダム,2026-07-16,100,39411,2.03,2.52
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-16,96.9,9689,1.65,2.09
JP_OPENGOV_ohara,尾原ダム,2026-07-16,89.4,15922,0.9,2.69
JP_OPENGOV_ooishi,大石ダム,2026-07-16,57.9,110,6.83,6.83
JP_OPENGOV_ookawa,大川ダム,2026-07-16,51.7,7402,17.02,17.8
JP_OPENGOV_oomachi,大町ダム,2026-07-16,100,7805,34.83,15.02
JP_OPENGOV_ootaki,大滝ダム,2026-07-16,93.9,29116,7.11,12
JP_OPENGOV_oowatari,大渡ダム,2026-07-16,100,13508,22.78,23.09
JP_OPENGOV_ooyasu,大保ダム,2026-07-16,93.1,16166,1.23,1.22
JP_OPENGOV_ooyuki,大雪ダム,2026-07-16,88.8,21710,31.32,30.8
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-16,0,0,1.09,1.76
JP_OPENGOV_pirika,美利河ダム,2026-07-16,100,2249,36.3,33.8
JP_OPENGOV_rumoi,留萌ダム,2026-07-16,90.4,9285,1.29,1.1
JP_OPENGOV_ryuumon,竜門ダム,2026-07-16,97.2,32561,5.99,5.99
JP_OPENGOV_sagae,寒河江ダム,2026-07-16,100,56669,20.87,31.46
JP_OPENGOV_sameura,早明浦ダム,2026-07-16,98.3,180980,6.67,15.8
JP_OPENGOV_sanru,サンルダム,2026-07-16,69,10941,2.21,2.21
JP_OPENGOV_saruya,猿谷ダム,2026-07-16,85.8,14856,5.05,7.09
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-16,87.4,14401,111.45,13.7
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-16,81.9,52856,6.62,7.15
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-16,61,658,29.93,29.9
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-16,91,9323,4.12,4.16
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-16,100,12477,1.48,1.48
JP_OPENGOV_shimokubo,下久保ダム,2026-07-16,65.1,55535,4.04,8.3
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-16,35.7,236,11.99,13.98
JP_OPENGOV_shinguu,新宮ダム,2026-07-16,84.9,6200,5.28,8.11
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-16,54.2,61140,9.18,16.87
JP_OPENGOV_shinkawa,新川ダム,2026-07-16,82.8,577,0.16,0.87
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-16,41.1,14032,5.28,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-16,100,13084,6.23,6.22
JP_OPENGOV_shizuken,志津見ダム,2026-07-16,98.6,6137,3.81,4.15
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-16,97.9,15077,1.9,2.39
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-16,100,3630,4.15,12.48
JP_OPENGOV_soumoku,草木ダム,2026-07-16,100,31759,1.32,13.54
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-16,55,7373,1.25,4.03
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-16,99.6,99596,5.34,6.71
JP_OPENGOV_takisato,滝里ダム,2026-07-16,78.7,24587,89.52,77.88
JP_OPENGOV_takizawa,滝沢ダム,2026-07-16,100,25131,0.23,2.56
JP_OPENGOV_tamagawa,玉川ダム,2026-07-16,93.1,109563,31.17,0
JP_OPENGOV_tase,田瀬ダム,2026-07-16,69.1,8332,12.74,3.65
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-16,68.6,115994,11.43,1.06
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-16,63.3,5935,88.33,35.4
JP_OPENGOV_terauchi,寺内ダム,2026-07-16,92.1,7577,3.11,4.67
JP_OPENGOV_tokachi,十勝ダム,2026-07-16,20.4,1203,22.65,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-16,97.3,250520,11.01,11.01
JP_OPENGOV_tomata,苫田ダム,2026-07-16,98.8,27689,8.37,6.08
JP_OPENGOV_tomisato,富郷ダム,2026-07-16,81.2,35400,2.54,4.72
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-16,82.7,13780,11.88,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-16,48.5,3107,33.87,58
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-16,91.7,3305,29.07,35.2
JP_OPENGOV_urayama,浦山ダム,2026-07-16,99.3,32763,1.36,1.36
JP_OPENGOV_ure,宇連ダム,2026-07-16,91.2,25925,1.18,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-16,100,13742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-16,95.2,9330,1.32,1.28
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-16,80.4,92900,10.03,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-16,211.5,25808,8.12,6.16
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-16,95.9,3300,0.21,0.55
JP_OPENGOV_yokoyama,横山ダム,2026-07-16,62.1,1780,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-07-16,89.8,12579,36.02,30.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-16,85.3,35823,2.11,4.2
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-16,66.5,209291,103.3,31.49
