reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2026-07-07,84.1,64019,14.68,19.79
JP_OPENGOV_kanna,漢那ダム,2026-07-07,96.2,6276,0.15,0.12
JP_OPENGOV_kanokawa,鹿野川ダム,2026-07-07,69,12493,72.78,81.45
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-07-07,89.8,45350,14.55,1.4
JP_OPENGOV_kawaji,川治ダム,2026-07-07,77.2,30887,4.59,1.51
JP_OPENGOV_kawamata,川俣ダム,2026-07-07,62.4,33042,5.16,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-07-07,91.5,1093,36.29,36.55
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-07-07,92.2,12721,77.93,77.68
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-07-07,66.4,126088,37.98,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-07-07,95.7,3546,4.72,5.04
JP_OPENGOV_makio,牧尾ダム,2026-07-07,92.6,62951,14.52,0
JP_OPENGOV_manakawa,真名川ダム,2026-07-07,93.9,18383,6.68,14.58
JP_OPENGOV_maruyama,丸山ダム,2026-07-07,84.3,13507,266.85,257.6
JP_OPENGOV_matsubara,松原ダム,2026-07-07,40.3,461,145.28,143.67
JP_OPENGOV_midorikawa,緑川ダム,2026-07-07,53.9,7783,95.43,108.31
JP_OPENGOV_miharu,三春ダム,2026-07-07,100,8428,1.78,1.73
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-07,100,2015,6.75,7.77
JP_OPENGOV_misokawa,味噌川ダム,2026-07-07,99.2,42644,4.71,4.71
JP_OPENGOV_miwa,美和ダム,2026-07-07,87.1,4414,32.11,25.73
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-07,96,132664,20.43,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-07,95.4,7775,11.66,10.13
JP_OPENGOV_nagai,長井ダム,2026-07-07,98.3,21697,5.17,5.79
JP_OPENGOV_nagashima,長島ダム,2026-07-07,95,18700,30.21,27.43
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-07,100,3676,2.58,3.26
JP_OPENGOV_naramata,奈良俣ダム,2026-07-07,77,57344,3.1,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-07,100,17193,10.48,10.54
JP_OPENGOV_nibutani,二風谷ダム,2026-07-07,1.9,155,15.61,15.61
JP_OPENGOV_nomura,野村ダム,2026-07-07,84.2,8614,29.42,31.73
JP_OPENGOV_nukui,温井ダム,2026-07-07,100,39443,7.32,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-07,99.8,9978,8.77,2.1
JP_OPENGOV_ohara,尾原ダム,2026-07-07,91.1,16226,1.37,1.01
JP_OPENGOV_ooishi,大石ダム,2026-07-07,72.1,137,5.17,5.15
JP_OPENGOV_ookawa,大川ダム,2026-07-07,49.8,7132,15.89,15.84
JP_OPENGOV_oomachi,大町ダム,2026-07-07,100,7859,32.76,24.51
JP_OPENGOV_ootaki,大滝ダム,2026-07-07,98.3,30465,14.9,14.9
JP_OPENGOV_oowatari,大渡ダム,2026-07-07,100,13787,135.85,133.8
JP_OPENGOV_ooyasu,大保ダム,2026-07-07,88.8,15418,1.04,0.92
JP_OPENGOV_ooyuki,大雪ダム,2026-07-07,96,23467,14.97,31.1
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-07,2.5,79,4.88,5.87
JP_OPENGOV_pirika,美利河ダム,2026-07-07,52.3,1129,4.13,7.7
JP_OPENGOV_rumoi,留萌ダム,2026-07-07,78.3,8037,0.21,1.45
JP_OPENGOV_ryuumon,竜門ダム,2026-07-07,100,33901,8.88,8.48
JP_OPENGOV_sagae,寒河江ダム,2026-07-07,100,55595,10.77,32.11
JP_OPENGOV_sameura,早明浦ダム,2026-07-07,100,191490,82.38,69.12
JP_OPENGOV_sanru,サンルダム,2026-07-07,68.3,10836,1.47,3.22
JP_OPENGOV_saruya,猿谷ダム,2026-07-07,87.8,15201,21.18,9.01
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-07,94.9,15635,2.78,6.27
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-07,86.8,55970,5.33,10.56
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-07,68,734,23.95,20.98
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-07,89.4,9156,1.98,1.99
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-07,100,13081,8.55,8.55
JP_OPENGOV_shimokubo,下久保ダム,2026-07-07,62.3,53084,16.03,8.41
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-07,26.5,175,80.27,75.46
JP_OPENGOV_shinguu,新宮ダム,2026-07-07,97.1,7088,25.91,25.91
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-07,58.7,66217,4.26,17.06
JP_OPENGOV_shinkawa,新川ダム,2026-07-07,67.9,473,0.16,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-07,49.3,16826,16.47,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-07,100,13218,9.98,6.27
JP_OPENGOV_shizuken,志津見ダム,2026-07-07,100,6383,6.8,6.76
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-07,98.6,15184,12.87,10.59
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-07,100,4422,3.33,0
JP_OPENGOV_soumoku,草木ダム,2026-07-07,100,32052,27.4,23.72
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-07,59.6,7987,2.51,3.98
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-07,100,101549,8.1,8.1
JP_OPENGOV_takisato,滝里ダム,2026-07-07,82.9,25913,35.02,59.19
JP_OPENGOV_takizawa,滝沢ダム,2026-07-07,100,25186,3.61,2.49
JP_OPENGOV_tamagawa,玉川ダム,2026-07-07,90.9,107041,1.98,33.06
JP_OPENGOV_tase,田瀬ダム,2026-07-07,79.9,9633,10.82,3.26
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-07,77.6,131222,24.22,1.07
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-07,61.8,5795,709.06,706.59
JP_OPENGOV_terauchi,寺内ダム,2026-07-07,97.1,7989,18.41,21.23
JP_OPENGOV_tokachi,十勝ダム,2026-07-07,13.1,772,3.17,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-07,98.3,253043,37.78,18.28
JP_OPENGOV_tomata,苫田ダム,2026-07-07,99.1,27784,16.71,15.06
JP_OPENGOV_tomisato,富郷ダム,2026-07-07,82.3,35887,12.82,12.35
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-07,80.8,13452,1.67,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-07,78.2,5014,84.8,110
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-07,100,3808,53.3,53.3
JP_OPENGOV_urayama,浦山ダム,2026-07-07,97.7,32234,2.12,0.77
JP_OPENGOV_ure,宇連ダム,2026-07-07,95.8,27237,1.34,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-07,100,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-07,94.4,9252,16.79,15.3
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-07,70.5,81444,7.25,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-07,210.9,25733,26.44,27.42
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-07,100,3513,1.41,1.72
JP_OPENGOV_yokoyama,横山ダム,2026-07-07,62.5,1792,68.09,65.17
JP_OPENGOV_yuda,湯田ダム,2026-07-07,91.5,12806,8.73,3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-07,88,36976,3.74,3.11
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-07,69.2,217683,0,31.48
