reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawaji,川治ダム,2026-07-05,76.4,30576,1.51,1.51
JP_OPENGOV_kawamata,川俣ダム,2026-07-05,60.6,32048,5.17,0.45
JP_OPENGOV_koshibu,小渋ダム,2026-07-05,87.9,1050,38.23,34.77
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-07-05,93.1,12844,171.85,217.42
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-07-05,64.2,121915,16,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-07-05,96.8,3646,7.09,3.42
JP_OPENGOV_makio,牧尾ダム,2026-07-05,91.1,61947,10.31,30.69
JP_OPENGOV_manakawa,真名川ダム,2026-07-05,98.8,19336,6.49,14.38
JP_OPENGOV_maruyama,丸山ダム,2026-07-05,79.9,12813,191.36,226.4
JP_OPENGOV_matsubara,松原ダム,2026-07-05,35.4,405,122.49,115.5
JP_OPENGOV_midorikawa,緑川ダム,2026-07-05,53.6,7745,55.83,51.09
JP_OPENGOV_miharu,三春ダム,2026-07-05,100,8337,4.77,1.58
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-05,100,2089,8.06,9.77
JP_OPENGOV_misokawa,味噌川ダム,2026-07-05,99.2,42656,4.68,4.68
JP_OPENGOV_miwa,美和ダム,2026-07-05,91.8,4656,30.54,30.56
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-05,94,130053,19.15,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-05,94.7,7722,16.13,17.54
JP_OPENGOV_nagai,長井ダム,2026-07-05,98.8,21812,5.88,5.89
JP_OPENGOV_nagashima,長島ダム,2026-07-05,94.6,18610,35.89,40.01
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-05,100,3547,1.65,1.65
JP_OPENGOV_naramata,奈良俣ダム,2026-07-05,76.2,56765,2.5,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-05,100,17623,11.4,11.22
JP_OPENGOV_nibutani,二風谷ダム,2026-07-05,2.1,168,17,16.69
JP_OPENGOV_nomura,野村ダム,2026-07-05,83,8644,31.48,33.57
JP_OPENGOV_nukui,温井ダム,2026-07-05,100,38859,14.06,20.06
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-05,94.5,9446,14.24,20.4
JP_OPENGOV_ohara,尾原ダム,2026-07-05,90.5,16120,3.83,1.01
JP_OPENGOV_ooishi,大石ダム,2026-07-05,68.9,131,6.05,6.05
JP_OPENGOV_ookawa,大川ダム,2026-07-05,58,8307,23.27,23.35
JP_OPENGOV_oomachi,大町ダム,2026-07-05,100,7799,36.84,16.95
JP_OPENGOV_ootaki,大滝ダム,2026-07-05,98.2,30433,14.5,10
JP_OPENGOV_oowatari,大渡ダム,2026-07-05,100,13822,102.95,99.54
JP_OPENGOV_ooyasu,大保ダム,2026-07-05,88.7,15395,1.3,0.92
JP_OPENGOV_ooyuki,大雪ダム,2026-07-05,98.8,24144,14.7,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-05,1.5,46,4.2,4.35
JP_OPENGOV_pirika,美利河ダム,2026-07-05,80.5,1738,4.34,7.7
JP_OPENGOV_rumoi,留萌ダム,2026-07-05,80.3,8250,0.31,1.27
JP_OPENGOV_ryuumon,竜門ダム,2026-07-05,100,33765,12.05,11.53
JP_OPENGOV_sagae,寒河江ダム,2026-07-05,100,55902,12.75,39.85
JP_OPENGOV_sameura,早明浦ダム,2026-07-05,100,188300,51.61,59.2
JP_OPENGOV_sanru,サンルダム,2026-07-05,70.3,11150,1.51,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-07-05,85.6,14819,7.09,7.09
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-05,97.3,16024,3.14,4.49
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-05,87.9,56715,5.07,10.57
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-05,73,788,30.69,33.7
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-05,91,9323,2.04,3.28
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-05,100,13063,8.28,8.28
JP_OPENGOV_shimokubo,下久保ダム,2026-07-05,60.3,51422,13.43,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-05,22.7,150,57.13,59.96
JP_OPENGOV_shinguu,新宮ダム,2026-07-05,97.7,7130,14.6,12.42
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-05,60.7,68446,4.03,14.86
JP_OPENGOV_shinkawa,新川ダム,2026-07-05,68.1,474,0.2,0.06
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-05,55.9,19105,14.6,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-05,100,13299,13.59,19.53
JP_OPENGOV_shizuken,志津見ダム,2026-07-05,100,6377,6.77,6.73
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-05,98.3,15131,22.47,25.02
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-05,100,3968,3.33,0
JP_OPENGOV_soumoku,草木ダム,2026-07-05,100,31439,16.57,21.34
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-05,58.8,7882,2.01,4
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-05,100,101909,8.44,8.45
JP_OPENGOV_takisato,滝里ダム,2026-07-05,90.3,28213,64.06,64.06
JP_OPENGOV_takizawa,滝沢ダム,2026-07-05,100,25084,5.07,5.07
JP_OPENGOV_tamagawa,玉川ダム,2026-07-05,93.5,110011,5.07,33.07
JP_OPENGOV_tase,田瀬ダム,2026-07-05,74.9,9024,13.62,3.73
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-05,77.1,130446,0,31.02
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-05,76.7,7186,715.4,726.97
JP_OPENGOV_terauchi,寺内ダム,2026-07-05,97,7984,14.84,14.84
JP_OPENGOV_tokachi,十勝ダム,2026-07-05,10.4,612,0.95,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-05,98.2,252813,18.28,18.28
JP_OPENGOV_tomata,苫田ダム,2026-07-05,99.1,27784,12.3,16.5
JP_OPENGOV_tomisato,富郷ダム,2026-07-05,82.4,35913,8.02,7.27
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-05,86.5,14400,1.7,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-05,73.2,4694,110.21,111
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-05,100,3794,51.68,51.96
JP_OPENGOV_urayama,浦山ダム,2026-07-05,96.8,31954,1.93,0.73
JP_OPENGOV_ure,宇連ダム,2026-07-05,95.8,27214,0.99,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-05,100,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-05,93.8,9196,16.26,9.78
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-05,68.7,79372,8.92,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-05,210.7,25703,21.16,17.31
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-05,100,3483,1.3,1.3
JP_OPENGOV_yokoyama,横山ダム,2026-07-05,53.8,1543,26.29,30.67
JP_OPENGOV_yuda,湯田ダム,2026-07-05,91.6,12827,8.73,3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-05,87.9,36898,3.6,3.11
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-05,70.8,222610,12.36,31.04
