reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tsuruta,鶴田ダム,2021-04-23,15.7,15106,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-04-23,91,5206,,
JP_OPENGOV_urayama,浦山ダム,2021-04-23,62.2,34830,,
JP_OPENGOV_ure,宇連ダム,2021-04-23,91.6,26025,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-04-23,75.3,19867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-04-23,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-04-23,98.8,114121,,
JP_OPENGOV_yanase,柳瀬ダム,2021-04-23,83.1,10142,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-04-23,87.5,3010,,
JP_OPENGOV_yokoyama,横山ダム,2021-04-23,83.8,25435,,
JP_OPENGOV_yuda,湯田ダム,2021-04-23,93.7,61957,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-04-23,98.6,70970,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-04-23,100,310269,,
