reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinkawa,新川ダム,2022-10-15,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-10-15,47.2,19139,,
JP_OPENGOV_shirakawa,白川ダム,2022-10-15,25.5,8524,,
JP_OPENGOV_shizuken,志津見ダム,2022-10-15,91.8,5714,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-10-15,79.1,15108,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-10-15,8.4,1111,,
JP_OPENGOV_soumoku,草木ダム,2022-10-15,45.3,22890,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-10-15,6,669,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-10-15,72,76305,,
JP_OPENGOV_takisato,滝里ダム,2022-10-15,74,23689,,
JP_OPENGOV_takizawa,滝沢ダム,2022-10-15,48,27839,,
JP_OPENGOV_tamagawa,玉川ダム,2022-10-15,65.4,122051,,
JP_OPENGOV_tase,田瀬ダム,2022-10-15,30.7,31207,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-10-15,45.6,77205,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-10-15,70.3,6586,,
JP_OPENGOV_terauchi,寺内ダム,2022-10-15,97.5,8774,,
JP_OPENGOV_tokachi,十勝ダム,2022-10-15,17.7,13287,,
JP_OPENGOV_tokuyama,徳山ダム,2022-10-15,69,252928,,
JP_OPENGOV_tomata,苫田ダム,2022-10-15,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2022-10-15,78.6,34285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-10-15,68.6,19830,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-10-15,11.3,10104,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-10-15,91,5187,,
JP_OPENGOV_urayama,浦山ダム,2022-10-15,62.9,35197,,
JP_OPENGOV_ure,宇連ダム,2022-10-15,95.6,27168,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-10-15,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-10-15,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-10-15,88.4,102140,,
JP_OPENGOV_yanase,柳瀬ダム,2022-10-15,204.1,24900,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-10-15,95.6,3290,,
JP_OPENGOV_yokoyama,横山ダム,2022-10-15,33,979,,
JP_OPENGOV_yuda,湯田ダム,2022-10-15,15.9,10528,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-10-15,60.1,43250,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-10-15,87.1,264914,,
