reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2026-09-08,34.6,761,3.52,3.51
JP_OPENGOV_jouzankei,定山渓ダム,2026-09-08,91.1,52253,1.03,0.49
JP_OPENGOV_kamafusa,釜房ダム,2026-09-08,93.3,19239,35.33,69.5
JP_OPENGOV_kanatake,金武ダム,2026-09-08,100,5882,0.45,0.52
JP_OPENGOV_kanayama,金山ダム,2026-09-08,48.2,36702,24.16,20.64
JP_OPENGOV_kanna,漢那ダム,2026-09-08,100,6536,0.39,0.3
JP_OPENGOV_kanokawa,鹿野川ダム,2026-09-08,24.9,4501,3.21,6.08
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-09-08,39.9,20124,2.82,4.95
JP_OPENGOV_kawaji,川治ダム,2026-09-08,77.2,30887,64.2,64.51
JP_OPENGOV_kawamata,川俣ダム,2026-09-08,92.3,44833,39.85,44.98
JP_OPENGOV_koshibu,小渋ダム,2026-09-08,9.8,1247,3.52,1.21
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-09-08,89.3,12327,15.46,13.97
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-09-08,26.8,50902,15,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-09-08,95.9,3269,0.22,0.1
JP_OPENGOV_makio,牧尾ダム,2026-09-08,49.7,33798,9.77,0
JP_OPENGOV_manakawa,真名川ダム,2026-09-08,43.2,2713,3.47,3.45
JP_OPENGOV_maruyama,丸山ダム,2026-09-08,76.5,12267,202.43,176.3
JP_OPENGOV_matsubara,松原ダム,2026-09-08,12.6,4856,11.33,0
JP_OPENGOV_midorikawa,緑川ダム,2026-09-08,83.6,5898,7.24,49.95
JP_OPENGOV_miharu,三春ダム,2026-09-08,93.9,7523,8.23,14.97
JP_OPENGOV_mikunikawa,三国川ダム,2026-09-08,100,1942,5.25,5.8
JP_OPENGOV_misokawa,味噌川ダム,2026-09-08,94.6,40690,2.43,1.88
JP_OPENGOV_miwa,美和ダム,2026-09-08,79,4008,22.85,23.07
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-08,99,136441,28.63,39.65
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-08,76.7,5022,3.08,0.96
JP_OPENGOV_nagai,長井ダム,2026-09-08,94.2,20800,7.54,7.49
JP_OPENGOV_nagashima,長島ダム,2026-09-08,94.9,18678,21.31,12.37
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-08,79.8,2748,0.91,0.43
JP_OPENGOV_naramata,奈良俣ダム,2026-09-08,98.5,73363,3.53,9.87
JP_OPENGOV_naruko,鳴子ダム,2026-09-08,60.6,9691,13.12,19.87
JP_OPENGOV_nibutani,二風谷ダム,2026-09-08,1.9,155,52.82,57.63
JP_OPENGOV_nomura,野村ダム,2026-09-08,76.6,7259,1.66,1.51
JP_OPENGOV_nukui,温井ダム,2026-09-08,96.6,36690,0.92,2.58
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-08,95.4,8586,5.71,0.87
JP_OPENGOV_ohara,尾原ダム,2026-09-08,54.8,9766,0.99,0.99
JP_OPENGOV_ooishi,大石ダム,2026-09-08,63.2,120,3.81,4.66
JP_OPENGOV_ookawa,大川ダム,2026-09-08,47.6,6818,84.36,135.03
JP_OPENGOV_oomachi,大町ダム,2026-09-08,100,7740,12.08,21.99
JP_OPENGOV_ootaki,大滝ダム,2026-09-08,93.2,13979,17.72,3.29
JP_OPENGOV_oowatari,大渡ダム,2026-09-08,90.1,11714,6,5.51
JP_OPENGOV_ooyasu,大保ダム,2026-09-08,97.6,16945,1.39,0.63
JP_OPENGOV_ooyuki,大雪ダム,2026-09-08,8.7,2135,6.16,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-08,0,0,2.32,2.78
JP_OPENGOV_pirika,美利河ダム,2026-09-08,95.5,2062,9.98,12.29
JP_OPENGOV_rumoi,留萌ダム,2026-09-08,70.4,7227,0.5,0.99
JP_OPENGOV_ryuumon,竜門ダム,2026-09-08,39.6,13276,1.29,4.52
JP_OPENGOV_sagae,寒河江ダム,2026-09-08,93,51540,12.53,0.86
JP_OPENGOV_sameura,早明浦ダム,2026-09-08,4.8,23920,0,37.7
JP_OPENGOV_sanru,サンルダム,2026-09-08,42.5,6744,2.19,2.19
JP_OPENGOV_saruya,猿谷ダム,2026-09-08,49.8,8624,11.58,0.91
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-08,100,16903,8.32,13.19
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-08,84.4,54422,27.06,67.89
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-08,46,496,38.77,35.78
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-08,78.6,8056,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-08,60.7,7525,0.22,1.8
JP_OPENGOV_shimokubo,下久保ダム,2026-09-08,92,78449,50.02,8.56
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-08,34.3,9885,3.16,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-08,35.4,2586,3.45,0.16
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-08,31.3,35318,6.63,1.48
JP_OPENGOV_shinkawa,新川ダム,2026-09-08,100,706,0.3,0.3
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-08,52.1,17797,4.49,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-08,68.6,6791,11.7,17.65
JP_OPENGOV_shizuken,志津見ダム,2026-09-08,35,2177,3.2,3.21
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-08,73.3,11281,3.93,1.28
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-08,100,3749,22.5,12.51
JP_OPENGOV_soumoku,草木ダム,2026-09-08,100,31092,49.27,40.38
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-08,45.1,509,0.81,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-08,100,103468,25.06,10.71
JP_OPENGOV_takisato,滝里ダム,2026-09-08,78.5,24541,45.32,45.32
JP_OPENGOV_takizawa,滝沢ダム,2026-09-08,98.6,24653,15.1,17.03
JP_OPENGOV_tamagawa,玉川ダム,2026-09-08,77.5,91237,5.11,0
JP_OPENGOV_tase,田瀬ダム,2026-09-08,71.3,12200,33.86,33.88
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-08,59.7,100961,21.27,31.59
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-08,63.2,5925,56.13,55.6
JP_OPENGOV_terauchi,寺内ダム,2026-09-08,27,2223,0.59,0.59
JP_OPENGOV_tokachi,十勝ダム,2026-09-08,35.4,2081,24.19,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-08,64,164746,12.11,12.11
JP_OPENGOV_tomata,苫田ダム,2026-09-08,76.6,21471,4.96,5.71
JP_OPENGOV_tomisato,富郷ダム,2026-09-08,70.9,30928,0.74,1.63
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-08,47.4,7891,4.04,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-08,21.5,12910,20.05,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-08,84.8,3056,32.83,42.2
JP_OPENGOV_urayama,浦山ダム,2026-09-08,100,34526,12.27,14.11
JP_OPENGOV_ure,宇連ダム,2026-09-08,2.7,778,1.28,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-08,87.9,10718,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-08,28.3,2772,1.06,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-08,91.2,105348,10.65,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-08,92.6,11302,3.45,5.91
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-08,50.8,1746,0.42,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-08,46.9,1344,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-09-08,36.6,5127,7.29,53.2
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-08,96.4,40493,21.31,29.28
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-08,45.5,143141,12.54,2.31
