reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-16,97.2,4214,0.29,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-16,50.8,34557,10.34,30.37
JP_OPENGOV_manakawa,真名川ダム,2026-08-16,59.8,3756,0.67,0.67
JP_OPENGOV_maruyama,丸山ダム,2026-08-16,86.5,13865,113.05,112.8
JP_OPENGOV_matsubara,松原ダム,2026-08-16,9.8,3770,24.16,15.39
JP_OPENGOV_midorikawa,緑川ダム,2026-08-16,91.1,6432,10.92,0
JP_OPENGOV_miharu,三春ダム,2026-08-16,100,8178,4.29,4.27
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-16,100,2130,5.86,5.9
JP_OPENGOV_misokawa,味噌川ダム,2026-08-16,94.6,40678,1.17,1.91
JP_OPENGOV_miwa,美和ダム,2026-08-16,83.5,4237,8.8,13.26
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-16,100,137701,11.69,18.12
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-16,67,5463,0.47,1.79
JP_OPENGOV_nagai,長井ダム,2026-08-16,99.3,21930,6.01,5.99
JP_OPENGOV_nagashima,長島ダム,2026-08-16,95.7,18825,4.44,4.44
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-16,62.7,2162,0.43,0.43
JP_OPENGOV_naramata,奈良俣ダム,2026-08-16,96.2,71664,2.52,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-16,100,17941,47.39,41.41
JP_OPENGOV_nibutani,二風谷ダム,2026-08-16,2.4,194,21.36,21.19
JP_OPENGOV_nomura,野村ダム,2026-08-16,82.1,7779,1.27,2.4
JP_OPENGOV_nukui,温井ダム,2026-08-16,100,38042,1.18,1.1
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-16,97.5,8774,0.68,1.2
JP_OPENGOV_ohara,尾原ダム,2026-08-16,45.2,8059,1.18,1.02
JP_OPENGOV_ooishi,大石ダム,2026-08-16,65.8,125,4.38,4.37
JP_OPENGOV_ookawa,大川ダム,2026-08-16,64.2,9186,30.09,26.5
JP_OPENGOV_oomachi,大町ダム,2026-08-16,100,7609,0.59,10.46
JP_OPENGOV_ootaki,大滝ダム,2026-08-16,99,14850,17.98,17.98
JP_OPENGOV_oowatari,大渡ダム,2026-08-16,57.4,7463,9.07,14.74
JP_OPENGOV_ooyasu,大保ダム,2026-08-16,91.8,15938,0.47,0.9
JP_OPENGOV_ooyuki,大雪ダム,2026-08-16,41.4,10127,9.98,27.28
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-16,2.2,69,4.14,5.4
JP_OPENGOV_pirika,美利河ダム,2026-08-16,68.3,1474,5.99,5.99
JP_OPENGOV_rumoi,留萌ダム,2026-08-16,70.6,7253,0.02,1.47
JP_OPENGOV_ryuumon,竜門ダム,2026-08-16,64.6,21646,1.62,6.93
JP_OPENGOV_sagae,寒河江ダム,2026-08-16,98.7,54661,14,20.93
JP_OPENGOV_sameura,早明浦ダム,2026-08-16,38.6,81140,1.77,43.1
JP_OPENGOV_sanru,サンルダム,2026-08-16,58.7,9314,1.43,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-16,39.5,6844,1.51,5.33
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-16,42,6909,2.51,8.7
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-16,92.6,59751,23.21,31.48
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-16,71,766,28.93,25.01
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-16,85.1,8724,1.61,1.61
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-16,91.7,11370,0,1.59
JP_OPENGOV_shimokubo,下久保ダム,2026-08-16,73.2,62407,22.38,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-16,22.2,6405,4.87,15.84
JP_OPENGOV_shinguu,新宮ダム,2026-08-16,33.8,2470,2.7,0.12
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-16,32.9,37106,1.47,15.72
JP_OPENGOV_shinkawa,新川ダム,2026-08-16,92.1,641,0.29,0.95
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-16,63.1,21540,2.42,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-16,94.1,9318,3.99,7.3
JP_OPENGOV_shizuken,志津見ダム,2026-08-16,55.9,3476,3.11,4.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-16,78,12009,0.55,1.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-16,100,3885,14.21,12.54
JP_OPENGOV_soumoku,草木ダム,2026-08-16,100,31852,29.14,26.92
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-16,19.2,1860,1.08,4.02
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-16,100,107802,20.13,20.13
JP_OPENGOV_takisato,滝里ダム,2026-08-16,64.2,20054,56.88,56.88
JP_OPENGOV_takizawa,滝沢ダム,2026-08-16,99.6,24899,8.98,6.57
JP_OPENGOV_tamagawa,玉川ダム,2026-08-16,92.5,108834,2.36,33.37
JP_OPENGOV_tase,田瀬ダム,2026-08-16,99.2,11961,30.41,37.58
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-16,29.4,49757,0,1
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-16,69.5,6512,46.68,26.45
JP_OPENGOV_terauchi,寺内ダム,2026-08-16,41.3,3398,0.75,0.06
JP_OPENGOV_tokachi,十勝ダム,2026-08-16,16.8,991,3.23,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-16,82,211013,3.83,10.06
JP_OPENGOV_tomata,苫田ダム,2026-08-16,85.9,24071,5.37,5.73
JP_OPENGOV_tomisato,富郷ダム,2026-08-16,75.9,33083,0.32,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-16,60.9,10148,1.68,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-16,7.2,909,22.83,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-16,86.1,3105,18.5,23.5
JP_OPENGOV_urayama,浦山ダム,2026-08-16,99.1,32699,5.93,6.23
JP_OPENGOV_ure,宇連ダム,2026-08-16,28,7956,0,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-16,91,11099,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-16,56.1,5496,0.66,1.38
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-16,91.3,105482,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-16,157.2,19178,3.13,5.29
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-16,60.8,2093,0.1,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-16,30.1,863,6.17,0
JP_OPENGOV_yuda,湯田ダム,2026-08-16,87.6,12269,19.46,13.7
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-16,94.2,39558,11.88,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-16,53.7,168920,3.31,36.33
