reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-20,88.7,11794,0.65,2.64
JP_OPENGOV_nagashima,長島ダム,2026-05-20,44.5,20677,3.19,6.21
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-20,87.7,3466,0.29,0.99
JP_OPENGOV_naramata,奈良俣ダム,2026-05-20,96.4,81951,4.06,9.25
JP_OPENGOV_naruko,鳴子ダム,2026-05-20,72.7,23991,8.43,13.47
JP_OPENGOV_nibutani,二風谷ダム,2026-05-20,89,7117,61.77,56.04
JP_OPENGOV_nomura,野村ダム,2026-05-20,92.3,11258,1.91,2.25
JP_OPENGOV_nukui,温井ダム,2026-05-20,84.5,40578,1.41,2.92
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-20,86.2,10952,0.49,2.09
JP_OPENGOV_ohara,尾原ダム,2026-05-20,71.5,22635,1.4,10.65
JP_OPENGOV_ooishi,大石ダム,2026-05-20,81.9,12220,8.39,8.39
JP_OPENGOV_ookawa,大川ダム,2026-05-20,53.3,13009,9.31,19.98
JP_OPENGOV_oomachi,大町ダム,2026-05-20,34.4,8284,30.25,24
JP_OPENGOV_ootaki,大滝ダム,2026-05-20,23.5,16669,4.5,4.5
JP_OPENGOV_oowatari,大渡ダム,2026-05-20,90.5,30757,11.57,20.38
JP_OPENGOV_ooyasu,大保ダム,2026-05-20,38.7,6716,0.94,0.73
JP_OPENGOV_ooyuki,大雪ダム,2026-05-20,65.5,36297,44.23,29.81
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-20,15.4,481,0.01,3.31
JP_OPENGOV_pirika,美利河ダム,2026-05-20,54.4,4980,9.05,12.9
JP_OPENGOV_rumoi,留萌ダム,2026-05-20,100,10460,0.68,1.23
JP_OPENGOV_ryuumon,竜門ダム,2026-05-20,71.9,24100,1.37,1.37
JP_OPENGOV_sagae,寒河江ダム,2026-05-20,75.4,66905,36.21,59.92
JP_OPENGOV_sameura,早明浦ダム,2026-05-20,96.3,171980,7.78,16.3
JP_OPENGOV_sanru,サンルダム,2026-05-20,100,17914,9.45,9.45
JP_OPENGOV_saruya,猿谷ダム,2026-05-20,87.7,15183,4.07,16.4
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-20,100,27322,14.78,15.95
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-20,97.4,62843,4.09,8.51
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-20,84,25041,31.13,31.25
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-20,78.3,16043,4.02,4.36
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-20,99.5,12333,0.6,0.6
JP_OPENGOV_shimokubo,下久保ダム,2026-05-20,29,34845,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-20,43.1,22049,5.71,24.73
JP_OPENGOV_shinguu,新宮ダム,2026-05-20,142.8,10424,1.1,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-20,91.6,103327,4.09,16.65
JP_OPENGOV_shinkawa,新川ダム,2026-05-20,17.7,124,0.18,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-20,64.6,26193,3.73,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-20,80.2,26847,9.1,9.12
JP_OPENGOV_shizuken,志津見ダム,2026-05-20,97.1,6040,3.22,4.14
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-20,72.3,13816,0.79,1.91
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-20,43.5,5752,15.52,24.68
JP_OPENGOV_soumoku,草木ダム,2026-05-20,95.2,48052,0.25,12.08
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-20,80.5,11436,0.45,4.09
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-20,100,108118,2.45,7.94
JP_OPENGOV_takisato,滝里ダム,2026-05-20,77.3,24177,91.66,57.22
JP_OPENGOV_takizawa,滝沢ダム,2026-05-20,36.3,21054,0.01,4.02
JP_OPENGOV_tamagawa,玉川ダム,2026-05-20,99.8,185807,20.27,41.38
JP_OPENGOV_tase,田瀬ダム,2026-05-20,30.3,29293,11.49,19.18
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-20,76.7,141439,18.05,50.18
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-20,81.7,15592,20.82,16.8
JP_OPENGOV_terauchi,寺内ダム,2026-05-20,65.9,5427,1.02,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-05-20,34.3,25604,24.15,73.2
JP_OPENGOV_tokuyama,徳山ダム,2026-05-20,78,285835,13.04,13.04
JP_OPENGOV_tomata,苫田ダム,2026-05-20,98.6,27650,7.28,5.87
JP_OPENGOV_tomisato,富郷ダム,2026-05-20,64.6,28149,1.09,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-20,68.3,25350,13.01,21
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-20,8.5,8532,22.69,121
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-20,58.5,3065,48.52,48.8
JP_OPENGOV_urayama,浦山ダム,2026-05-20,48.4,27103,0.89,3.03
JP_OPENGOV_ure,宇連ダム,2026-05-20,78.3,22259,0.46,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-20,53.2,14034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-20,92.7,9084,0.28,2.44
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-20,75.9,87662,35.44,147.87
JP_OPENGOV_yanase,柳瀬ダム,2026-05-20,186,22696,2,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-20,55.4,1905,0.16,0.75
JP_OPENGOV_yuda,湯田ダム,2026-05-20,78.3,58127,20.3,20.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-20,74.5,53619,1.64,11.86
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-20,97.8,307666,16.24,35.89
