reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tase,田瀬ダム,2024-09-18,100,18846,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-09-18,36.7,62042,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-09-18,80.4,7537,,
JP_OPENGOV_terauchi,寺内ダム,2024-09-18,23.2,2090,,
JP_OPENGOV_tokachi,十勝ダム,2024-09-18,11,650,,
JP_OPENGOV_tokuyama,徳山ダム,2024-09-18,63.8,233741,,
JP_OPENGOV_tomata,苫田ダム,2024-09-18,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2024-09-18,80.7,35195,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-09-18,76.8,12805,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-09-18,45.7,27470,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-09-18,87.5,3412,,
JP_OPENGOV_urayama,浦山ダム,2024-09-18,100,34027,,
JP_OPENGOV_ure,宇連ダム,2024-09-18,95.7,27191,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-09-18,100,13034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-09-18,92.7,9084,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-09-18,91.1,105224,,
JP_OPENGOV_yanase,柳瀬ダム,2024-09-18,202.4,24697,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-09-18,100,3503,,
JP_OPENGOV_yokoyama,横山ダム,2024-09-18,51.6,1487,,
JP_OPENGOV_yuda,湯田ダム,2024-09-18,29.9,4165,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-09-18,51.7,21707,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-09-18,76.7,233128,,
