reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2025-04-01,89.8,26831,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-01,92.8,78467,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-04-01,100,6412,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-04-01,19.9,19287,,
JP_OPENGOV_iwaya,岩屋ダム,2025-04-01,46.3,69518,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-04-01,93.7,44966,,
JP_OPENGOV_izarigawa,漁川ダム,2025-04-01,33.9,1287,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-04-01,22.9,13164,,
JP_OPENGOV_kamafusa,釜房ダム,2025-04-01,78.6,31578,,
JP_OPENGOV_kanatake,金武ダム,2025-04-01,62.7,3678,,
JP_OPENGOV_kanayama,金山ダム,2025-04-01,12.9,16813,,
JP_OPENGOV_kanna,漢那ダム,2025-04-01,82.7,5391,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-04-01,61.2,18164,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-04-01,79,39887,,
JP_OPENGOV_kawaji,川治ダム,2025-04-01,67.7,51450,,
JP_OPENGOV_kawamata,川俣ダム,2025-04-01,95.2,69635,,
JP_OPENGOV_koshibu,小渋ダム,2025-04-01,38.4,9185,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-04-01,87.5,43043,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-04-01,48.7,92450,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-04-01,96.4,4170,,
JP_OPENGOV_makio,牧尾ダム,2025-04-01,13.9,9474,,
JP_OPENGOV_manakawa,真名川ダム,2025-04-01,65.9,32450,,
JP_OPENGOV_maruyama,丸山ダム,2025-04-01,77,12317,,
JP_OPENGOV_matsubara,松原ダム,2025-04-01,67,30294,,
JP_OPENGOV_midorikawa,緑川ダム,2025-04-01,36.1,9060,,
JP_OPENGOV_miharu,三春ダム,2025-04-01,95.3,18876,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-04-01,59.8,10023,,
JP_OPENGOV_misokawa,味噌川ダム,2025-04-01,95.3,52429,,
JP_OPENGOV_miwa,美和ダム,2025-04-01,84.4,15261,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-04-01,66,121337,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-04-01,90.4,12025,,
JP_OPENGOV_nagashima,長島ダム,2025-04-01,78.4,36453,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-04-01,60.3,2384,,
JP_OPENGOV_naramata,奈良俣ダム,2025-04-01,61.4,52161,,
JP_OPENGOV_naruko,鳴子ダム,2025-04-01,70.3,23199,,
JP_OPENGOV_nibutani,二風谷ダム,2025-04-01,31.9,2596,,
JP_OPENGOV_nomura,野村ダム,2025-04-01,93.5,11405,,
JP_OPENGOV_nukui,温井ダム,2025-04-01,94.1,45165,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-04-01,68.1,8655,,
JP_OPENGOV_ohara,尾原ダム,2025-04-01,99.3,31454,,
JP_OPENGOV_ooishi,大石ダム,2025-04-01,87,13024,,
JP_OPENGOV_ookawa,大川ダム,2025-04-01,66.4,17186,,
JP_OPENGOV_oomachi,大町ダム,2025-04-01,8.4,2020,,
JP_OPENGOV_ootaki,大滝ダム,2025-04-01,65.1,46194,,
JP_OPENGOV_oowatari,大渡ダム,2025-04-01,97.7,33206,,
JP_OPENGOV_ooyasu,大保ダム,2025-04-01,72.1,12526,,
JP_OPENGOV_ooyuki,大雪ダム,2025-04-01,1.4,802,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-04-01,33.7,1053,,
JP_OPENGOV_pirika,美利河ダム,2025-04-01,3.3,299,,
JP_OPENGOV_rumoi,留萌ダム,2025-04-01,92.4,9508,,
JP_OPENGOV_ryuumon,竜門ダム,2025-04-01,78.4,26271,,
JP_OPENGOV_sagae,寒河江ダム,2025-04-01,24.8,22273,,
JP_OPENGOV_sameura,早明浦ダム,2025-04-01,76.9,142460,,
JP_OPENGOV_sanru,サンルダム,2025-04-01,18.9,2862,,
JP_OPENGOV_saruya,猿谷ダム,2025-04-01,43,7452,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-04-01,20.8,5473,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-04-01,92.3,59513,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-04-01,89.3,26473,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-04-01,44,9021,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-04-01,100,12406,,
JP_OPENGOV_shimokubo,下久保ダム,2025-04-01,64.9,77852,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-04-01,63.3,32293,,
JP_OPENGOV_shinguu,新宮ダム,2025-04-01,48.6,3550,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-04-01,64.2,72408,,
JP_OPENGOV_shinkawa,新川ダム,2025-04-01,29.1,203,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-04-01,36.6,14840,,
JP_OPENGOV_shirakawa,白川ダム,2025-04-01,78.8,26376,,
JP_OPENGOV_shizuken,志津見ダム,2025-04-01,100,6345,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-04-01,75.3,14390,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-04-01,94.8,12535,,
JP_OPENGOV_soumoku,草木ダム,2025-04-01,97.5,49236,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-04-01,80.7,11456,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-04-01,89.9,95282,,
JP_OPENGOV_takisato,滝里ダム,2025-04-01,40.6,12762,,
JP_OPENGOV_takizawa,滝沢ダム,2025-04-01,59.3,34389,,
JP_OPENGOV_tamagawa,玉川ダム,2025-04-01,50.3,93636,,
JP_OPENGOV_tase,田瀬ダム,2025-04-01,11.9,12096,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-04-01,42.3,78044,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-04-01,79.7,15196,,
JP_OPENGOV_terauchi,寺内ダム,2025-04-01,55.1,4534,,
JP_OPENGOV_tokachi,十勝ダム,2025-04-01,4,2963,,
JP_OPENGOV_tokuyama,徳山ダム,2025-04-01,78.8,288541,,
JP_OPENGOV_tomata,苫田ダム,2025-04-01,100,29576,,
JP_OPENGOV_tomisato,富郷ダム,2025-04-01,34.6,15077,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-04-01,2.4,896,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-04-01,54.3,54283,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-04-01,88.9,4671,,
JP_OPENGOV_urayama,浦山ダム,2025-04-01,66.3,37106,,
JP_OPENGOV_ure,宇連ダム,2025-04-01,38.2,10864,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-04-01,9,2385,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-04-01,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-04-01,24,27693,,
JP_OPENGOV_yanase,柳瀬ダム,2025-04-01,68.6,8372,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-04-01,59.4,2044,,
JP_OPENGOV_yokoyama,横山ダム,2025-04-01,72,21783,,
JP_OPENGOV_yuda,湯田ダム,2025-04-01,80.9,60016,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-04-01,77.2,55600,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-04-01,79.1,249095,,
