reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimachikawa,島地川ダム,2023-06-09,100,12465,,
JP_OPENGOV_shimokubo,下久保ダム,2023-06-09,65.6,78704,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-06-09,0.8,391,,
JP_OPENGOV_shinguu,新宮ダム,2023-06-09,148.8,10865,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-06-09,78,62053,,
JP_OPENGOV_shinkawa,新川ダム,2023-06-09,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-06-09,45.9,15672,,
JP_OPENGOV_shirakawa,白川ダム,2023-06-09,45.2,15134,,
JP_OPENGOV_shizuken,志津見ダム,2023-06-09,100,6319,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-09,79.8,15238,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-09,87.1,11516,,
JP_OPENGOV_soumoku,草木ダム,2023-06-09,97.1,49020,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-09,77,10937,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-09,93.7,99294,,
JP_OPENGOV_takisato,滝里ダム,2023-06-09,86,27325,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-09,69,40015,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-09,72.9,135865,,
JP_OPENGOV_tase,田瀬ダム,2023-06-09,18.4,17741,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-09,80.7,148787,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-09,57.7,11009,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-09,100,9042,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-09,13.6,10195,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-09,71.1,260600,,
JP_OPENGOV_tomata,苫田ダム,2023-06-09,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-09,68.1,29698,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-09,65.9,24436,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-09,4.3,4275,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-09,96.8,5378,,
JP_OPENGOV_urayama,浦山ダム,2023-06-09,65.2,36506,,
JP_OPENGOV_ure,宇連ダム,2023-06-09,97.2,27616,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-06-09,94.4,24911,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-06-09,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-06-09,98.5,113823,,
JP_OPENGOV_yanase,柳瀬ダム,2023-06-09,211.5,25808,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-06-09,100,3569,,
JP_OPENGOV_yokoyama,横山ダム,2023-06-09,19,5789,,
JP_OPENGOV_yuda,湯田ダム,2023-06-09,33.9,22417,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-06-09,59.6,42913,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-06-09,92.7,281703,,
