reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sameura,早明浦ダム,2024-07-30,93.6,171030,,
JP_OPENGOV_sanru,サンルダム,2024-07-30,100,15739,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-30,84.8,14688,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-30,100,17411,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-30,79.8,51493,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-30,80,858,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-30,69.5,7121,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-30,100,12424,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-30,73.8,62875,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-30,34.1,9854,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-30,62.3,4546,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-07-30,43.6,49167,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-30,52.4,365,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-30,60,20492,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-30,100,10713,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-30,100,6306,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-30,97.4,15001,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-30,58.2,1747,,
JP_OPENGOV_soumoku,草木ダム,2024-07-30,98.1,29915,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-30,70.6,9461,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-30,77.7,77677,,
JP_OPENGOV_takisato,滝里ダム,2024-07-30,53.5,16869,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-30,100,25131,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-30,100,122125,,
JP_OPENGOV_tase,田瀬ダム,2024-07-30,100,13322,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-30,78.9,133445,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-30,69.7,6533,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-30,93.1,8377,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-30,61.4,3639,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-30,66.3,242882,,
JP_OPENGOV_tomata,苫田ダム,2024-07-30,99.2,27823,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-30,79.7,34759,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-30,84,13992,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-30,35.3,2261,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-30,88.8,3464,,
JP_OPENGOV_urayama,浦山ダム,2024-07-30,99.7,32900,,
JP_OPENGOV_ure,宇連ダム,2024-07-30,78.4,22290,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-30,100,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-30,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-30,90.9,104945,,
JP_OPENGOV_yanase,柳瀬ダム,2024-07-30,206.6,25210,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-07-30,88,3027,,
JP_OPENGOV_yokoyama,横山ダム,2024-07-30,83.4,2405,,
JP_OPENGOV_yuda,湯田ダム,2024-07-30,97.5,13576,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-07-30,54.4,22849,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-07-30,63.1,191681,,
