reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2023-01-01,86.4,73398,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-01,45.2,14912,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-01,91.8,6768,,
JP_OPENGOV_nomura,野村ダム,2023-01-01,82.1,10007,,
JP_OPENGOV_nukui,温井ダム,2023-01-01,76.4,36680,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-01,75,9527,,
JP_OPENGOV_ohara,尾原ダム,2023-01-01,49.3,15630,,
JP_OPENGOV_ooishi,大石ダム,2023-01-01,88.5,13285,,
JP_OPENGOV_ookawa,大川ダム,2023-01-01,74.9,19366,,
JP_OPENGOV_oomachi,大町ダム,2023-01-01,84.1,20338,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-01,48.4,34397,,
JP_OPENGOV_oowatari,大渡ダム,2023-01-01,26.3,8491,,
JP_OPENGOV_ooyasu,大保ダム,2023-01-01,96.1,16521,,
JP_OPENGOV_ooyuki,大雪ダム,2023-01-01,55.3,30644,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-01-01,98.8,3082,,
JP_OPENGOV_pirika,美利河ダム,2023-01-01,76.9,7129,,
JP_OPENGOV_rumoi,留萌ダム,2023-01-01,66.9,6918,,
JP_OPENGOV_ryuumon,竜門ダム,2023-01-01,93.7,31402,,
JP_OPENGOV_sagae,寒河江ダム,2023-01-01,69.5,62519,,
JP_OPENGOV_sameura,早明浦ダム,2023-01-01,100,142860,,
JP_OPENGOV_sanru,サンルダム,2023-01-01,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-01,27.6,4778,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-01,86,22873,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-01,57.6,37182,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-01,81.8,24274,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-01-01,71.9,15302,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-01,99.7,12357,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-01,74.5,89448,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-01,79.3,39161,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-01,34.5,2522,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-01,56.1,44614,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-01,95.2,571,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-01,70.1,28405,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-01,29.2,9776,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-01,86.2,5362,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-01,84.3,16104,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-01,8.5,1129,,
JP_OPENGOV_soumoku,草木ダム,2023-01-01,60.1,30370,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-01,12.4,1759,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-01,62.1,65777,,
JP_OPENGOV_takisato,滝里ダム,2023-01-01,61.8,19781,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-01,54,31340,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-01,67,124948,,
JP_OPENGOV_tase,田瀬ダム,2023-01-01,74.9,76274,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-01,53,100503,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-01,81.4,15529,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-01,64.7,5826,,
JP_OPENGOV_tokachi,十勝ダム,2023-01-01,31.6,23710,,
JP_OPENGOV_tokuyama,徳山ダム,2023-01-01,68,249258,,
JP_OPENGOV_tomata,苫田ダム,2023-01-01,92.9,26051,,
JP_OPENGOV_tomisato,富郷ダム,2023-01-01,41.1,17917,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-01,91.6,33964,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-01,21.8,21812,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-01,92,5247,,
JP_OPENGOV_urayama,浦山ダム,2023-01-01,68.1,38155,,
JP_OPENGOV_ure,宇連ダム,2023-01-01,76,21586,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-01,71.9,18992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-01,93.7,9182,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-01,51.2,59123,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-01,138.1,16847,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-01,63.4,2180,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-01,71.1,21582,,
JP_OPENGOV_yuda,湯田ダム,2023-01-01,6.7,4416,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-01,67,48242,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-01,93,282654,,
