reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naruko,鳴子ダム,2026-01-09,39.8,13128,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-09,48.4,3931,,
JP_OPENGOV_nomura,野村ダム,2026-01-09,69.5,8473,,
JP_OPENGOV_nukui,温井ダム,2026-01-09,79.7,38262,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-09,52.9,6722,,
JP_OPENGOV_ohara,尾原ダム,2026-01-09,54.5,17269,,
JP_OPENGOV_ooishi,大石ダム,2026-01-09,88.5,13210,,
JP_OPENGOV_ookawa,大川ダム,2026-01-09,68.2,17635,,
JP_OPENGOV_oomachi,大町ダム,2026-01-09,60.2,14505,,
JP_OPENGOV_ootaki,大滝ダム,2026-01-09,11.5,8136,,
JP_OPENGOV_oowatari,大渡ダム,2026-01-09,21.7,7391,,
JP_OPENGOV_ooyasu,大保ダム,2026-01-09,78.3,13590,,
JP_OPENGOV_ooyuki,大雪ダム,2026-01-09,48.2,26714,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-01-09,75.1,2347,,
JP_OPENGOV_pirika,美利河ダム,2026-01-09,73.3,6714,,
JP_OPENGOV_rumoi,留萌ダム,2026-01-09,100,10403,,
JP_OPENGOV_ryuumon,竜門ダム,2026-01-09,46.2,15472,,
JP_OPENGOV_sagae,寒河江ダム,2026-01-09,86.2,77514,,
JP_OPENGOV_sameura,早明浦ダム,2026-01-09,86.4,101270,,
JP_OPENGOV_sanru,サンルダム,2026-01-09,100,15859,,
JP_OPENGOV_saruya,猿谷ダム,2026-01-09,28.9,5005,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-01-09,90.7,23913,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-01-09,78.4,50585,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-01-09,86.1,25599,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-01-09,73.2,15012,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-01-09,80.3,9963,,
JP_OPENGOV_shimokubo,下久保ダム,2026-01-09,35.5,42608,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-01-09,5.8,2953,,
JP_OPENGOV_shinguu,新宮ダム,2026-01-09,82.2,5998,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-01-09,58.2,65629,,
JP_OPENGOV_shinkawa,新川ダム,2026-01-09,20.6,144,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-01-09,47.1,19082,,
JP_OPENGOV_shirakawa,白川ダム,2026-01-09,14.9,4983,,
JP_OPENGOV_shizuken,志津見ダム,2026-01-09,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-01-09,49,9368,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-01-09,60.6,8016,,
JP_OPENGOV_soumoku,草木ダム,2026-01-09,79.1,39923,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-01-09,28.5,4045,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-01-09,75.7,80160,,
JP_OPENGOV_takisato,滝里ダム,2026-01-09,65.9,20737,,
JP_OPENGOV_takizawa,滝沢ダム,2026-01-09,33,19126,,
JP_OPENGOV_tamagawa,玉川ダム,2026-01-09,88.8,165297,,
JP_OPENGOV_tase,田瀬ダム,2026-01-09,76.9,78135,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-01-09,81.4,154286,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-01-09,80.1,15275,,
JP_OPENGOV_terauchi,寺内ダム,2026-01-09,30.9,2542,,
JP_OPENGOV_tokachi,十勝ダム,2026-01-09,38.9,29068,,
JP_OPENGOV_tokuyama,徳山ダム,2026-01-09,54.2,198639,,
JP_OPENGOV_tomata,苫田ダム,2026-01-09,97.9,27440,,
JP_OPENGOV_tomisato,富郷ダム,2026-01-09,65.4,28523,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-01-09,40.8,15116,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-01-09,13.8,13794,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-01-09,88.5,4637,,
JP_OPENGOV_urayama,浦山ダム,2026-01-09,49.4,27672,,
JP_OPENGOV_ure,宇連ダム,2026-01-09,9.6,2738,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-01-09,31,8176,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-01-09,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-01-09,46.8,54003,,
JP_OPENGOV_yanase,柳瀬ダム,2026-01-09,52.7,6426,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-01-09,42.7,1469,,
JP_OPENGOV_yokoyama,横山ダム,2026-01-09,57.7,17467,,
JP_OPENGOV_yuda,湯田ダム,2026-01-09,47.2,35034,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-01-09,55.5,39981,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-01-09,90.1,283613,,
