reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_takizawa,滝沢ダム,2024-02-09,41.6,24150,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-09,73.7,137333,,
JP_OPENGOV_tase,田瀬ダム,2024-02-09,52.2,53115,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-09,44.7,84774,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-09,68,12969,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-09,40,3601,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-09,13.3,9971,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-09,83.3,305336,,
JP_OPENGOV_tomata,苫田ダム,2024-02-09,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-09,17.3,7528,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-09,53.3,19774,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-09,37.4,37384,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-09,100,5612,,
JP_OPENGOV_urayama,浦山ダム,2024-02-09,51.4,28763,,
JP_OPENGOV_ure,宇連ダム,2024-02-09,33.9,9621,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-09,0.1,38,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-09,95.1,9323,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-09,51,6220,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-09,32.8,1129,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-09,20.7,6297,,
JP_OPENGOV_yuda,湯田ダム,2024-02-09,33.3,24716,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-09,59.9,43162,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-09,89,270607,,
