reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-03,64.4,8185,,
JP_OPENGOV_ohara,尾原ダム,2025-05-03,90.2,28574,,
JP_OPENGOV_ooishi,大石ダム,2025-05-03,93.4,13978,,
JP_OPENGOV_ookawa,大川ダム,2025-05-03,87.1,22533,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-03,68.3,48501,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-03,96.3,32752,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-03,72.2,12533,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-03,5.4,2974,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-03,13.2,413,,
JP_OPENGOV_pirika,美利河ダム,2025-05-03,70.6,6462,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-03,100,12252,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-03,78,26134,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-03,84.6,76032,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-03,89.4,179030,,
JP_OPENGOV_sanru,サンルダム,2025-05-03,94.9,14346,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-03,56,9689,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-03,86.3,22747,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-03,100,65350,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-03,89.6,26645,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-03,70.7,14484,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-03,100,12518,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-03,71.3,85541,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-03,33.6,17157,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-03,40.3,2942,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-03,98.2,110751,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-03,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-03,43.3,17543,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-03,87.1,29159,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-03,100,6223,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-03,74.6,14257,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-03,94.9,12544,,
JP_OPENGOV_soumoku,草木ダム,2025-05-03,97.4,49186,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-03,94.5,13415,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-03,100,113412,,
JP_OPENGOV_takisato,滝里ダム,2025-05-03,66.4,20902,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-03,68.3,39635,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-03,100,186707,,
JP_OPENGOV_tase,田瀬ダム,2025-05-03,27.1,26208,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-03,75.2,138662,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-03,84.3,16080,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-03,48.1,3955,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-03,28.1,20998,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-03,78.2,286659,,
JP_OPENGOV_tomata,苫田ダム,2025-05-03,98.5,27612,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-03,32.2,14047,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-03,43.6,16149,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-03,14.9,14937,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-03,89.7,4713,,
JP_OPENGOV_urayama,浦山ダム,2025-05-03,73.5,41170,,
JP_OPENGOV_ure,宇連ダム,2025-05-03,32.6,9251,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-03,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-03,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-03,79.4,91746,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-03,71.7,8745,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-03,35.5,1221,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-03,31.6,9553,,
JP_OPENGOV_yuda,湯田ダム,2025-05-03,91.7,68037,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-03,90.7,65269,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-03,100,323268,,
