reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawaji,川治ダム,2025-01-17,57.3,43511,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-17,95.1,69538,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-17,16.5,3947,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-17,59.2,112392,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-17,96.4,4538,,
JP_OPENGOV_makio,牧尾ダム,2025-01-17,58.8,40017,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-17,47.2,23282,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-17,75.9,11835,,
JP_OPENGOV_matsubara,松原ダム,2025-01-17,78.2,35344,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-17,39.5,9906,,
JP_OPENGOV_miharu,三春ダム,2025-01-17,72.1,14266,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-17,61,10227,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-17,97.1,53366,,
JP_OPENGOV_miwa,美和ダム,2025-01-17,6.3,1137,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-17,92,168375,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-17,89,11832,,
JP_OPENGOV_nagashima,長島ダム,2025-01-17,85.5,39793,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-17,80.6,3185,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-17,94.2,80099,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-17,29.4,9691,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-17,89.1,7292,,
JP_OPENGOV_nomura,野村ダム,2025-01-17,93.1,11353,,
JP_OPENGOV_nukui,温井ダム,2025-01-17,88.2,42313,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-17,77,9778,,
JP_OPENGOV_ohara,尾原ダム,2025-01-17,94.3,29865,,
JP_OPENGOV_ooishi,大石ダム,2025-01-17,93.9,14062,,
JP_OPENGOV_ookawa,大川ダム,2025-01-17,73.9,19113,,
JP_OPENGOV_oomachi,大町ダム,2025-01-17,69.7,16800,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-17,63.8,45263,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-17,84.7,28783,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-17,87.9,15257,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-17,31.6,17528,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-17,98.9,3077,,
JP_OPENGOV_pirika,美利河ダム,2025-01-17,59.8,5485,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-17,75.6,7782,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-17,77.9,26095,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-17,24,21562,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-17,86.3,120640,,
JP_OPENGOV_sanru,サンルダム,2025-01-17,99.6,15048,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-17,23.9,4144,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-17,68.6,18095,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-17,61,39319,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-17,88.1,26115,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-17,60.4,12386,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-17,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-17,66.8,80157,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-17,69.4,35378,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-17,102.1,7454,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-17,64.2,72408,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-17,35.6,248,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-17,63.4,25696,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-17,24.8,8314,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-17,100,6319,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-01-17,71.7,13693,,
JP_OPENGOV_soumoku,草木ダム,2025-01-17,95.4,48167,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-01-17,36.6,5189,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-01-17,59.1,62617,,
JP_OPENGOV_takisato,滝里ダム,2025-01-17,72.4,22814,,
JP_OPENGOV_takizawa,滝沢ダム,2025-01-17,64.5,37437,,
JP_OPENGOV_tamagawa,玉川ダム,2025-01-17,54.4,101391,,
JP_OPENGOV_tase,田瀬ダム,2025-01-17,67.3,68491,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-01-17,57.7,109328,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-01-17,80.9,15434,,
JP_OPENGOV_terauchi,寺内ダム,2025-01-17,44.9,4039,,
JP_OPENGOV_tokachi,十勝ダム,2025-01-17,40.4,30239,,
JP_OPENGOV_tokuyama,徳山ダム,2025-01-17,75.2,275553,,
JP_OPENGOV_tomata,苫田ダム,2025-01-17,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2025-01-17,60.8,26503,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-01-17,79.5,29483,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-01-17,72.2,72168,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-01-17,91.2,4794,,
JP_OPENGOV_urayama,浦山ダム,2025-01-17,72.1,40373,,
JP_OPENGOV_ure,宇連ダム,2025-01-17,67.6,19203,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-01-17,37.5,9913,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-01-17,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-01-17,79.2,91447,,
JP_OPENGOV_yanase,柳瀬ダム,2025-01-17,61.7,7523,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-01-17,83.5,2873,,
JP_OPENGOV_yokoyama,横山ダム,2025-01-17,71,21470,,
JP_OPENGOV_yuda,湯田ダム,2025-01-17,53.8,39920,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-01-17,51.2,36872,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-01-17,92.1,279919,,
