reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_midorikawa,緑川ダム,2023-05-27,37.3,9529,,
JP_OPENGOV_miharu,三春ダム,2023-05-27,62.4,12356,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-05-27,25.3,4247,,
JP_OPENGOV_misokawa,味噌川ダム,2023-05-27,78.8,43320,,
JP_OPENGOV_miwa,美和ダム,2023-05-27,33.2,6064,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-05-27,77,140773,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-05-27,79.8,10617,,
JP_OPENGOV_nagashima,長島ダム,2023-05-27,43.9,20563,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-05-27,60,2372,,
JP_OPENGOV_naramata,奈良俣ダム,2023-05-27,85,72262,,
JP_OPENGOV_naruko,鳴子ダム,2023-05-27,60.8,20071,,
JP_OPENGOV_nibutani,二風谷ダム,2023-05-27,92.5,7713,,
JP_OPENGOV_nomura,野村ダム,2023-05-27,77.7,9472,,
JP_OPENGOV_nukui,温井ダム,2023-05-27,79.3,38042,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-05-27,84.6,10742,,
JP_OPENGOV_ohara,尾原ダム,2023-05-27,76.7,24279,,
JP_OPENGOV_ooishi,大石ダム,2023-05-27,63.3,9487,,
JP_OPENGOV_ookawa,大川ダム,2023-05-27,49,12665,,
JP_OPENGOV_oomachi,大町ダム,2023-05-27,34.4,8300,,
JP_OPENGOV_ootaki,大滝ダム,2023-05-27,67.4,47855,,
JP_OPENGOV_oowatari,大渡ダム,2023-05-27,88.3,28453,,
JP_OPENGOV_ooyasu,大保ダム,2023-05-27,76.2,13104,,
JP_OPENGOV_ooyuki,大雪ダム,2023-05-27,67.9,37635,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-05-27,37.6,1170,,
JP_OPENGOV_pirika,美利河ダム,2023-05-27,67.4,6198,,
JP_OPENGOV_rumoi,留萌ダム,2023-05-27,100,10405,,
JP_OPENGOV_ryuumon,竜門ダム,2023-05-27,100,33810,,
JP_OPENGOV_sagae,寒河江ダム,2023-05-27,75.7,68089,,
JP_OPENGOV_sameura,早明浦ダム,2023-05-27,99.1,178750,,
JP_OPENGOV_sanru,サンルダム,2023-05-27,100,15270,,
JP_OPENGOV_saruya,猿谷ダム,2023-05-27,90.2,15607,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-05-27,96.9,25767,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-05-27,91.2,58799,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-05-27,83,24653,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-05-27,64,13619,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-05-27,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2023-05-27,60.4,72451,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-05-27,9.4,4765,,
JP_OPENGOV_shinguu,新宮ダム,2023-05-27,135.8,9912,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-05-27,86.5,68856,,
JP_OPENGOV_shinkawa,新川ダム,2023-05-27,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-05-27,52.7,21347,,
JP_OPENGOV_shirakawa,白川ダム,2023-05-27,64,21422,,
JP_OPENGOV_shizuken,志津見ダム,2023-05-27,100,6261,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-05-27,83.8,15998,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-05-27,48.8,6445,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-05-27,80.4,11410,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-05-27,97.4,103222,,
JP_OPENGOV_takisato,滝里ダム,2023-05-27,84.4,26813,,
JP_OPENGOV_takizawa,滝沢ダム,2023-05-27,56,32500,,
JP_OPENGOV_tamagawa,玉川ダム,2023-05-27,91,169493,,
JP_OPENGOV_tase,田瀬ダム,2023-05-27,27.8,26884,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-05-27,82.4,151947,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-05-27,80.3,15322,,
JP_OPENGOV_terauchi,寺内ダム,2023-05-27,99,8911,,
JP_OPENGOV_tokachi,十勝ダム,2023-05-27,26.7,20064,,
JP_OPENGOV_tokuyama,徳山ダム,2023-05-27,75.9,277988,,
JP_OPENGOV_tomata,苫田ダム,2023-05-27,98,27478,,
JP_OPENGOV_tomisato,富郷ダム,2023-05-27,42.6,18589,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-05-27,69.8,25868,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-05-27,5.7,5679,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-05-27,90.3,5046,,
JP_OPENGOV_urayama,浦山ダム,2023-05-27,61.8,34627,,
JP_OPENGOV_ure,宇連ダム,2023-05-27,93.5,26584,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-05-27,68.6,18117,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-05-27,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-05-27,89.6,103505,,
JP_OPENGOV_yanase,柳瀬ダム,2023-05-27,203.7,24857,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-05-27,87.1,2996,,
JP_OPENGOV_yokoyama,横山ダム,2023-05-27,42.6,12942,,
JP_OPENGOV_yuda,湯田ダム,2023-05-27,56.3,37243,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-05-27,71.6,51542,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-05-27,94.7,287836,,
