reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2026-06-12,61.9,2353,3.86,3.85
JP_OPENGOV_jouzankei,定山渓ダム,2026-06-12,96.3,55250,2.48,0.57
JP_OPENGOV_kamafusa,釜房ダム,2026-06-12,83.5,32855,2.37,14.52
JP_OPENGOV_kanatake,金武ダム,2026-06-12,92.7,5437,0.55,0.31
JP_OPENGOV_kanayama,金山ダム,2026-06-12,75,97561,14.74,0.3
JP_OPENGOV_kanna,漢那ダム,2026-06-12,77.7,5067,0.37,0.17
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-12,62.6,18596,13.82,23.55
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-12,47.2,23860,2.02,5.59
JP_OPENGOV_kawaji,川治ダム,2026-06-12,46.4,35246,0.31,4.58
JP_OPENGOV_kawamata,川俣ダム,2026-06-12,47.4,34635,5.72,10.38
JP_OPENGOV_koshibu,小渋ダム,2026-06-12,85.3,1019,1.99,1.3
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-12,28.2,13885,26.4,35.18
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-12,58.8,111722,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-12,95.9,4777,0.19,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-12,78,53068,6.27,26.96
JP_OPENGOV_manakawa,真名川ダム,2026-06-12,58.9,24345,4.75,9.1
JP_OPENGOV_maruyama,丸山ダム,2026-06-12,77.8,12477,191.36,168.8
JP_OPENGOV_matsubara,松原ダム,2026-06-12,100,10027,26.97,24.8
JP_OPENGOV_midorikawa,緑川ダム,2026-06-12,67.4,9838,19.08,0
JP_OPENGOV_miharu,三春ダム,2026-06-12,100,8893,1.81,1.84
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-12,100,2045,7.4,7.19
JP_OPENGOV_misokawa,味噌川ダム,2026-06-12,99.3,42703,1.99,1.99
JP_OPENGOV_miwa,美和ダム,2026-06-12,88.6,4491,13.14,13.17
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-12,56,102252,13.03,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-12,65.6,8723,2.3,9.05
JP_OPENGOV_nagashima,長島ダム,2026-06-12,40.5,18825,3.3,3.3
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-12,100,3980,1.58,3.06
JP_OPENGOV_naramata,奈良俣ダム,2026-06-12,67.6,57452,2.31,10.6
JP_OPENGOV_naruko,鳴子ダム,2026-06-12,63.7,21029,6.61,11.45
JP_OPENGOV_nibutani,二風谷ダム,2026-06-12,90.3,7221,25.18,25.28
JP_OPENGOV_nomura,野村ダム,2026-06-12,86.5,10550,5.02,4.07
JP_OPENGOV_nukui,温井ダム,2026-06-12,100,39989,1.93,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-12,79.1,10050,1.41,2.08
JP_OPENGOV_ohara,尾原ダム,2026-06-12,100,17934,0.42,5.97
JP_OPENGOV_ooishi,大石ダム,2026-06-12,3.1,456,5.17,10.61
JP_OPENGOV_ookawa,大川ダム,2026-06-12,54.8,13371,10.57,14.09
JP_OPENGOV_oomachi,大町ダム,2026-06-12,100,7621,29.7,23.81
JP_OPENGOV_ootaki,大滝ダム,2026-06-12,45.5,32317,21.25,26.85
JP_OPENGOV_oowatari,大渡ダム,2026-06-12,57.9,19702,48.33,48.09
JP_OPENGOV_ooyasu,大保ダム,2026-06-12,66.5,11539,2.66,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-12,83.4,39075,22.6,29.4
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-12,0,0,1.11,1.01
JP_OPENGOV_pirika,美利河ダム,2026-06-12,58.9,5391,6.23,7.9
JP_OPENGOV_rumoi,留萌ダム,2026-06-12,91.2,9362,0.52,1.43
JP_OPENGOV_ryuumon,竜門ダム,2026-06-12,78.7,26379,1.9,3.26
JP_OPENGOV_sagae,寒河江ダム,2026-06-12,67.2,59648,15.45,56.6
JP_OPENGOV_sameura,早明浦ダム,2026-06-12,100,197460,28.15,57.6
JP_OPENGOV_sanru,サンルダム,2026-06-12,90.3,14319,4.19,4.19
JP_OPENGOV_saruya,猿谷ダム,2026-06-12,88.1,15257,6.16,9.1
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-12,97.4,25662,6.82,12.51
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-12,93.2,60138,4.26,6.99
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-12,46.7,13916,23.77,31.84
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-12,58.3,11956,0.41,3.41
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-12,99.8,12376,1.01,1.01
JP_OPENGOV_shimokubo,下久保ダム,2026-06-12,32.2,38665,6.47,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-12,22.7,150,10.73,17.98
JP_OPENGOV_shinguu,新宮ダム,2026-06-12,155.6,11361,11.21,11.21
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-12,77.8,87722,1.69,14.74
JP_OPENGOV_shinkawa,新川ダム,2026-06-12,91.9,640,1.04,2.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-12,53,18084,5.11,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-12,45.2,15134,2.59,9.54
JP_OPENGOV_shizuken,志津見ダム,2026-06-12,87.2,5426,3.6,4.2
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-12,81.6,15579,3.82,3.91
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-12,40.6,5365,1.67,0
JP_OPENGOV_soumoku,草木ダム,2026-06-12,84.3,42573,0.47,14.27
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-12,71,10077,2.02,4.02
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-12,100,102469,1.06,6.61
JP_OPENGOV_takisato,滝里ダム,2026-06-12,82.6,25829,47.36,47.36
JP_OPENGOV_takizawa,滝沢ダム,2026-06-12,41.3,23961,2.68,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-12,69.5,129433,7.71,40.7
JP_OPENGOV_tase,田瀬ダム,2026-06-12,18.9,18213,13.2,38.63
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-12,68.2,125760,0,49.92
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-12,60.9,11609,124.74,131.86
JP_OPENGOV_terauchi,寺内ダム,2026-06-12,67.6,5567,0.86,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-06-12,9.1,6784,10.51,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-12,71.2,260714,9.28,12.53
JP_OPENGOV_tomata,苫田ダム,2026-06-12,98.8,27708,9.35,9.57
JP_OPENGOV_tomisato,富郷ダム,2026-06-12,82.4,35926,7.79,8.89
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-12,57.8,21446,4.18,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-12,50.9,3264,40.75,117
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-12,78.8,4052,35.9,35.9
JP_OPENGOV_urayama,浦山ダム,2026-06-12,52.5,29402,1.76,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-12,79,22451,1.02,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-12,61.5,16242,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-12,94.3,9238,3.16,2.08
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-12,45.5,52575,9.55,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-12,212,25868,13.28,16.08
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-12,100,3455,0.66,1.02
JP_OPENGOV_yokoyama,横山ダム,2026-06-12,7,2119,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-06-12,37.7,27997,8.06,33.6
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-12,56.4,40590,1.91,2.95
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-12,85.9,270165,10.64,31.32
