reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sameura,早明浦ダム,2023-01-26,88.8,124930,,
JP_OPENGOV_sanru,サンルダム,2023-01-26,95.5,14433,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-26,30.9,5348,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-26,68.8,18290,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-26,62.8,40518,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-26,86.6,25705,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-26,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-26,72,86395,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-26,78.1,38597,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-26,33.7,2458,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-26,48.3,38422,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-26,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-26,83.9,33987,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-26,26.1,8734,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-26,100,6242,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-26,85,16238,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-26,19.1,2530,,
JP_OPENGOV_soumoku,草木ダム,2023-01-26,57,28791,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-26,42.2,5988,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-26,65.1,68966,,
JP_OPENGOV_takisato,滝里ダム,2023-01-26,56.4,18053,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-26,54,31340,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-26,64.7,120568,,
JP_OPENGOV_tase,田瀬ダム,2023-01-26,54.7,55694,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-26,55.4,104952,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-26,67.4,12853,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-26,62.7,5643,,
JP_OPENGOV_tokachi,十勝ダム,2023-01-26,23.9,17959,,
JP_OPENGOV_tokuyama,徳山ダム,2023-01-26,70.4,258086,,
JP_OPENGOV_tomata,苫田ダム,2023-01-26,96.5,27039,,
JP_OPENGOV_tomisato,富郷ダム,2023-01-26,24.3,10579,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-26,72.2,26748,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-26,29.6,29597,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-26,94.2,5373,,
JP_OPENGOV_urayama,浦山ダム,2023-01-26,67.8,37977,,
JP_OPENGOV_ure,宇連ダム,2023-01-26,63.7,18104,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-26,18.2,4808,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-26,93.7,9182,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-26,26.4,30447,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-26,133,16228,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-26,57.1,1964,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-26,62.5,18970,,
JP_OPENGOV_yuda,湯田ダム,2023-01-26,8.6,5705,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-26,68.7,49454,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-26,86.3,262214,,
