reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-10,78.5,13160,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-10,81.2,44657,,
JP_OPENGOV_miwa,美和ダム,2022-12-10,20.2,3692,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-10,86,157352,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-10,59.1,7862,,
JP_OPENGOV_nagashima,長島ダム,2022-12-10,58.9,27603,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-10,58.1,2296,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-10,95,80780,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-10,36.9,12168,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-10,88.4,6518,,
JP_OPENGOV_nomura,野村ダム,2022-12-10,65.7,8007,,
JP_OPENGOV_nukui,温井ダム,2022-12-10,78.4,37609,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-10,77.5,9839,,
JP_OPENGOV_ohara,尾原ダム,2022-12-10,37,11723,,
JP_OPENGOV_ooishi,大石ダム,2022-12-10,87.3,13100,,
JP_OPENGOV_ookawa,大川ダム,2022-12-10,53.9,13944,,
JP_OPENGOV_oomachi,大町ダム,2022-12-10,84.8,20508,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-10,47.9,33983,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-10,23.6,7595,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-10,90.4,15550,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-10,69.1,38315,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-10,97.4,3039,,
JP_OPENGOV_pirika,美利河ダム,2022-12-10,85.3,7907,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-10,64.2,6632,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-10,94.3,31599,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-10,60.9,54726,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-10,100,161340,,
JP_OPENGOV_sanru,サンルダム,2022-12-10,100,15830,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-10,23.6,4083,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-10,96.5,25646,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-10,53.2,34337,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-10,82.6,24512,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-10,67.8,14429,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-10,99.7,12357,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-10,76.1,91373,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-10,87.5,43244,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-10,69.4,5067,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-10,44.2,35154,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-10,100,608,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-10,70,28377,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-10,30.4,10187,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-10,69.5,4328,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-10,86.1,16448,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-10,8.5,1120,,
JP_OPENGOV_soumoku,草木ダム,2022-12-10,58,29306,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-10,7.6,1078,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-10,60.5,64067,,
JP_OPENGOV_takisato,滝里ダム,2022-12-10,100,32725,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-10,53.5,31019,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-10,71.9,134146,,
JP_OPENGOV_tase,田瀬ダム,2022-12-10,65.5,66652,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-10,39.1,74126,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-10,67.5,12882,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-10,78,7023,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-10,30.3,22781,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-10,66.8,244803,,
JP_OPENGOV_tomata,苫田ダム,2022-12-10,94.5,26498,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-10,52.3,22790,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-10,90.7,33609,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-12-10,22.8,22750,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-12-10,87.8,5008,,
JP_OPENGOV_urayama,浦山ダム,2022-12-10,67.8,37957,,
JP_OPENGOV_ure,宇連ダム,2022-12-10,84.3,23945,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-12-10,82.7,21825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-12-10,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-12-10,70.3,81150,,
JP_OPENGOV_yanase,柳瀬ダム,2022-12-10,136,16590,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-12-10,77,2648,,
JP_OPENGOV_yokoyama,横山ダム,2022-12-10,41,12467,,
JP_OPENGOV_yuda,湯田ダム,2022-12-10,1.3,856,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-12-10,65.7,47324,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-12-10,95.4,290047,,
