reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooishi,大石ダム,2026-03-31,56.8,8485,43.24,14.49
JP_OPENGOV_ookawa,大川ダム,2026-03-31,72.1,17595,68.61,60.99
JP_OPENGOV_oomachi,大町ダム,2026-03-31,9.8,2372,7.84,9.51
JP_OPENGOV_ootaki,大滝ダム,2026-03-31,7.6,5425,3.01,3.01
JP_OPENGOV_oowatari,大渡ダム,2026-03-31,96.9,32940,28.44,28.29
JP_OPENGOV_ooyasu,大保ダム,2026-03-31,42.2,7333,0.53,0.87
JP_OPENGOV_ooyuki,大雪ダム,2026-03-31,1.8,987,5.36,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-03-31,42.3,1323,3.95,2.93
JP_OPENGOV_pirika,美利河ダム,2026-03-31,2.7,245,13.09,11.39
JP_OPENGOV_rumoi,留萌ダム,2026-03-31,100,11898,9.8,6.06
JP_OPENGOV_ryuumon,竜門ダム,2026-03-31,43.4,14525,1.45,0.89
JP_OPENGOV_sagae,寒河江ダム,2026-03-31,27.4,24655,84.91,54.49
JP_OPENGOV_sameura,早明浦ダム,2026-03-31,51.4,85970,33.14,0
JP_OPENGOV_sanru,サンルダム,2026-03-31,13.7,2178,15.91,5.69
JP_OPENGOV_saruya,猿谷ダム,2026-03-31,34.3,5945,2.18,8.49
JP_OPENGOV_satsunaikawa,札内川ダム,2026-03-31,21.1,5565,5.56,3.42
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-03-31,93.5,60287,23.44,5.24
JP_OPENGOV_shijuushita,四十四田ダム,2026-03-31,74,21998,89.52,53.74
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-03-31,52,10666,1.93,1.92
JP_OPENGOV_shimachikawa,島地川ダム,2026-03-31,69.7,8643,3.44,0.2
JP_OPENGOV_shimokubo,下久保ダム,2026-03-31,28.7,34428,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-03-31,18.1,9248,7.16,0
JP_OPENGOV_shinguu,新宮ダム,2026-03-31,97.6,7123,2.51,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-03-31,60.8,68585,31.24,1.55
JP_OPENGOV_shinkawa,新川ダム,2026-03-31,8.2,57,0.16,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-03-31,61.8,25036,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-03-31,88.1,29499,85.29,63.28
JP_OPENGOV_shizuken,志津見ダム,2026-03-31,100,6319,5.48,5.74
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-03-31,49,9356,1.37,0.82
JP_OPENGOV_sonohara-5130,薗原ダム,2026-03-31,68.5,9057,24.17,0
JP_OPENGOV_soumoku,草木ダム,2026-03-31,60.9,30736,14.55,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-03-31,86.8,12321,2.15,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-03-31,88.6,93913,24.16,4.48
JP_OPENGOV_takisato,滝里ダム,2026-03-31,60.9,19151,74.95,82.58
JP_OPENGOV_takizawa,滝沢ダム,2026-03-31,30.7,17801,0.51,0.51
JP_OPENGOV_tamagawa,玉川ダム,2026-03-31,45.2,84109,74.1,0
JP_OPENGOV_tase,田瀬ダム,2026-03-31,11.7,11863,59.14,24.5
JP_OPENGOV_tedorigawa,手取川ダム,2026-03-31,66.7,122916,111.91,30.11
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-03-31,86.8,16556,22.71,26.37
JP_OPENGOV_terauchi,寺内ダム,2026-03-31,27.3,2249,1,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-03-31,7.2,5342,4.66,0
JP_OPENGOV_tokuyama,徳山ダム,2026-03-31,73.3,268485,64.16,16.54
JP_OPENGOV_tomata,苫田ダム,2026-03-31,100,29638,46.57,39.2
JP_OPENGOV_tomisato,富郷ダム,2026-03-31,32.4,14105,5.11,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-03-31,7.3,2689,6.55,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-03-31,8.6,8603,47.26,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-03-31,100,5573,118.26,93.45
JP_OPENGOV_urayama,浦山ダム,2026-03-31,46.5,26015,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-03-31,8.1,2304,23.93,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-03-31,31.8,8388,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-03-31,94.9,9302,3.09,2.08
JP_OPENGOV_yagisawa,矢木沢ダム,2026-03-31,31.8,36748,57.97,0
JP_OPENGOV_yanase,柳瀬ダム,2026-03-31,72.8,8880,5.22,1.62
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-03-31,22.4,770,1.01,0.22
JP_OPENGOV_yokoyama,横山ダム,2026-03-31,47.2,14274,34.43,36.58
JP_OPENGOV_yuda,湯田ダム,2026-03-31,44.9,33295,311.94,57.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-03-31,68.5,49327,3.5,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-03-31,77.8,244733,41.3,2.28
