reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_pirika,美利河ダム,2026-05-05,60.6,5547,20.6,34.09
JP_OPENGOV_rumoi,留萌ダム,2026-05-05,100,11642,7.13,5.03
JP_OPENGOV_ryuumon,竜門ダム,2026-05-05,65.2,21837,10.82,1.15
JP_OPENGOV_sagae,寒河江ダム,2026-05-05,83.5,74078,100.42,57.75
JP_OPENGOV_sameura,早明浦ダム,2026-05-05,99.8,188830,46.47,59.3
JP_OPENGOV_sanru,サンルダム,2026-05-05,100,19358,23.15,30.07
JP_OPENGOV_saruya,猿谷ダム,2026-05-05,68.3,11828,6.68,0.92
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-05,88.8,23398,58.56,12.89
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-05,100,64621,6.42,6.42
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-05,89.6,26698,82.21,112.03
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-05,80.3,16461,5.38,1.68
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-05,100,12978,5.11,7.12
JP_OPENGOV_shimokubo,下久保ダム,2026-05-05,30,35966,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-05,82.7,42286,24.78,22.32
JP_OPENGOV_shinguu,新宮ダム,2026-05-05,153.8,11227,4.66,0.68
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-05,95.3,107411,12.78,12.76
JP_OPENGOV_shinkawa,新川ダム,2026-05-05,18.1,126,0.14,0.06
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-05,62.7,25430,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-05,88.9,29771,19.32,19.32
JP_OPENGOV_shizuken,志津見ダム,2026-05-05,100,6499,8.68,10.22
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-05,70.9,13549,6.3,1.5
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-05,58,7672,25.9,13.4
JP_OPENGOV_soumoku,草木ダム,2026-05-05,97.4,49170,15.33,13.06
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-05,95.1,13507,1.55,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-05,100,112937,7.13,7.12
JP_OPENGOV_takisato,滝里ダム,2026-05-05,74.2,23189,129.98,76.52
JP_OPENGOV_takizawa,滝沢ダム,2026-05-05,35.6,20634,2.69,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-05-05,100,187326,120.96,99.86
JP_OPENGOV_tase,田瀬ダム,2026-05-05,33.3,32177,23.53,4.81
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-05,82.7,152415,91.33,151.15
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-05,78.8,15037,25.77,38.23
JP_OPENGOV_terauchi,寺内ダム,2026-05-05,60.2,4953,2.51,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-05-05,19.9,14887,57.85,0
JP_OPENGOV_tokuyama,徳山ダム,2026-05-05,79,289365,70.48,70.52
JP_OPENGOV_tomata,苫田ダム,2026-05-05,98.8,27708,14.91,12.2
JP_OPENGOV_tomisato,富郷ダム,2026-05-05,61.7,26880,7.96,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-05,47.4,17584,30.44,25.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-05,32.9,32836,79.33,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-05,100,5704,108.33,116.17
JP_OPENGOV_urayama,浦山ダム,2026-05-05,48.5,27169,0.77,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-05,83.8,23816,13.3,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-05,62.8,16575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-05,94.3,9245,4.25,3.4
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-05,98.7,114019,50.21,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-05,186,22696,6.32,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-05,70,2408,1.72,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-05,70.7,21375,88.97,80.56
JP_OPENGOV_yuda,湯田ダム,2026-05-05,94.7,70325,108.83,83.22
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-05,77.5,55772,3.24,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-05,100,317822,58.17,45.73
