reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tokachi,十勝ダム,2023-12-05,45.7,34327,,
JP_OPENGOV_tokuyama,徳山ダム,2023-12-05,68.1,249602,,
JP_OPENGOV_tomata,苫田ダム,2023-12-05,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2023-12-05,49.3,21510,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-12-05,86.5,32060,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-12-05,38.8,38799,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-12-05,31.9,1770,,
JP_OPENGOV_urayama,浦山ダム,2023-12-05,57.8,32389,,
JP_OPENGOV_ure,宇連ダム,2023-12-05,59.4,16870,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-12-05,57.1,15075,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-12-05,72.2,7074,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-12-05,95.4,110202,,
JP_OPENGOV_yanase,柳瀬ダム,2023-12-05,92.6,11293,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-12-05,69.1,2376,,
JP_OPENGOV_yokoyama,横山ダム,2023-12-05,53.2,16175,,
JP_OPENGOV_yuda,湯田ダム,2023-12-05,64.5,42641,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-12-05,49.9,35912,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-12-05,95.9,291490,,
