reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_isawa,胆沢ダム,2021-08-22,60.5,45945,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-22,99.8,6286,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-22,7.3,3506,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-22,58.8,88142,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-22,96.5,46332,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-22,61.6,1356,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-22,86.9,49894,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-22,99.3,20324,,
JP_OPENGOV_kanatake,金武ダム,2021-08-22,99.8,5349,,
JP_OPENGOV_kanayama,金山ダム,2021-08-22,32.9,25122,,
JP_OPENGOV_kanna,漢那ダム,2021-08-22,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-22,68.6,12416,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-22,89.1,45016,,
JP_OPENGOV_kawaji,川治ダム,2021-08-22,100,40699,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-22,100,50430,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-22,97.7,13405,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-22,90.2,12447,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-22,76,144339,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-22,96.2,4145,,
JP_OPENGOV_makio,牧尾ダム,2021-08-22,90.1,61272,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-22,67.1,4214,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-22,82.4,13292,,
JP_OPENGOV_matsubara,松原ダム,2021-08-22,59,22923,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-22,78.3,5895,,
JP_OPENGOV_miharu,三春ダム,2021-08-22,96.2,7702,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-22,95.9,1740,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-22,77.5,42620,,
JP_OPENGOV_miwa,美和ダム,2021-08-22,72.4,4081,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-22,99,136772,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-22,86,7013,,
JP_OPENGOV_nagashima,長島ダム,2021-08-22,95.8,19145,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-22,100,3691,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-22,99.1,71364,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-22,75.2,12029,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-22,36.7,278,,
JP_OPENGOV_nomura,野村ダム,2021-08-22,86.1,8158,,
JP_OPENGOV_nukui,温井ダム,2021-08-22,98.8,37527,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-22,94.2,8474,,
JP_OPENGOV_ohara,尾原ダム,2021-08-22,97.9,17442,,
JP_OPENGOV_ooishi,大石ダム,2021-08-22,25.1,51,,
JP_OPENGOV_ookawa,大川ダム,2021-08-22,53.2,8078,,
JP_OPENGOV_oomachi,大町ダム,2021-08-22,99.1,7918,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-22,91.8,13777,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-22,98,12330,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-22,96.5,16600,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-22,8.8,2142,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-08-22,8.7,271,,
JP_OPENGOV_pirika,美利河ダム,2021-08-22,89.6,2045,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-22,19.9,2065,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-22,100,33676,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-22,96.1,54873,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-22,100,195000,,
JP_OPENGOV_sanru,サンルダム,2021-08-22,13.6,2050,,
JP_OPENGOV_saruya,猿谷ダム,2021-08-22,67.6,11696,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-08-22,73,12132,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-08-22,75.3,48546,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-08-22,52.1,565,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-08-22,82.5,8920,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-08-22,100,12754,,
JP_OPENGOV_shimokubo,下久保ダム,2021-08-22,100,85807,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-08-22,53.7,15547,,
JP_OPENGOV_shinguu,新宮ダム,2021-08-22,86.8,6337,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-08-22,11.7,9342,,
JP_OPENGOV_shinkawa,新川ダム,2021-08-22,63,378,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-08-22,79,26973,,
JP_OPENGOV_shirakawa,白川ダム,2021-08-22,85.4,8454,,
JP_OPENGOV_shizuken,志津見ダム,2021-08-22,100,6473,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-08-22,97,14932,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-08-22,100,4379,,
JP_OPENGOV_soumoku,草木ダム,2021-08-22,97.4,29707,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-08-22,39.4,3821,,
JP_OPENGOV_takisato,滝里ダム,2021-08-22,52.8,16925,,
JP_OPENGOV_takizawa,滝沢ダム,2021-08-22,99.9,24982,,
JP_OPENGOV_tamagawa,玉川ダム,2021-08-22,34,40119,,
JP_OPENGOV_tase,田瀬ダム,2021-08-22,99.3,12046,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-08-22,74.1,125340,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-08-22,65.9,6215,,
JP_OPENGOV_terauchi,寺内ダム,2021-08-22,98.4,8857,,
JP_OPENGOV_tokachi,十勝ダム,2021-08-22,8.6,528,,
JP_OPENGOV_tokuyama,徳山ダム,2021-08-22,69.1,253157,,
JP_OPENGOV_tomata,苫田ダム,2021-08-22,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-22,81,35311,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-22,72.4,12045,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-22,7.9,1807,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-22,100,4181,,
JP_OPENGOV_urayama,浦山ダム,2021-08-22,100,33091,,
JP_OPENGOV_ure,宇連ダム,2021-08-22,96.8,27524,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-22,100,12659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-22,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-22,98.3,113548,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-22,193.1,23563,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-22,100,3554,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-22,71.1,2102,,
JP_OPENGOV_yuda,湯田ダム,2021-08-22,53.9,6533,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-22,97.5,40951,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-22,34,103321,,
