reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tamagawa,玉川ダム,2021-11-25,60.1,112090,,
JP_OPENGOV_tase,田瀬ダム,2021-11-25,72,73251,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-11-25,48.8,92560,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-11-25,32.1,6154,,
JP_OPENGOV_terauchi,寺内ダム,2021-11-25,97.4,8768,,
JP_OPENGOV_tokachi,十勝ダム,2021-11-25,39.9,29948,,
JP_OPENGOV_tokuyama,徳山ダム,2021-11-25,62,227059,,
JP_OPENGOV_tomata,苫田ダム,2021-11-25,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2021-11-25,66.5,28988,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-11-25,87.2,32320,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-11-25,42.1,40393,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-11-25,17.1,989,,
JP_OPENGOV_urayama,浦山ダム,2021-11-25,64.6,36200,,
JP_OPENGOV_ure,宇連ダム,2021-11-25,73.4,20854,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-11-25,74.8,19742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-11-25,82.3,8065,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-11-25,98.5,113817,,
JP_OPENGOV_yanase,柳瀬ダム,2021-11-25,118,14391,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-11-25,85.9,2956,,
JP_OPENGOV_yokoyama,横山ダム,2021-11-25,8.9,2702,,
JP_OPENGOV_yuda,湯田ダム,2021-11-25,2,1330,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-11-25,54.5,39272,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-11-25,72.9,221511,,
