reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sameura,早明浦ダム,2023-09-11,100,181500,,
JP_OPENGOV_sanru,サンルダム,2023-09-11,68,10273,,
JP_OPENGOV_saruya,猿谷ダム,2023-09-11,46.2,7990,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-09-11,71.8,11939,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-09-11,68.2,43973,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-09-11,51.1,557,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-09-11,98.1,10607,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-09-11,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2023-09-11,64.1,54644,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-09-11,88,25559,,
JP_OPENGOV_shinguu,新宮ダム,2023-09-11,79.6,5808,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-09-11,47.5,37809,,
JP_OPENGOV_shinkawa,新川ダム,2023-09-11,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-09-11,78.9,26932,,
JP_OPENGOV_shirakawa,白川ダム,2023-09-11,26.3,2602,,
JP_OPENGOV_shizuken,志津見ダム,2023-09-11,100,6402,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-09-11,99.4,15307,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-09-11,75.2,2256,,
JP_OPENGOV_soumoku,草木ダム,2023-09-11,100,31332,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-09-11,10.6,120,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-09-11,76.2,76140,,
JP_OPENGOV_takisato,滝里ダム,2023-09-11,63.4,20134,,
JP_OPENGOV_takizawa,滝沢ダム,2023-09-11,95.6,23889,,
JP_OPENGOV_tamagawa,玉川ダム,2023-09-11,43.3,51162,,
JP_OPENGOV_tase,田瀬ダム,2023-09-11,97.8,16956,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-09-11,19.6,33235,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-09-11,64.8,6077,,
JP_OPENGOV_terauchi,寺内ダム,2023-09-11,35.3,3173,,
JP_OPENGOV_tokachi,十勝ダム,2023-09-11,18.3,1125,,
JP_OPENGOV_tokuyama,徳山ダム,2023-09-11,67.2,246277,,
JP_OPENGOV_tomata,苫田ダム,2023-09-11,98.6,27650,,
JP_OPENGOV_tomisato,富郷ダム,2023-09-11,80.9,35285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-09-11,52.6,8770,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-09-11,45.4,27312,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-09-11,91.7,3635,,
JP_OPENGOV_urayama,浦山ダム,2023-09-11,98.7,32571,,
JP_OPENGOV_ure,宇連ダム,2023-09-11,58.9,16742,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-09-11,100,13575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-09-11,86.4,8466,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-09-11,41.3,47678,,
JP_OPENGOV_yanase,柳瀬ダム,2023-09-11,206.3,25165,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-09-11,100,3442,,
JP_OPENGOV_yokoyama,横山ダム,2023-09-11,56.7,1686,,
JP_OPENGOV_yuda,湯田ダム,2023-09-11,11,1330,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-09-11,85.5,35899,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-09-11,39.5,120109,,
