report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-01,2026-04-01,2026-04-01 18:53:49,10,7626,27514,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_010.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_010.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 04-0108:00 | 26.47 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 04-0108:00 | 37.89 | -0.06 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 04-0108:00 | 81.02 | 淮河 | 河南 | 明河 | 红石嘴 | 04-0108:00 | 126.09 | 淮河 | 河南 | 小潢河 | 石山口 | 04-0108:00 | 77.39 | 淮河 | 河南 | 青龙河 | 五岳 | 04-0108:00 | 85.18 | 0.09 | 淮河 | 河南 | 田铺河 | 香山 | 04-0108:00 | 157.03 | 淮河 | 湖北 | 界河 | 花山 | 04-0108:00 | 227.85 | 0.02 | 淮河 | 湖北 | 界河 | 飞沙河 | 04-0108:00 | 172.19 | -0.01 | 淮河 | 河南 | 小潢河 | 小龙山 | 04-0108:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 04-0108:00 | 106.13 | 0.01 | 淮河 | 河南 | 大沙河 | 火石山 | 04-0108:00 | 150.37 | 淮河 | 河南 | 黄溪河 | 老河 | 04-0108:00 | 117.17 | 淮河 | 河南 | 臻头河 | 薄山 | 04-0108:00 | 112.97 | -0.03 | 淮河 | 安徽 | 史河 | 梅山 | 04-0108:00 | 121.41 | 0.09 | 淮河 | 河南 | 颍河 | 白沙 | 04-0108:00 | 224.84 | -0.04 | 淮河 | 河南 | 澎河 | 澎河 | 04-0108:00 | 146.08 | 淮河 | 河南 | 澧河 | 孤石滩 | 04-0108:00 | 150.59 | 0.02 | 淮河 | 河南 | 贾峪河 | 常庄 | 04-0108:00 | 127.87 | 淮河 | 河南 | 索河 | 丁店 | 04-0108:00 | 171.14 | 淮河 | 河南 | 双洎河 | 李湾 | 04-0108:00 | 326.88 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 04-0108:00 | 122.9 | 0.04 | 淮河 | 安徽 | 渭河西源 | 响洪甸 | 04-0108:00 | 121.76 | 0.06 | 淮河 | 山东 | 沂河 | 田庄水库 | 04-0108:00 | 29.56 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 04-0108:00 | 173.22
2026-04-01,2026-04-01,2026-04-01 18:53:49,11,8388,26639,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_011.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_011.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-0108:00 | 185.06 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-0108:00 | 145.39 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-0108:00 | 26.29 | -0.03 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-0108:00 | 66.39 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-0108:00 | 159.35 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-0108:00 | 17.01 | -0.01 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-0108:00 | 125.42 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-0108:00 | 163.74 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-0108:00 | 142.91 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-0108:00 | 146.84 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-0108:00 | 148.93 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-0108:00 | 119.86 | 淮河 | 山东 | 城河 | 岩马水库 | 04-0108:00 | 124.55 | -0.02 | 淮河 | 山东 | 西泇河 | 会宝岭水库(南) | 04-0108:00 | 74.89 | 淮河 | 山东 | 城河 | 户主水库 | 04-0108:00 | 122.62 | 淮河 | 山东 | 付疃河 | 日照 | 04-0108:00 | 38.83 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-0108:00 | 31.95 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-0108:00 | 287.57 | 0.11 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-0108:00 | 334.98 | 0.04 | 长江 | 重庆 | 龙河 | 石板水 | 04-0108:00 | 473.83 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-0108:00 | 700.87 | 0.13 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-0108:00 | 747.28 | 0.07 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-0108:00 | 1234.19 | -0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-0108:00 | 1190.58 | 0.03 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-0108:00 | 1469.68 | 0.05
2026-04-01,2026-04-01,2026-04-01 18:53:49,12,9151,25782,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_012.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_012.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-0108:00 | 315.55 | -0.02 | 长江 | 白河水库 | 04-0108:00 | 167.6 | -0.01 | 湖北 | 玛瑙河 | 长江 | 湖北 | 印河 | 跑马水库 | 04-0108:00 | 140.15 | 长江 | 湖北 | 漳河 | 李家州 | 04-0108:00 | 119.56 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-0108:00 | 84.32 | 0.02 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-0108:00 | 78.54 | 0.04 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-0108:00 | 127.47 | 长江 | 湖北 | 清江 | 水布垭(坝上) | 04-0108:00 | 366.16 | 0.24 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-0108:00 | 197.14 | -0.09 | 长江 | 湖北 | 清江 | 高坝洲(坝上) | 04-0108:00 | 77.97 | 0.33 | 长江 | 湖北 | 车坝河 | 车坝水库 | 03-3108:00 | 725.73 | 0.54 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-0108:00 | 37.54 | -0.01 | 长江 | 湖南 | 江华水 | 涔天河 | 04-0108:00 | 290.37 | 0.15 | 长江 | 湖南 | 湘江 | 双牌 | 04-0108:00 | 159.65 | -0.19 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04-0108:00 | 124.08 | 0.42 | 长江 | 湖南 | 耒水 | 东江 | 04-0108:00 | 269.29 | 0.07 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-0108:00 | 149.21 | 0.1 | 长江 | 湖南 | 永乐江 | 青山 | 04-0108:00 | 232.8 | 0.56 | 长江 | 湖南 | 涟水 | 水府庙 | 04-0108:00 | 90.99 | 0.01 | 长江 | 湖南 | 沩水 | 黄材 | 04-0108:00 | 149.56 | 0.28 | 长江 | 湖南 | 涧江 | 官庄 | 04-0108:00 | 111.07 | 0.57 | 珠江 | 广东 | 北江 | 飞来峡 | 04-0108:00 | 23.43 | 0.2 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04-0108:00 | 528.99 | 0.66 | 长江 | 湖南 | 白洋河 | 黄石 | 04-0108:00 | 80.93 | 0.16 | 长江 | 湖北 | 诡水 | 危水水库 | 04-0108:00 | 88.65 | 0.05
2026-04-01,2026-04-01,2026-04-01 18:53:49,13,9913,24924,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_013.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_013.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_013.txt,+ |  | 价味 |  | 1000 | 3020 | 000050-20 |  | 水 | 非察 | 聚 | 000- | 20.210 | 00:8000-00 | 回￥ | 水维 | 非察 |  | 10.0- | 330 | 00:8000-00 | 光 | 愿 | 非察 |  | 11.0 | 1020 | 00:8000-00 | 二票 | 冒牌 | 非樂 | 工 | 100 | 51800 | 00:801000 | 票 | 昌城 | 非察 |  | 100- | 542 | 00:8010-00 |  | 原系 | 非樂 | 工 | 856 | 20000000 |  | 紧 | 非察 | 聚 | 10.0- | 1020 | 00:8000-00 | 卡 |  | 非 |  | 000 | 215 | 00:8000-00 |  |  | 非察 |  | 0.0 | 58.88 | 00:8010-00 | m的 |  | 非联 | 工 | 200 | 11005 | 00:0000-00 |  | 宾饭 | 非察 |  | 10.0 | 85.15 | 00:8000-00 | 回 |  | 非联 | 工 | 200 | 313 | 008010-00 | 舞只 | 馆 | 非察 | 聚 | 29 | 00:8010-00 | 回 |  | 非樂 | 工 | 00.0 | 5100 | 008000-00 |  |  | 非察 |  | 86200 | 00:8000-00 |  |  | 非联 | 工 | 000 | 008000-00 | 世电 | 光 | 非察 |  | 610 | 20.100 | 00:8000-00 | 衡 | 区 | 非联 |  | 100 | 66.65 | 008000-00 |  | 回胀 | 非察 |  | 11.90 | 00000-00 |  |  | 非察 | 工 | 90.0 | 53 | 008000-00 | 王 | 宾桃川 | 非察 |  | 16600 | 00:8000-00 |  | 换照 | 非联 | 工 | 20.0 | 213 | 00:8010-00 | 世觉 | 回 | 非察 |  | 1'0 | 9092 | 00:8010-00 | 王 |  | 照 | 工
2026-04-01,2026-04-01,2026-04-01 18:53:49,14,10676,24084,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_014.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_014.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 04-0108:00 | 161.45 | 0.09 | 长江 | 跨马墩 | 04-0108:00 | 170.29 | -0.01 | 湖北 | 长河 | 长江 | 湖北 | 长河 | 凤凰关 | 04-0108:00 | 168.49 | -0.03 | 长江 | 湖北 | 巴水 | 牛车河 | 04-0108:00 | 71.96 | 0.01 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-0108:00 | 45.01 | -0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-0108:00 | 82 | 0.01 | 湖北 | 鲤港 | 阁壁 | 04-0108:00 | 156.41 | 2.79 | 长江 | 长江 | 湖北 | 何家港 | 龙潭 | 04-0108:00 | 178.15 | -6.48 | 湖北 | 陆马河 | 三湖连江 | 04-0108:00 | 26.56 | -0.01 | 长江 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-0108:00 | 84.47 | 长江 | 湖北 | 淦河 | 南川 | 04-0108:00 | 99.34 | 0.11 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-0108:00 | 424.82 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-0108:00 | 83.1 | 长江 | 陕西 | 汉江 | 喜河 | 04-0108:00 | 361.38 | -0.05 | 长江 | 陕西 | 褒河 | 石门 | 04-0108:00 | 618.05 | 长江 | 陕西 | 党水河 | 党河 | 04-0108:00 | 528.91 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-0108:00 | 491.14 | 0.45 | 长江 | 湖北 | 天惠河 | 土门 | 04-0108:00 | 319.52 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-0108:00 | 244.08 | -0.19 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-0108:00 | 495.75 | 长江 | 湖北 | 霍河 | 霍河 | 04-0108:00 | 323.22 | 0.32 | 长江 | 湖北 | 浪河 | 浪河店 | 04-0108:00 | 200.22 | 长江 | 湖北 | 北河 | 潭口 | 04-0108:00 | 137.85 | -0.14 | 长江 | 湖北 | 南河 | 南河 | 04-0108:00 | 150.93 | -0.1 | 长江 | 湖北 | 红水河 | 红水河 | 10-2608:00 | 117.18 | 0.03
2026-04-01,2026-04-01,2026-04-01 18:53:49,15,11438,23227,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_015.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_015.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_015.txt,三积 | 意 | 非味 |  | 1003 | 200000-00 |  | 紧 | 非察 | 聚 | 1005 | 00:8000-00 |  | 原 | 点 |  | LOO- | 40.100 | 008000-00 |  | V+ |  |  | 60821 | 00:8000-00 | m | 原 | 京 |  | 2 | 00:8000-00 | 影 |  | 概 | 聚 | 4t | 00:8010-00 | 算 | 雷二十 | 点 | 工 | 10255 | 00:800000 | 世驱隊 |  | 概 |  | 10.000 | 00:8000-00 | 去 |  | 图点 | 工 | LOO- | 10105 | 008000-00 | 口油 | 盈 | 概 | 聚 | 2.900 | 00:8010-00 |  |  | 图点 |  | 280 | 00000000 |  |  | 非樂 | 聚 | 16292 | 00:0000-00 | m二 | 1母 |  | 工 | L00 | 2122 | 00:0010-00 |  | 2 | 非察 |  | 100 | 11.100 | 00:8000-00 | 彩 | 彩 | 非联 | 工 | 00.0- | 1110 | 000000-20 |  |  | 非察 | 聚 | 10.0 | 4000 | 00:8000-00 | 回 |  | 非樂 | 工 | 1000 | 00000-00 | 三 | 工X | 非察 |  | 840 | 262 | 00:0000-00 | 回 |  | 非联 |  | 30.0 | 00000-00 | 等 |  | 非察 | 聚 | 20.0 | 490 | 00:8010-00 |  | ${}$ | 非樂 | 工 | 134 | 000000-00 |  |  |  | 聚 | 66.590 | 00:8090-00 |  | 菌 | 非察 | 工 | 210 | 6.800 | 000010-00 | 三 |  | 非察 |  | 18.005 | 00:8010-00 | 一 | 只拿 | 非联 | 工
2026-04-01,2026-04-01,2026-04-01 18:53:49,16,12201,22404,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_016.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_016.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-01 | 08:00 | 166.51 | 0.01 | 长江 | 沙河 | 姚棚 | 04-0108:00 | 174.51 | 0.01 | 湖北 | 长江 | 湖北 | 沙河 | 马安山 | 12-0608:00 | 149.77 | 0.01 | 陕西 | 洛峪* | 04-0108:00 | 130.72 | 0.01 | 长江 | 银花河 | 长江 | 湖北 | 官沟河 | 官沟 | 03-2508:00 | 85.06 | -- | 长江 | 湖北 | 华阳河 | 华阳河 | 04-0108:00 | 140.44 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 04-0108:00 | 120.58 | 长江 | 湖北 | 涢水 | 大洪山 | 04-0108:00 | 171.16 | 0.02 | 湖北 | 溠水 | 吴山 | 04-0108:00 | 188.68 | 0.01 | 长江 | 长江 | 湖北 | 溠水 | 黑屋湾 | 03-2808:00 | 113.69 | 0.03 | 长江 | 湖北 | 罗河 | 罗河 | 04-0108:00 | 115.6 | 0.02 | 长江 | 湖北 | 封江口河 | 天河口 | 04-0108:00 | 183.23 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04-0108:00 | 105.24 | -0.02 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-0108:00 | 101.74 | 0.04 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-0108:00 | 89.4 | 长江 | 湖北 | 两河口河 | 两河口 | 04-0108:00 | 119.63 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-0108:00 | 66.03 | 0.01 | 长江 | 湖北 | 水支流，漳河 | 郑家河 | 04-0108:00 | 91.89 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 04-0108:00 | 128.4 | 0.04 | 长江 | 湖北 | 澴水支流，胡家河 | 芳畈 | 04-0108:00 | 79.44 | 0.01 | 长江 | 湖北 | 澴水支流，晏家河 | 金盆 | 04-0108:00 | 67.8 | 0.02 | 长江 | 湖北 | 澴水支流，张家岗河 | 八汊洼 | 04-0108:00 | 45.95 | -0.02 | 长江 | 湖北 | 界河 | 滑石冲 | 04-0108:00 | 98.65 | 长江 | 湖北 | 寨子河 | 石门 | 04-0108:00 | 82.49 | 0.03 | 长江 | 湖北 | 司马河 | 石龙 | 04-0108:00 | 58 | 0.02
2026-04-01,2026-04-01,2026-04-01 18:53:49,17,12963,21564,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_017.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_017.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 04-0108:00 | 56.01 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-0108:00 | 79.63 | 长江 | 湖北 | 大富水 | 高关 | 04-0108:00 | 111.5 | 0.04 | 长江 | 湖北 | 广水河 | 霞家河 | 04-0108:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-0108:00 | 142.81 | 0.09 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-0108:00 | 165.66 | 0.63 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-0108:00 | 147.89 | -0.03 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-0108:00 | 163.16 | 0.12 | 长江流域 | 江西 | 袁水 | 江口 | 04-0108:00 | 67.39 | -0.08 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-0108:00 | 168.55 | 0.12 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-0108:00 | 72.63 | 0.12 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-0108:00 | 60.42 | 0.12 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-0108:00 | 78.12 | 0.05 | 长江 | 江西 | 乐安河 | 共库 | 04-0108:00 | 68.38 | 0.06 | 长江流域 | 江西 | 修河 | 大塅水库 | 04-0108:00 | 205.68 | 0.02 | 长江 | 江西 | 土塘水 | 大港水库 | 04-0108:00 | 63.8 | 0.2 | 长江 | 江苏 | 句容河 | 北山水库(镇江) | 04-0108:00 | 50.41 | -0.01 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-0108:00 | 56.17 | 0.03 | 长江 | 湖北 | 坪河 | 坪 | 04-0108:00 | 64.78 | 长江 | 湖北 | 古角河 | 古角 | 04-0108:00 | 61.21 | 0.03 | 长江 | 安徽 | 长河 | 花凉亭 | 04-0108:00 | 75.01 | 0.02 | 长江 | 湖北 | 梅川河 | 梅川 | 04-0108:00 | 65.38 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-0108:00 | 40.7 | 长江 | 安徽 | 杭埠河 | 龙河口(内) | 04-0108:00 | 68.17 | 0.01 | 长江 | 安徽 | 南淝河 | 董铺 | 04-0108:00 | 27.92 | 0.02
2026-04-01,2026-04-01,2026-04-01 18:53:49,18,13726,20707,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_018.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_018.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-0108:00 | 40.15 | 长江 | 安徽 | 清流河 | 沙河集 | 04-0108:00 | 29.21 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-0108:00 | 23.36 | 0.18 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-0108:00 | 41.87 | 0.09 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-0108:00 | 73.01 | 0.11 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-0108:00 | 110.51 | 0.22 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-0108:00 | 12.91 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-0108:00 | 18.07 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04-0108:00 | 28.36 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-0108:00 | 22.76 | 0.02 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04-0108:00 | 113.33 | 0.65 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-0108:00 | 128.01 | 0.33 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-0108:00 | 149.49 | 0.15 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-0108:00 | 195.06 | 0.29 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04-0108:00 | 98 | 0.03 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-0108:00 | 82.82 | 0.27 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-0108:00 | 73.66 | 0.45 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-0108:00 | 111.86 | 0.15 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04-0108:00 | 107.54 | 0.11 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-0108:00 | 52.85 | 0.08 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-0108:00 | 82.36 | 0.13 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-0108:00 | 168.16 | 0.48 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-0108:00 | 32.49 | 0.1 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-0108:00 | 27.41 | 0.06 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-0108:00 | 172.75 | 2.22
2026-04-01,2026-04-01,2026-04-01 18:53:49,19,14488,19832,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_019.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_019.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 04-0108:00 | 230.28 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-0108:00 | 86.14 | -0.58 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-0108:00 | 262.73 | 1.02 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-0108:00 | 259.44 | 0.55 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-0108:00 | 140.11 | -0.65 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-0108:00 | 602.17 | 0.25 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-0108:00 | 365.67 | 0.39 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-0108:00 | 79.86 | -0.71 | 福建 | 万安溪 | 万安水库 | 04-0108:00 | 339.85 | 0.4 | 闽东南诸河 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-0108:00 | 56.68 | -0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-0108:00 | 286.01 | 0.02 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-0108:00 | 728.27 | 0.54 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 03-2708:00 | 82.96 | 0.24 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-0108:00 | 46.72 | -0.01 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 03-3008:00 | 51.98 | -0.04 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-0108:00 | 67.05 | -0.02 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-0108:00 | 100.08 | 0.01 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-0108:00 | 65.88 | 0.12 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-0108:00 | 57.24 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-0108:00 | 62.44 | -0.01 | 闽东南诸河 | 福建 | 湖內溪 | 亚湖水库 | 04-0108:00 | 32.45 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-0108:00 | 755.47 | -0.33 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-0108:00 | 1124.68 | -0.37 | 珠江 | 广东 | 罗定江 | 金银河 | 04-0108:00 | 96.49 | 0.06 | 珠江 | 广东 | 新榕河 | 罗光 | 04-0108:00 | 283.57 | -0.14
2026-04-01,2026-04-01,2026-04-01 18:53:49,20,15251,18957,820,output_mwr_ocr/2026-04-01/screens/2026-04-01_20260401_185349_screen_020.png,output_mwr_ocr/2026-04-01/ocr_json/2026-04-01_20260401_185349_screen_020.json,output_mwr_ocr/2026-04-01/ocr_txt/2026-04-01_20260401_185349_screen_020.txt,珠江 | 广东 | 新兴江 | 台河 | 04-0108:00 | 162.8 | -0.13 | 珠江 | 北峰山 | 04-0108:00 | 111.25 | 0.18 | 广东 | 勒竹河 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-0108:00 | 118.69 | -0.07 | 珠江 | 广东 | 船步河 | 山垌 | 04-0108:00 | 191.99 | -0.02 | 广东 | 社圩水 | 共成 | 04-0108:00 | 74.22 | 0.04 | 珠江 | 珠江 | 广东 | 长利水 | 九坑河 | 04-0108:00 | 33.96 | -0.01 | 珠江 | 锦江 | 锦江(仁化) | 04-0108:00 | 123.96 | 0.94 | 广东 | 珠江 | 广东 | 廊田水 | 东洛 | 04-0108:00 | 301.98 | 0.82 | 广东 | 南水 | 南水 | 04-0108:00 | 200.93 | 0.02 | 北江 | 珠江 | 广东 | 大镇水 | 空子 | 04-0108:00 | 133.35 | 0.2 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-0108:00 | 623.46 | 0.18 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-0108:00 | 62.71 | 0.32 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-0108:00 | 217.51 | 0.24 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-0108:00 | 244.23 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-0108:00 | 54.92 | -0.12 | 珠江 | 广东 | 银盏河 | 银盏 | 04-0108:00 | 51.39 | 0.08 | 珠江 | 广东 | 江谷河 | 江谷 | 04-0108:00 | 44.74 | 0.04 | 珠江 | 广东 | 东江 | 枫树坝 | 04-0108:00 | 142.98 | 0.07 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-0108:00 | 107.24 | 0.04 | 珠江 | 广东 | 翁江 | 长湖 | 04-0108:00 | 59.44 | -0.43 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-0108:00 | 37.35 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-0108:00 | 249.17 | 长江 | 湖北 | 青山河 | 青山 | 04-0108:00 | 112.43 | -14.87 | 长江 | 湖北 | 漳河 | 烟墩 | 04-0108:00 | 119.55 | 淮河 | 安徽 | 渭河东源 | 磨子潭 | 04-0108:00 | 184.78 | 0.14
