report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-11,2026-06-11,2026-06-11 15:44:48,10,7626,27392,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_010.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_010.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 06-1108:00 | 25.71 | -0.02 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 06-1108:00 | 37.55 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 06-1108:00 | 80.25 | -0.06 | 淮河 | 河南 | 明河 | 红石嘴 | 06-1108:00 | 125.91 | -0.01 | 淮河 | 河南 | 小潢河 | 石山口 | 06-11 08:00 | 76.14 | -0.06 | 淮河 | 河南 | 青龙河 | 五岳 | 06-1108:00 | 87.05 | 0.01 | 淮河 | 河南 | 田铺河 | 香山 | 06-11 08:00 | 158.19 | -0.02 | 淮河 | 湖北 | 界河 | 花山 | 06-1108:00 | 228.93 | -0.03 | 淮河 | 湖北 | 界河 | 飞沙河 | 06-1108:00 | 173.27 | 0.07 | 淮河 | 河南 | 小潢河 | 小龙山 | 06-1108:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 06-11 08:00 | 105.86 | -0.01 | 淮河 | 河南 | 大沙河 | 火石山 | 06-1108:00 | 149.86 | -0.04 | 淮河 | 河南 | 黄溪河 | 老河 | 06-1108:00 | 116.75 | -0.02 | 淮河 | 河南 | 臻头河 | 薄山 | 06-1108:00 | 112.3 | -0.01 | 淮河 | 安徽 | 史河 | 梅山 | 06-1108:00 | 120.21 | -0.2 | 淮河 | 河南 | 颍河 | 白沙 | 06-11 08:00 | 223.81 | -0.08 | 淮河 | 河南 | 澎河 | 澎河 | 06-11 08:00 | 144.4 | 0.01 | 淮河 | 河南 | 澧河 | 孤石滩 | 06-1108:00 | 150.46 | -0.06 | 淮河 | 河南 | 贾峪河 | 常庄 | 06-11 08:00 | 126.85 | -0.16 | 淮河 | 河南 | 索河 | 丁店 | 06-1108:00 | 169.96 | -0.01 | 淮河 | 河南 | 双洎河 | 李湾 | 06-1108:00 | 324.92 | -0.01 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 06-1108:00 | 120.94 | -0.41 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 06-11 08:00 | 124.29 | -0.08 | 淮河 | 山东 | 沂河 | 田庄水库 | 06-1108:00 | 28.71 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 06-1108:00 | 172.3 | -0.01
2026-06-11,2026-06-11,2026-06-11 15:44:48,11,8388,26534,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_011.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_011.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-1108:00 | 183.6 | 0.01 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-1108:00 | 144.63 | -0.01 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-1108:00 | 26 | -0.05 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-1108:00 | 65.45 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-1108:00 | 157.55 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-1108:00 | 16.47 | -0.01 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-1108:00 | 123.77 | -0.04 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-1108:00 | 162.74 | -0.01 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-1108:00 | 141.91 | -0.01 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-1108:00 | 145.36 | -0.02 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-1108:00 | 147.29 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-1108:00 | 119.44 | -0.02 | 淮河 | 山东 | 城河 | 岩马水库 | 06-1108:00 | 123.78 | 淮河 | 山东 | 西河 | 会宝岭水库（南） | 06-11 08:00 | 74.02 | -0.03 | 淮河 | 山东 | 城河 | 户主水库 | 06-1108:00 | 121.77 | -0.05 | 淮河 | 山东 | 付疃河 | 日照 | 06-1108:00 | 37.95 | -0.03 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-1108:00 | 31.74 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-1108:00 | 291.25 | -0.22 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-1108:00 | 345.86 | -0.02 | 长江 | 重庆 | 龙河 | 石板水 | 06-1108:00 | 473.82 | -0.37 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-1108:00 | 696.11 | 1.3 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-11 08:00 | 750.96 | -0.08 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-1108:00 | 1236.78 | -0.02 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-1108:00 | 1190.24 | -0.01 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-1108:00 | 1469.48 | 0.01
2026-06-11,2026-06-11,2026-06-11 15:44:48,12,9151,25712,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_012.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_012.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-1108:00 | 312.86 | -0.25 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-1108:00 | 168.12 | 0.09 | 长江 | 湖北 | 印河 | 跑马水库 | 06-1108:00 | 140.99 | -0.02 | 长江 | 湖北 | 漳河 | 李家州 | 06-1108:00 | 120.48 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-1108:00 | 87.3 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-1108:00 | 79.7 | -0.02 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-1108:00 | 128.32 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 06-1108:00 | 381.96 | -0.23 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-11 08:00 | 192.21 | -0.25 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-1108:00 | 79.28 | 0.12 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-11 08:00 | 733.59 | -0.11 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-1108:00 | 37.37 | 长江 | 湖南 | 江华水 | 涔天河 | 06-1108:00 | 303.97 | 0.08 | 长江 | 湖南 | 湘江 | 双牌 | 06-1108:00 | 168.83 | -0.1 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 06-11 08:00 | 128.45 | 长江 | 湖南 | 耒水 | 东江 | 06-1108:00 | 273.64 | 0.04 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-1108:00 | 160.41 | 0.03 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-1108:00 | 239.19 | -0.06 | 长江 | 湖南 | 涟水 | 水府庙 | 06-11 08:00 | 89.32 | 0.03 | 长江 | 湖南 | 沩水 | 黄材 | 06-1108:00 | 158.84 | -0.05 | 长江 | 湖南 | 涧江 | 官庄 | 06-11 08:00 | 121.06 | -0.06 | 珠江 | 广东 | 北江 | 飞来峡 | 06-1108:00 | 23.55 | 0.57 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-11 08:00 | 534.45 | -0.1 | 长江 | 湖南 | 白洋河 | 黄石 | 06-1108:00 | 85.07 | -0.02 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-11 08:00 | 92.1 | -0.12
2026-06-11,2026-06-11,2026-06-11 15:44:48,13,9913,24889,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_013.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_013.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-1108:00 | 50.28 | -0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 06-1108:00 | 79.35 | 0.02 | 长江 | 湖北 | 新河 | 北河水库 | 06-1108:00 | 124.66 | -0.06 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-1108:00 | 121.75 | -0.1 | 长江 | 湖北 | 三溪河 | 王英 | 06-1108:00 | 64.83 | -0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-1108:00 | 49.28 | -0.07 | 长江 | 湖北 | 栗树河 | 梅店 | 06-1108:00 | 61.58 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-1108:00 | 107.26 | -0.04 | 长江 | 湖北 | 张家河 | 八角庙 | 06-1108:00 | 114.16 | -0.05 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-11 08:00 | 114.97 | -0.01 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-1108:00 | 78.75 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-11 08:00 | 67.27 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-1108:00 | 152.46 | -0.02 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-1108:00 | 117.25 | 0.01 | 长江 | 湖北 | 阎家河 | 三河口 | 06-1108:00 | 143.28 | -0.09 | 长江 | 湖北 | 白杲河 | 明山 | 06-11 08:00 | 91.1 | -0.08 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-1108:00 | 61.76 | -0.04 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-1108:00 | 63.28 | -0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-1108:00 | 94.2 | 长江 | 湖北 | 沙河 | 道观河 | 06-1108:00 | 76.36 | -0.02 | 长江 | 湖北 | 新昌河 | 天堂 | 06-1108:00 | 288.55 | -0.23 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-1108:00 | 247.42 | -0.07 | 长江 | 湖北 | 西河 | 张家嘴 | 06-1108:00 | 237.06 | -0.08 | 长江 | 湖北 | 蕲水 | 大同 | 06-1108:00 | 115.45 | -0.09 | 长江 | 湖北 | 蕲水 | 花园 | 06-1108:00 | 88.36 | -0.1
2026-06-11,2026-06-11,2026-06-11 15:44:48,14,10676,24049,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_014.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_014.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-1108:00 | 160 | -0.1 | 长江 | 湖北 | 长河 | 跨马墩 | 06-1108:00 | 172.46 | -0.1 | 长江 | 湖北 | 长河 | 凤凰关 | 06-11 08:00 | 175.31 | -0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 06-1108:00 | 73.01 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-1108:00 | 45.54 | -0.02 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-1108:00 | 83.3 | -0.02 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-1108:00 | 158.92 | -0.01 | 长江 | 湖北 | 何家港 | 龙潭 | 06-1108:00 | 189.95 | -0.02 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-11 08:00 | 26.82 | -0.02 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-1108:00 | 95.76 | -0.04 | 长江 | 湖北 | 淦河 | 南川 | 06-1108:00 | 100.17 | -0.13 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-1108:00 | 432.33 | -0.04 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-11 08:00 | 85.68 | 0.2 | 长江 | 陕西 | 汉江 | 喜河 | 06-1108:00 | 360.33 | 0.02 | 长江 | 陕西 | 褒河 | 石门 | 06-11 08:00 | 616.33 | 0.22 | 长江 | 陕西 | 党水河 | 党河 | 06-1108:00 | 526.97 | -0.07 | 长江 | 陕西 | 岚河 | 葡河口 | 06-11 08:00 | 494.4 | -0.38 | 长江 | 湖北 | 天惠河 | 土门 | 06-1108:00 | 319.8 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-1108:00 | 239.36 | 0.16 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-1108:00 | 496 | -0.05 | 长江 | 湖北 | 霍河 | 霍河 | 06-11 08:00 | 323.72 | 0.16 | 长江 | 湖北 | 浪河 | 浪河店 | 06-1108:00 | 199.32 | 长江 | 湖北 | 北河 | 潭口 | 06-11 08:00 | 136.66 | 0.64 | 长江 | 湖北 | 南河 | 南河 | 06-1108:00 | 149.68 | 0.23 | 长江 | 湖北 | 红水河 | 红水河 | 06-11 08:00 | 116.05 | -0.06
2026-06-11,2026-06-11,2026-06-11 15:44:48,15,11438,23209,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_015.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_015.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_015.txt,10.0- | 59.50 |  | 紧 | 票 |  | 00.8010-90 | 00- | 11203 | 00:8011-90 |  | 回 | 军回 | 工 | ↓0.0- | 00:801-90 |  | 回 |  |  | 50.505 | 0.0- | 00:8011-90 | 甲 | 回 | 回 | 工 | 10.800 | 00.0- | 10200 | 00:8011-90 | 影 |  |  |  | 11005 | 00:8011-90 | 鼻 | 雷二十 | 图回 | 工 | 00.0- | 110 | 00:8010-90 | 世 |  |  |  | 0.0- | 52200 | 00:8011-90 | 甲幸 | 轴 |  |  | L0.0- | 82203 | 00:8010-90 | 口只富 | 盈 |  |  | 20 | 12.500 | 00:8011-90 |  |  | 回 | 工 | 58588 | 00:8000-90 |  | 宾 | 樂 |  | 620- | 1110 | 00:8011-90 | 二 | 1母 | 显 | 工 | 10.0 | 122 | 00:8010-90 | 单 | $ |  |  | S^0- | 1.100 | 00:8011-90 | 回彩 | 米 | 非樂 | 工 | 90.0- | 11000 | 00:801-90 | 非 |  | 系 |  | 800- | 28.800 | 00.8011-90 | 回 |  | 非樂 |  | 0.0- | 18805 | 00:8010-90 | 三 | IX |  |  | 10- | 9.600 | 00:80-90 | 回 |  | 非联 |  | 5550 | 00:8000-90 |  |  | 系 |  | 20.0- | 1026 | 00:8010-90 |  | $ | 非聪 | I | 20.0- | 80.205 | 00:8010-90 |  |  |  |  | 200- | 10025 | 00:8010-90 |  | 回凿 | 非樂 | 工 | 11.0- | 20 | 00.8010-90 | 三 | 回 |  |  | 000- | 8000 | 00:801-90 | 一回 | 回鼻 | 非联 | 工
2026-06-11,2026-06-11,2026-06-11 15:44:48,16,12201,22369,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_016.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_016.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-1108:00 | 166.77 | -0.1 | 长江 | 湖北 | 沙河 | 姚棚 | 06-1108:00 | 174.29 | -0.04 | 长江 | 湖北 | 沙河 | 马安山 | 06-11 08:00 | 149.08 | 0.19 | 长江 | 陕西 | 银花河 | 洛峪* | 06-1108:00 | 130.9 | -0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 06-11 08:00 | 85.18 | 0.04 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-1108:00 | 140.45 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 06-1108:00 | 120.68 | -0.01 | 长江 | 湖北 | 温水 | 大洪山 | 06-1108:00 | 172.08 | 长江 | 湖北 | 溠水 | 吴山 | 06-1108:00 | 188.4 | 0.02 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-1108:00 | 114.2 | -0.08 | 长江 | 湖北 | 罗河 | 罗河 | 06-11 08:00 | 116.51 | -0.13 | 长江 | 湖北 | 封江口河 | 天河口 | 06-1108:00 | 175.15 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 06-11 08:00 | 107.22 | -0.01 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-1108:00 | 101.85 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-11 08:00 | 89.39 | -0.04 | 长江 | 湖北 | 两河口河 | 两河口 | 06-1108:00 | 119.37 | -0.02 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-11 08:00 | 68.53 | -0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-1108:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-1108:00 | 128.78 | -0.01 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-1108:00 | 83.8 | -0.02 | 长江 | 湖北 | 澴水支流，晏家河 | 金盆 | 06-1108:00 | 69.35 | -0.03 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 06-1108:00 | 47.26 | -0.02 | 长江 | 湖北 | 界河 | 滑石冲 | 06-11 08:00 | 99.72 | -0.02 | 长江 | 湖北 | 寨子河 | 石门 | 06-1108:00 | 87.89 | 0.01 | 长江 | 湖北 | 司马河 | 石龙 | 06-1108:00 | 61.04
2026-06-11,2026-06-11,2026-06-11 15:44:48,17,12963,21512,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_017.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_017.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-1108:00 | 57.43 | 0.04 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-1108:00 | 81.13 | 长江 | 湖北 | 大富水 | 高关 | 06-1108:00 | 115.96 | 0.08 | 长江 | 湖北 | 广水河 | 霞家河 | 06-1108:00 | 112.8 | -0.03 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-1108:00 | 148.41 | 0.02 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-1108:00 | 173.84 | 0.16 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-1108:00 | 153.34 | 0.01 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-1108:00 | 165.4 | -0.08 | 长江流域 | 江西 | 袁水 | 江口 | 06-1108:00 | 67.13 | -0.17 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-1108:00 | 172.36 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-1108:00 | 77.76 | 0.01 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-11 08:00 | 65.5 | 0.02 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-1108:00 | 80.78 | 长江 | 江西 | 乐安河 | 共库 | 06-1108:00 | 62.09 | 0.02 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-1108:00 | 206.99 | -0.3 | 长江 | 江西 | 土塘水 | 大港水库 | 06-1108:00 | 69.65 | -0.07 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-1108:00 | 48.91 | 0.12 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-1108:00 | 58.83 | -0.03 | 长江 | 湖北 | 坪河 | 龙坪 | 06-1108:00 | 66.09 | -0.01 | 长江 | 湖北 | 古角河 | 古角 | 06-1108:00 | 63.59 | -0.1 | 长江 | 安徽 | 长河 | 花凉亭 | 06-11 08:00 | 76.99 | -0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 06-11 08:00 | 67.21 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-1108:00 | 43.28 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-1108:00 | 66.63 | -0.16 | 长江 | 安徽 | 南淝河 | 董铺 | 06-1108:00 | 27.17 | -0.04
2026-06-11,2026-06-11,2026-06-11 15:44:48,18,13726,20637,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_018.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_018.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-1108:00 | 39.68 | –0.02 | 长江 | 安徽 | 清流河 | 沙河集 | 06-1108:00 | 28.39 | -0.04 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-1108:00 | 23.14 | 0.04 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-1108:00 | 44.99 | -0.06 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-1108:00 | 73.86 | -0.11 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-1108:00 | 109.35 | -0.03 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-1108:00 | 12.57 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-1108:00 | 18.61 | -0.02 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-1108:00 | 28.59 | -0.04 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-1108:00 | 23.21 | 0.09 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-1108:00 | 113.33 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-1108:00 | 132.4 | 0.04 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-11 08:00 | 154.43 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-1108:00 | 199.81 | -0.07 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-11 08:00 | 98.77 | -0.08 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-1108:00 | 84.52 | 0.03 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-1108:00 | 77.56 | 0.01 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-1108:00 | 114.89 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-1108:00 | 112.88 | 一 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-1108:00 | 55.19 | -0.16 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-11 08:00 | 85.76 | 0.01 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-1108:00 | 171.33 | -0.12 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-1108:00 | 33.21 | -0.04 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-1108:00 | 28.59 | 0.02 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-1108:00 | 168.18 | 0.25
2026-06-11,2026-06-11,2026-06-11 15:44:48,19,14488,19779,820,output_mwr_ocr/2026-06-11/screens/2026-06-11_20260611_154448_screen_019.png,output_mwr_ocr/2026-06-11/ocr_json/2026-06-11_20260611_154448_screen_019.json,output_mwr_ocr/2026-06-11/ocr_txt/2026-06-11_20260611_154448_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-1108:00 | 254.15 | 0.4 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-1108:00 | 85.86 | -0.96 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-1108:00 | 265.42 | -0.25 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-1108:00 | 257.27 | -0.41 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-1108:00 | 142.26 | -0.69 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-1108:00 | 608.76 | 0.14 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-1108:00 | 372.46 | 0.14 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-1108:00 | 88.99 | -0.13 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-1108:00 | 347.1 | 0.69 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-1108:00 | 58.21 | -0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-1008:00 | 285.17 | 0.55 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-1108:00 | 739.66 | 0.22 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-1108:00 | 82.34 | 0.39 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-1108:00 | 44.99 | -0.02 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-0908:00 | 60.88 | 0.04 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-1108:00 | 67.38 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-1108:00 | 102.42 | 0.04 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-1108:00 | 68.34 | 0.07 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-1108:00 | 59.95 | 0.19 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-11 08:00 | 61.13 | 0.2 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-1008:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-11 08:00 | 742.98 | -0.34 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-1108:00 | 1109.83 | 1.04 | 珠江 | 广东 | 罗定江 | 金银河 | 06-1108:00 | 97.33 | 0.06 | 珠江 | 广东 | 新榕河 | 罗光 | 06-1108:00 | 278 | -0.23
