report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-09,2026-06-09,2026-06-09 23:03:29,10,7626,27392,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_010.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_010.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 06-0908:00 | 25.75 | -0.02 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 06-0908:00 | 37.55 | -0.01 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 06-09 08:00 | 80.38 | -0.06 | 淮河 | 河南 | 明河 | 红石嘴 | 06-0908:00 | 125.92 | -0.01 | 淮河 | 河南 | 小潢河 | 石山口 | 06-0908:00 | 76.26 | -0.06 | 淮河 | 河南 | 青龙河 | 五岳 | 06-0908:00 | 86.99 | -0.04 | 淮河 | 河南 | 田铺河 | 香山 | 06-09 08:00 | 158.24 | -0.01 | 淮河 | 湖北 | 界河 | 花山 | 06-0908:00 | 229.05 | -0.09 | 淮河 | 湖北 | 界河 | 飞沙河 | 06-0908:00 | 173.1 | 0.09 | 淮河 | 河南 | 小潢河 | 小龙山 | 06-0908:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 06-09 08:00 | 105.87 | -0.01 | 淮河 | 河南 | 大沙河 | 火石山 | 06-0908:00 | 149.94 | -0.03 | 淮河 | 河南 | 黄溪河 | 老河 | 06-09 08:00 | 116.78 | -0.01 | 淮河 | 河南 | 臻头河 | 薄山 | 06-0908:00 | 112.32 | 淮河 | 安徽 | 史河 | 梅山 | 06-09 08:00 | 120.62 | -0.19 | 淮河 | 河南 | 颍河 | 白沙 | 06-0908:00 | 223.97 | -0.08 | 淮河 | 河南 | 澎河 | 澎河 | 06-09 08:00 | 144.39 | 0.01 | 淮河 | 河南 | 澧河 | 孤石滩 | 06-0908:00 | 150.58 | -0.06 | 淮河 | 河南 | 贾峪河 | 常庄 | 06-09 08:00 | 127.17 | -0.15 | 淮河 | 河南 | 索河 | 丁店 | 06-0908:00 | 169.97 | -0.01 | 淮河 | 河南 | 双洎河 | 李湾 | 06-09 08:00 | 324.94 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 06-09 08:00 | 121.75 | -0.37 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 06-09 08:00 | 124.44 | -0.07 | 淮河 | 山东 | 沂河 | 田庄水库 | 06-0908:00 | 28.72 | -0.01 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 06-09 08:00 | 172.33 | -0.03
2026-06-09,2026-06-09,2026-06-09 23:03:29,11,8388,26552,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_011.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_011.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 183.64 | 0.1 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-09 08:00 | 144.65 | -0.01 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-0908:00 | 26.08 | -0.02 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-0908:00 | 65.47 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-0908:00 | 157.58 | -0.07 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-09 08:00 | 16.5 | -0.03 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-0908:00 | 123.86 | -0.05 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-0908:00 | 162.77 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-0908:00 | 141.94 | -0.02 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-0908:00 | 145.39 | -0.02 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-0908:00 | 147.31 | -0.03 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-09 08:00 | 119.46 | 淮河 | 山东 | 城河 | 岩马水库 | 06-0908:00 | 123.8 | −0.01 | 淮河 | 山东 | 西泇河 | 会宝岭水库（南） | 06-0908:00 | 74.07 | -0.04 | 淮河 | 山东 | 城河 | 户主水库 | 06-0908:00 | 121.88 | -0.08 | 淮河 | 山东 | 付曈河 | 日照 | 06-09 08:00 | 38 | -0.02 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-0908:00 | 31.75 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-09 08:00 | 291.57 | 0.55 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-0908:00 | 345.78 | 0.16 | 长江 | 重庆 | 龙河 | 石板水 | 06-0808:00 | 474.25 | -0.63 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-0908:00 | 693.14 | 1.71 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-09 08:00 | 750.29 | 1.13 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-0908:00 | 1236.68 | 0.66 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-0908:00 | 1190.25 | 0.12 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-0908:00 | 1469.43 | 0.08
2026-06-09,2026-06-09,2026-06-09 23:03:29,12,9151,25764,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_012.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_012.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-0908:00 | 313.29 | −0.03 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-0908:00 | 168.06 | -0.1 | 长江 | 湖北 | 印河 | 跑马水库 | 06-09 08:00 | 141 | 长江 | 湖北 | 漳河 | 李家州 | 06-0908:00 | 120.48 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-0908:00 | 87.3 | -0.01 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-0908:00 | 79.74 | -0.02 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-09 08:00 | 128.33 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 06-0908:00 | 382.31 | -0.2 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-0908:00 | 192.75 | -0.41 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-0908:00 | 79.02 | 1.02 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-09 08:00 | 733.71 | 0.26 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-0908:00 | 37.25 | 0.14 | 长江 | 湖南 | 江华水 | 涔天河 | 06-09 08:00 | 303.4 | 2.55 | 长江 | 湖南 | 湘江 | 双牌 | 06-0908:00 | 168.6 | 1.35 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 06-0908:00 | 127.95 | 1.99 | 长江 | 湖南 | 耒水 | 东江 | 06-0908:00 | 273.49 | 0.13 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-0908:00 | 160.35 | 0.06 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-0908:00 | 239.25 | 0.09 | 长江 | 湖南 | 涟水 | 水府庙 | 06-09 08:00 | 89.1 | 0.21 | 长江 | 湖南 | 为水 | 黄材 | 06-0908:00 | 158.93 | 0.02 | 长江 | 湖南 | 涧江 | 官庄 | 06-0908:00 | 121.13 | 0.02 | 珠江 | 广东 | 北江 | 飞来峡 | 06-0908:00 | 22.8 | -0.25 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-09 08:00 | 534.45 | 0.41 | 长江 | 湖南 | 白洋河 | 黄石 | 06-0908:00 | 85.09 | 0.01 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-09 08:00 | 92.33 | -0.11
2026-06-09,2026-06-09,2026-06-09 23:03:29,13,9913,24942,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_013.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_013.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-0908:00 | 50.3 | 长江 | 湖南 | 涔水 | 王家厂 | 06-0908:00 | 79.33 | -0.02 | 长江 | 湖北 | 新河 | 北河水库 | 06-0908:00 | 124.75 | -0.06 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-0908:00 | 122 | -0.1 | 长江 | 湖北 | 三溪河 | 王英 | 06-0908:00 | 64.85 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-09 08:00 | 49.35 | -0.03 | 长江 | 湖北 | 栗树河 | 梅店 | 06-0908:00 | 61.58 | -0.01 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-0908:00 | 107.31 | 0.55 | 长江 | 湖北 | 张家河 | 八角庙 | 06-0908:00 | 114.22 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-09 08:00 | 114.98 | -0.01 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-0908:00 | 78.76 | 0.3 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-0908:00 | 67.29 | -0.02 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-0908:00 | 152.48 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-09 08:00 | 117.19 | 0.08 | 长江 | 湖北 | 阎家河 | 三河口 | 06-0908:00 | 143.47 | -0.14 | 长江 | 湖北 | 白杲河 | 明山 | 06-0908:00 | 91.22 | -0.03 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-0908:00 | 61.8 | 0.01 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-09 08:00 | 63.29 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-0908:00 | 94.2 | 长江 | 湖北 | 沙河 | 道观河 | 06-0908:00 | 76.38 | 长江 | 湖北 | 新昌河 | 天堂 | 06-09 08:00 | 288.96 | -0.77 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-09 08:00 | 247.7 | 3.56 | 长江 | 湖北 | 西河 | 张家嘴 | 06-0908:00 | 237.22 | −0.03 | 长江 | 湖北 | 蕲水 | 大同 | 06-09 08:00 | 115.59 | -0.02 | 长江 | 湖北 | 蕲水 | 花园 | 06-0908:00 | 88.55 | -0.06
2026-06-09,2026-06-09,2026-06-09 23:03:29,14,10676,24084,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_014.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_014.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-0908:00 | 160.2 | -0.09 | 长江 | 湖北 | 长河 | 跨马墩 | 06-0908:00 | 172.55 | -0.01 | 长江 | 湖北 | 长河 | 凤凰关 | 06-09 08:00 | 175.34 | -0.01 | 长江 | 湖北 | 巴水 | 牛车河 | 06-0908:00 | 73.02 | -0.01 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-0908:00 | 45.57 | -0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-0908:00 | 83.31 | 0.01 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-09 08:00 | 158.93 | 0.01 | 长江 | 湖北 | 何家港 | 龙潭 | 06-0908:00 | 190 | 0.05 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-09 08:00 | 26.85 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-0908:00 | 95.78 | 0.02 | 长江 | 湖北 | 淦河 | 南川 | 06-09 08:00 | 100.42 | -0.11 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-0908:00 | 432.4 | -0.1 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-09 08:00 | 85.67 | 0.01 | 长江 | 陕西 | 汉江 | 喜河 | 06-0908:00 | 359.73 | 0.11 | 长江 | 陕西 | 褒河 | 石门 | 06-09 08:00 | 615.83 | 0.11 | 长江 | 陕西 | 党水河 | 党河 | 06-0908:00 | 527.11 | -0.03 | 长江 | 陕西 | 岚河 | 蔺河口 | 06-09 08:00 | 496.47 | -1.17 | 长江 | 湖北 | 天惠河 | 土门 | 06-0908:00 | 319.81 | 0.02 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-0908:00 | 239.12 | -0.28 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-0908:00 | 496.05 | 长江 | 湖北 | 霍河 | 霍河 | 06-0908:00 | 323.34 | 0.3 | 长江 | 湖北 | 浪河 | 浪河店 | 06-0908:00 | 199.32 | -0.1 | 长江 | 湖北 | 北河 | 潭口 | 06-09 08:00 | 136.43 | -0.2 | 长江 | 湖北 | 南河 | 南河 | 06-0908:00 | 149.17 | -0.22 | 长江 | 湖北 | 红水河 | 红水河 | 06-0908:00 | 116.13 | -0.02
2026-06-09,2026-06-09,2026-06-09 23:03:29,15,11438,23209,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_015.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_015.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_015.txt,9.55 | 00:8060-90 |  | 紧 | 票 |  | 20.0- | 1000 | 00:80 60-90 |  |  | 军回 | 工 | 10.0- |  | 回 |  |  | 28585 | 00:8060-90 | 00:80 60-90 | 甲 | 回 | 回 | 工 | 一 | 90.821 | 0.0- | 5620 | 00:8060-90 |  | 网 |  |  | 100- | 11005 | 00:80 60-90 | 鼻 | 雷二十 | 图回 | 工 | 80.0- | 1223 | 00:8060-90 | 世 |  |  |  | 0.0- | 12200 | 00:80 60-90 | 甲幸 | 轴 |  | 工 | L0.0- | 20125 | 00:80 60-90 | 口只富 | 盈 |  |  | 00 | 3.000 | 00:80 60-90 |  |  | 回 | 工 | 58580 | 00:8060-90 |  | 宾 | 照 |  | 10- | 20.090 | 00:80 60-90 | 二 | H |  | 工 | 10.0 | 8255 | 00:80 60-90 | 单 | 2$ |  |  | 0.0 | 10.100 | 00:80 60-90 | 回彩 | 米 | 非联 | 工 | 10.0 | 200200 | 00:80 60-90 | 士非 |  | 系 |  | 20°0- | 20600 | 00:80 60-90 | 回回 |  | 非 |  | 10.0- | 30205 | 00:8060-90 | 三 | IX |  |  | ↓0 | 8680 | 00:80 60-90 | 回 |  | 非联 |  | 10.0 | 8558 | 00:8080-90 |  |  |  |  | 20.0- | 50.2 | 00:80 60-90 |  | $ | 非聪 | I | 1111 | 1 | 00:8060-90 |  |  |  |  | 1.0- | 1.850 | 00:80 60-90 |  | 回 | 非樂 | 工 | 1.0- | 1000 | 00:8060-90 | 三 | 回 |  |  | 00- | 20.005 | 00:80 60-90 | 一回 | 回 | 非联 | 工
2026-06-09,2026-06-09,2026-06-09 23:03:29,16,12201,22352,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_016.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_016.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-0908:00 | 166.96 | -0.08 | 长江 | 湖北 | 沙河 | 姚棚 | 06-0908:00 | 174.36 | -0.02 | 长江 | 湖北 | 沙河 | 马安山 | 06-0908:00 | 148.89 | 长江 | 陕西 | 银花河 | 洛峪* | 06-0908:00 | 130.91 | -0.02 | 长江 | 湖北 | 官沟河 | 官沟 | 06-0908:00 | 85.72 | 0.08 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-0908:00 | 140.47 | 长江 | 湖北 | 熊河 | 熊河 | 06-0908:00 | 120.69 | 长江 | 湖北 | 水 | 大洪山 | 06-0908:00 | 172.08 | 0.02 | 长江 | 湖北 | 溠水 | 吴山 | 06-09 08:00 | 188.41 | -0.02 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-0908:00 | 114.36 | -0.08 | 长江 | 湖北 | 罗河 | 罗河 | 06-09 08:00 | 116.75 | -0.03 | 长江 | 湖北 | 封江口河 | 天河口 | 06-0908:00 | 175.17 | 长江 | 湖北 | 水支流，晏家河 | 观音岩 | 06-0908:00 | 107.23 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-0908:00 | 101.78 | -0.09 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-0908:00 | 89.47 | -0.07 | 长江 | 湖北 | 两河口河 | 两河口 | 06-0908:00 | 119.41 | -0.02 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-0908:00 | 68.55 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-0908:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-0908:00 | 128.79 | -0.05 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-0908:00 | 83.83 | -0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-0908:00 | 69.42 | -0.04 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 06-0908:00 | 47.27 | -0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 06-0908:00 | 99.75 | -0.02 | 长江 | 湖北 | 寨子河 | 石门 | 06-0908:00 | 87.86 | 0.01 | 长江 | 湖北 | 司马河 | 石龙 | 06-09 08:00 | 61.04
2026-06-09,2026-06-09,2026-06-09 23:03:29,17,12963,21477,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_017.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_017.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_017.txt,长江 | 湖北 | 天门河 | 吴岭 | 06-0908:00 | 57.39 | -0.01 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-0908:00 | 81.13 | 长江 | 湖北 | 大富水 | 高关 | 06-0908:00 | 115.87 | 0.01 | 长江 | 湖北 | 广水河 | 霞家河 | 06-09 08:00 | 112.88 | -0.04 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-0908:00 | 148.3 | 0.42 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-09 08:00 | 173.25 | 1.36 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-0908:00 | 153.23 | 0.37 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-0908:00 | 165.6 | -0.1 | 长江流域 | 江西 | 袁水 | 江口 | 06-0908:00 | 67.41 | -0.2 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-0908:00 | 172.35 | 0.01 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-0908:00 | 77.73 | 0.02 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-09 08:00 | 65.47 | 0.03 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-0908:00 | 80.75 | 0.01 | 长江 | 江西 | 乐安河 | 共库 | 06-09 08:00 | 62.05 | 0.03 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-0908:00 | 207.52 | -0.33 | 长江 | 江西 | 土塘水 | 大港水库 | 06-09 08:00 | 69.76 | 0.05 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-0908:00 | 48.71 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-09 08:00 | 58.89 | -0.03 | 长江 | 湖北 | 坪河 | 龙坪 | 06-0908:00 | 66.11 | -0.01 | 长江 | 湖北 | 古角河 | 古角 | 06-0908:00 | 63.69 | 长江 | 安徽 | 长河 | 花凉亭 | 06-09 08:00 | 77.14 | -0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 06-0908:00 | 67.21 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-0908:00 | 43.27 | 0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-0908:00 | 66.94 | -0.15 | 长江 | 安徽 | 南淝河 | 董铺 | 06-0908:00 | 27.25 | -0.02
2026-06-09,2026-06-09,2026-06-09 23:03:29,18,13726,20619,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_018.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_018.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-0908:00 | 39.71 | -0.03 | 长江 | 安徽 | 清流河 | 沙河集 | 06-0908:00 | 28.47 | -0.03 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-09 08:00 | 23.06 | 0.06 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-0908:00 | 45.09 | -0.05 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-0908:00 | 74.04 | -0.02 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-0908:00 | 109.43 | -0.02 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-0908:00 | 12.6 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-0908:00 | 18.64 | 0.21 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-09 08:00 | 28.66 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-0908:00 | 22.59 | -0.48 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-09 08:00 | 113.34 | -0.06 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-0908:00 | 132.32 | -0.07 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-0908:00 | 154.37 | 0.04 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-0908:00 | 199.98 | -0.1 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-0908:00 | 98.97 | -0.12 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-0908:00 | 84.45 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-09 08:00 | 77.53 | -0.01 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-0908:00 | 114.84 | 0.01 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-0908:00 | 112.8 | -0.07 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-0908:00 | 55.49 | -0.14 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-0908:00 | 85.66 | 0.05 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-0908:00 | 171.55 | -0.12 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-0908:00 | 33.29 | -0.03 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-0908:00 | 28.53 | 0.08 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-0908:00 | 167.71 | 0.52
2026-06-09,2026-06-09,2026-06-09 23:03:29,19,14488,19779,820,output_mwr_ocr/2026-06-09/screens/2026-06-09_20260609_230329_screen_019.png,output_mwr_ocr/2026-06-09/ocr_json/2026-06-09_20260609_230329_screen_019.json,output_mwr_ocr/2026-06-09/ocr_txt/2026-06-09_20260609_230329_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-0908:00 | 251.62 | 0.56 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-0908:00 | 86.32 | 1.55 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-0908:00 | 264.9 | 0.45 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-09 08:00 | 257.9 | 0.17 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-0908:00 | 141 | 2.55 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-09 08:00 | 607.06 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-0908:00 | 372.1 | 0.08 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-0908:00 | 89.17 | -0.14 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-0908:00 | 343.85 | 0.82 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-0908:00 | 58.21 | -0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-0908:00 | 284.62 | 0.19 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-09 08:00 | 739.14 | 0.2 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-0908:00 | 81.39 | 0.13 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-0908:00 | 44.97 | 0.01 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-0908:00 | 60.88 | 0.04 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-09 08:00 | 67.36 | -0.03 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-0908:00 | 102.25 | -0.01 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-0908:00 | 68.18 | 0.05 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-0908:00 | 59.2 | 0.37 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-0908:00 | 59.55 | 0.26 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-0908:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-09 08:00 | 743.47 | 0.01 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-0908:00 | 1108.12 | -0.2 | 珠江 | 广东 | 罗定江 | 金银河 | 06-0908:00 | 97.01 | 0.22 | 珠江 | 广东 | 新榕河 | 罗光 | 06-0908:00 | 278.14 | 0.15
