report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-01,2026-06-01,2026-06-01 22:11:19,10,7626,27479,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_010.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_010.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_010.txt,1125 | 00:8010-90 |  |  | 当 |  | 10.0- | 320 | 00:8010-90 |  | 点 | 凯 |  | 500 | 12.00 | 00:80 10-90 | 画形 |  | 车 |  | 11.0- | 2203 | 00:8010-90 |  |  |  |  | 1 | 20.00 | 00:8010-90 |  | 区 | 图点 | 回 | 10.0- | 20.000 | 00:8010-90 | 巴工 | 舜 | 概 | 聚 | 10.0- | S2213 | 00:8010-90 | 日 | 回 | 图回 |  | 50.0- | 1000 | 00:8010-90 |  |  |  |  | 200 | 302 | 00:8010-90 | 回 | 回 | 京 |  | 235 | 00:8010-90 | 金 |  |  | 暴 | 90°0- | 220 | 00:80 10-90 |  |  |  |  | 23133 | 00:80 10-90 |  | 卡 |  |  | 100- | 50.910 | 00:8010-90 | 回 | 回溪单 | 京 | 兼 | 10.0 | 20.000 | 00:80 10-90 |  |  |  | 集 | - | 86.200 | 00:80 10-90 |  |  | 回 |  | 80.0 | 8.00 | 00:80 10-90 |  |  |  |  | 20.0- | 220 | 00:80 10-90 | 回 | 回當 | 非樂 |  | 10.0 | 8120 | 00:8010-90 |  | 器 |  |  | 100 | 1203 | 00:8010-90 | 是 | 只田 | 概点 |  | 5028 | 00:80 10-90 |  |  | 概 |  | 20.0- | S1.90 | 00:80 10-90 |  |  | 概京 |  | 10.0- | 950 | 00:80 10-90 | 工 | 富 |  |  | 550 | 00:80 10-90 |  | 回饰 |  |  | 920 | 00:8010-90 |  |  | 凯 | 
2026-06-01,2026-06-01,2026-06-01 22:11:19,11,8388,26604,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_011.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_011.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-0108:00 | 183.74 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-0108:00 | 144.75 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-0108:00 | 26.19 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-0108:00 | 65.56 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-0108:00 | 158.1 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-0108:00 | 16.99 | -0.07 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-0108:00 | 124.21 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-0108:00 | 162.66 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-0108:00 | 142.04 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-0108:00 | 145.5 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-0108:00 | 147.53 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-01 08:00 | 119.5 | 淮河 | 山东 | 城河 | 岩马水库 | 06-0108:00 | 123.91 | 淮河 | 山东 | 西加河 | 会宝岭水库(南） | 06-0108:00 | 74.32 | 淮河 | 山东 | 城河 | 户主水库 | 06-0108:00 | 122.24 | 淮河 | 山东 | 付疃河 | 日照 | 06-0108:00 | 38.16 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-0108:00 | 31.83 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-01 08:00 | 291.31 | -0.23 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-0108:00 | 345.25 | 0.09 | 长江 | 重庆 | 龙河 | 石板水 | 06-0108:00 | 470.92 | -0.2 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-0108:00 | 692.45 | -0.75 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-01 08:00 | 743.34 | 0.01 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-0108:00 | 1235.11 | -0.02 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-01 08:00 | 1189.84 | 0.13 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-0108:00 | 1469.91 | -0.03
2026-06-01,2026-06-01,2026-06-01 22:11:19,12,9151,25729,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_012.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_012.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-0108:00 | 313.58 | 0.26 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-0108:00 | 168.51 | -0.16 | 长江 | 湖北 | 印河 | 跑马水库 | 06-01 08:00 | 141.09 | 长江 | 湖北 | 漳河 | 李家州 | 06-0108:00 | 120.56 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-01 08:00 | 87.59 | -0.07 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-0108:00 | 80.13 | -0.08 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-01 08:00 | 128.35 | 0.02 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 06-0108:00 | 383.74 | -0.2 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-0108:00 | 193.48 | 0.21 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-0108:00 | 79.18 | 0.02 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-01 08:00 | 734.88 | -0.21 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-0108:00 | 37.61 | -0.09 | 长江 | 湖南 | 江华水 | 涔天河 | 06-01 08:00 | 303.27 | -0.02 | 长江 | 湖南 | 湘江 | 双牌 | 06-0108:00 | 167.63 | -0.22 | 长江 | 湖南 | 春陵水 | 欧阳海 | 06-01 08:00 | 125.6 | -0.18 | 长江 | 湖南 | 耒水 | 东江 | 06-0108:00 | 272.82 | 0.05 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-0108:00 | 159.13 | -0.13 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-0108:00 | 238.02 | -0.05 | 长江 | 湖南 | 涟水 | 水府庙 | 06-0108:00 | 88.62 | 长江 | 湖南 | 为水 | 黄材 | 06-0108:00 | 159.45 | -0.19 | 长江 | 湖南 | 涧江 | 官庄 | 05-31 08:00 | 120.74 | -0.04 | 珠江 | 广东 | 北江 | 飞来峡 | 06-0108:00 | 23.89 | 0.04 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-0108:00 | 535.03 | -0.1 | 长江 | 湖南 | 白洋河 | 黄石 | 06-0108:00 | 85.12 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-01 08:00 | 92.91 | -0.04
2026-06-01,2026-06-01,2026-06-01 22:11:19,13,9913,24889,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_013.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_013.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-0108:00 | 50.37 | -0.02 | 长江 | 湖南 | 涔水 | 王家厂 | 06-0108:00 | 79.74 | -0.06 | 长江 | 湖北 | 新河 | 北河水库 | 06-0108:00 | 125.09 | -0.02 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-0108:00 | 122.9 | -0.1 | 长江 | 湖北 | 三溪河 | 王英 | 06-0108:00 | 64.88 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-0108:00 | 49.57 | 0.01 | 长江 | 湖北 | 栗树河 | 梅店 | 06-0108:00 | 61.56 | 0.01 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-0108:00 | 107.3 | -0.05 | 长江 | 湖北 | 张家河 | 八角庙 | 06-0108:00 | 114.25 | -0.01 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-01 08:00 | 114.7 | 0.05 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-0108:00 | 78.8 | -0.03 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-0108:00 | 67.35 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-0108:00 | 152.49 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-01 08:00 | 117.34 | 0.02 | 长江 | 湖北 | 阎家河 | 三河口 | 06-0108:00 | 144.41 | -0.15 | 长江 | 湖北 | 白杲河 | 明山 | 06-01 08:00 | 91.26 | 0.04 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-0108:00 | 61.87 | 0.01 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-01 08:00 | 63.29 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-0108:00 | 94.8 | -0.4 | 长江 | 湖北 | 沙河 | 道观河 | 06-01 08:00 | 76.44 | 0.02 | 长江 | 湖北 | 新昌河 | 天堂 | 06-0108:00 | 290.45 | -0.32 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-01 08:00 | 247.43 | 1.23 | 长江 | 湖北 | 西河 | 张家嘴 | 06-0108:00 | 237.09 | 0.07 | 长江 | 湖北 | 蕲水 | 大同 | 06-01 08:00 | 115.7 | -0.01 | 长江 | 湖北 | 蕲水 | 花园 | 06-0108:00 | 88.63 | 0.02
2026-06-01,2026-06-01,2026-06-01 22:11:19,14,10676,24049,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_014.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_014.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-0108:00 | 160.89 | -0.07 | 长江 | 湖北 | 长河 | 跨马墩 | 06-0108:00 | 172.48 | 0.04 | 长江 | 湖北 | 长河 | 凤凰关 | 06-0108:00 | 175.34 | 0.03 | 长江 | 湖北 | 巴水 | 牛车河 | 06-0108:00 | 73.04 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-0108:00 | 45.35 | -0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-0108:00 | 83.01 | 0.03 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-0108:00 | 158.82 | 0.01 | 长江 | 湖北 | 何家港 | 龙潭 | 06-0108:00 | 189.9 | -0.05 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-0108:00 | 26.92 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-0108:00 | 95.71 | 0.08 | 长江 | 湖北 | 淦河 | 南川 | 06-0108:00 | 100.91 | -0.09 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-0108:00 | 432.26 | 0.09 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-0108:00 | 85.56 | 0.01 | 长江 | 陕西 | 汉江 | 喜河 | 06-0108:00 | 361.42 | 0.25 | 长江 | 陕西 | 褒河 | 石门 | 06-0108:00 | 617.55 | 0.11 | 长江 | 陕西 | 党水河 | 党河 | 06-0108:00 | 527.45 | -0.08 | 长江 | 陕西 | 岚河 | 葡河口 | 06-0108:00 | 508 | -0.51 | 长江 | 湖北 | 天惠河 | 土门 | 06-0108:00 | 319.74 | -0.31 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-0108:00 | 238.29 | 0.1 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-0108:00 | 496 | 0.1 | 长江 | 湖北 | 霍河 | 霍河 | 06-0108:00 | 327.09 | -0.02 | 长江 | 湖北 | 浪河 | 浪河店 | 06-0108:00 | 199.32 | 0.2 | 长江 | 湖北 | 北河 | 潭口 | 06-01 08:00 | 137.07 | -0.69 | 长江 | 湖北 | 南河 | 南河 | 06-0108:00 | 149.77 | -0.03 | 长江 | 湖北 | 红水河 | 红水河 | 06-0108:00 | 116.24 | 0.02
2026-06-01,2026-06-01,2026-06-01 22:11:19,15,11438,23227,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_015.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_015.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_015.txt,10.0 | 29.00 |  | 瓷 |  |  | 00:8010-90 | 10.0- | 11200 | 00:8010-90 |  | 回旺 | 回 | 工 | 10.0- |  |  |  |  | 56.585 | 00:8010-90 | 00:8010-90 | 甲 | 原 | 图回 | 工 | 1 | 11105 | 3100 | 00:8010-90 |  | 回网 |  |  | 1 | 0.0- | 1005 | 00:8010-90 | 算 | 雷二十 | 回 | 工 | 023 | 00:8010-90 | 世区 |  |  |  | 22.00 | 00:8010-90 | 甲去 | 回轴 | 回 | 工 | S0.0- | 10275 | 00:80 10-90 | 口回留 | 盈 |  |  | 65.0- | 1200 | 00:80 10-90 |  | 回 | 回 | 工 | .0- | 980 | 00:8010-90 |  | 宾 |  |  | 100- | 1192 | 00:8010-90 | 二 | H | 显 | I | LO.0 | 1 | 00:8010-90 | 单 | {$ |  |  | 100- | 10100 | 00:80 10-90 | 米 | 回米 | 非樂 | 工 | 50.0- | 2020 | 00:80 10-90 | 非 |  |  |  | 500- | 10100 | 00:80 10-90 | 回 |  | 非樂 | 工 | L0.0 | 32205 | 00:8010-90 | 三 | IX | 系 |  | 060 | 00:8010-90 |  |  | 非 | 工 | 20.0 | 5250 | 00:8010-90 |  |  |  |  | 10.0 | 8026 | 00:80 10-90 |  |  | 非联 | 工≥ | 00.0- | 19205 | 00:8010-90 |  |  | 票 |  | 0.0- | 115 | 00:8010-90 |  | 回凿 | 非联 | 工 | 1000 | 3605 | 00:8010-90 | 三 | 回 |  |  | 100- | 20.000 | 00:8010-90 | 世一回 | 回拿 | 非樂 | 工
2026-06-01,2026-06-01,2026-06-01 22:11:19,16,12201,22352,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_016.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_016.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-0108:00 | 167.12 | 0.01 | 长江 | 湖北 | 沙河 | 姚棚 | 06-0108:00 | 174.45 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 06-0108:00 | 148.87 | 长江 | 陕西 | 银花河 | 洛峪* | 06-0108:00 | 130.91 | −0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 06-01 08:00 | 86.01 | -0.01 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-0108:00 | 140.49 | 长江 | 湖北 | 熊河 | 熊河 | 06-0108:00 | 120.81 | -0.02 | 长江 | 湖北 | 水 | 大洪山 | 06-0108:00 | 171.99 | 0.01 | 长江 | 湖北 | 溠水 | 吴山 | 06-0108:00 | 188.63 | -0.03 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-0108:00 | 114.73 | 0.02 | 长江 | 湖北 | 罗河 | 罗河 | 06-0108:00 | 116.76 | 0.01 | 长江 | 湖北 | 封江口河 | 天河口 | 06-0108:00 | 175.42 | -0.01 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 06-0108:00 | 107.2 | 0.01 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-0108:00 | 102.27 | -0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-01 08:00 | 89.93 | -0.05 | 长江 | 湖北 | 两河口河 | 两河口 | 06-0108:00 | 119.55 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-0108:00 | 68.55 | 0.02 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-0108:00 | 96.08 | 0.02 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-0108:00 | 129.16 | -0.03 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-0108:00 | 83.78 | 0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-01 08:00 | 69.59 | -0.02 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 06-0108:00 | 47.27 | 长江 | 湖北 | 界河 | 滑石冲 | 06-0108:00 | 99.83 | 长江 | 湖北 | 寨子河 | 石门 | 06-0108:00 | 88.01 | -0.07 | 长江 | 湖北 | 司马河 | 石龙 | 06-0108:00 | 61.16
2026-06-01,2026-06-01,2026-06-01 22:11:19,17,12963,21494,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_017.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_017.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-0108:00 | 57.38 | -0.02 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-0108:00 | 81.11 | 长江 | 湖北 | 大富水 | 高关 | 06-0108:00 | 115.66 | 0.04 | 长江 | 湖北 | 广水河 | 霞家河 | 06-0108:00 | 113.04 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-0108:00 | 148.18 | -0.03 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-0108:00 | 171.61 | -0.08 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-0108:00 | 153.24 | -0.19 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-0108:00 | 164.91 | -0.2 | 长江流域 | 江西 | 袁水 | 江口 | 06-0108:00 | 67.76 | -0.15 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-0108:00 | 172.11 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-0108:00 | 77.71 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-01 08:00 | 65.25 | -0.01 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-0108:00 | 80.35 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 06-0108:00 | 61.34 | 0.01 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-0108:00 | 207.59 | −0.27 | 长江 | 江西 | 土塘水 | 大港水库 | 06-0108:00 | 69.82 | -0.01 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-0108:00 | 48.96 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-0108:00 | 58.25 | 长江 | 湖北 | 坪河 | 龙坪 | 06-0108:00 | 65.86 | -0.01 | 长江 | 湖北 | 古角河 | 古角 | 06-0108:00 | 63.48 | 长江 | 安徽 | 长河 | 花凉亭 | 06-0108:00 | 77.59 | -0.04 | 长江 | 湖北 | 梅川河 | 梅川 | 06-0108:00 | 66.78 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-0108:00 | 43.09 | 长江 | 安徽 | 杭埠河 | 龙河口(内） | 06-01 08:00 | 67.8 | -0.04 | 长江 | 安徽 | 南淝河 | 董铺 | 06-0108:00 | 27.39 | -0.01
2026-06-01,2026-06-01,2026-06-01 22:11:19,18,13726,20654,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_018.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_018.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-0108:00 | 39.83 | -0.04 | 长江 | 安徽 | 清流河 | 沙河集 | 06-0108:00 | 28.57 | -0.01 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-0108:00 | 22.92 | -0.03 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-0108:00 | 45.44 | -0.04 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-01 08:00 | 74.56 | -0.06 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-0108:00 | 110.84 | -0.13 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-0108:00 | 12.68 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-0108:00 | 18.65 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-0108:00 | 28.74 | -0.03 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-0108:00 | 23.02 | -0.23 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-0108:00 | 113.47 | 0.15 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-0108:00 | 132.84 | 0.03 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-0108:00 | 154.13 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-0108:00 | 200.61 | 0.01 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-0108:00 | 99.26 | -0.04 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-0108:00 | 84.4 | 0.01 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-0108:00 | 77.61 | -0.06 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-0108:00 | 115.17 | -0.05 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-01 08:00 | 113.03 | -0.06 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-0108:00 | 56.5 | -0.13 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-0108:00 | 86.07 | -0.09 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-0108:00 | 172.66 | -0.11 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-01 08:00 | 33.58 | -0.05 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-0108:00 | 28.44 | -0.02 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-01 08:00 | 166.3 | 0.1
2026-06-01,2026-06-01,2026-06-01 22:11:19,19,14488,19797,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_019.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_019.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-0108:00 | 254.48 | -0.1 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-0108:00 | 86.1 | 0.16 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-0108:00 | 266.49 | -0.52 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-01 08:00 | 256.08 | -0.07 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-0108:00 | 141.73 | −0.48 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-0108:00 | 608.15 | -0.1 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-0108:00 | 371.29 | 0.05 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-0108:00 | 89.26 | 0.05 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-0108:00 | 343.85 | -0.17 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-0108:00 | 58.28 | -0.02 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-0108:00 | 284.25 | -0.2 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-0108:00 | 737.89 | 0.2 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-0108:00 | 80.39 | -0.12 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-0108:00 | 44.95 | -0.05 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 05-2708:00 | 61.75 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-0108:00 | 67.7 | -0.05 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-0108:00 | 102.51 | -0.04 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-0108:00 | 67.82 | 0.02 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-0108:00 | 59.13 | -0.08 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-0108:00 | 59.58 | -0.09 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-0108:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-0108:00 | 743.27 | -0.37 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-0108:00 | 1109.02 | -0.46 | 珠江 | 广东 | 罗定江 | 金银河 | 06-01 08:00 | 96.84 | 0.12 | 珠江 | 广东 | 新榕河 | 罗光 | 06-0108:00 | 278.75 | -0.14
2026-06-01,2026-06-01,2026-06-01 22:11:19,20,15251,18922,820,output_mwr_ocr/2026-06-01/screens/2026-06-01_20260601_221119_screen_020.png,output_mwr_ocr/2026-06-01/ocr_json/2026-06-01_20260601_221119_screen_020.json,output_mwr_ocr/2026-06-01/ocr_txt/2026-06-01_20260601_221119_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 06-0108:00 | 162.57 | -0.3 | 珠江 | 广东 | 勒竹河 | 北峰山 | 06-0108:00 | 110.15 | 0.09 | 珠江 | 广东 | 罗坪水 | 朝阳 | 06-01 08:00 | 123.1 | 0.03 | 珠江 | 广东 | 船步河 | 山垌 | 06-0108:00 | 190.82 | -0.01 | 珠江 | 广东 | 社圩水 | 共成 | 06-01 08:00 | 72.48 | -3.02 | 珠江 | 广东 | 长利水 | 九坑河 | 06-0108:00 | 34.87 | -0.05 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 06-01 08:00 | 133.87 | -0.33 | 珠江 | 广东 | 廊田水 | 东洛 | 06-0108:00 | 306.79 | -0.61 | 北江 | 广东 | 南水 | 南水 | 06-01 08:00 | 207.88 | 0.03 | 珠江 | 广东 | 大镇水 | 空子 | 06-0108:00 | 136.81 | -0.12 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 06-0108:00 | 630.44 | 0.07 | 珠江 | 广东 | 秦皇水 | 大秦 | 06-0108:00 | 63.22 | −0.28 | 珠江 | 广东 | 枫湾河 | 小坑 | 06-0108:00 | 220.53 | -0.03 | 珠江 | 广东 | 黄洞水 | 龙须带 | 06-0108:00 | 251.02 | -0.31 | 珠江 | 广东 | 迎咀河 | 迎咀 | 06-0108:00 | 56.02 | 0.04 | 珠江 | 广东 | 银盏河 | 银盏 | 06-0108:00 | 50.67 | 0.13 | 珠江 | 广东 | 江谷河 | 江谷 | 06-0108:00 | 45.96 | -0.04 | 珠江 | 广东 | 东江 | 枫树坝 | 06-0108:00 | 153.08 | 0.13 | 珠江 | 广东 | 新丰江 | 新丰江 | 06-0108:00 | 108.47 | 0.02 | 珠江 | 广东 | 翁江 | 长湖 | 06-0108:00 | 57.57 | -0.86 | 淮河 | 山东 | 潍河 | 峡山水库 | 06-0108:00 | 36.91 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 06-01 08:00 | 253.71 | 0.04 | 长江 | 湖北 | 青山河 | 青山 | 06-0108:00 | 118.26 | -0.13 | 长江 | 湖北 | 漳河 | 烟墩 | 06-0108:00 | 120.53 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 06-0108:00 | 183.73 | -0.36
