reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-07-14,middle,2.185,86.02,2.218,87.32,0.682,,,,0.019,,1.494
rsv38,อ่างเก็บน้ำแม่วะ,2023-07-14,middle,3.73,63.22,4.676,79.25,0.227,,,,0.012,,2.78
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-07-14,middle,1.011,75.67,0.785,58.76,0.032,,,,0.004,,0.963
rsv40,อ่างเก็บน้ำแม่ทก,2023-07-14,middle,0.83,74.57,0.813,73.05,0.148,,,,,,0.776
rsv41,อ่างเก็บน้ำแม่เรียง,2023-07-14,middle,0.812,72.5,0.724,64.64,0.185,,,,0.021,,0.474
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-07-14,middle,0.573,45.48,0.93,73.81,0.081,,,,0.029,,0.403
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-07-14,middle,1.026,78.92,1.17,90.0,0.097,,,,,,0.866
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-07-14,middle,9.57,82.5,7.68,66.21,2.94,,,,,,8.97
rsv45,อ่างเก็บน้ำแม่ปอน,2023-07-14,middle,1.218,67.29,1.142,63.09,0.032,,,,,,1.067
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-07-14,middle,0.672,19.31,2.784,80.0,0.263,,,,,,0.392
rsv47,อ่างเก็บน้ำแม่ไพร,2023-07-14,middle,1.642,51.31,1.984,62.0,0.156,,,,,,1.512
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-07-14,middle,2.104,59.69,2.961,84.0,0.557,,0.005,,0.03,,2.064
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-07-14,middle,27.151,74.43,29.166,79.95,1.476,,0.028,,,,21.311
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-07-14,middle,15.922,79.93,13.554,68.04,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-07-14,middle,7.219,37.8,,,0.084,,,,,,6.719
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-07-14,middle,3.498,69.96,2.402,48.04,0.151,,,,0.023,,2.958
rsv50,อ่างเก็บน้ำน้ำแหง,2023-07-14,middle,10.347,79.59,11.895,91.5,11.162,,0.059,,0.153,,7.477
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-07-14,middle,0.891,59.8,1.457,97.79,0.849,,0.007,,,,0.521
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-07-14,middle,2.593,43.22,3.423,57.05,0.655,,,,,,2.193
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-07-14,middle,12.33,29.71,24.104,58.08,0.969,,,,0.09,,9.83
rsv54,อ่างเก็บน้ำแม่ปืม,2023-07-14,middle,16.082,31.96,37.598,74.72,0.892,,,,0.136,,14.432
rsv480,อ่างเก็บน้ำแม่ใจ,2023-07-14,middle,1.373,45.77,2.576,85.87,0.231,,,,,,0.273
rsv522,อ่างเก็บน้ำแม่จุน,2023-07-14,middle,6.847,71.29,,,0.4,,,,,,6.847
rsv55,อ่างเก็บน้ำคลองตรอน,2023-07-14,middle,13.429,22.76,18.116,30.71,7.755,,0.069,,,,7.429
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-07-14,middle,1.798,44.95,2.432,60.8,1.024,,0.017,,0.054,,1.528
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-07-14,middle,11.48,15.58,,,0.177,,,,0.13,,6.45
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-07-14,middle,0.621,50.9,0.603,49.43,0.002,,0.002,,,,0.499
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-07-14,middle,6.372,53.68,9.137,76.98,6.015,,,,,,5.342
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-07-14,middle,13.944,16.21,46.65,54.24,1.765,,0.205,,,,7.944
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-07-14,middle,1.25,95.06,,,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-07-14,middle,1.52,95.0,,,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-07-14,middle,0.656,46.86,1.07,76.43,0.142,,,,0.002,,0.636
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-07-14,middle,14.28,37.09,29.26,76.0,0.211,,0.121,,0.001,,13.53
rsv511,อ่างเก็บน้ำคลองไพร,2023-07-14,middle,7.721,53.77,10.574,73.65,0.191,,0.008,,0.008,,7.69
rsv58,อ่างเก็บน้ำแม่มาน,2023-07-14,middle,11.294,60.23,11.14,59.41,1.984,,,,,,10.194
rsv59,อ่างเก็บน้ำแม่สอง,2023-07-14,middle,37.4,56.84,46.44,70.58,12.307,,,,,,24.8
rsv60,อ่างเก็บน้ำแม่ถาง,2023-07-14,middle,14.89,48.63,20.2,65.97,10.487,,0.01,,,,12.39
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-07-14,middle,2.835,41.94,6.118,90.5,4.226,,0.045,,,,2.707
rsv464,อ่างเก็บน้ำแม่สาย,2023-07-14,middle,2.837,27.02,4.491,42.77,3.323,,0.147,,0.03,,1.437
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-07-14,middle,4.036,44.84,5.872,65.24,0.136,,,,,,3.696
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-07-14,middle,22.932,39.54,35.107,60.53,3.322,,0.008,,0.008,,14.132
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-07-14,middle,5.092,40.9,4.1,32.93,3.599,,,,,,4.052
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-07-14,middle,6.51,81.38,4.684,58.55,0.248,,,,,,6.11
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-07-14,middle,6.83,52.54,6.77,52.08,4.976,,,,,,6.25
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-07-14,middle,2.142,38.95,1.628,29.6,5.999,,0.053,,,,1.708
rsv66,อ่างเก็บน้ำห้วยลึก,2023-07-14,middle,1.345,23.19,3.09,53.28,0.039,,0.004,,0.001,,1.245
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-07-14,middle,35.151,55.8,36.712,58.27,8.149,,0.167,,,,31.651
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-07-14,middle,3.317,100.52,2.524,76.48,1.639,,0.005,,,,2.372
rsv72,อ่างเก็บน้ำห้วยยาง,2023-07-14,middle,0.589,15.86,2.236,60.22,1.771,,,,,,
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-07-14,middle,21.457,73.99,23.143,79.8,10.673,,0.024,,0.009,,19.457
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-07-14,middle,0.172,10.42,0.189,11.45,0.848,,0.001,,,,0.092
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-07-14,middle,0.237,17.38,1.383,101.39,0.2,,,,0.026,,0.207
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-07-14,middle,20.091,75.82,23.016,86.85,4.265,,0.102,,,,18.621
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-07-14,middle,1.183,43.33,2.229,81.65,0.26,,0.002,,,,0.995
rsv502,อ่างเก็บน้ำน้ำเลย,2023-07-14,middle,17.96,50.16,34.178,95.45,8.338,,0.086,,0.069,,12.102
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-07-14,middle,,0.0,,,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-07-14,middle,5.418,72.92,,,8.048,,,,0.044,,5.118
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-07-14,middle,2.172,25.2,4.681,54.3,6.405,,0.022,,,,1.922
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-07-14,middle,6.2,79.49,5.851,75.01,6.564,,0.007,,,,6.047
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-07-14,middle,0.916,33.31,2.165,78.73,3.493,,0.001,,,,0.796
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-07-14,middle,3.577,89.42,2.86,71.5,9.855,,0.043,,,,3.277
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-07-14,middle,3.625,88.41,2.953,72.02,7.464,,0.089,,,,3.425
rsv86,อ่างเก็บน้ำห้วยซำ,2023-07-14,middle,0.996,41.5,2.117,88.21,0.583,,0.022,,0.002,,0.471
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-07-14,middle,1.0,51.02,1.933,98.62,0.801,,0.017,,,,0.863
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-07-14,middle,1.619,59.96,1.73,64.07,0.514,,0.015,,0.015,,1.444
rsv92,อ่างเก็บน้ำห้วยเดียก,2023-07-14,middle,2.591,64.78,3.32,83.0,1.948,,0.066,,0.08,,2.351
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2023-07-14,middle,4.27,55.1,3.07,39.61,3.715,,0.015,,0.033,,3.27
rsv94,อ่างเก็บน้ำห้วยหวด,2023-07-14,middle,11.141,53.05,13.468,64.13,5.604,,,,,,9.851
rsv95,อ่างเก็บน้ำห้วยโป่ง,2023-07-14,middle,1.14,69.94,1.275,78.22,0.173,,0.011,,0.011,,0.31
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2023-07-14,middle,4.572,50.86,3.765,41.88,1.959,,,,,,3.872
rsv97,อ่างเก็บน้ำห้วยโทง,2023-07-14,middle,4.396,57.84,5.502,72.39,3.05,,,,0.046,,4.356
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2023-07-14,middle,0.151,13.73,0.855,77.73,0.164,,,,,,0.001
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2023-07-14,middle,1.81,30.68,2.62,44.41,2.365,,0.039,,0.045,,1.29
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2023-07-14,middle,2.95,73.75,1.85,46.25,3.115,,,,,,2.4
rsv103,อ่างเก็บน้ำห้วยคำ,2023-07-14,middle,2.21,34.0,3.7,56.92,0.911,,,,,,1.81
rsv104,อ่างเก็บน้ำห้วยซวง,2023-07-14,middle,2.345,39.08,3.845,64.08,2.685,,,,,,1.945
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2023-07-14,middle,0.687,31.23,0.797,36.23,0.898,,,,,,0.587
rsv106,อ่างเก็บน้ำห้วยหินแตก,2023-07-14,middle,0.495,33.0,0.687,45.8,0.144,,,,,,0.345
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2023-07-14,middle,1.532,69.64,1.257,57.14,0.081,,,,,,1.457
rsv108,อ่างเก็บน้ำห้วยแข้,2023-07-14,middle,1.805,47.5,0.945,24.87,1.53,,,,,,1.58
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2023-07-14,middle,0.842,46.26,1.12,61.54,0.0,,,,,,0.682
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2023-07-14,middle,0.844,42.2,0.772,38.6,0.746,,,,,,0.344
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2023-07-14,middle,0.475,47.5,0.306,30.6,0.179,,,,,,0.375
rsv112,อ่างเก็บน้ำห้วยทราย,2023-07-14,middle,1.124,74.93,0.821,54.73,1.376,,,,,,1.121
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2023-07-14,middle,2.42,76.1,2.279,71.67,1.516,,,,,,2.18
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2023-07-14,middle,1.078,26.95,1.262,31.55,2.44,,0.07,,0.074,,0.583
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2023-07-14,middle,6.476,51.81,9.305,74.44,2.437,,0.05,,0.076,,6.306
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2023-07-14,middle,1.04,35.74,0.712,24.47,0.75,,,,,,0.6
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2023-07-14,middle,0.321,32.1,0.183,18.3,0.225,,,,,,0.201
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2023-07-14,middle,0.445,29.67,0.258,17.2,0.0,,,,,,0.335
rsv132,อ่างเก็บน้ำห้วยเรือ,2023-07-14,middle,1.434,49.45,1.44,49.66,0.0,,,,,,1.284
rsv133,อ่างเก็บน้ำห้วยอ่าง,2023-07-14,middle,0.666,44.4,0.495,33.0,0.0,,,,,,0.546
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2023-07-14,middle,1.536,73.14,1.557,74.14,0.0,,,,,,1.266
rsv135,อ่างเก็บน้ำห้วยทราย,2023-07-14,middle,2.162,94.49,1.563,68.31,2.045,,0.028,,0.03,,1.912
rsv136,อ่างเก็บน้ำห้วยสามพาด,2023-07-14,middle,4.853,26.23,10.809,58.43,7.188,,0.002,,0.091,,3.963
rsv137,อ่างเก็บน้ำบ้านจั่น,2023-07-14,middle,2.975,68.39,3.18,73.1,3.293,,0.01,,0.008,,2.975
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2023-07-14,middle,2.36,36.65,1.66,25.78,2.231,,0.001,,0.024,,2.135
rsv139,อ่างเก็บน้ำหนองสำโรง,2023-07-14,middle,7.693,67.48,6.52,57.19,3.152,,0.038,,0.012,,
rsv140,อ่างเก็บน้ำหนองปะโค,2023-07-14,middle,1.818,59.08,1.846,59.99,2.325,,0.023,,0.002,,0.818
rsv465,อ่างเก็บน้ำลำพันชาด,2023-07-14,middle,45.263,84.6,40.051,74.86,23.008,,0.733,,0.906,,39.383
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2023-07-14,middle,1.482,78.0,1.73,91.05,1.082,,0.062,,0.063,,1.342
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2023-07-14,middle,6.74,80.24,5.066,60.31,2.403,,0.031,,0.026,,6.44
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2023-07-14,middle,3.545,65.65,4.101,75.94,1.736,,0.011,,0.006,,3.265
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2023-07-14,middle,1.738,70.39,0.86,34.83,0.835,,0.003,,0.007,,1.618
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2023-07-14,middle,13.22,63.56,16.3,78.37,4.589,,0.058,,0.043,,11.04
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2023-07-14,middle,5.205,68.07,5.425,70.95,0.533,,,,,,4.605
rsv151,อ่างเก็บน้ำลำช่อระกา,2023-07-14,middle,5.2,50.43,6.1,59.15,0.703,,,,,,4.167
rsv152,อ่างเก็บน้ำน้ำพรม,2023-07-14,middle,2.19,65.57,3.387,101.41,75.971,,,,,,2.11
rsv153,อ่างเก็บน้ำลำคันฉู,2023-07-14,middle,16.759,39.34,19.391,45.52,1.975,,,,0.326,,13.459
rsv154,อ่างเก็บน้ำบ้านเพชร,2023-07-14,middle,9.425,47.9,9.92,50.42,2.683,,0.02,,0.02,,6.425
rsv155,อ่างเก็บน้ำห้วยทราย,2023-07-14,middle,6.35,61.65,6.88,66.8,4.087,,,,0.05,,4.85
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2023-07-14,middle,5.783,24.79,11.596,49.71,6.187,,,,,,5.133
rsv160,อ่างเก็บน้ำห้วยสะทด,2023-07-14,middle,5.37,46.05,10.271,88.09,4.646,,,,,,4.87
rsv161,อ่างเก็บน้ำบึงอร่าม,2023-07-14,middle,1.81,50.28,2.174,60.39,2.369,,,,,,1.525
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2023-07-14,middle,1.411,55.16,1.93,75.45,1.394,,,,,,1.111
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2023-07-14,middle,2.413,72.03,1.636,48.84,1.607,,0.023,,0.023,,2.243
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2023-07-14,middle,5.969,79.59,7.5,100.0,6.08,,0.095,,0.095,,5.44
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2023-07-14,middle,2.393,57.84,2.206,53.32,5.111,,,,,,2.243
rsv166,อ่างเก็บน้ำห้วยสีทน,2023-07-14,middle,1.451,40.87,2.058,57.97,8.008,,0.007,,0.036,,1.361
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2023-07-14,middle,2.476,101.31,2.495,102.09,15.937,,0.099,,0.099,,2.246
rsv168,อ่างเก็บน้ำห้วยมะโน,2023-07-14,middle,2.864,49.25,2.41,41.44,2.74,,,,,,2.264
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2023-07-14,middle,2.435,58.67,3.032,73.06,1.833,,,,,,2.195
rsv170,อ่างเก็บน้ำห้วยฝา,2023-07-14,middle,3.509,54.64,5.561,86.59,2.919,,0.002,,0.018,,2.809
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2023-07-14,middle,4.155,56.29,5.202,70.48,3.726,,,,0.034,,3.488
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
