reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-10,middle,2.358,47.16,3.189,63.78,0.0,,,,0.008,,2.208
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-10,middle,2.374,65.94,3.2,88.89,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-10,middle,0.34,5.4,1.854,29.43,0.743,,0.002,,,,0.04
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-05-10,middle,2.98,33.11,3.92,43.56,0.08,,,,,,1.53
rsv21,อ่างเก็บน้ำแม่สรวย,2026-05-10,middle,44.41,60.84,35.452,48.56,22.536,,0.373,,0.13,,41.41
rsv483,อ่างเก็บน้ำดอยงู,2026-05-10,middle,3.284,44.56,3.344,45.37,3.856,,0.042,,0.007,,1.944
rsv22,อ่างเก็บน้ำแม่ทะ,2026-05-10,middle,1.955,76.97,1.734,68.27,0.891,,,,0.001,,1.715
rsv23,อ่างเก็บน้ำแม่อาบ,2026-05-10,middle,4.998,66.11,5.179,68.51,0.169,,0.022,,0.022,,4.458
rsv24,อ่างเก็บน้ำแม่ทาน,2026-05-10,middle,10.39,76.4,9.426,69.31,0.18,,,,,,9.03
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-05-10,middle,0.931,77.58,0.833,69.42,0.048,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2026-05-10,middle,2.811,66.93,2.684,63.9,0.059,,,,,,2.411
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-05-10,middle,4.705,68.19,5.275,76.45,0.54,,,,,,3.905
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-05-10,middle,0.903,72.36,0.849,68.03,0.906,,,,0.001,,0.765
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-05-10,middle,1.176,73.04,1.094,67.95,2.147,,,,0.002,,1.026
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-05-10,middle,1.019,75.15,0.809,59.66,0.749,,,,0.001,,0.859
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-05-10,middle,0.763,76.3,0.737,73.7,1.448,,,,0.001,,0.693
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-05-10,middle,0.636,56.18,0.572,50.53,0.955,,,,0.001,,0.458
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-05-10,middle,0.878,71.67,0.721,58.86,0.468,,0.002,,,,0.763
rsv35,อ่างเก็บน้ำแม่ธิ,2026-05-10,middle,1.018,64.03,0.964,60.63,0.377,,0.002,,,,0.913
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-05-10,middle,0.599,46.8,0.642,50.16,1.038,,,,0.001,,0.483
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-05-10,middle,0.441,17.36,1.774,69.84,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-05-10,middle,4.587,77.75,4.001,67.81,1.677,,,,0.002,,3.637
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-05-10,middle,0.873,65.34,0.903,67.59,0.099,,,,,,0.825
rsv40,อ่างเก็บน้ำแม่ทก,2026-05-10,middle,0.856,76.91,0.784,70.44,0.024,,,,,,0.802
rsv41,อ่างเก็บน้ำแม่เรียง,2026-05-10,middle,0.869,77.59,0.814,72.68,0.11,,,,,,0.531
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-05-10,middle,0.976,77.46,0.175,13.89,0.03,,,,,,0.806
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-05-10,middle,0.892,68.62,0.906,69.69,0.016,,,,,,0.732
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-05-10,middle,8.314,71.67,7.642,65.88,0.969,,0.003,,,,7.714
rsv45,อ่างเก็บน้ำแม่ปอน,2026-05-10,middle,1.297,71.66,1.079,59.61,0.548,,0.002,,,,1.146
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-05-10,middle,2.293,65.89,2.161,62.1,0.765,,0.002,,,,2.013
rsv47,อ่างเก็บน้ำแม่ไพร,2026-05-10,middle,2.379,74.34,1.952,61.0,0.455,,0.004,,,,2.249
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-05-10,middle,2.459,69.76,2.172,61.62,0.937,,0.005,,,,2.419
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-05-10,middle,22.256,61.01,25.135,68.9,0.07,,,,0.056,,16.416
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-05-10,middle,14.15,71.03,13.0,65.26,1.329,,0.039,,0.039,,13.05
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-05-10,middle,13.013,68.13,10.509,55.02,1.355,,,,0.002,,12.513
rsv532,อ่างเก็บน้ำ แม่อาง,2026-05-10,middle,2.447,78.38,,,3.617,,,,0.001,,2.348
rsv550,อ่างเก็บน้ำ แม่นึง,2026-05-10,middle,6.205,67.47,,,0.12,,0.026,,0.001,,5.542
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-05-10,middle,4.68,93.6,4.594,91.88,1.139,,,,,,4.14
rsv50,อ่างเก็บน้ำน้ำแหง,2026-05-10,middle,7.23,55.62,7.686,59.12,5.594,,0.049,,0.049,,4.36
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-05-10,middle,0.552,37.05,0.477,32.01,0.399,,0.001,,,,0.182
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-05-10,middle,3.543,59.05,3.213,53.55,0.273,,0.006,,,,3.143
rsv533,อ่างเก็บน้ำ น้ำริม,2026-05-10,middle,2.26,56.64,,,0.923,,0.001,,0.013,,1.59
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-05-10,middle,0.692,59.35,,,0.024,,0.001,,0.004,,0.645
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,2026-05-10,middle,0.828,70.17,,,0.001,,0.001,,,,0.628
rsv552,อ่างเก็บน้ำ ห้วยยาง,2026-05-10,middle,1.002,50.35,,,0.016,,0.002,,,,0.602
rsv553,อ่างเก็บน้ำ น้ำแก่น,2026-05-10,middle,3.365,91.94,,,0.0,,,,,,2.925
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-05-10,middle,22.824,55.0,22.936,55.27,0.0,,,,0.172,,20.324
rsv54,อ่างเก็บน้ำแม่ปืม,2026-05-10,middle,20.495,40.73,15.945,31.69,0.105,,,,,,18.845
rsv480,อ่างเก็บน้ำแม่ใจ,2026-05-10,middle,2.739,91.3,2.746,91.53,0.006,,,,,,1.639
rsv522,อ่างเก็บน้ำแม่จุน,2026-05-10,middle,8.464,88.13,8.671,90.29,0.0,,,,,,8.464
rsv55,อ่างเก็บน้ำคลองตรอน,2026-05-10,middle,11.833,20.06,7.451,12.63,0.701,,,,0.042,,5.833
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2026-05-10,middle,1.503,37.57,1.864,46.6,0.006,,,,,,1.233
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2026-05-10,middle,29.46,39.97,30.53,41.42,17.201,,,,0.308,,24.43
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2026-05-10,middle,0.31,25.83,0.181,15.08,0.029,,,,,,0.19
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2026-05-10,middle,8.757,73.77,6.077,51.2,0.068,,,,,,7.727
rsv485,อ่างเก็บน้ำคลองโพธิ์,2026-05-10,middle,31.79,36.94,24.814,28.83,0.13,,,,0.63,,25.79
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2026-05-10,middle,1.224,93.08,1.035,78.71,0.089,,,,,,0.978
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2026-05-10,middle,1.509,94.31,1.317,82.31,0.081,,,,,,1.399
rsv56,อ่างเก็บน้ำห้วยป่าบง,2026-05-10,middle,0.837,59.79,0.61,43.57,0.0,,,,0.012,,0.817
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2026-05-10,middle,27.92,72.52,18.02,46.81,0.46,,0.06,,0.02,,27.17
rsv511,อ่างเก็บน้ำคลองไพร,2026-05-10,middle,9.917,69.07,8.67,60.38,0.732,,,,,,9.886
rsv554,อ่างเก็บน้ำ คลองน้ำขาว,2026-05-10,middle,4.116,36.68,,,0.0,,,,,,3.938
rsv58,อ่างเก็บน้ำแม่มาน,2026-05-10,middle,14.88,79.36,12.232,65.24,7.419,,0.015,,,,10.63
rsv59,อ่างเก็บน้ำแม่สอง,2026-05-10,middle,44.82,68.12,28.09,42.69,7.953,,0.123,,0.223,,38.82
rsv60,อ่างเก็บน้ำแม่ถาง,2026-05-10,middle,18.5,60.42,12.995,42.44,2.164,,,,,,16.5
rsv61,อ่างเก็บน้ำแม่คำปอง,2026-05-10,middle,2.92,43.2,1.766,26.12,3.724,,,,,,2.67
rsv464,อ่างเก็บน้ำแม่สาย,2026-05-10,middle,8.893,84.7,5.15,49.05,11.584,,0.048,,0.135,,7.493
rsv62,อ่างเก็บน้ำคลองข้างใน,2026-05-10,middle,2.778,30.87,2.023,22.48,0.0,,,,,,2.438
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2026-05-10,middle,31.291,53.95,17.412,30.02,3.564,,0.092,,0.008,,22.491
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2026-05-10,middle,4.4,35.34,4.44,35.66,5.302,,,,,,3.36
rsv490,อ่างเก็บน้ำห้วยทรวง,2026-05-10,middle,6.15,76.88,6.766,84.58,0.337,,,,,,5.75
rsv494,อ่างเก็บน้ำแม่กองค่าย,2026-05-10,middle,7.11,54.69,6.08,46.77,0.747,,,,,,6.53
rsv536,อ่างเก็บน้ำ ห้วยไร่,2026-05-10,middle,4.604,62.81,,,0.237,,,,,,4.464
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,2026-05-10,middle,4.29,87.02,,,0.641,,0.011,,0.021,,3.93
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2026-05-10,middle,3.746,68.11,3.073,55.87,4.452,,0.084,,,,3.312
rsv66,อ่างเก็บน้ำห้วยลึก,2026-05-10,middle,1.968,33.93,2.07,35.69,0.057,,0.001,,0.001,,1.868
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2026-05-10,middle,24.497,38.88,25.447,40.39,3.582,,,,0.168,,20.997
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,2026-05-10,middle,6.116,46.26,,,0.914,,0.025,,0.041,,5.606
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2026-05-10,middle,2.088,63.27,1.352,40.97,11.366,,0.03,,0.01,,1.143
rsv72,อ่างเก็บน้ำห้วยยาง,2026-05-10,middle,2.376,63.99,2.174,58.55,1.75,,0.096,,0.029,,1.656
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2026-05-10,middle,16.494,56.88,15.522,53.52,5.24,,0.013,,,,14.494
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2026-05-10,middle,0.296,17.94,0.539,32.67,0.559,,,,,,0.216
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2026-05-10,middle,0.65,47.65,0.299,21.92,0.119,,0.012,,0.017,,0.62
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2026-05-10,middle,17.205,64.92,17.498,66.03,2.379,,,,,,15.735
rsv77,อ่างเก็บน้ำห้วยแห้ว,2026-05-10,middle,1.093,40.04,0.886,32.45,0.132,,0.002,,,,0.905
rsv502,อ่างเก็บน้ำน้ำเลย,2026-05-10,middle,20.5,57.25,13.784,38.5,9.313,,0.06,,0.197,,14.642
rsv505,อ่างเก็บน้ำ ห้วยศอก,2026-05-10,middle,6.873,68.9,9.232,92.55,5.567,,0.08,,0.091,,6.771
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2026-05-10,middle,4.192,53.01,2.776,35.1,8.792,,0.031,,0.041,,3.832
rsv83,อ่างเก็บน้ำห้วยบังพวน,2026-05-10,middle,1.098,12.74,0.79,9.16,6.868,,0.005,,,,0.698
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2026-05-10,middle,5.364,68.68,5.538,70.91,0.563,,,,,,4.724
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2026-05-10,middle,1.22,44.36,0.946,34.4,3.684,,0.005,,,,1.1
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2026-05-10,middle,3.159,78.97,3.347,83.67,4.022,,,,,,2.859
rsv512,อ่างเก็บน้ำห้วยไฮ,2026-05-10,middle,3.082,75.17,2.049,49.98,1.159,,,,,,2.882
rsv86,อ่างเก็บน้ำห้วยซำ,2026-05-10,middle,1.365,56.88,0.751,31.29,0.0,,,,0.002,,0.495
rsv87,อ่างเก็บน้ำห้วยสหาย,2026-05-10,middle,0.318,16.22,0.223,11.38,0.0,,,,,,0.181
rsv91,อ่างเก็บน้ำภูเพ็ก,2026-05-10,middle,1.284,47.56,1.743,64.56,0.176,,,,,,1.109
rsv92,อ่างเก็บน้ำห้วยเดียก,2026-05-10,middle,2.874,71.85,2.775,69.38,1.582,,,,,,2.634
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2026-05-10,middle,5.417,69.9,3.533,45.59,2.385,,0.043,,0.054,,4.717
rsv94,อ่างเก็บน้ำห้วยหวด,2026-05-10,middle,13.751,65.48,12.319,58.66,2.823,,,,,,12.461
rsv95,อ่างเก็บน้ำห้วยโป่ง,2026-05-10,middle,1.04,63.8,1.099,67.42,0.005,,,,,,0.66
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2026-05-10,middle,7.034,78.24,7.898,87.85,0.0,,,,,,6.334
rsv97,อ่างเก็บน้ำห้วยโทง,2026-05-10,middle,3.442,45.29,2.874,37.82,0.533,,,,,,3.402
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2026-05-10,middle,0.214,19.45,0.157,14.27,0.314,,,,,,0.092
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2026-05-10,middle,3.305,56.02,3.332,56.47,4.961,,,,,,2.785
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2026-05-10,middle,3.1,77.5,2.34,58.5,0.0,,,,,,2.55
rsv103,อ่างเก็บน้ำห้วยคำ,2026-05-10,middle,2.44,37.54,1.75,26.92,0.842,,,,,,2.04
rsv104,อ่างเก็บน้ำห้วยซวง,2026-05-10,middle,1.405,23.42,1.384,23.07,1.164,,,,,,1.005
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2026-05-10,middle,0.981,44.59,0.521,23.68,0.531,,,,,,0.781
rsv106,อ่างเก็บน้ำห้วยหินแตก,2026-05-10,middle,1.017,67.8,0.866,57.73,0.0,,,,,,0.867
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2026-05-10,middle,1.387,62.79,1.539,69.67,0.0,,,,,,1.237
rsv108,อ่างเก็บน้ำห้วยแข้,2026-05-10,middle,2.413,63.5,2.934,77.21,0.0,,,,,,2.188
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2026-05-10,middle,1.1,60.44,0.332,18.24,0.0,,,,,,0.939
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2026-05-10,middle,1.067,53.35,0.678,33.9,0.29,,,,,,0.567
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2026-05-10,middle,0.517,51.7,0.429,42.9,0.296,,,,,,0.417
rsv112,อ่างเก็บน้ำห้วยทราย,2026-05-10,middle,0.79,52.67,0.162,10.8,0.933,,0.002,,,,0.787
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2026-05-10,middle,1.455,45.75,1.147,36.07,0.0,,,,,,1.213
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2026-05-10,middle,2.378,59.45,2.026,50.65,3.042,,,,,,1.883
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2026-05-10,middle,9.83,78.64,0.792,6.34,0.0,,,,,,9.66
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2026-05-10,middle,1.656,56.91,1.156,39.73,0.263,,,,,,1.216
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2026-05-10,middle,0.788,78.8,0.848,84.8,0.0,,,,,,0.668
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2026-05-10,middle,1.06,70.67,1.165,77.67,0.0,,,,,,0.95
rsv132,อ่างเก็บน้ำห้วยเรือ,2026-05-10,middle,2.028,69.93,1.408,48.55,0.0,,,,,,1.878
rsv133,อ่างเก็บน้ำห้วยอ่าง,2026-05-10,middle,0.795,53.0,0.875,58.33,0.0,,,,,,0.675
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2026-05-10,middle,1.579,75.19,1.754,83.52,0.0,,,,,,1.309
rsv135,อ่างเก็บน้ำห้วยทราย,2026-05-10,middle,1.92,83.92,1.721,75.22,0.0,,,,0.036,,1.67
rsv136,อ่างเก็บน้ำห้วยสามพาด,2026-05-10,middle,3.213,17.37,3.264,17.64,0.979,,0.026,,,,2.328
rsv137,อ่างเก็บน้ำบ้านจั่น,2026-05-10,middle,2.175,50.0,2.22,51.03,0.693,,0.015,,0.008,,2.175
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2026-05-10,middle,3.76,58.39,1.96,30.43,0.939,,,,,,3.535
rsv139,อ่างเก็บน้ำหนองสำโรง,2026-05-10,middle,8.899,78.06,6.636,58.21,1.473,,0.057,,,,0.693
rsv140,อ่างเก็บน้ำหนองปะโค,2026-05-10,middle,1.72,55.9,1.896,61.62,0.483,,0.01,,,,0.72
rsv465,อ่างเก็บน้ำลำพันชาด,2026-05-10,middle,36.881,68.94,36.498,68.22,2.477,,0.043,,,,30.999
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2026-05-10,middle,1.856,97.68,1.358,71.47,0.121,,,,,,1.716
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2026-05-10,middle,4.897,58.3,4.962,59.07,1.974,,0.005,,,,4.597
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2026-05-10,middle,2.87,53.15,2.801,51.87,8.241,,0.004,,,,2.59
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2026-05-10,middle,1.516,61.4,1.391,56.34,0.16,,0.001,,0.005,,1.396
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2026-05-10,middle,11.556,55.56,12.783,61.46,2.405,,0.017,,,,9.376
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2026-05-10,middle,5.16,67.49,2.445,31.98,0.238,,,,,,4.56
rsv151,อ่างเก็บน้ำลำช่อระกา,2026-05-10,middle,5.42,52.56,6.05,58.67,0.939,,,,0.013,,4.387
rsv152,อ่างเก็บน้ำน้ำพรม,2026-05-10,middle,,0.0,3.143,87.79,66.477,,,,,,
rsv153,อ่างเก็บน้ำลำคันฉู,2026-05-10,middle,29.796,69.94,24.853,58.34,2.221,,0.238,,,,26.496
rsv154,อ่างเก็บน้ำบ้านเพชร,2026-05-10,middle,8.655,43.99,7.55,38.37,1.367,,,,,,5.655
rsv155,อ่างเก็บน้ำห้วยทราย,2026-05-10,middle,7.76,75.34,7.96,77.28,0.59,,,,,,6.26
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,2026-05-10,middle,19.666,45.0,,,8.811,,0.06,,0.05,,18.626
rsv544,อ่างเก็บน้ำ บึงระเหว,2026-05-10,middle,7.4,96.1,,,0.0,,,,,,6.9
rsv545,อ่างเก็บน้ำ บึงละหาน,2026-05-10,middle,2.88,11.52,,,0.36,,,,,,
rsv548,อ่างเก็บน้ำ พระอาจารย์จื่อ (ลำกระจวน),2026-05-10,middle,3.037,9.08,,,0.102,,,,,,2.607
rsv159,อ่างเก็บน้ำห้วยแกง,2026-05-10,middle,1.587,6.8,1.732,7.43,1.429,,0.015,,,,0.937
rsv160,อ่างเก็บน้ำห้วยสะทด,2026-05-10,middle,4.22,36.19,0.785,6.73,2.82,,,,,,3.72
rsv161,อ่างเก็บน้ำบึงอร่าม,2026-05-10,middle,2.746,76.28,1.405,39.03,2.867,,,,0.025,,2.461
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2026-05-10,middle,0.84,32.84,0.445,17.4,0.415,,,,,,0.54
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2026-05-10,middle,0.872,26.03,0.892,26.63,0.389,,,,,,0.702
