reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv502,อ่างเก็บน้ำน้ำเลย,2025-07-22,middle,17.11,47.78,35.314,98.62,99.2,,0.399,,1.729,,11.252
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-07-22,middle,5.982,59.97,9.232,92.55,4.04,,0.068,,0.08,,5.88
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2025-07-22,middle,5.583,75.14,4.88,65.68,62.444,,0.979,,1.035,,5.283
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,2025-07-22,middle,,0.0,,,0.214,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2025-07-22,middle,7.277,84.42,3.731,43.28,21.633,,0.563,,0.69,,7.027
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2025-07-22,middle,3.402,43.62,5.747,73.68,8.651,,,,0.15,,3.249
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2025-07-22,middle,1.171,42.58,1.594,57.96,5.609,,0.087,,0.122,,1.051
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2025-07-22,middle,1.272,31.8,2.727,68.17,14.39,,0.254,,0.304,,0.972
rsv512,อ่างเก็บน้ำห้วยไฮ,2025-07-22,middle,1.37,33.41,3.24,79.02,20.709,,0.131,,0.178,,1.17
rsv86,อ่างเก็บน้ำห้วยซำ,2025-07-22,middle,1.915,79.79,2.355,98.13,5.109,,0.102,,0.002,,1.39
rsv87,อ่างเก็บน้ำห้วยสหาย,2025-07-22,middle,0.774,39.49,2.248,114.69,6.027,,,,0.413,,0.637
rsv91,อ่างเก็บน้ำภูเพ็ก,2025-07-22,middle,2.018,74.74,1.925,71.3,0.905,,0.016,,0.016,,1.843
rsv92,อ่างเก็บน้ำห้วยเดียก,2025-07-22,middle,4.014,100.35,3.404,85.1,12.007,,0.297,,0.283,,3.774
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2025-07-22,middle,3.856,49.75,2.374,30.63,6.462,,0.029,,0.063,,2.856
rsv94,อ่างเก็บน้ำห้วยหวด,2025-07-22,middle,17.581,83.72,16.651,79.29,3.188,,0.004,,0.153,,16.291
rsv95,อ่างเก็บน้ำห้วยโป่ง,2025-07-22,middle,1.145,70.25,1.126,69.08,0.114,,0.004,,0.004,,0.315
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2025-07-22,middle,7.234,80.47,7.298,81.18,1.908,,0.025,,0.025,,6.534
rsv97,อ่างเก็บน้ำห้วยโทง,2025-07-22,middle,7.6,100.0,6.027,79.3,14.546,,0.005,,0.615,,7.56
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2025-07-22,middle,0.71,64.55,1.027,93.36,1.59,,,,0.242,,0.56
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2025-07-22,middle,4.712,79.86,4.722,80.03,5.265,,0.011,,,,4.192
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2025-07-22,middle,2.25,56.25,2.99,74.75,2.112,,0.016,,0.016,,1.7
rsv103,อ่างเก็บน้ำห้วยคำ,2025-07-22,middle,6.42,98.77,4.02,61.85,10.588,,0.121,,0.121,,6.02
rsv104,อ่างเก็บน้ำห้วยซวง,2025-07-22,middle,5.863,97.72,4.86,81.0,13.331,,,,0.137,,5.463
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2025-07-22,middle,1.421,64.59,0.933,42.41,1.539,,0.17,,0.025,,1.321
rsv106,อ่างเก็บน้ำห้วยหินแตก,2025-07-22,middle,0.721,48.07,0.784,52.27,0.0,,,,,,0.571
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2025-07-22,middle,2.157,98.05,1.343,61.05,1.396,,,,,,2.082
rsv108,อ่างเก็บน้ำห้วยแข้,2025-07-22,middle,2.968,78.11,2.995,78.82,0.277,,,,,,2.743
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2025-07-22,middle,0.968,53.19,0.562,30.88,0.316,,,,,,0.808
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2025-07-22,middle,1.438,71.9,1.182,59.1,1.509,,0.116,,0.026,,0.938
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2025-07-22,middle,0.717,71.7,0.645,64.5,0.945,,0.036,,0.023,,0.617
rsv112,อ่างเก็บน้ำห้วยทราย,2025-07-22,middle,0.454,30.27,0.55,36.67,1.318,,0.002,,,,0.451
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2025-07-22,middle,2.56,80.5,0.649,20.41,28.676,,0.135,,0.192,,2.32
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2025-07-22,middle,3.201,80.03,2.558,63.95,4.699,,,,,,2.706
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2025-07-22,middle,9.13,73.04,7.31,58.48,12.752,,,,,,8.96
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2025-07-22,middle,1.816,62.41,1.714,58.9,1.363,,0.121,,0.025,,1.376
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2025-07-22,middle,0.531,53.1,0.733,73.3,0.387,,,,,,0.411
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2025-07-22,middle,1.574,104.93,0.778,51.87,0.38,,,,,,1.464
rsv132,อ่างเก็บน้ำห้วยเรือ,2025-07-22,middle,2.501,86.24,1.47,50.69,0.216,,,,,,2.351
rsv133,อ่างเก็บน้ำห้วยอ่าง,2025-07-22,middle,1.118,74.53,0.672,44.8,0.232,,,,,,0.998
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2025-07-22,middle,2.051,97.67,1.568,74.67,0.062,,,,,,1.781
rsv135,อ่างเก็บน้ำห้วยทราย,2025-07-22,middle,1.693,73.99,1.77,77.36,1.001,,,,0.085,,1.443
rsv136,อ่างเก็บน้ำห้วยสามพาด,2025-07-22,middle,11.96,64.65,8.369,45.24,9.543,,0.023,,,,11.07
rsv137,อ่างเก็บน้ำบ้านจั่น,2025-07-22,middle,2.55,58.62,3.1,71.26,18.824,,,,0.629,,2.55
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2025-07-22,middle,5.45,84.63,2.67,41.46,5.628,,0.035,,,,5.225
rsv139,อ่างเก็บน้ำหนองสำโรง,2025-07-22,middle,11.51,100.96,8.777,76.99,11.607,,0.004,,0.001,,3.3
rsv140,อ่างเก็บน้ำหนองปะโค,2025-07-22,middle,2.44,79.3,2.332,75.79,1.358,,0.01,,,,1.44
rsv465,อ่างเก็บน้ำลำพันชาด,2025-07-22,middle,44.716,83.58,46.234,86.42,55.677,,0.192,,0.907,,38.836
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2025-07-22,middle,1.458,76.74,1.482,78.0,2.127,,0.001,,,,1.318
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2025-07-22,middle,5.066,60.31,5.131,61.08,5.638,,0.055,,0.025,,4.766
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2025-07-22,middle,3.034,56.19,3.555,65.83,7.689,,0.062,,0.006,,2.754
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2025-07-22,middle,1.673,67.76,1.662,67.31,1.727,,,,0.021,,1.553
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2025-07-22,middle,11.628,55.9,14.66,70.48,15.707,,,,0.209,,9.448
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2025-07-22,middle,1.187,15.52,1.187,15.52,1.659,,,,,,0.587
rsv151,อ่างเก็บน้ำลำช่อระกา,2025-07-22,middle,5.055,49.02,5.055,49.02,2.039,,,,0.008,,4.022
rsv152,อ่างเก็บน้ำน้ำพรม,2025-07-22,middle,2.191,65.6,2.191,65.6,102.038,,,,,,2.111
rsv153,อ่างเก็บน้ำลำคันฉู,2025-07-22,middle,15.898,37.32,15.898,37.32,11.891,,0.355,,0.175,,12.598
rsv154,อ่างเก็บน้ำบ้านเพชร,2025-07-22,middle,7.45,37.87,7.45,37.87,3.072,,,,,,4.45
rsv155,อ่างเก็บน้ำห้วยทราย,2025-07-22,middle,6.34,61.55,6.34,61.55,14.236,,0.094,,0.114,,4.84
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,2025-07-22,middle,9.007,20.61,9.007,20.61,23.794,,0.594,,0.5,,7.967
rsv159,อ่างเก็บน้ำห้วยแกง,2025-07-22,middle,18.075,77.49,18.075,77.49,22.149,,,,0.665,,17.425
rsv160,อ่างเก็บน้ำห้วยสะทด,2025-07-22,middle,6.09,52.23,6.09,52.23,6.533,,0.034,,0.094,,5.59
rsv161,อ่างเก็บน้ำบึงอร่าม,2025-07-22,middle,1.572,43.67,1.572,43.67,6.063,,0.009,,0.033,,1.287
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2025-07-22,middle,2.156,84.28,2.156,84.28,8.997,,,,0.042,,1.856
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2025-07-22,middle,1.548,46.21,1.548,46.21,1.451,,,,,,1.378
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2025-07-22,middle,5.781,77.08,5.781,77.08,19.904,,,,0.531,,5.252
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2025-07-22,middle,1.988,48.05,1.988,48.05,6.174,,,,,,1.838
