reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100303,เขื่อนกระเสียว,2021-01-03,large,198.91,67.0,60.97,20.0,199.15,61.06,,0.0,0.02,0.06,
200402,เขื่อนวชิราลงกรณ,2021-01-03,large,4659.37,53.0,6949.0,78.0,4675.21,,0.84,1.72,8.03,24.14,
200401,เขื่อนศรีนครินทร์,2021-01-03,large,13171.11,74.0,14974.0,84.0,13191.95,,0.99,5.38,17.68,53.13,
100514,เขื่อนนฤบดินทรจินดา,2021-01-03,large,221.45,75.0,213.23,72.0,222.9,215.54,0.06,0.18,0.71,2.12,
100503,เขื่อนบางพระ,2021-01-03,large,74.87,64.0,52.74,45.0,75.48,53.2,,0.0,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-03,large,187.85,84.0,156.02,70.0,192.53,158.73,0.01,0.03,2.48,5.83,
100502,เขื่อนคลองสียัด,2021-01-03,large,160.96,38.0,108.09,26.0,161.87,108.54,,0.0,0.38,1.15,
100504,เขื่อนหนองปลาไหล,2021-01-03,large,156.96,96.0,55.2,34.0,157.62,56.82,0.01,0.07,,0.0,
100505,เขื่อนประแสร์,2021-01-03,large,227.75,77.0,120.49,41.0,228.21,121.68,,0.0,0.07,0.21,
200603,เขื่อนรัชชประภา,2021-01-03,large,3747.96,66.0,3730.0,66.0,3750.77,,1.4,4.82,2.41,7.94,
200604,เขื่อนบางลาง,2021-01-03,large,1370.05,94.0,1073.0,74.0,1369.0,,12.45,34.44,12.31,36.15,
200601,เขื่อนแก่งกระจาน,2021-01-03,large,518.03,73.0,440.0,62.0,520.16,,0.32,1.05,1.47,2.94,
100602,เขื่อนปราณบุรี,2021-01-03,large,354.17,91.0,268.44,69.0,354.8,268.97,,0.0,0.26,0.77,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-03,middle,2.798,61.77,1.486,32.8,0.123,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-03,middle,0.82,74.55,0.97,88.18,0.198,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-03,middle,2.172,50.51,1.351,31.42,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-03,middle,0.484,17.46,0.89,32.11,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-03,middle,3.206,8.22,8.03,20.59,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-01-03,middle,3.632,65.68,3.354,60.65,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-01-03,middle,1.787,41.79,1.338,31.29,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-01-03,middle,0.766,21.04,1.277,35.07,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-01-03,middle,3.368,82.55,2.093,51.3,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-01-03,middle,1.405,96.9,1.13,77.93,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-01-03,middle,5.996,39.19,6.484,42.38,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-01-03,middle,2.038,20.38,2.272,22.72,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-01-03,middle,2.729,17.06,1.68,10.5,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-01-03,middle,3.047,55.4,3.09,56.18,0.033,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-01-03,middle,3.384,94.0,0.847,23.53,0.048,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-01-03,middle,2.517,39.95,1.359,21.57,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-01-03,middle,3.23,24.85,3.89,29.92,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-01-03,middle,45.463,62.28,50.425,69.08,0.476,,0.266,,0.212,,42.463
rsv483,อ่างเก็บน้ำดอยงู,2021-01-03,middle,7.619,103.38,5.126,69.55,0.0,,,,0.01,,6.279
rsv22,อ่างเก็บน้ำแม่ทะ,2021-01-03,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-01-03,middle,2.035,26.92,0.633,8.37,0.0,,,,,,1.495
rsv24,อ่างเก็บน้ำแม่ทาน,2021-01-03,middle,4.175,30.7,3.32,24.41,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-01-03,middle,1.105,92.08,0.213,17.75,0.0,,,,,,0.945
rsv26,อ่างเก็บน้ำแม่พริก,2021-01-03,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-01-03,middle,4.245,61.52,3.133,45.41,0.0,,,,0.015,,3.445
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-01-03,middle,0.373,29.89,0.255,20.43,0.0,,,,,,0.235
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-01-03,middle,0.547,33.98,0.59,36.65,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-01-03,middle,1.221,90.04,0.753,55.53,0.0,,,,,,1.061
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-01-03,middle,0.291,29.1,0.174,17.4,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-01-03,middle,0.223,19.7,0.222,19.61,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-01-03,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-01-03,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-01-03,middle,0.233,18.2,0.55,42.97,0.0,,,,,,0.117
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-01-03,middle,2.54,100.0,0.625,24.61,0.0,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2021-01-03,middle,5.318,90.14,0.95,16.1,0.0,,,,,,4.368
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-01-03,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-01-03,middle,1.101,98.92,0.49,44.03,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-01-03,middle,1.101,98.3,0.629,56.16,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-01-03,middle,0.43,34.13,0.212,16.83,0.0,,,,,,0.26
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-01-03,middle,0.998,76.77,0.618,47.54,0.0,,,,,,0.838
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-01-03,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-01-03,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-01-03,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-01-03,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-01-03,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-01-03,middle,9.962,27.31,7.636,20.93,0.0,,,,,,4.122
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-01-03,middle,8.464,42.49,11.764,59.06,0.0,,,,,,7.364
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-01-03,middle,3.951,79.02,3.836,76.72,0.018,,0.006,,,,3.411
rsv50,อ่างเก็บน้ำน้ำแหง,2021-01-03,middle,12.225,94.04,9.672,74.4,0.087,,0.025,,,,9.355
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-01-03,middle,1.223,82.08,0.834,55.97,0.066,,0.02,,0.067,,0.853
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-01-03,middle,5.258,87.63,5.026,83.77,0.0,,,,0.01,,4.858
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-01-03,middle,14.293,34.44,22.334,53.82,0.0,,,,0.03,,11.793
rsv54,อ่างเก็บน้ำแม่ปืม,2021-01-03,middle,7.773,15.45,19.708,39.17,0.0,,,,,,6.123
rsv480,อ่างเก็บน้ำแม่ใจ,2021-01-03,middle,0.744,24.8,0.986,32.87,0.004,,0.001,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-01-03,middle,27.031,45.82,12.943,21.94,0.108,,0.03,,0.03,,21.031
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-01-03,middle,3.203,80.08,2.728,68.2,0.016,,,,0.03,,2.933
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-01-03,middle,0.111,9.1,0.17,13.93,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-01-03,middle,10.034,84.53,5.164,43.5,0.0,,,,,,9.004
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-01-03,middle,85.715,99.67,23.516,27.34,0.0,,,,,,79.715
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-01-03,middle,0.726,51.86,0.614,43.86,0.0,,,,,,0.706
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-01-03,middle,37.7,97.92,11.12,28.88,0.0,,,,,,36.95
rsv511,อ่างเก็บน้ำคลองไพร,2021-01-03,middle,10.196,71.01,3.999,27.85,0.0,,,,,,10.165
rsv58,อ่างเก็บน้ำแม่มาน,2021-01-03,middle,18.645,99.44,8.786,46.86,0.051,,0.017,,,,17.545
rsv59,อ่างเก็บน้ำแม่สอง,2021-01-03,middle,40.64,61.76,36.64,55.68,0.567,,0.189,,0.189,,28.04
rsv60,อ่างเก็บน้ำแม่ถาง,2021-01-03,middle,30.284,98.9,21.237,69.36,0.462,,0.154,,0.154,,27.784
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-01-03,middle,6.048,89.47,4.046,59.85,0.0,,,,,,5.92
rsv464,อ่างเก็บน้ำแม่สาย,2021-01-03,middle,9.938,94.65,4.145,39.48,0.297,,0.099,,0.25,,8.538
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-01-03,middle,,0.0,0.34,3.78,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-01-03,middle,27.618,47.62,25.422,43.83,0.105,,0.035,,0.035,,18.818
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-01-03,middle,3.433,27.57,3.296,26.47,0.0,,,,,,2.393
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-01-03,middle,3.216,40.2,2.565,32.06,0.0,,,,,,2.816
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-01-03,middle,8.01,61.62,6.1,46.92,0.242,,0.131,,0.171,,7.43
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-01-03,middle,1.024,18.62,3.033,55.15,0.0,,,,,,0.59
rsv66,อ่างเก็บน้ำห้วยลึก,2021-01-03,middle,0.73,12.59,4.435,76.47,0.0,,,,0.001,,0.63
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-01-03,middle,51.458,81.68,51.263,81.37,0.0,,,,,,47.958
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-01-03,middle,2.845,86.21,2.563,77.67,0.0,,,,0.003,,1.9
rsv72,อ่างเก็บน้ำห้วยยาง,2021-01-03,middle,1.436,38.67,0.399,10.75,0.003,,,,,,0.716
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-01-03,middle,25.171,86.8,10.36,35.72,0.045,,0.015,,,,23.171
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-01-03,middle,0.703,42.61,0.099,6.0,0.001,,,,,,0.623
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-01-03,middle,0.633,46.41,0.085,6.23,0.001,,,,,,0.603
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-01-03,middle,23.673,89.33,4.797,18.1,0.03,,0.01,,,,22.203
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-01-03,middle,0.8,29.3,0.558,20.44,0.0,,,,,,0.612
rsv502,อ่างเก็บน้ำน้ำเลย,2021-01-03,middle,36.013,100.58,26.658,74.45,0.546,,0.182,,,,30.155
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-01-03,middle,4.428,51.37,4.064,47.15,0.0,,,,0.078,,4.178
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-01-03,middle,7.422,95.15,5.869,75.24,0.0,,,,0.078,,7.269
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-01-03,middle,2.4,87.27,0.534,19.42,0.0,,,,0.078,,2.28
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-01-03,middle,3.76,94.0,2.766,69.15,0.001,,,,0.078,,3.46
rsv512,อ่างเก็บน้ำห้วยไฮ,,middle,,,,0.0,0.0,,,,,,
rsv86,อ่างเก็บน้ำห้วยซำ,2021-01-03,middle,2.137,89.04,1.688,70.33,0.0,,,,0.002,,1.612
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-01-03,middle,0.888,45.31,0.669,34.13,0.0,,,,,,0.751
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-01-03,middle,0.66,24.44,1.206,44.67,0.0,,,,,,0.485
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-01-03,middle,2.674,66.85,2.4,60.0,0.0,,,,,,2.434
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-01-03,middle,2.582,33.32,4.549,58.7,0.043,,0.005,,0.013,,1.582
rsv94,อ่างเก็บน้ำห้วยหวด,2021-01-03,middle,12.507,59.56,15.648,74.51,0.0,,,,,,11.217
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-01-03,middle,0.874,53.62,0.946,58.04,0.0,,,,,,0.044
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-01-03,middle,1.266,14.08,4.204,46.76,0.0,,,,,,0.566
rsv97,อ่างเก็บน้ำห้วยโทง,2021-01-03,middle,3.69,48.55,4.564,60.05,0.0,,,,,,3.65
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-01-03,middle,0.394,35.82,0.157,14.27,0.078,,0.025,,0.028,,0.244
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-01-03,middle,2.58,43.73,0.938,15.9,0.0,,,,,,2.06
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-01-03,middle,1.632,40.8,1.887,47.17,0.0,,,,,,1.082
rsv103,อ่างเก็บน้ำห้วยคำ,2021-01-03,middle,2.061,31.71,2.107,32.42,0.0,,,,,,1.661
rsv104,อ่างเก็บน้ำห้วยซวง,2021-01-03,middle,2.082,34.7,1.571,26.18,0.0,,,,,,1.682
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-01-03,middle,1.028,46.73,1.132,51.45,0.0,,,,,,0.928
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-01-03,middle,0.426,28.4,0.652,43.47,0.0,,,,,,0.276
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-01-03,middle,0.689,31.32,0.308,14.0,0.0,,,,,,0.614
rsv108,อ่างเก็บน้ำห้วยแข้,2021-01-03,middle,1.04,27.37,1.04,27.37,0.0,,,,,,0.815
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-01-03,middle,0.89,48.9,1.004,55.16,0.003,,0.001,,,,0.73
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-01-03,middle,0.826,41.3,1.135,56.75,0.074,,0.024,,0.042,,0.326
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-01-03,middle,0.293,29.3,0.455,45.5,0.055,,0.018,,0.031,,0.193
rsv112,อ่างเก็บน้ำห้วยทราย,2021-01-03,middle,0.696,46.4,0.159,10.6,0.0,,,,,,0.693
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2021-01-03,middle,2.941,92.48,2.118,66.6,0.0,,,,,,2.701
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2021-01-03,middle,1.275,31.87,1.042,26.05,0.0,,,,,,0.78
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2021-01-03,middle,4.734,37.87,6.866,54.93,0.0,,,,,,4.564
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2021-01-03,middle,1.16,39.86,1.765,60.65,0.067,,0.022,,0.042,,0.72
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2021-01-03,middle,0.182,18.2,0.311,31.1,0.0,,,,,,0.062
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2021-01-03,middle,0.598,39.87,0.73,48.67,0.003,,0.001,,,,0.488
rsv132,อ่างเก็บน้ำห้วยเรือ,2021-01-03,middle,1.263,43.55,1.652,56.97,0.006,,0.002,,,,1.113
rsv133,อ่างเก็บน้ำห้วยอ่าง,2021-01-03,middle,0.719,47.93,0.715,47.67,0.005,,0.002,,,,0.599
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2021-01-03,middle,0.755,35.95,1.25,59.52,0.002,,0.001,,,,0.485
rsv135,อ่างเก็บน้ำห้วยทราย,2021-01-03,middle,2.194,95.89,1.843,80.55,0.005,,,,,,1.944
rsv136,อ่างเก็บน้ำห้วยสามพาด,2021-01-03,middle,9.063,48.99,7.62,41.19,0.005,,,,,,8.173
rsv137,อ่างเก็บน้ำบ้านจั่น,2021-01-03,middle,4.058,93.29,3.33,76.55,0.221,,,,,,4.058
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2021-01-03,middle,2.463,38.25,3.158,49.04,0.046,,0.022,,0.045,,2.238
rsv139,อ่างเก็บน้ำหนองสำโรง,2021-01-03,middle,1.149,10.08,0.038,0.33,0.038,,0.022,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2021-01-03,middle,2.472,80.34,2.616,85.02,0.023,,0.01,,,,1.472
rsv465,อ่างเก็บน้ำลำพันชาด,2021-01-03,middle,44.344,82.89,30.706,57.39,0.019,,,,,,38.464
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2021-01-03,middle,1.848,97.26,1.808,95.16,0.001,,0.001,,,,1.708
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2021-01-03,middle,8.25,98.21,8.13,96.79,0.084,,0.007,,,,7.95
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2021-01-03,middle,5.123,94.87,4.812,89.11,0.072,,0.007,,,,4.843
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2021-01-03,middle,0.679,27.5,0.839,33.98,0.0,,,,0.003,,0.559
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2021-01-03,middle,19.262,92.61,18.402,88.47,0.054,,,,,,17.082
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2021-01-03,middle,5.5,71.93,0.31,4.05,0.0,,,,,,4.9
rsv151,อ่างเก็บน้ำลำช่อระกา,2021-01-03,middle,10.748,104.23,1.44,13.96,0.0,,,,,,9.715
rsv152,อ่างเก็บน้ำน้ำพรม,2021-01-03,middle,3.095,92.66,1.67,50.0,1.714,,0.69,,0.671,,3.015
rsv153,อ่างเก็บน้ำลำคันฉู,2021-01-03,middle,40.767,95.7,34.48,80.94,0.0,,,,,,37.467
rsv154,อ่างเก็บน้ำบ้านเพชร,2021-01-03,middle,5.83,29.63,1.069,5.43,0.0,,,,,,2.83
rsv155,อ่างเก็บน้ำห้วยทราย,2021-01-03,middle,9.51,92.33,4.15,40.29,0.0,,,,,,8.01
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2021-01-03,middle,5.975,25.62,13.64,58.48,0.0,,,,,,5.325
rsv160,อ่างเก็บน้ำห้วยสะทด,2021-01-03,middle,7.17,61.49,5.22,44.77,0.0,,,,,,6.67
rsv161,อ่างเก็บน้ำบึงอร่าม,2021-01-03,middle,3.19,88.61,2.668,74.11,0.052,,0.021,,0.021,,2.905
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2021-01-03,middle,2.445,95.58,1.665,65.09,0.09,,0.034,,0.034,,2.145
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2021-01-03,middle,1.19,35.52,2.175,64.93,0.0,,,,,,1.02
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2021-01-03,middle,6.125,81.67,3.803,50.71,0.0,,,,,,5.596
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2021-01-03,middle,3.318,80.2,2.393,57.84,0.13,,,,,,3.168
rsv166,อ่างเก็บน้ำห้วยสีทน,2021-01-03,middle,1.096,30.87,0.874,24.62,0.016,,,,0.034,,1.006
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2021-01-03,middle,2.022,82.73,1.412,57.77,0.009,,0.003,,0.017,,1.792
rsv168,อ่างเก็บน้ำห้วยมะโน,2021-01-03,middle,4.476,76.97,2.965,50.99,0.0,,,,,,3.876
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2021-01-03,middle,2.477,59.69,1.46,35.18,0.0,,,,,,2.237
rsv170,อ่างเก็บน้ำห้วยฝา,2021-01-03,middle,3.687,57.41,2.36,36.75,0.0,,,,,,2.987
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2021-01-03,middle,6.564,88.93,2.219,30.06,0.0,,,,,,5.897
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2021-01-03,middle,41.368,90.35,29.656,64.77,0.0,,,,0.01,,40.068
rsv178,อ่างเก็บน้ำห้วยยาง,2021-01-03,middle,2.645,87.61,0.694,22.99,0.0,,,,,,2.115
rsv179,อ่างเก็บน้ำหนองนาวัว,2021-01-03,middle,0.66,47.45,0.452,32.49,0.0,,,,,,0.453
rsv180,อ่างเก็บน้ำห้วยทราย,2021-01-03,middle,2.004,85.1,1.486,63.1,0.0,,,,0.026,,1.774
rsv181,อ่างเก็บน้ำหนองกรองแก้ว,2021-01-03,middle,10.497,77.25,3.206,23.59,0.0,,,,,,6.187
rsv182,อ่างเก็บน้ำห้วยใหญ่,2021-01-03,middle,1.082,77.29,0.346,24.71,0.0,,,,,,0.712
rsv183,อ่างเก็บน้ำละเลิงหวาย,2021-01-03,middle,1.905,50.98,1.015,27.16,0.0,,,,0.007,,1.875
