reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv40,อ่างเก็บน้ำแม่ทก,2021-03-15,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-03-15,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-03-15,middle,0.374,29.68,0.047,3.73,0.0,,,,,,0.204
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-03-15,middle,0.947,72.85,0.301,23.15,0.0,,,,,,0.787
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-03-15,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-03-15,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-03-15,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-03-15,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-03-15,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-03-15,middle,9.488,26.01,7.515,20.6,0.0,,,,0.01,,3.648
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-03-15,middle,8.152,40.92,11.182,56.13,0.0,,,,,,7.052
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-03-15,middle,0.976,19.52,3.626,72.52,0.477,,,,,,0.436
rsv50,อ่างเก็บน้ำน้ำแหง,2021-03-15,middle,6.107,46.98,6.116,47.05,3.226,,0.043,,0.081,,3.237
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-03-15,middle,0.551,36.98,0.943,63.29,0.929,,,,,,0.181
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-03-15,middle,3.667,61.12,3.196,53.27,0.162,,,,0.019,,3.267
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-03-15,middle,12.904,31.09,20.11,48.46,0.061,,,,,,10.404
rsv54,อ่างเก็บน้ำแม่ปืม,2021-03-15,middle,5.249,10.43,17.03,33.84,0.053,,,,0.022,,3.599
rsv480,อ่างเก็บน้ำแม่ใจ,2021-03-15,middle,0.579,19.3,0.833,27.77,0.006,,,,0.002,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-03-15,middle,21.452,36.36,9.026,15.3,5.07,,0.007,,0.03,,15.452
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-03-15,middle,2.583,64.58,1.962,49.05,0.19,,0.018,,0.03,,2.313
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-03-15,middle,,0.0,0.126,10.33,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-03-15,middle,7.902,66.57,4.136,34.84,0.0,,,,,,6.872
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-03-15,middle,59.903,69.65,17.088,19.87,0.136,,,,,,53.903
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-03-15,middle,0.463,33.07,0.614,43.86,0.0,,,,,,0.443
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-03-15,middle,25.92,67.32,11.12,28.88,0.0,,,,1.18,,25.17
rsv511,อ่างเก็บน้ำคลองไพร,2021-03-15,middle,8.783,61.17,3.999,27.85,0.0,,,,0.018,,8.752
rsv58,อ่างเก็บน้ำแม่มาน,2021-03-15,middle,13.73,73.23,8.786,46.86,1.534,,,,,,12.63
rsv59,อ่างเก็บน้ำแม่สอง,2021-03-15,middle,25.1,38.15,36.64,55.68,2.487,,,,0.157,,12.5
rsv60,อ่างเก็บน้ำแม่ถาง,2021-03-15,middle,20.825,68.01,21.237,69.36,2.296,,,,0.168,,18.325
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-03-15,middle,2.965,43.86,4.046,59.85,1.521,,,,,,2.837
rsv464,อ่างเก็บน้ำแม่สาย,2021-03-15,middle,5.433,51.74,4.145,39.48,5.808,,,,0.142,,4.033
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-03-15,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-03-15,middle,26.435,45.58,23.798,41.03,2.138,,0.034,,0.034,,17.635
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-03-15,middle,2.192,17.61,3.097,24.88,0.0,,,,,,1.152
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-03-15,middle,2.48,31.0,2.425,30.31,0.0,,,,,,2.08
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-03-15,middle,5.94,45.69,3.392,26.09,0.633,,,,,,5.36
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-03-15,middle,0.772,14.04,1.756,31.93,1.016,,,,,,0.338
rsv66,อ่างเก็บน้ำห้วยลึก,2021-03-15,middle,0.453,7.81,2.685,46.29,0.001,,,,0.001,,0.353
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-03-15,middle,40.44,64.19,37.377,59.33,0.0,,,,0.167,,36.94
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-03-15,middle,2.361,71.55,2.164,65.58,0.012,,,,0.003,,1.416
rsv72,อ่างเก็บน้ำห้วยยาง,2021-03-15,middle,1.231,33.15,0.324,8.73,0.134,,,,,,0.511
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-03-15,middle,20.886,72.02,6.96,24.0,1.374,,,,0.147,,18.886
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-03-15,middle,0.59,35.76,0.066,4.0,0.063,,0.002,,,,0.51
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-03-15,middle,0.537,39.37,0.084,6.16,0.063,,,,,,0.507
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-03-15,middle,21.846,82.44,4.246,16.02,0.782,,,,0.023,,20.376
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-03-15,middle,0.758,27.77,0.497,18.21,0.106,,0.002,,,,0.57
rsv502,อ่างเก็บน้ำน้ำเลย,2021-03-15,middle,31.384,87.65,22.589,63.09,3.604,,0.049,,0.103,,25.526
rsv505,อ่างเก็บน้ำ ห้วยศอก,2021-03-15,middle,,0.0,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-03-15,middle,1.125,13.05,0.795,9.22,0.0,,,,0.105,,0.875
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-03-15,middle,5.978,76.64,5.017,64.32,0.096,,,,,,5.825
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-03-15,middle,1.454,52.87,0.206,7.49,0.014,,,,0.025,,1.334
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-03-15,middle,3.57,89.25,2.652,66.3,0.063,,,,,,3.27
rsv512,อ่างเก็บน้ำห้วยไฮ,2021-03-15,middle,,0.0,,0.0,0.0,,,,,,
rsv86,อ่างเก็บน้ำห้วยซำ,2021-03-15,middle,1.299,54.13,1.178,49.08,0.04,,,,0.002,,0.774
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-03-15,middle,0.34,17.35,0.31,15.82,0.069,,,,,,0.203
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-03-15,middle,0.604,22.37,0.736,27.26,0.007,,,,,,0.429
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-03-15,middle,2.418,60.45,2.06,51.5,0.372,,,,,,2.178
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-03-15,middle,2.049,26.44,3.669,47.34,0.12,,,,,,1.049
rsv94,อ่างเก็บน้ำห้วยหวด,2021-03-15,middle,11.518,54.85,12.492,59.49,0.199,,,,,,10.228
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-03-15,middle,0.779,47.79,0.665,40.8,0.007,,,,,,
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-03-15,middle,1.237,13.76,3.778,42.02,0.04,,,,,,0.537
rsv97,อ่างเก็บน้ำห้วยโทง,2021-03-15,middle,2.94,38.68,3.336,43.89,0.045,,,,,,2.9
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-03-15,middle,0.183,16.64,0.046,4.18,0.493,,,,0.004,,0.033
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-03-15,middle,2.244,38.03,0.596,10.1,0.372,,,,,,1.724
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-03-15,middle,1.576,39.4,1.647,41.17,0.04,,,,,,1.026
rsv103,อ่างเก็บน้ำห้วยคำ,2021-03-15,middle,1.57,24.15,1.713,26.35,0.085,,,,,,1.17
rsv104,อ่างเก็บน้ำห้วยซวง,2021-03-15,middle,1.405,23.42,1.215,20.25,0.2,,,,,,1.005
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-03-15,middle,0.613,27.86,0.465,21.14,0.262,,,,,,0.513
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-03-15,middle,0.348,23.2,0.423,28.2,0.04,,,,,,0.198
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-03-15,middle,0.605,27.5,0.222,10.09,0.04,,,,,,0.53
rsv108,อ่างเก็บน้ำห้วยแข้,2021-03-15,middle,0.997,26.24,0.845,22.24,0.04,,,,,,0.772
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-03-15,middle,0.854,46.92,0.892,49.01,0.088,,0.002,,,,0.694
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-03-15,middle,0.441,22.05,0.606,30.3,0.349,,,,,,
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-03-15,middle,0.113,11.3,0.27,27.0,0.234,,,,,,0.013
rsv112,อ่างเก็บน้ำห้วยทราย,2021-03-15,middle,0.507,33.8,0.056,3.73,0.069,,,,,,0.504
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2021-03-15,middle,2.05,64.47,1.278,40.19,0.007,,,,,,1.81
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2021-03-15,middle,1.197,29.93,0.651,16.28,0.049,,,,,,0.702
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2021-03-15,middle,3.54,28.32,2.045,16.36,0.31,,,,0.033,,3.37
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2021-03-15,middle,0.576,19.79,0.936,32.16,0.319,,,,,,0.136
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2021-03-15,middle,0.169,16.9,0.24,24.0,0.001,,,,,,0.049
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2021-03-15,middle,0.548,36.53,0.098,6.53,0.097,,0.001,,,,0.438
rsv132,อ่างเก็บน้ำห้วยเรือ,2021-03-15,middle,1.19,41.03,0.253,8.72,0.21,,0.003,,,,1.04
rsv133,อ่างเก็บน้ำห้วยอ่าง,2021-03-15,middle,0.664,44.27,0.59,39.33,0.144,,0.003,,,,0.544
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2021-03-15,middle,0.707,33.67,0.57,27.14,0.064,,0.002,,,,0.437
rsv135,อ่างเก็บน้ำห้วยทราย,2021-03-15,middle,1.965,85.88,1.392,60.84,0.713,,0.003,,,,1.715
rsv136,อ่างเก็บน้ำห้วยสามพาด,2021-03-15,middle,8.425,45.54,1.39,7.51,1.185,,,,,,7.535
rsv137,อ่างเก็บน้ำบ้านจั่น,2021-03-15,middle,3.05,70.11,2.49,57.24,0.793,,0.018,,,,3.05
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2021-03-15,middle,1.69,26.24,2.445,37.97,0.727,,0.023,,0.029,,1.465
rsv139,อ่างเก็บน้ำหนองสำโรง,2021-03-15,middle,0.078,0.68,0.045,0.39,0.507,,0.007,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2021-03-15,middle,2.184,70.98,2.166,70.39,0.554,,,,,,1.184
rsv465,อ่างเก็บน้ำลำพันชาด,2021-03-15,middle,41.029,76.69,26.176,48.93,46.778,,4.658,,4.825,,35.149
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2021-03-15,middle,1.796,94.53,1.658,87.26,0.051,,0.001,,,,1.656
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2021-03-15,middle,6.036,71.86,6.18,73.57,0.383,,0.006,,,,5.736
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2021-03-15,middle,4.259,78.87,3.818,70.7,0.378,,0.006,,,,3.979
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2021-03-15,middle,0.435,17.62,0.335,13.57,0.023,,,,0.002,,0.315
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2021-03-15,middle,15.82,76.06,14.915,71.71,1.126,,,,0.053,,13.64
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2021-03-15,middle,3.762,49.2,0.066,0.86,0.0,,,,,,3.162
rsv151,อ่างเก็บน้ำลำช่อระกา,2021-03-15,middle,7.425,72.0,0.374,3.63,0.144,,,,,,6.392
rsv152,อ่างเก็บน้ำน้ำพรม,2021-03-15,middle,2.386,71.44,,0.0,35.052,,0.444,,0.457,,2.306
rsv153,อ่างเก็บน้ำลำคันฉู,2021-03-15,middle,34.42,80.8,21.728,51.0,0.713,,,,0.079,,31.12
rsv154,อ่างเก็บน้ำบ้านเพชร,2021-03-15,middle,4.4,22.36,0.484,2.46,1.286,,,,0.054,,1.4
rsv155,อ่างเก็บน้ำห้วยทราย,2021-03-15,middle,8.46,82.14,3.74,36.31,0.041,,,,,,6.96
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2021-03-15,middle,4.644,19.91,4.93,21.14,0.066,,,,,,3.994
rsv160,อ่างเก็บน้ำห้วยสะทด,2021-03-15,middle,3.42,29.33,2.425,20.8,0.261,,0.018,,0.098,,2.92
rsv161,อ่างเก็บน้ำบึงอร่าม,2021-03-15,middle,1.914,53.17,1.025,28.47,0.172,,,,0.019,,1.629
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2021-03-15,middle,1.44,56.29,0.668,26.11,0.448,,,,,,1.14
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2021-03-15,middle,1.057,31.55,1.033,30.84,0.0,,,,,,0.887
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2021-03-15,middle,2.658,35.44,1.925,25.67,0.281,,,,,,2.129
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2021-03-15,middle,2.468,59.66,1.494,36.11,1.62,,,,,,2.318
rsv166,อ่างเก็บน้ำห้วยสีทน,2021-03-15,middle,1.747,49.21,1.673,47.13,1.609,,0.015,,,,1.657
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2021-03-15,middle,1.923,78.68,2.539,103.89,1.13,,0.03,,0.016,,1.693
rsv168,อ่างเก็บน้ำห้วยมะโน,2021-03-15,middle,2.114,36.35,1.488,25.59,0.591,,,,,,1.514
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2021-03-15,middle,1.372,33.06,0.971,23.4,0.09,,,,,,1.132
rsv170,อ่างเก็บน้ำห้วยฝา,2021-03-15,middle,2.517,39.19,1.646,25.63,0.358,,0.006,,0.043,,1.817
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2021-03-15,middle,4.598,62.3,1.235,16.73,1.865,,,,,,3.931
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2021-03-15,middle,35.992,78.61,19.564,42.73,4.414,,0.15,,0.01,,34.692
rsv178,อ่างเก็บน้ำห้วยยาง,2021-03-15,middle,2.21,73.2,0.585,19.38,0.251,,,,,,1.68
rsv179,อ่างเก็บน้ำหนองนาวัว,2021-03-15,middle,0.541,38.89,0.284,20.42,0.14,,0.004,,,,0.334
rsv180,อ่างเก็บน้ำห้วยทราย,2021-03-15,middle,1.532,65.05,0.821,34.86,0.374,,,,,,1.302
rsv181,อ่างเก็บน้ำหนองกรองแก้ว,2021-03-15,middle,8.092,59.55,1.826,13.44,2.165,,,,,,3.782
rsv182,อ่างเก็บน้ำห้วยใหญ่,2021-03-15,middle,0.836,59.71,0.281,20.07,0.01,,,,,,0.466
