report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-12,2026-06-12,2026-06-12 15:48:25,10,7626,27462,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_010.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_010.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_010.txt,10.0- | 12222 | 000010-10 |  |  |  |  | 10.0- | 2.80 | 008050-90 |  | 点 | 凯 |  | 60°0- | 5 | 00.805-10 | 画花写 |  |  |  | 0- | 220 | 00.8050-00 |  |  |  | 星 | 56.00 | 00:0010-90 | 影车 | 一 | 回区 | 点 | 原 | 10.0- | 56.69 | 00.8050-90 | 巴工 | 回 |  | 暴 | 610- | 29.200 | 00.8050-90 | 甲崇 |  | 图回 | 兼 | L0.0- | 0500 | 00.8051-90 |  |  |  |  | 10.0- | 104 | 000050-10 | 回 | 回得 | 回 |  | 50.0- | 22720 | 00.8010-10 | 金 | 只螺 |  |  | 3.0- | 20 | 00.8050-90 |  |  |  |  | 0.0- | 2311 | 000010-90 | 機 | 卡 |  |  | 20.0- | 12.00 | 00.8051-90 |  | 回单 | 京 | 原票 | 40.0- | 12.705 | 00.8051-90 |  | 瓷 |  | 展 | - | 10.500 | 00.0050-10 |  | 回 | 图回 |  | 6600 | 00.0050-00 |  | 回业 |  |  | 60.0- | 11305 | 00.8051-90 | 回 | 回 | 非联 |  | 20.0- | 16.25 | 008010-90 |  |  |  | 回果 | 00- | 11100 | 00.8051-90 |  | 只田 | 概点 |  | 1.0- | 56.98 | 20.8010-90 | 明 |  | 概 | 廉 | 900- | 80.9 | 00.8010-90 |  | 回 | 图回 | 原 | 10.213 | 00.8010-90 |  | 嚼 | 概 |  | 20°0- | 8008 | 00.8051-90 |  | 回算 |  | 兼 | 10.0- | 5100 | 00.8050-00 |  |  | 凯 | 
2026-06-12,2026-06-12,2026-06-12 15:48:25,11,8388,26587,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_011.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_011.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-1208:00 | 183.6 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-1208:00 | 144.61 | -0.02 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-1208:00 | 25.92 | -0.08 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-1208:00 | 65.45 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-1208:00 | 157.54 | -0.01 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-1208:00 | 16.45 | -0.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-1208:00 | 123.72 | -0.05 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-1208:00 | 162.73 | -0.01 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-1208:00 | 141.9 | -0.01 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-1208:00 | 145.35 | -0.01 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-1208:00 | 147.26 | -0.03 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-12 08:00 | 119.44 | 淮河 | 山东 | 城河 | 岩马水库 | 06-1208:00 | 123.75 | -0.03 | 淮河 | 山东 | 西河 | 会宝岭水库（南） | 06-1208:00 | 74.01 | -0.01 | 淮河 | 山东 | 城河 | 户主水库 | 06-1208:00 | 121.71 | -0.06 | 淮河 | 山东 | 付疃河 | 日照 | 06-12 08:00 | 37.93 | -0.02 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-1208:00 | 31.73 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-12 08:00 | 291.01 | -0.24 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-1208:00 | 345.84 | -0.02 | 长江 | 重庆 | 龙河 | 石板水 | 06-1208:00 | 473.57 | -0.25 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-1208:00 | 695.53 | -0.58 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-12 08:00 | 750.72 | -0.24 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-1208:00 | 1236.71 | -0.07 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-12 08:00 | 1190.21 | -0.03 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-1208:00 | 1469.48
2026-06-12,2026-06-12,2026-06-12 15:48:25,12,9151,25747,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_012.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_012.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-1208:00 | 312.7 | -0.16 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-1208:00 | 168.24 | 0.12 | 长江 | 湖北 | 印河 | 跑马水库 | 06-1208:00 | 140.98 | -0.01 | 长江 | 湖北 | 漳河 | 李家州 | 06-1208:00 | 120.45 | −0.03 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-1208:00 | 87.3 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-1208:00 | 79.69 | -0.01 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-1208:00 | 128.32 | 长江 | 湖北 | 清江 | 水布（坝上） | 06-1208:00 | 381.63 | -0.33 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-1208:00 | 191.92 | -0.29 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-1208:00 | 79.34 | 0.06 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-12 08:00 | 733.44 | -0.15 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-1208:00 | 37.3 | -0.07 | 长江 | 湖南 | 江华水 | 涔天河 | 06-12 08:00 | 303.79 | -0.18 | 长江 | 湖南 | 湘江 | 双牌 | 06-1208:00 | 168.35 | −0.48 | 长江 | 湖南 | 春陵水 | 欧阳海 | 06-12 08:00 | 128.16 | -0.29 | 长江 | 湖南 | 耒水 | 东江 | 06-1208:00 | 273.69 | 0.05 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-12 08:00 | 160.39 | -0.02 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-1208:00 | 238.91 | -0.28 | 长江 | 湖南 | 涟水 | 水府庙 | 06-12 08:00 | 89.32 | 长江 | 湖南 | 沩水 | 黄材 | 06-1208:00 | 158.8 | -0.04 | 长江 | 湖南 | 涧江 | 官庄 | 06-12 08:00 | 121.01 | -0.05 | 珠江 | 广东 | 北江 | 飞来峡 | 06-12 08:00 | 23.32 | -0.23 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-12 08:00 | 534.29 | -0.16 | 长江 | 湖南 | 白洋河 | 黄石 | 06-1208:00 | 85.05 | -0.02 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-12 08:00 | 91.98 | -0.12
2026-06-12,2026-06-12,2026-06-12 15:48:25,13,9913,24907,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_013.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_013.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-1208:00 | 50.27 | -0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 06-1208:00 | 79.33 | -0.02 | 长江 | 湖北 | 新河 | 北河水库 | 06-1208:00 | 124.61 | -0.05 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-12 08:00 | 121.6 | -0.15 | 长江 | 湖北 | 三溪河 | 王英 | 06-1208:00 | 64.81 | -0.02 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-1208:00 | 49.24 | -0.04 | 长江 | 湖北 | 栗树河 | 梅店 | 06-1208:00 | 61.58 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-1208:00 | 107.22 | -0.04 | 长江 | 湖北 | 张家河 | 八角庙 | 06-1208:00 | 114.1 | -0.06 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-12 08:00 | 114.97 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-1208:00 | 78.6 | -0.15 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-12 08:00 | 67.26 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-1208:00 | 152.45 | -0.01 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-12 08:00 | 117.24 | -0.01 | 长江 | 湖北 | 阎家河 | 三河口 | 06-1208:00 | 143.15 | -0.13 | 长江 | 湖北 | 白杲河 | 明山 | 06-1208:00 | 91.05 | -0.05 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-1208:00 | 61.73 | -0.03 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-12 08:00 | 63.28 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-1208:00 | 94.2 | 长江 | 湖北 | 沙河 | 道观河 | 06-1208:00 | 76.34 | -0.02 | 长江 | 湖北 | 新昌河 | 天堂 | 06-12 08:00 | 288.69 | 0.14 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-12 08:00 | 245.25 | -2.17 | 长江 | 湖北 | 西河 | 张家嘴 | 06-1208:00 | 236.99 | -0.07 | 长江 | 湖北 | 蕲水 | 大同 | 06-12 08:00 | 115.36 | -0.09 | 长江 | 湖北 | 蕲水 | 花园 | 06-1208:00 | 88.32 | -0.04
2026-06-12,2026-06-12,2026-06-12 15:48:25,14,10676,24084,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_014.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_014.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-1208:00 | 159.9 | -0.1 | 长江 | 湖北 | 长河 | 跨马墩 | 06-1208:00 | 172.31 | -0.15 | 长江 | 湖北 | 长河 | 凤凰关 | 06-12 08:00 | 175.29 | -0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 06-1208:00 | 73 | -0.01 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-1208:00 | 45.56 | 0.02 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-1208:00 | 83.29 | -0.01 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-12 08:00 | 158.92 | 长江 | 湖北 | 何家港 | 龙潭 | 06-1208:00 | 189.88 | -0.07 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-1208:00 | 26.81 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-1208:00 | 95.7 | -0.06 | 长江 | 湖北 | 淦河 | 南川 | 06-12 08:00 | 100.04 | -0.13 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-1208:00 | 432.3 | -0.03 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-12 08:00 | 85.68 | 长江 | 陕西 | 汉江 | 喜河 | 06-1208:00 | 360.5 | 0.17 | 长江 | 陕西 | 褒河 | 石门 | 06-12 08:00 | 616.46 | 0.13 | 长江 | 陕西 | 党水河 | 党河 | 06-1208:00 | 526.91 | -0.06 | 长江 | 陕西 | 岚河 | 葡河口 | 06-12 08:00 | 494.3 | -0.1 | 长江 | 湖北 | 天惠河 | 土门 | 06-12 08:00 | 319.79 | -0.01 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-12 08:00 | 239.91 | 0.55 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-12 08:00 | 496 | 长江 | 湖北 | 霍河 | 霍河 | 06-12 08:00 | 323.88 | 0.16 | 长江 | 湖北 | 浪河 | 浪河店 | 06-12 08:00 | 199.22 | -0.1 | 长江 | 湖北 | 北河 | 潭口 | 06-12 08:00 | 136.62 | -0.04 | 长江 | 湖北 | 南河 | 南河 | 06-1208:00 | 149.89 | 0.21 | 长江 | 湖北 | 红水河 | 红水河 | 06-12 08:00 | 115.98 | -0.07
2026-06-12,2026-06-12,2026-06-12 15:48:25,15,11438,23227,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_015.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_015.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_015.txt,10.0 |  | 紧 |  |  | 9.00 | 00.8050-90 | 20.0- | 33 | 00.8050-10 |  | 回旺 | 回 | 工 | 20.00 |  | 1 |  |  | 50505 | 208010-90 | 00.8010-10 | 甲 |  | 回 | 1 | 1 | 10.800 | 50.0- | 3220 | 20.0010-00 |  | 回网 |  |  | 20.000 | 00.8050-10 | 算 | 雷二十 | 回 | 工 | - | 10.0- | 60.900 | 208050-90 | 世区 |  |  |  | 200- | 1.00 | 00.8050-10 | 甲去 | 回 | 回 | 工 | 80.0- | 1.S23 | 00:8052-90 | 口回留 | 盈 |  |  | 500 | 2.500 | 008000-90 |  | 回 | 回 | 工 | 18580 | 00.2050-20 | 回 |  |  |  | 80.0- | 1612 | 00.0050-90 | 二 | 1 | 显 | I | 1.22 | 008010-00 | 单 | {$ |  |  | 90°0- | 61100 | 00.8010-90 | 米 | 回米 | 非樂 | 工 | 60.0- | 200 | 008010-90 | 非 |  |  |  | L00- | 8800 | 00.0050-10 | 回 |  | 非樂 | 工 | 0.0- | 50005 | 00.8000-90 | 三 | IX |  |  | 10- | 1600 | 008010-90 | 回 |  | 非 | 工 | 525 | 208010-90 |  |  |  |  | 一 | 102 | 00.8050-90 |  |  | 非樂 | I | 00.0- | 10203 | 20:8010-90 |  |  | 票 |  | 110- | 2205 | 00.8010-90 |  | 回凿 | 非聚 | 工 | 000 | 10203 | 008020-90 | 三 |  |  |  | 000- | 21103 | 008050-90 | 一回 | 回靠 | 非联 | 工
2026-06-12,2026-06-12,2026-06-12 15:48:25,16,12201,22369,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_016.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_016.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-1208:00 | 166.7 | -0.07 | 长江 | 湖北 | 沙河 | 姚棚 | 06-1208:00 | 174.27 | -0.02 | 长江 | 湖北 | 沙河 | 马安山 | 06-12 08:00 | 149.06 | -0.02 | 长江 | 陕西 | 银花河 | 洛峪* | 06-1208:00 | 130.91 | 0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 06-1208:00 | 84.84 | -0.34 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-1208:00 | 140.45 | 长江 | 湖北 | 熊河 | 熊河 | 06-1208:00 | 120.65 | -0.03 | 长江 | 湖北 | 温水 | 大洪山 | 06-1208:00 | 172.07 | -0.01 | 长江 | 湖北 | 溠水 | 吴山 | 06-12 08:00 | 188.36 | -0.04 | 长江 | 湖北 | 水 | 黑屋湾 | 06-1208:00 | 114.12 | -0.08 | 长江 | 湖北 | 罗河 | 罗河 | 06-12 08:00 | 116.37 | -0.14 | 长江 | 湖北 | 封江口河 | 天河口 | 06-1208:00 | 175.14 | -0.01 | 长江 | 湖北 | 水支流，晏家河 | 观音岩 | 06-12 08:00 | 107.19 | -0.03 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-1208:00 | 101.84 | -0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-12 08:00 | 89.36 | -0.03 | 长江 | 湖北 | 两河口河 | 两河口 | 06-1208:00 | 119.36 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-1208:00 | 68.52 | -0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-1208:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-1208:00 | 128.78 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-1208:00 | 83.81 | 0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-12 08:00 | 69.36 | 0.01 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 06-1208:00 | 47.25 | -0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 06-12 08:00 | 99.71 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 06-1208:00 | 87.89 | 长江 | 湖北 | 司马河 | 石龙 | 06-12 08:00 | 61.03 | -0.01
2026-06-12,2026-06-12,2026-06-12 15:48:25,17,12963,21547,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_017.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_017.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-1208:00 | 57.38 | -0.05 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-12 08:00 | 81.13 | 长江 | 湖北 | 大富水 | 高关 | 06-1208:00 | 115.89 | -0.07 | 长江 | 湖北 | 广水河 | 霞家河 | 06-12 08:00 | 112.78 | -0.02 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-1208:00 | 148.4 | -0.01 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-1208:00 | 174.11 | 0.27 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-1208:00 | 153.31 | -0.03 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-1208:00 | 165.32 | -0.08 | 长江流域 | 江西 | 袁水 | 江口 | 06-1208:00 | 67 | -0.13 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-12 08:00 | 172.35 | -0.01 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-1208:00 | 77.76 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-1208:00 | 65.5 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-1208:00 | 80.79 | 0.01 | 长江 | 江西 | 乐安河 | 共库 | 06-12 08:00 | 62.1 | 0.01 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-1208:00 | 206.66 | -0.33 | 长江 | 江西 | 土塘水 | 大港水库 | 06-12 08:00 | 69.62 | -0.03 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-1208:00 | 49.05 | 0.14 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-12 08:00 | 58.81 | -0.02 | 长江 | 湖北 | 坪河 | 龙坪 | 06-1208:00 | 66.09 | 长江 | 湖北 | 古角河 | 古角 | 06-1208:00 | 63.43 | -0.16 | 长江 | 安徽 | 长河 | 花凉亭 | 06-1208:00 | 76.91 | -0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 06-12 08:00 | 67.21 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-1208:00 | 43.23 | −0.05 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-12 08:00 | 66.47 | -0.16 | 长江 | 安徽 | 南淝河 | 董铺 | 06-1208:00 | 27.16 | -0.01
2026-06-12,2026-06-12,2026-06-12 15:48:25,18,13726,20672,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_018.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_018.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-1208:00 | 39.66 | -0.02 | 长江 | 安徽 | 清流河 | 沙河集 | 06-1208:00 | 28.36 | -0.03 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-12 08:00 | 23.16 | 0.02 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-1208:00 | 44.94 | -0.05 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-12 08:00 | 73.7 | -0.16 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-1208:00 | 109.25 | -0.1 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-1208:00 | 12.56 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-1208:00 | 18.39 | -0.22 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-1208:00 | 28.57 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-1208:00 | 23.16 | -0.05 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-1208:00 | 113.38 | 0.05 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-1208:00 | 132.33 | -0.07 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-12 08:00 | 154.42 | -0.01 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-1208:00 | 199.69 | -0.12 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-12 08:00 | 98.69 | -0.08 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-1208:00 | 84.51 | -0.01 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-12 08:00 | 77.54 | -0.02 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-1208:00 | 114.86 | -0.03 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-12 08:00 | 112.78 | -0.1 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-1208:00 | 55.04 | -0.15 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-12 08:00 | 85.72 | -0.04 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-1208:00 | 171.19 | -0.14 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-12 08:00 | 33.16 | -0.05 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-1208:00 | 28.58 | -0.01 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-12 08:00 | 168.38 | 0.2
2026-06-12,2026-06-12,2026-06-12 15:48:25,19,14488,19797,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_019.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_019.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-1208:00 | 254.19 | 0.04 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-12 08:00 | 85.82 | -0.04 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-1208:00 | 265.03 | -0.39 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-12 08:00 | 256.73 | -0.54 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-1208:00 | 140.4 | -1.86 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-1208:00 | 608.69 | -0.07 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-1208:00 | 372.52 | 0.07 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-1208:00 | 88.86 | -0.13 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-1208:00 | 347.57 | 0.46 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-1208:00 | 58.19 | -0.02 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-1208:00 | 285.38 | -0.01 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-12 08:00 | 739.86 | 0.2 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-1208:00 | 82.21 | -0.13 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-12 08:00 | 44.98 | -0.02 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-1208:00 | 61.08 | 0.01 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-1208:00 | 67.35 | -0.03 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-1208:00 | 102.42 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-12 08:00 | 68.4 | 0.06 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-1208:00 | 60.02 | 0.07 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-12 08:00 | 61.17 | 0.04 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-1208:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-12 08:00 | 742.58 | -0.4 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-1208:00 | 1109.29 | -0.54 | 珠江 | 广东 | 罗定江 | 金银河 | 06-12 08:00 | 97.37 | 0.04 | 珠江 | 广东 | 新榕河 | 罗光 | 06-1208:00 | 277.78 | -0.22
2026-06-12,2026-06-12,2026-06-12 15:48:25,20,15251,18957,820,output_mwr_ocr/2026-06-12/screens/2026-06-12_20260612_154825_screen_020.png,output_mwr_ocr/2026-06-12/ocr_json/2026-06-12_20260612_154825_screen_020.json,output_mwr_ocr/2026-06-12/ocr_txt/2026-06-12_20260612_154825_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 06-1208:00 | 161.62 | -0.13 | 珠江 | 广东 | 勒竹河 | 北峰山 | 06-1208:00 | 109.99 | 0.03 | 珠江 | 广东 | 罗坪水 | 朝阳 | 06-12 08:00 | 123.5 | 珠江 | 广东 | 船步河 | 山 | 06-1208:00 | 188.61 | -0.01 | 珠江 | 广东 | 社圩水 | 共成 | 06-1208:00 | 75.32 | -0.09 | 珠江 | 广东 | 长利水 | 九坑河 | 06-1208:00 | 35.7 | -0.02 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 06-12 08:00 | 131.18 | -0.19 | 珠江 | 广东 | 廊田水 | 东洛 | 06-1208:00 | 303.7 | -0.22 | 北江 | 广东 | 南水 | 南水 | 06-12 08:00 | 208.86 | 0.04 | 珠江 | 广东 | 大镇水 | 空子 | 06-12 08:00 | 139.39 | -0.05 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 06-12 08:00 | 630.7 | 0.03 | 珠江 | 广东 | 秦皇水 | 大秦 | 06-1208:00 | 64.79 | -0.05 | 珠江 | 广东 | 枫湾河 | 小坑 | 06-12 08:00 | 221 | 珠江 | 广东 | 黄洞水 | 龙须带 | 06-1208:00 | 253.01 | 0.26 | 珠江 | 广东 | 迎咀河 | 迎咀 | 06-12 08:00 | 56.28 | 珠江 | 广东 | 银盏河 | 银盏 | 06-1208:00 | 50.78 | 0.01 | 珠江 | 广东 | 江谷河 | 江谷 | 06-12 08:00 | 46.96 | 0.11 | 珠江 | 广东 | 东江 | 枫树坝 | 06-1208:00 | 154.56 | -0.09 | 珠江 | 广东 | 新丰江 | 新丰江 | 06-12 08:00 | 109.17 | 0.05 | 珠江 | 广东 | 翁江 | 长湖 | 06-12 08:00 | 59.06 | -1.72 | 淮河 | 山东 | 潍河 | 峡山水库 | 06-12 08:00 | 36.75 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 06-12 08:00 | 254.11 | 0.02 | 长江 | 湖北 | 青山河 | 青山 | 06-12 08:00 | 117.74 | -0.09 | 长江 | 湖北 | 漳河 | 烟墩 | 06-1208:00 | 120.42 | -0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 06-12 08:00 | 179.84 | -0.39
