report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-04,2026-06-04,2026-06-04 13:42:06,10,7626,27514,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_010.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_010.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 06-0408:00 | 25.81 | -0.02 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 06-0408:00 | 37.59 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 06-0408:00 | 80.48 | -0.01 | 淮河 | 河南 | 明河 | 红石嘴 | 06-0408:00 | 125.96 | -0.01 | 淮河 | 河南 | 小潢河 | 石山口 | 06-0408:00 | 76.62 | -0.06 | 淮河 | 河南 | 青龙河 | 五岳 | 06-0408:00 | 87 | -0.01 | 淮河 | 河南 | 田铺河 | 香山 | 06-0408:00 | 158.29 | 淮河 | 湖北 | 界河 | 花山 | 06-0408:00 | 229.72 | 0.22 | 淮河 | 湖北 | 界河 | 飞沙河 | 06-0408:00 | 172.74 | -0.03 | 淮河 | 河南 | 小潢河 | 小龙山 | 06-0408:00 | 53.96 | 0.07 | 淮河 | 河南 | 滚河 | 石漫滩 | 06-0408:00 | 105.88 | -0.04 | 淮河 | 河南 | 大沙河 | 火石山 | 06-0408:00 | 150.07 | 淮河 | 河南 | 黄溪河 | 老河 | 06-04 08:00 | 116.81 | -0.01 | 淮河 | 河南 | 臻头河 | 薄山 | 06-0408:00 | 112.36 | 淮河 | 安徽 | 史河 | 梅山 | 06-04 08:00 | 121.5 | -0.14 | 淮河 | 河南 | 颍河 | 白沙 | 06-0408:00 | 224.35 | -0.02 | 淮河 | 河南 | 澎河 | 澎河 | 06-04 08:00 | 144.37 | 0.01 | 淮河 | 河南 | 澧河 | 孤石滩 | 06-04 08:00 | 150.89 | -0.06 | 淮河 | 河南 | 贾峪河 | 常庄 | 06-0408:00 | 127.73 | -0.01 | 淮河 | 河南 | 索河 | 丁店 | 06-0408:00 | 170.01 | 淮河 | 河南 | 双洎河 | 李湾 | 06-04 08:00 | 324.95 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 06-04 08:00 | 123.15 | -0.1 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 06-0408:00 | 124.56 | -0.03 | 淮河 | 山东 | 沂河 | 田庄水库 | 06-0408:00 | 28.73 | 0.03 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 06-04 08:00 | 172.48 | -0.04
2026-06-04,2026-06-04,2026-06-04 13:42:06,11,8388,26692,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_011.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_011.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_011.txt,110- | 12100 | 00:8000-90 |  | 工 | 非 |  | 20 | 26.6150 | 00.8000-90 |  | 戦 | 量 | 工 | 20.0- | 3203 | 00:8000-90 |  |  |  |  | 80°0 | 104 | 00.8000-90 | 电水工 | 工 |  | 工 | 60.0 | 59.669 | 00:8050-90 |  |  | 册 |  | 990 | 1120 | 00:8000-90 |  | 回 | ￥重 | I | 50.0- | 4200 | 00:8050-90 | 士虾 |  | ￥重 |  | 210- | 82.200 | 00.8000-90 |  | ￥ | ￥重 | 工 | 10.0- | 80 | 00:8000-90 |  | 回口量 | $ |  | 0.0- | 180 | 00:8000-90 | 腊日 |  |  |  | 00.0- | 123 | 00:8000-90 |  | 回 |  |  | 10.0- | 27 | 00.8000-90 | ） |  |  |  | 10.0- | 2035 | 00:8000-90 |  | 回 |  |  | 100- | 1061 | 00.8000-90 |  |  | 当 |  | 0.0- | 320 | 00:8000-90 |  | 器 |  | 盛 | 10.0 | 1010 | 00:8000-90 | 水 | 回单 | 当 | 原 | 20.00 | 25 | 00:8000-90 |  | 翼 |  | 辱 | 22200 | 00:8000-90 |  |  | 当 | 原 | 0.0- | 10.00 | 00.8000-90 |  | 赑 | 「 |  | 900- | 9190 | 00:8000-90 |  | 查 | 护 | 原 | 20.0- | 30023 | 00:8000-90 |  | 冤 | 凯 |  | 00- | 101 | 00:8000-90 |  | 菜 | 数 | 回兼 | 6020 | 00:8000-90 |  | 水养 | $ |  | 25 | 00:8000-90 |  | 回 |  | 
2026-06-04,2026-06-04,2026-06-04 13:42:06,12,9151,25869,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_012.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_012.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_012.txt,90.0- | 226 | 00.8000-90 |  |  | 非樂 | 工 | 20.0 | 2120 | 00.8000-90 |  |  | 概照 |  |  | 14001 | 00.8000-90 |  |  | 非联 | I | 60.0- | 10 | 00.8000-90 | 米 | 工 |  |  | 00 | 50.200 | 00.8000-90 | 旱 | 工 | 军察 | 工 | 20.0 | 11105 | 00:8000-90 |  |  | 概察 |  | 10 | 22.88 | 00:8000-90 | 世世光 | 水 | 军照 | 工 | 20.00 | 50200 | 00:8000-90 |  |  | 匪景 |  | 80.0- | 110 | 00:8000-90 | 工 | $ | 图照 | 工 | 20200 | 00:8000-90 |  | 样 | 概冤 |  | 10.0- | 22.0 | 00:8000-90 | 日 | 水到 | 军照 | 工 | 800- | 1100 | 00.8000-90 | 区 | 巢 | 察 |  | 0- | 80020 | 00:8000-90 | 回K | 工 | 军聚 | I | 810- | 1320 | 00.8000-90 |  |  |  |  | 200- | 0000 | 00.8000-90 |  |  | 非樂 | 工 | 30 | 9687 | 00.8000-90 | ） | 工票 |  |  | 20'0 | 50.00 | 00.8000-90 |  | 工 | 非樂 | 工 | 0.0- | 88580 | 00:8050-90 |  | 工 |  |  | 10255 | 00:8000-90 | 回 | 回 | 非樂 | 工 | 80.0- | 662 | 00:8000-90 |  |  |  |  | 60°0- | 5020 | 00:8000-90 |  | 回单 | 非聚 | 工 | 10.0- | 2125 | 00:8000-90 | 车 |  | 系 |  | 10.0 | 600 | 00:8000-90 |  | 唇 | 非聚 | I | 1.890 | 00:8000-90 | 日 |  |  | 
2026-06-04,2026-06-04,2026-06-04 13:42:06,13,9913,25029,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_013.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_013.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_013.txt,80.0 | 99'88 | 00:8000-90 | 国 | 水 | 非 |  | 00.0 | 1120 | 00:8050-90 | 回￥ | 平塘 | 非系 | 工 | 90.0 | 13200 | 00.8000-90 |  | 窗 | 非 |  | - | 3020 | 00:8000-90 | 二票 | 冒 | 非联 | I | 11.0- | 66.600 | 00.8000-90 | 票 | 回冒牌 |  |  | 10.0- | 00 | 00.8000-90 |  | 圆 | 非 | 工 | 40 | 00.8000-90 |  |  |  |  | 100 | 3 | 00:8000-90 | 甲卡害 |  | 非 | 工 | L0.0 | 989 | 00.8000-90 |  |  |  |  | 00.0 | 31 | 00:8000-90 | 甲的 | 回日 | 非 | I | 10- | 10.00 | 00.8000-90 |  |  |  |  | 900- | 1S03 | 00.8000-90 | 回 | 只 | 非联 | 工 | L0.0- | 10553 | 00.8000-90 | 回子 | 酒 |  |  | 100- | 32 | 00.8000-90 | 回 |  | 非樂 | 工 | 6282 | 00:8000-90 |  |  |  |  | 500 | 10.51 | 00.8000-90 |  | 回 | 非樂 | 工 | L0.0- | 313 | 00.8000-90 | 世 |  |  |  | 9'0- | 1.100 | 00.8000-90 |  | 区型 | 非联 | 工 | 515 | 00.8000-90 | 世 | 藤 | 系 |  | 20.0- | 310 | 00.8000-90 |  |  | 非樂 | I | 68.59 | 00:8000-90 | 王 | 三 |  |  | 0- | 120 | 00.8000-90 |  | 照 | 非樂 | 工 | 00.0- | 10.03 | 00:8000-90 |  | 靠 |  |  | 800- | 162 | 00:8000-90 | 王 |  | 照 | 
2026-06-04,2026-06-04,2026-06-04 13:42:06,14,10676,24172,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_014.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_014.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_014.txt,10.0- | 1 | 00:8000-90 | 水 | X工 | 非联 | 工 | 21.0 | 1.00 | 00:8000-90 |  | 窿 |  |  | 69'0 | 1200 | 00:8000-90 | 口台 | 非 | 非联 | 工 | -- | 20 | 00:8000-90 | 世 | 羆 |  |  | 90- | 20.20 | 00.8000-90 | 回 | 回 | 非聚 | 工 | S0.0- | 965 | 00:8050-90 |  |  |  |  | 600 | 110 | 00.8000-90 | 单 | 释 | 非联 | 工 | 12600 | 00.8000-90 | LF | 单 | 票 |  | ^ | 0.00 | 00:8000-90 | 理 | 回区 |  | 工 | 00.0- | 25255 | 00:8000-90 |  | 点 |  |  | 800- | 50 | 00.8000-90 |  | 回罩 | 料 | 工 | .00 | 59.200 | 00:8000-90 | 回晕 | IX |  |  | 20.0 | 5958 | 00.8000-90 |  | 回水单 | 非联 | I | 2.0 | 52000 | 00.8000-90 |  | 只吧 |  |  | 500 | 12.000 | 00.8000-90 | 川单 | 回 | 非 | 工 | 30.0 | 8256 | 00.8000-90 |  |  |  |  | 100- | 16.0 | 00.8000-90 | 工三 | 回台 | 非 |  | ↓0 | 1.000 | 00:8000-90 |  |  |  |  | 500 | 6.850 | 00:8000-90 | 嘉圆 |  | 非聪 | 工 | 10.0 | 2550 | 00:8000-90 | 只 | 里 |  |  | 100 | S1.20 | 008000-90 |  |  | 非联 | 工 | 10.0 | 000 | 00:8000-90 |  | 益 | 票 |  | 10.0 | 1S223 | 00.8000-90 | 关固区 |  | 非联 | 1 | 00.0 | 5203 | 00:8000-90 |  | 密 | 非照 | 
2026-06-04,2026-06-04,2026-06-04 13:42:06,15,11438,23297,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_015.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_015.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_015.txt,.00 | 00:8000-90 |  | 紧 |  |  | 一 | 10200 | 00:8000-90 |  | 回旺 | 图回 | 工 | 0.0- | 16.200 | 00.8000-90 |  | 回+ |  |  | 00 | 2080 | 00.8000-90 |  | 回 | 图回 | 工 | 0.0- | 1000 | 00:8000-90 |  | 网 |  |  | 100- | 19005 | 00:8000-90 | 鼻 | 雷二十 | 图点 | 工 | 1223 | 00.8050-90 | 世驱 |  |  |  | 100- | 20.00 | 00.8000-90 |  | 回华 | 图点 | 工 | L0.0- | 203 | 00.8000-90 | 口 | 盈 |  |  | 0- | 3.00 | 00:8000-90 |  |  | 图点 | 工 | 58580 | 00.8000-90 | 回 |  |  |  | 3.0- | 1190 | 00.8000-90 |  | H母 | 显 | 工 | 322 | 00:8040-90 | 单 | {$ |  |  | 10.0 | 1000 | 00.8000-90 |  | 回米 | 非 | 工 | L0.0 | 000 | 00:8050-90 | 只非 |  | 票 |  | 00- | 3.10 | 00:8000-90 | 回回 | 间 | 非联 | I | 10.0- | 16805 | 00:8000-90 | 三 | IX | 非系 |  | 10- | 6.680 | 00.8000-90 | 回 |  | 非樂 | 工 | 5550 | 00.8000-90 |  |  |  |  | 20.0- | 20'2 | 00.8000-00 |  |  | 非联 | 工 | 90.0- | 1203 | 00:8000-90 |  |  |  |  | 900- | 1610 | 00:8000-90 |  | 回凿 | 非联 |  | 0.0 | 0000 | 00:8000-90 | 三 |  |  |  | 000- | 86805 | 00:8000-90 | 一 | 回 | 非聚 | 工
2026-06-04,2026-06-04,2026-06-04 13:42:06,16,12201,22422,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_016.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_016.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-0408:00 | 167.13 | 长江 | 湖北 | 沙河 | 姚棚 | 06-0408:00 | 174.44 | 长江 | 湖北 | 沙河 | 马安山 | 06-0408:00 | 149.38 | 0.5 | 长江 | 陕西 | 银花河 | 洛峪* | 06-0408:00 | 130.91 | 长江 | 湖北 | 官沟河 | 官沟 | 06-04 08:00 | 85.99 | -0.01 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-0408:00 | 140.47 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 06-0408:00 | 120.74 | -0.02 | 长江 | 湖北 | 温水 | 大洪山 | 06-0408:00 | 171.98 | -0.01 | 长江 | 湖北 | 溠水 | 吴山 | 06-0408:00 | 188.54 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-0408:00 | 114.75 | -0.02 | 长江 | 湖北 | 罗河 | 罗河 | 06-0408:00 | 116.77 | 0.01 | 长江 | 湖北 | 封江口河 | 天河口 | 06-0408:00 | 175.36 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 06-04 08:00 | 107.21 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-04 08:00 | 102.16 | -0.05 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-04 08:00 | 89.77 | -0.05 | 长江 | 湖北 | 两河口河 | 两河口 | 06-04 08:00 | 119.49 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-0408:00 | 68.57 | 0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-0408:00 | 96.09 | -0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-0408:00 | 129.1 | -0.02 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-0408:00 | 83.82 | 0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-04 08:00 | 69.52 | -0.02 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 06-04 08:00 | 47.27 | 长江 | 湖北 | 界河 | 滑石冲 | 06-0408:00 | 99.81 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 06-0408:00 | 87.89 | -0.03 | 长江 | 湖北 | 司马河 | 石龙 | 06-0408:00 | 61.05 | -0.01
2026-06-04,2026-06-04,2026-06-04 13:42:06,17,12963,21564,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_017.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_017.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-0408:00 | 57.37 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-0408:00 | 81.11 | 长江 | 湖北 | 大富水 | 高关 | 06-0408:00 | 115.77 | 0.03 | 长江 | 湖北 | 广水河 | 霞家河 | 06-0408:00 | 113.01 | -0.02 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-0408:00 | 147.98 | -0.07 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-0408:00 | 171.39 | -0.02 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-0408:00 | 152.81 | -0.08 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-0408:00 | 164.45 | -0.02 | 长江流域 | 江西 | 袁水 | 江口 | 06-0408:00 | 67.32 | -0.02 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-0408:00 | 172.16 | 0.1 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-04 08:00 | 77.77 | 0.05 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-04 08:00 | 65.32 | 0.09 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-0408:00 | 80.59 | 0.21 | 长江 | 江西 | 乐安河 | 共库 | 06-04 08:00 | 61.58 | 0.23 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-0408:00 | 207.52 | 0.67 | 长江 | 江西 | 土塘水 | 大港水库 | 06-0408:00 | 69.79 | 0.03 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-0408:00 | 48.87 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-04 08:00 | 58.79 | 0.37 | 长江 | 湖北 | 坪河 | 龙坪 | 06-0408:00 | 66.07 | 0.18 | 长江 | 湖北 | 古角河 | 古角 | 06-0408:00 | 63.64 | 0.09 | 长江 | 安徽 | 长河 | 花凉亭 | 06-0408:00 | 77.49 | 长江 | 湖北 | 梅川河 | 梅川 | 06-0408:00 | 67.15 | 0.25 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-0408:00 | 43.23 | 0.15 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-0408:00 | 67.6 | -0.09 | 长江 | 安徽 | 南淝河 | 董铺 | 06-0408:00 | 27.34 | -0.01
2026-06-04,2026-06-04,2026-06-04 13:42:06,18,13726,20707,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_018.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_018.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-0408:00 | 39.79 | -0.01 | 长江 | 安徽 | 清流河 | 沙河集 | 06-04 08:00 | 28.55 | -0.01 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-04 08:00 | 23.02 | 0.13 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-0408:00 | 45.32 | -0.04 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-0408:00 | 74.39 | -0.03 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-0408:00 | 110.28 | -0.16 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-0408:00 | 12.66 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-0408:00 | 18.56 | -0.07 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-0408:00 | 28.73 | 0.03 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-0408:00 | 22.42 | -0.65 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-0408:00 | 113.45 | 0.08 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-0408:00 | 132.59 | -0.07 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-0408:00 | 154.19 | 0.04 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-0408:00 | 200.51 | -0.1 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-0408:00 | 99.22 | 0.07 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-0408:00 | 84.38 | 0.01 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-0408:00 | 77.47 | -0.03 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-0408:00 | 115.03 | -0.02 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-04 08:00 | 112.78 | 0.02 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-0408:00 | 56.1 | -0.13 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-04 08:00 | 85.85 | -0.06 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-0408:00 | 172.23 | -0.13 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-0408:00 | 33.46 | -0.04 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-0408:00 | 28.41 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-0408:00 | 166.12 | -0.31
2026-06-04,2026-06-04,2026-06-04 13:42:06,19,14488,19832,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_019.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_019.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-0408:00 | 253.59 | -0.39 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-0408:00 | 85.96 | 0.16 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-0408:00 | 265.99 | -0.03 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-0408:00 | 255.82 | 0.06 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-0408:00 | 140.2 | 0.54 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-0408:00 | 607.6 | -0.19 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-0408:00 | 371.52 | 0.1 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-0408:00 | 89.34 | 0.04 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-0408:00 | 343.55 | -0.23 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-0408:00 | 58.22 | -0.02 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-0408:00 | 283.53 | -0.34 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-04 08:00 | 738.28 | 0.12 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-0408:00 | 80.24 | 0.09 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-0408:00 | 45.17 | 0.11 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-0308:00 | 61.56 | -0.04 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-04 08:00 | 67.54 | -0.05 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-0408:00 | 102.4 | -0.05 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-0408:00 | 67.89 | 0.03 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-0408:00 | 58.89 | -0.08 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-0408:00 | 59.37 | -0.07 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-0408:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-0408:00 | 742.65 | -0.01 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-0408:00 | 1108.29 | 珠江 | 广东 | 罗定江 | 金银河 | 06-0408:00 | 96.99 | -0.04 | 珠江 | 广东 | 新榕河 | 罗光 | 06-04 08:00 | 278.21 | -0.12
2026-06-04,2026-06-04,2026-06-04 13:42:06,20,15251,18957,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_020.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_020.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 06-0408:00 | 162.4 | -0.05 | 珠江 | 广东 | 勒竹河 | 北峰山 | 06-0408:00 | 110.37 | 0.5 | 珠江 | 广东 | 罗坪水 | 朝阳 | 06-0408:00 | 123.19 | 0.02 | 珠江 | 广东 | 船步河 | 山 | 06-0408:00 | 190.23 | -0.32 | 珠江 | 广东 | 社圩水 | 共成 | 06-0408:00 | 75.37 | -0.01 | 珠江 | 广东 | 长利水 | 九坑河 | 06-0408:00 | 35.16 | -0.04 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 06-0408:00 | 132.62 | -0.47 | 珠江 | 广东 | 廊田水 | 东洛 | 06-0408:00 | 305.23 | -0.56 | 北江 | 广东 | 南水 | 南水 | 06-0408:00 | 207.94 | 0.01 | 珠江 | 广东 | 大镇水 | 空子 | 06-0408:00 | 136.35 | -0.2 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 06-0408:00 | 630.5 | 0.02 | 珠江 | 广东 | 秦皇水 | 大秦 | 06-0408:00 | 63.42 | 0.27 | 珠江 | 广东 | 枫湾河 | 小坑 | 06-04 08:00 | 220.4 | -0.06 | 珠江 | 广东 | 黄洞水 | 龙须带 | 06-04 08:00 | 249.98 | -0.36 | 珠江 | 广东 | 迎咀河 | 迎咀 | 06-0408:00 | 56.02 | -0.01 | 珠江 | 广东 | 银盏河 | 银盏 | 06-0408:00 | 50.72 | 珠江 | 广东 | 江谷河 | 江谷 | 06-0408:00 | 45.84 | 珠江 | 广东 | 东江 | 枫树坝 | 06-04 08:00 | 152.95 | 0.03 | 珠江 | 广东 | 新丰江 | 新丰江 | 06-0408:00 | 108.5 | 0.01 | 珠江 | 广东 | 翁江 | 长湖 | 06-04 08:00 | 58.96 | -0.14 | 淮河 | 山东 | 潍河 | 峡山水库 | 06-04 08:00 | 36.87 | -0.02 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 06-0408:00 | 253.87 | 0.06 | 长江 | 湖北 | 青山河 | 青山 | 06-04 08:00 | 118.27 | -0.02 | 长江 | 湖北 | 漳河 | 烟墩 | 06-0408:00 | 120.52 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 06-0408:00 | 182.91 | -0.33
2026-06-04,2026-06-04,2026-06-04 13:42:06,21,16013,18117,820,output_mwr_ocr/2026-06-04/screens/2026-06-04_20260604_134206_screen_021.png,output_mwr_ocr/2026-06-04/ocr_json/2026-06-04_20260604_134206_screen_021.json,output_mwr_ocr/2026-06-04/ocr_txt/2026-06-04_20260604_134206_screen_021.txt,600- | 10060 | 00:8000-90 |  |  |  |  | 10.0 | 80100 | 00:8000-90 | 聚 | 量量 | 图回 |  | 20.0 | 115 | 00:8000-90 |  |  |  |  | 一 | 820 | 00:8000-90 | 辛 | 回 | 非联 | 工 | 60.0- | 12.090 | 00:8050-90 | 是 | 是 |  |  | 一 | 0 | 00:8000-90 | 台王 |  | 图回 |  | 5.0- | 59.065 | 00:8050-90 | ￥ | 实伽 |  | 回 | 60°0- | 5.000 | 00:8000-90 | 4 |  | 回 | 回单 | 91.0- | 59.856 | 00:8000-90 |  |  | 雪 |  | 20.0 | 89.0.9 | 00:8000-90 |  | 回 | 非 | 回 | 60.0- | 30.555 | 00.8000-90 |  |  | 意 |  | 900- | 1.00 | 00.8000-90 | 丰 | 工 | 旱 | 工 | 90.0 | 60'98 | 00.8050-90 |  | 回 | 概察 |  | 100- | 1111 | 00.8000-90 |  | 工 |  | 工 | ↓0.0- | 1 | 00:8050-90 |  | 点 | 察 |  | 0- | 20.0000 | 00:8000-90 |  | 回撰 | 耳 | 回单 | 9.5 | 00.8000-90 |  |  | 整 | 蛋 | - | 12 | 00:8000-90 | 量 | 原 | 非樂 | 工 | 300 | 00:8050-90 |  |  |  |  | 30 | 1S12 | 00.8000-90 |  | 回 | 图回 |  | 20.00 | 32.03 | 00:8000-90 | 非 | 紧 |  |  | L00- | 5800 | 00:8000-90 |  | 系 | 非樂 |  | 1100 | 00:8000-90 | 鉴 |  | 票 |  | 0.0- | 000 | 00:8000-90 | 业 |  | 非系 | 1
