report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-03-29,2026-03-29,2026-03-29 17:27:29,10,7626,27392,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_010.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_010.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 03-2108:00 | 26.63 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 03-2108:00 | 38.12 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 03-2108:00 | 81.07 | 淮河 | 河南 | 明河 | 红石嘴 | 03-2608:00 | 126.22 | 淮河 | 河南 | 小潢河 | 石山口 | 03-2908:00 | 77.36 | 淮河 | 河南 | 青龙河 | 五岳 | 03-2908:00 | 85.26 | -0.02 | 淮河 | 河南 | 田铺河 | 香山 | 03-2608:00 | 157.02 | 淮河 | 湖北 | 界河 | 花山 | 03-2908:00 | 227.8 | 0.02 | 淮河 | 湖北 | 飞沙河 | 03-2908:00 | 172.24 | -0.02 | 界河 | 淮河 | 河南 | 小潢河 | 小龙山 | 03-2608:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 03-2908:00 | 106.1 | 淮河 | 河南 | 大沙河 | 火石山 | 03-2608:00 | 150.37 | 淮河 | 河南 | 黄溪河 | 老河 | 03-2608:00 | 117.18 | 淮河 | 河南 | 臻头河 | 薄山 | 03-2808:00 | 113.08 | -0.03 | 淮河 | 安徽 | 史河 | 梅山 | 03-2908:00 | 121.17 | 0.01 | 淮河 | 河南 | 颍河 | 白沙 | 03-2908:00 | 224.96 | -0.05 | 淮河 | 河南 | 澎河 | 澎河 | 03-2608:00 | 146.01 | 淮河 | 河南 | 澧河 | 孤石滩 | 03-2908:00 | 150.56 | 0.01 | 淮河 | 河南 | 贾峪河 | 常庄 | 03-2608:00 | 127.9 | 淮河 | 河南 | 索河 | 丁店 | 03-2608:00 | 171.14 | 淮河 | 河南 | 双洎河 | 李湾 | 03-2608:00 | 326.88 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 03-2908:00 | 122.74 | 0.01 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 03-2908:00 | 121.47 | 0.03 | 淮河 | 山东 | 沂河 | 田庄水库 | 03-2908:00 | 29.56 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 03-2108:00 | 173.28
2026-03-29,2026-03-29,2026-03-29 17:27:29,11,8388,26517,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_011.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_011.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 03-2108:00 | 185.07 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 03-2108:00 | 145.49 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 03-2908:00 | 26.32 | 淮河 | 山东 | 沭河 | 沙沟水库 | 03-2108:00 | 66.53 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 03-2108:00 | 159.34 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 03-2908:00 | 17.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 03-2108:00 | 125.78 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 03-2108:00 | 163.85 | 淮河 | 山东 | 泗河 | 贺庄水库 | 03-2108:00 | 143.07 | 淮河 | 山东 | 黄沟河 | 华村水库 | 03-2108:00 | 147.01 | 淮河 | 山东 | 济河 | 龙湾套水库 | 03-2108:00 | 149.03 | 淮河 | 山东 | 小沂河 | 尼山水库 | 03-2108:00 | 120.13 | 淮河 | 山东 | 城河 | 岩马水库 | 03-2908:00 | 124.6 | -0.02 | 淮河 | 山东 | 西泇河 | 会宝岭水库(南) | 03-2108:00 | 74.95 | 淮河 | 山东 | 城河 | 户主水库 | 03-2108:00 | 122.64 | 淮河 | 山东 | 付疃河 | 日照 | 03-2108:00 | 39.06 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 03-2908:00 | 31.97 | 长江 | 重庆 | 大洪河 | 大洪河 | 03-2908:00 | 287.35 | 0.03 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 03-2908:00 | 334.93 | -0.01 | 长江 | 重庆 | 龙河 | 石板水 | 03-2108:00 | 468.4 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 03-2908:00 | 700.87 | -0.17 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 03-2908:00 | 747.21 | 0.33 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 03-2908:00 | 1234.22 | -0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 03-2908:00 | 1190.49 | 0.01 | 长江 | 湖北 | 郁江 | 福宝山水库 | 03-2908:00 | 1469.49 | 0.02
2026-03-29,2026-03-29,2026-03-29 17:27:29,12,9151,25659,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_012.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_012.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 03-2908:00 | 315.5 | -0.14 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 03-2908:00 | 167.6 | 长江 | 湖北 | 印河 | 跑马水库 | 03-2908:00 | 140.14 | 长江 | 湖北 | 漳河 | 李家州 | 03-2908:00 | 119.57 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 03-2908:00 | 84.23 | 0.03 | 长江 | 湖北 | 长江 | 鲁家港水库 | 03-2908:00 | 78.42 | 0.04 | 湖北 | 巩河 | 巩河水库 | 03-2908:00 | 127.46 | -0.01 | 长江 | 长江 | 湖北 | 清江 | 水布坪(坝上) | 03-2908:00 | 365.73 | -0.25 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 03-2908:00 | 196.57 | 0.23 | 长江 | 湖北 | 清江 | 高坝洲(坝上) | 03-2908:00 | 78.72 | -0.18 | 长江 | 湖北 | 车坝河 | 车坝水库 | 03-2908:00 | 725.03 | 0.11 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 03-2908:00 | 37.54 | 0.01 | 长江 | 湖南 | 江华水 | 涔天河 | 03-2908:00 | 290.37 | -0.14 | 长江 | 湖南 | 湘江 | 双牌 | 03-2908:00 | 159.74 | 0.67 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 03-2908:00 | 122.82 | 0.53 | 长江 | 湖南 | 耒水 | 东江 | 03-2908:00 | 269.1 | 0.1 | 长江 | 湖南 | 攸水 | 酒埠江 | 03-2908:00 | 148.94 | 0.28 | 长江 | 湖南 | 永乐江 | 青山 | 03-2908:00 | 231.28 | 0.45 | 长江 | 湖南 | 涟水 | 水府庙 | 03-2908:00 | 90.74 | 0.15 | 长江 | 湖南 | 沩水 | 黄材 | 03-2908:00 | 148.74 | 0.29 | 长江 | 湖南 | 涧江 | 官庄 | 03-2908:00 | 109.71 | 0.3 | 珠江 | 广东 | 北江 | 飞来峡 | 03-2908:00 | 23.4 | -0.37 | 长江 | 湖北 | 新峡河 | 新峡水库 | 03-2908:00 | 527.71 | -0.15 | 长江 | 湖南 | 白洋河 | 黄石 | 03-2908:00 | 80.49 | 0.03 | 长江 | 湖北 | 诡水 | 危水水库 | 03-2908:00 | 88.49 | -0.01
2026-03-29,2026-03-29,2026-03-29 17:27:29,13,9913,24854,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_013.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_013.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 03-2908:00 | 48.47 | 0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 03-2908:00 | 76.03 | 0.03 | 长江 | 湖北 | 新河 | 北河水库 | 03-2908:00 | 121.67 | 0.02 | 长江 | 湖北 | 湄港 | 雨山水库 | 03-2308:00 | 长江 | 湖北 | 三溪河 | 王英 | 03-2908:00 | 63.1 | 0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 12-2408:00 | 46.76 | 湖北 | 栗树河 | 梅店 | 长江 | 03-2908:00 | 59.93 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 03-2908:00 | 106.34 | -0.01 | 长江 | 湖北 | 张家河 | 八角庙 | 03-2908:00 | 114.01 | 长江 | 湖北 | 四马河 | 烟宝地 | 03-2908:00 | 112.95 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 03-2908:00 | 78.6 | 0.04 | 长江 | 湖北 | 金沙河 | 金沙河 | 03-2908:00 | 67.19 | 长江 | 湖北 | 跳石河 | 大河铺 | 03-2908:00 | 153.65 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 03-2908:00 | 116.76 | 0.01 | 长江 | 湖北 | 阎家河 | 三河口 | 03-2908:00 | 142.57 | 长江 | 湖北 | 白杲河 | 明山 | 03-2908:00 | 88.76 | 0.01 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 03-2908:00 | 61.19 | -0.01 | 长江 | 湖北 | 杨家河 | 尾斗山 | 03-2908:00 | 62.14 | 长江 | 湖北 | 沙河 | 黑石嘴 | 03-2108:00 | 94.8 | 长江 | 湖北 | 沙河 | 道观河 | 03-2908:00 | 74.53 | -0.02 | 长江 | 湖北 | 新昌河 | 天堂 | 03-2908:00 | 289.04 | -0.05 | 长江 | 湖北 | 新昌河 | 天堂二级 | 03-2908:00 | 245.63 | -0.61 | 长江 | 湖北 | 西河 | 张家嘴 | 03-2908:00 | 227.34 | 长江 | 湖北 | 蕲水 | 大同 | 03-2908:00 | 115.2 | -0.1 | 长江 | 湖北 | 蕲水 | 花园 | 10-1508:00 | 87.43 | -0.14
2026-03-29,2026-03-29,2026-03-29 17:27:29,14,10676,23997,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_014.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_014.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 03-29 | 08:00 | 161.27 | 0.02 | 长江 | 湖北 | 长河 | 跨马墩 | 03-2908:00 | 170.25 | 长江 | 湖北 | 长河 | 凤凰关 | 03-2908:00 | 168.53 | -0.01 | 长江 | 湖北 | 巴水 | 牛车河 | 03-2908:00 | 71.26 | -0.69 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 03-2908:00 | 45.02 | -0.01 | 湖北 | 黄河厂 | 03-2908:00 | 81.95 | 0.01 | 长江 | 雷溪河 | 长江 | 湖北 | 鲤港 | 阁壁 | 03-2908:00 | 153.62 | 长江 | 湖北 | 何家港 | 龙潭 | 03-2908:00 | 184.63 | 长江 | 湖北 | 陆马河 | 三湖连江 | 03-2908:00 | 26.54 | 长江 | 湖北 | 汀泗河 | 双石水库 | 02-0108:00 | 80.14 | 长江 | 湖北 | 淦河 | 南川 | 03-2908:00 | 99.09 | 0.04 | 长江 | 湖北 | 易家段河 | 百丈潭 | 02-0108:00 | 420 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 02-0108:00 | 80.79 | 长江 | 陕西 | 汉江 | 喜河 | 03-2908:00 | 361.5 | -0.26 | 长江 | 陕西 | 褒河 | 石门 | 03-2108:00 | 617.69 | 长江 | 陕西 | 党水河 | 党河 | 03-2108:00 | 528.76 | 长江 | 陕西 | 岚河 | 蔺河口 | 03-2908:00 | 490.05 | -0.48 | 长江 | 湖北 | 天惠河 | 土门 | 03-2108:00 | 319.35 | 长江 | 湖北 | 堵河 | 黄龙滩 | 03-2908:00 | 244.23 | 0.06 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 03-2108:00 | 495.2 | 长江 | 湖北 | 霍河 | 霍河 | 03-2908:00 | 323.03 | -0.46 | 长江 | 湖北 | 浪河 | 浪河店 | 03-2108:00 | 201.22 | 长江 | 湖北 | 北河 | 潭口 | 03-2908:00 | 137.66 | 0.25 | 长江 | 湖北 | 南河 | 南河 | 03-2908:00 | 150.71 | 0.15 | 长江 | 湖北 | 红水河 | 红水河 | 10-2608:00 | 117.18 | 0.03
2026-03-29,2026-03-29,2026-03-29 17:27:29,15,11438,23122,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_015.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_015.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_015.txt,三积 | 意 | 非味 |  | 1060 | 200000-0 |  | 紧 | 非察 | 聚 | 14100 | 00:0000-00 | m | 原 | 点 |  | L0.0- | 20.980 | 00000000 |  | /+ | 概 | 聚 | 11821 | 00:0000-00 | m |  |  | 工 | 30 | 20000-00 | 影 |  | 概 | 袋 | 60006 | 00:8000-00 | 鼻三 | 雷二十 | 点 | 工 | 1S23 | 000000-00 | 世驱隊 | 兴 | 概 | 聚 | 50.000 | 00:2000-00 | 手去 |  | 点 |  | L0.0- | 11205 | 20000000 | 口轴 | 盈 | 概 |  | 1.0- | 11.905 | 000000-00 |  |  | 图点 |  | 880 | 200000000 | 宾 | 原 | 非察 |  | 492 | 00:0010-00 | m二 | 1母 |  | 工 | 20.0- | 2122 | 000000-00 |  | $ | 非察 | 聚 | 10.0 | 10.100 | 00:8060-20 | 光 |  | 非联 | 工 | 00.0- | 110 | 000000-00 |  |  | 非察 | 聚 | 10.0 | 10.000 | 00:8060-00 | 回 |  | 非樂 | 工 | 1000 | 000000-00 | 三酒 | 工X | 非察 | 验 | 500- | 5000 | 00:8000-00 | 回 |  | 非 | 工 | 500 | 200010-00 | 等 |  | 非察 | 聚 | 65.56 | 00:000-00 |  |  | 非联 | 工 | 30 | 000010-00 |  |  | 察 | 聚 | 6600 | 00:8090-00 |  | 点 | 非联 | 工 | LO.O | 1100 | 200000-00 | 三 |  | 非察 | 聚 | 100 | 50.005 | 00:8060-00 | 一 | 只 | 非 | 工
2026-03-29,2026-03-29,2026-03-29 17:27:29,16,12201,22264,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_016.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_016.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 03-29 | 08:00 | 166.47 | 长江 | 湖北 | 沙河 | 姚棚 | 03-2908:00 | 174.47 | 长江 | 湖北 | 沙河 | 马安山 | 12-0608:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 03-2908:00 | 130.69 | -0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 03-2508:00 | 85.06 | 长江 | 湖北 | 华阳河 | 华阳河 | 03-2908:00 | 140.43 | 长江 | 湖北 | 熊河 | 熊河 | 03-2908:00 | 120.55 | 长江 | 湖北 | 涢水 | 大洪山 | 03-2908:00 | 171.1 | 长江 | 湖北 | 溠水 | 吴山 | 03-2908:00 | 188.66 | 长江 | 湖北 | 溠水 | 黑屋湾 | 03-2808:00 | 113.69 | 0.03 | 长江 | 湖北 | 罗河 | 罗河 | 03-2908:00 | 115.53 | 长江 | 湖北 | 封江口河 | 天河口 | 03-2908:00 | 183.23 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 03-2908:00 | 105.25 | -0.03 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 03-2908:00 | 101.73 | -0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 03-2908:00 | 89.4 | -0.01 | 长江 | 湖北 | 两河口河 | 两河口 | 03-2908:00 | 119.63 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 03-2908:00 | 65.99 | -0.01 | 长江 | 湖北 | 水支流，漳河 | 郑家河 | 03-2908:00 | 91.87 | 长江 | 湖北 | 水东支上游 | 界牌 | 03-2908:00 | 128.33 | 长江 | 湖北 | 澴水支流，胡家河 | 芳畈 | 03-2908:00 | 79.36 | 长江 | 湖北 | 澴水支流，晏家河 | 金盆 | 03-2908:00 | 67.68 | 0.02 | 长江 | 湖北 | 澴水支流，张家岗河 | 八汊洼 | 03-2908:00 | 45.94 | 长江 | 湖北 | 界河 | 滑石冲 | 03-2908:00 | 98.65 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 03-2908:00 | 82.38 | 0.02 | 长江 | 湖北 | 司马河 | 石龙 | 03-2908:00 | 57.95
2026-03-29,2026-03-29,2026-03-29 17:27:29,17,12963,21459,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_017.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_017.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 03-29 | 08:00 | 55.97 | -0.02 | 长江 | 湖北 | 鬼水 | 惠亭山 | 03-2908:00 | 79.61 | 0.01 | 长江 | 湖北 | 大富水 | 高关 | 03-2908:00 | 111.39 | 0.02 | 长江 | 湖北 | 广水河 | 霞家河 | 03-2908:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 03-2908:00 | 142.56 | -0.03 | 长江流域 | 江西 | 富田水 | 白云山水库 | 03-2908:00 | 165.02 | -0.14 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 03-2908:00 | 148.11 | -0.1 | 长江流域 | 江西 | 泸水 | 社上水库 | 03-2908:00 | 162.92 | 0.05 | 长江流域 | 江西 | 袁水 | 江口 | 03-2908:00 | 67.76 | -0.21 | 长江流域 | 江西 | 尧市 | 飞剑潭—坝水库 | 03-2908:00 | 168.19 | 0.07 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 03-2908:00 | 72.3 | -0.02 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 03-2908:00 | 60.2 | 0.04 | 长江流域 | 江西 | 苏溪 | 上游水库 | 03-2908:00 | 77.99 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 03-2908:00 | 68.29 | -0.01 | 长江流域 | 江西 | 修河 | 大塅水库 | 03-2908:00 | 206.29 | -0.48 | 长江 | 江西 | 土塘水 | 大港水库 | 03-2908:00 | 63.35 | 0.02 | 长江 | 江苏 | 句容河 | 北山水库(镇江) | 03-2908:00 | 50.44 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 03-2908:00 | 56.1 | 长江 | 湖北 | 坪河 | 坪 | 03-2908:00 | 64.78 | 长江 | 湖北 | 古角河 | 古角 | 03-2908:00 | 61.1 | 长江 | 安徽 | 长河 | 花凉亭 | 03-2908:00 | 74.93 | 0.02 | 长江 | 湖北 | 梅川河 | 梅川 | 03-2908:00 | 65.31 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 03-2008:00 | 60.02 | 长江 | 安徽 | 杭埠河 | 龙河口(内) | 03-2908:00 | 68.15 | -0.04 | 长江 | 安徽 | 南淝河 | 董铺 | 03-2908:00 | 27.79 | 0.03
2026-03-29,2026-03-29,2026-03-29 17:27:29,18,13726,20637,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_018.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_018.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 03-2908:00 | 40.14 | 长江 | 安徽 | 清流河 | 沙河集 | 03-2908:00 | 29.18 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 03-2908:00 | 23.12 | 0.02 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 03-2908:00 | 41.78 | -0.01 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 03-2908:00 | 72.91 | -0.02 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 03-2908:00 | 110.18 | 0.02 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 03-2908:00 | 12.9 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 03-2908:00 | 17.83 | -0.26 | 太湖 | 江苏 | 屋溪 | 横山水库 | 03-2908:00 | 28.35 | -0.01 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 03-2908:00 | 22.84 | -0.29 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 03-2908:00 | 113.67 | 0.02 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 03-2908:00 | 127.43 | 0.03 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 03-2908:00 | 149.58 | 0.01 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 03-2908:00 | 194.75 | 0.01 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 03-2908:00 | 98.03 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 03-2908:00 | 82.6 | -0.02 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 03-2908:00 | 73.14 | 0.02 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 03-2908:00 | 111.75 | -0.03 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 03-2908:00 | 107.39 | -0.04 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 03-2908:00 | 52.97 | -0.12 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 03-2908:00 | 82.35 | -0.08 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 03-2908:00 | 167.55 | 0.06 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 03-2908:00 | 32.46 | -0.04 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 03-2908:00 | 27.4 | -0.03 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 03-2908:00 | 169.81 | 0.35
2026-03-29,2026-03-29,2026-03-29 17:27:29,19,14488,19779,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_019.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_019.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_019.txt,閩江 | 福建 | 九龙溪 | 安砂水库 | 03-29 | 08:00 | 230.26 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 03-2908:00 | 87.56 | -0.19 | 闽江 | 福建 | 金溪 | 池潭水库 | 03-2908:00 | 260.83 | 0.18 | 闽江 | 福建 | 建溪 | 东溪水库 | 03-2908:00 | 259.34 | -0.27 | 闽江 | 福建 | 尤溪 | 水东水库 | 03-2908:00 | 142.28 | 0.71 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 03-2908:00 | 601.84 | -0.04 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 03-2908:00 | 365.09 | 0.03 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 03-2908:00 | 80.22 | -0.21 | 福建 | 万安溪 | 万安水库 | 03-2908:00 | 339.08 | 0.1 | 闽东南诸河 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 03-2908:00 | 56.75 | 0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 03-2908:00 | 286.12 | 0.15 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 03-2908:00 | 727.02 | 0.19 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 03-2708:00 | 82.96 | 0.24 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 03-2908:00 | 46.52 | 0.12 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 03-2508:00 | 52.19 | -0.07 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 03-2908:00 | 67.14 | -0.03 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 03-2908:00 | 100.14 | -0.04 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 03-2908:00 | 65.58 | 0.08 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 03-2908:00 | 57.24 | 0.04 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 03-2908:00 | 62.47 | -0.02 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 03-2908:00 | 32.45 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 03-2908:00 | 756.5 | -0.38 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 03-2908:00 | 1125.74 | -0.43 | 珠江 | 广东 | 罗定江 | 金银河 | 03-2908:00 | 96.5 | -0.1 | 珠江 | 广东 | 新榕河 | 罗光 | 03-2908:00 | 284.06 | -0.18
2026-03-29,2026-03-29,2026-03-29 17:27:29,20,15251,18939,820,output_mwr_ocr/2026-03-29/screens/2026-03-29_20260329_172729_screen_020.png,output_mwr_ocr/2026-03-29/ocr_json/2026-03-29_20260329_172729_screen_020.json,output_mwr_ocr/2026-03-29/ocr_txt/2026-03-29_20260329_172729_screen_020.txt,珠江 | 广东 | 新兴江 | 台河 | 03-29 | 08:00 | 163.17 | -0.08 | 珠江 | 广东 | 勒竹河 | 北峰山 | 03-2908:00 | 111.7 | -0.11 | 珠江 | 广东 | 罗坪水 | 朝阳 | 03-2908:00 | 118.78 | -0.11 | 珠江 | 广东 | 船步河 | 山垌 | 03-2908:00 | 191.96 | 0.03 | 珠江 | 广东 | 社圩水 | 共成 | 03-2908:00 | 74.3 | -0.13 | 珠江 | 广东 | 长利水 | 九坑河 | 03-2908:00 | 33.88 | -0.04 | 锦江 | 锦江(仁化) | 03-2908:00 | 123.03 | -0.2 | 珠江 | 广东 | 珠江 | 广东 | 廊田水 | 东洛 | 03-2908:00 | 301.4 | -0.25 | 北江 | 广东 | 南水 | 南水 | 03-2908:00 | 200.94 | -0.02 | 珠江 | 广东 | 大镇水 | 空子 | 03-2908:00 | 133.74 | -0.44 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 03-2908:00 | 623.37 | -0.06 | 珠江 | 广东 | 秦皇水 | 大秦 | 03-2908:00 | 62.12 | 0.01 | 珠江 | 广东 | 枫湾河 | 小坑 | 03-2908:00 | 217.19 | -0.01 | 珠江 | 广东 | 黄洞水 | 龙须带 | 03-2908:00 | 244.27 | -0.25 | 珠江 | 广东 | 迎咀河 | 迎咀 | 03-2908:00 | 55.4 | -0.09 | 珠江 | 广东 | 银盏河 | 银盏 | 03-2908:00 | 51.26 | 0.05 | 珠江 | 广东 | 江谷河 | 江谷 | 03-2908:00 | 44.58 | 0.02 | 珠江 | 广东 | 东江 | 枫树坝 | 03-2908:00 | 143.07 | -0.13 | 珠江 | 广东 | 新丰江 | 新丰江 | 03-2908:00 | 107.23 | -0.03 | 珠江 | 广东 | 翁江 | 长湖 | 03-2908:00 | 59.92 | -0.24 | 淮河 | 山东 | 潍河 | 峡山水库 | 03-2908:00 | 37.35 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 02-0108:00 | 249.42 | 长江 | 湖北 | 青山河 | 青山 | 03-2908:00 | 127.3 | 长江 | 湖北 | 漳河 | 烟墩 | 03-2908:00 | 119.55 | -0.01 | 淮河 | 安徽 | 渭河东源 | 磨子潭 | 03-2908:00 | 184.43 | 0.02
