report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-27,2026-06-27,2026-06-27 23:23:48,10,7626,27479,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_010.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_010.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_010.txt,20.0- | 10020 | 008000-90 |  |  |  |  | 10.0- | 12.00 | 008020-90 |  | 点 | 凯 |  | 500 | 20 | 00.8000-90 | 画形 |  | 车 |  | 11.00 | 61 | 00:8020-90 |  |  |  | 星 | 12.00 | 008000-90 |  | 区 | 京 | 原 | ! | 10.0- | 96.69 | 00.8002-90 | 巴工 | 鑫 |  |  | - | 22.205 | 008000-90 | 甲崇 |  | 图回 |  | 0.0- | 18.60 | 008020-90 |  |  |  |  | 10.0 | 450 | 00:8000-90 | 回 | 回得 | 回 | 集 | 60.0- | 232 | 00:8020-90 | 盘 | 回螺 |  |  | L0'0 | 1120 | 00.8000-90 |  |  |  |  | 10.0- | 1010 | 00.8002-90 | 機 | 卡鞋 |  |  | 1 | 9.0 | 00.805-20 |  | 回单 | 京 | 原 | 10.0- | 19.606 | 00:8020-90 |  | 瓷 |  | 星 | 一 | 80.00 | 008025-10 |  | 回然 | 图回 |  | 2000 | 00:8022-90 |  |  |  |  | 20.0 | 0203 | 00.805-10 | 原 | 回 | 非樂 |  | 20.0 | 1222 | 008020-90 |  | 器 | 非 |  | 100 | 16855 | 008022-90 |  | 回田 | 点 |  | 20.0 | 1228 | 00.8000-90 |  |  |  |  | 一 | 2612 | 008020-90 |  |  | 图京 | 原 | 20.00 | 12213 | 00.8000-90 | 工 | 密 |  |  | 10.0- | 65.62 | 00.8000-90 |  | 回饰 |  | 屏 | 20.00 | 2520 | 00:8020-90 |  |  | 凯 | 
2026-06-27,2026-06-27,2026-06-27 23:23:48,11,8388,26622,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_011.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_011.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-2708:00 | 183.53 | -0.01 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-2708:00 | 144.12 | -0.05 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-2708:00 | 25.3 | -0.04 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-2708:00 | 65.13 | -0.01 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-2708:00 | 157.09 | -0.02 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-2708:00 | 15.73 | -0.04 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-2708:00 | 122.95 | -0.07 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-2708:00 | 162.35 | -0.01 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-2708:00 | 141.67 | -0.01 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-2708:00 | 145.05 | -0.02 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-2708:00 | 146.99 | -0.02 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-2708:00 | 119.3 | -0.02 | 淮河 | 山东 | 城河 | 岩马水库 | 06-2708:00 | 123.55 | −0.01 | 淮河 | 山东 | 西泇河 | 会宝岭水库(南） | 06-2708:00 | 73.85 | -0.01 | 淮河 | 山东 | 城河 | 户主水库 | 06-2708:00 | 121.44 | -0.01 | 淮河 | 山东 | 付疃河 | 日照 | 06-2708:00 | 37.56 | -0.02 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-2708:00 | 31.09 | -0.05 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-2708:00 | 291.3 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-2708:00 | 345.69 | -0.49 | 长江 | 重庆 | 龙河 | 石板水 | 06-2708:00 | 472.23 | -0.99 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-2708:00 | 693.6 | 0.01 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-27 08:00 | 752.62 | 0.02 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-2708:00 | 1238.4 | 0.11 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-2708:00 | 1190.53 | 0.02 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-2708:00 | 1469.08 | -0.01
2026-06-27,2026-06-27,2026-06-27 23:23:48,12,9151,25764,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_012.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_012.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-2708:00 | 312.6 | -0.04 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-2708:00 | 168.24 | 长江 | 湖北 | 印河 | 跑马水库 | 06-27 08:00 | 141.06 | 长江 | 湖北 | 漳河 | 李家州 | 06-2708:00 | 120.38 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-2708:00 | 87.39 | -0.09 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-2708:00 | 79.72 | -0.07 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-2708:00 | 128.49 | -0.01 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 06-2708:00 | 383.92 | -0.06 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-2708:00 | 190.67 | -0.14 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-2708:00 | 78.87 | -0.11 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-27 08:00 | 735.25 | -0.33 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-2708:00 | 37.1 | 0.02 | 长江 | 湖南 | 江华水 | 涔天河 | 06-27 08:00 | 307.87 | -0.03 | 长江 | 湖南 | 湘江 | 双牌 | 06-2708:00 | 168.93 | -0.04 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 06-2708:00 | 127.31 | -0.14 | 长江 | 湖南 | 耒水 | 东江 | 06-2708:00 | 275.46 | 0.28 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-2708:00 | 160.7 | 0.68 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-2708:00 | 238.11 | -0.12 | 长江 | 湖南 | 涟水 | 水府庙 | 06-2708:00 | 92.55 | 0.09 | 长江 | 湖南 | 沩水 | 黄材 | 06-2708:00 | 160.68 | -0.12 | 长江 | 湖南 | 涧江 | 官庄 | 06-2708:00 | 121.31 | -0.02 | 珠江 | 广东 | 北江 | 飞来峡 | 06-2708:00 | 22.06 | -0.61 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-27 08:00 | 534.91 | -0.14 | 长江 | 湖南 | 白洋河 | 黄石 | 06-2708:00 | 86.35 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-27 08:00 | 91.95 | -0.05
2026-06-27,2026-06-27,2026-06-27 23:23:48,13,9913,24924,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_013.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_013.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_013.txt,50.0 | 55.0 | 国 | 长 |  |  | 008020-90 | 000 | 回￥ | 平 | 非联 | 工 | 213 | 00:0020-90 | 30000 | 008050-90 |  | 窗 | 非 |  | 200- | 二票 | 回冒集 | 非联 | 工 | 120 | 00:8020-90 | 10- | 00.8000-90 | 票 | 冒 | 系 |  | 18200 | 20.0 | 202 | 200020-90 |  | 原 | 非系 | 工 | 56 | 00:8020-90 |  | 紧 |  |  | 50 | 008020-90 | 甲卡害 |  | 非联 | 工 | 1 | L0.0- | 12.19 | 00.8000-90 |  |  |  |  | 50.0 | 58.06 | 000020-10 | m的 | 回 | 非联 | 工 | 20.0 | 205 | 008000-90 | 京 |  |  |  | 90'0 | 22 | 00.8000-10 | 回 |  | 非联 | 工 | 10.0- | S223 | 00:8020-20 | 回 | 酒 | 票 |  | 100- | 2020 | 00.0020-90 |  | 回 | 非樂 | 工 | 26.87 | 008020-90 |  | 水 |  |  | L0'0 | 18910 | 00.805-20 |  |  | 非联 |  | 1113 | 00.8020-90 | 世 |  |  |  | 10'0 | 80.800 | 00.8020-90 |  | 京区型 | 非系 | 工 | 10.0 | 105 | 008020-90 | 世典 | 藤 |  |  | 10.0- | 3.0 | 00.8020-90 |  |  | 非樂 | I | 10.0 | 50.5 | 008020-90 | 王 |  |  |  | 80°0- | 00 | 008020-90 |  | 兼照 | 非联 | 工 | 00.0- | 055 | 008002-90 |  | 回 |  |  | 900 | 46 | 00:8000-90 | 王 | 兴 | 军照 | 工
2026-06-27,2026-06-27,2026-06-27 23:23:48,14,10676,24102,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_014.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_014.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-2708:00 | 160.25 | -0.07 | 长江 | 湖北 | 长河 | 跨马墩 | 06-2708:00 | 171.07 | 0.01 | 长江 | 湖北 | 长河 | 凤凰关 | 06-2708:00 | 176.14 | 0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 06-2708:00 | 73.58 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-2708:00 | 46.2 | 0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-2708:00 | 83.78 | 0.04 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-2708:00 | 161 | 0.04 | 长江 | 湖北 | 何家港 | 龙潭 | 06-2708:00 | 196.32 | -0.12 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-2708:00 | 27.13 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-2708:00 | 100.23 | 0.15 | 长江 | 湖北 | 淦河 | 南川 | 06-27 08:00 | 101.8 | -0.06 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-2708:00 | 435.38 | 0.12 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-27 08:00 | 86.43 | 0.02 | 长江 | 陕西 | 汉江 | 喜河 | 06-2708:00 | 361.61 | 0.06 | 长江 | 陕西 | 褒河 | 石门 | 06-27 08:00 | 616.81 | 0.24 | 长江 | 陕西 | 党水河 | 党河 | 06-2708:00 | 526.5 | -0.06 | 长江 | 陕西 | 岚河 | 蔺河口 | 06-27 08:00 | 498 | 0.12 | 长江 | 湖北 | 天惠河 | 土门 | 06-2708:00 | 319.93 | -0.24 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-27 08:00 | 240.88 | -0.13 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-2708:00 | 497.05 | -0.05 | 长江 | 湖北 | 霍河 | 霍河 | 06-2708:00 | 324.45 | -0.07 | 长江 | 湖北 | 浪河 | 浪河店 | 06-2708:00 | 199.92 | -0.5 | 长江 | 湖北 | 北河 | 潭口 | 06-27 08:00 | 137.83 | 0.28 | 长江 | 湖北 | 南河 | 南河 | 06-2708:00 | 149.16 | -0.43 | 长江 | 湖北 | 红水河 | 红水河 | 06-2708:00 | 115.42 | 0.01
2026-06-27,2026-06-27,2026-06-27 23:23:48,15,11438,23227,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_015.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_015.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_015.txt,20.0- | 80.55 |  |  |  |  | 008020-90 | 2200 |  | 回 | 图回 | 工 | 一 | 00:8020-90 | 00.0- | 00:8020-90 |  |  |  |  | 51105 | 00:8020-90 | 甲 |  | 图回 | 工 | 一 | 96221 | 10.0- | 13 | 00:8020-90 | 影 | 网 |  |  | 10.0- | 1.005 | 00:8000-20 | 量 | 雷二十 | 概京 | 工 | 10023 | 008000-90 | 世 |  |  |  | 20.0- | 10.200 | 00.8000-90 | 甲去 | 回 | 图点 | 工 | 10.0- | 50.05 | 00:802-00 | 口回留 | 盈 |  |  | 100 | 98.980 | 008020-20 |  | 回 | 图回 | 工 | 58580 | 00.8022-90 |  | 圆 | 非樂 |  | 50.0 | 5020 | 00.8000-10 | 二 | H | 显 | 工 | 20.0 | 9822 | 00:8020-90 | 单 | $ |  |  | 一 | 11100 | 00.0000-90 | 回彩 | 米 | 非樂 | 工 | 00.0- | 15600 | 008020-90 | 士非 |  | 系 |  | 100- | 500 | 008022-10 | 回回 |  | 非樂 |  | 12103 | 00.8020-90 | 三 | IX |  |  | 6.680 | 00.8020-90 |  | 回 | 非樂 |  | 5550 | 008020-90 |  |  | 樂 |  | 1126 | 008020-90 |  | $ | 非聪 | 工 | 0203 | 00.8020-90 |  |  | 乐 |  | 10.0- | 11855 | 00.8020-10 |  | 回凿 | 非樂 | 工 | 20.0 | 11105 | 008002-90 | 回三 | 回 | 系 |  | 20.0- | 4200 | 208020-90 | 一回 | 回鼻 | 非 | 工
2026-06-27,2026-06-27,2026-06-27 23:23:48,16,12201,22369,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_016.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_016.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-2708:00 | 166.7 | 0.03 | 长江 | 湖北 | 沙河 | 姚棚 | 06-2708:00 | 174.17 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 06-27 08:00 | 148.8 | 0.05 | 长江 | 陕西 | 银花河 | 洛峪* | 06-2708:00 | 130.93 | 长江 | 湖北 | 官沟河 | 官沟 | 06-27 08:00 | 85.59 | -0.01 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-2708:00 | 140.41 | 长江 | 湖北 | 熊河 | 熊河 | 06-27 08:00 | 120.43 | 0.01 | 长江 | 湖北 | 水 | 大洪山 | 06-2708:00 | 172.28 | 长江 | 湖北 | 溠水 | 吴山 | 06-27 08:00 | 188.09 | 0.04 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-2708:00 | 114.05 | 0.01 | 长江 | 湖北 | 罗河 | 罗河 | 06-2708:00 | 116.25 | 长江 | 湖北 | 封江口河 | 天河口 | 06-2708:00 | 175.07 | -0.01 | 长江 | 湖北 | 水支流，晏家河 | 观音岩 | 06-2708:00 | 107.6 | 0.03 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-2708:00 | 101.37 | 2.26 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-2708:00 | 89.3 | 长江 | 湖北 | 两河口河 | 两河口 | 06-2708:00 | 119.21 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-2708:00 | 68.66 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-2708:00 | 96.61 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-2708:00 | 129.12 | -0.01 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-2708:00 | 84.48 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-2708:00 | 69.59 | -0.03 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 06-2708:00 | 47.49 | 长江 | 湖北 | 界河 | 滑石冲 | 06-2708:00 | 99.85 | 0.01 | 长江 | 湖北 | 寨子河 | 石门 | 06-2708:00 | 89.17 | -0.05 | 长江 | 湖北 | 司马河 | 石龙 | 06-2708:00 | 61.48 | -0.04
2026-06-27,2026-06-27,2026-06-27 23:23:48,17,12963,21512,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_017.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_017.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-2708:00 | 57.52 | -0.03 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-2708:00 | 81.57 | 0.01 | 长江 | 湖北 | 大富水 | 高关 | 06-2708:00 | 116.66 | 0.03 | 长江 | 湖北 | 广水河 | 霞家河 | 06-2708:00 | 112.93 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-2708:00 | 148.7 | -0.06 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-2708:00 | 174.22 | 0.12 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-2708:00 | 154.35 | 0.08 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-2708:00 | 167.75 | 0.19 | 长江流域 | 江西 | 袁水 | 江口 | 06-2708:00 | 68.01 | 0.02 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-2708:00 | 172.13 | -0.05 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-2708:00 | 77.92 | 0.06 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-2708:00 | 65.73 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-2708:00 | 81.17 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 06-2708:00 | 63.66 | 0.06 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-2708:00 | 206.03 | 0.13 | 长江 | 江西 | 土塘水 | 大港水库 | 06-2708:00 | 75.53 | -0.04 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-2708:00 | 49.93 | -0.02 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-2708:00 | 60.6 | 0.1 | 长江 | 湖北 | 坪河 | 龙坪 | 06-2708:00 | 66.98 | 0.05 | 长江 | 湖北 | 古角河 | 古角 | 06-27 08:00 | 64.34 | 0.06 | 长江 | 安徽 | 长河 | 花凉亭 | 06-2708:00 | 77.67 | 0.04 | 长江 | 湖北 | 梅川河 | 梅川 | 06-27 08:00 | 68.32 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-2708:00 | 43.46 | 0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-27 08:00 | 66.25 | 0.06 | 长江 | 安徽 | 南淝河 | 董铺 | 06-2708:00 | 27.57 | 0.03
2026-06-27,2026-06-27,2026-06-27 23:23:48,18,13726,20654,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_018.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_018.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-2708:00 | 42.78 | 长江 | 安徽 | 清流河 | 沙河集 | 06-2708:00 | 32.45 | 0.01 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-27 08:00 | 23.86 | 0.05 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-2708:00 | 46.38 | 0.04 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-27 08:00 | 76.29 | 0.1 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-2708:00 | 112.86 | 0.01 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-2708:00 | 12.78 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-2708:00 | 19.41 | 0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-2708:00 | 30.37 | 0.06 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-2708:00 | 22.69 | -0.14 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-27 08:00 | 113.16 | 0.2 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-2708:00 | 133.06 | 0.03 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-2708:00 | 156.34 | 0.18 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-2708:00 | 200.42 | 0.24 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-2708:00 | 100.54 | 0.11 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-2708:00 | 85.19 | 0.04 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-2708:00 | 77.81 | 0.06 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-2708:00 | 119.14 | 0.26 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-2708:00 | 113.21 | -0.11 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-2708:00 | 54.16 | -0.02 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-2708:00 | 88.24 | 0.17 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-2708:00 | 174.32 | 0.15 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-2708:00 | 34.4 | 0.03 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-2708:00 | 30.07 | 0.06 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-27 08:00 | 172.15 | 0.34
2026-06-27,2026-06-27,2026-06-27 23:23:48,19,14488,19797,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_019.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_019.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-2708:00 | 260.04 | -0.44 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-2708:00 | 85.87 | 0.1 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-2708:00 | 269.93 | 0.1 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-2708:00 | 258.35 | -0.06 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-2708:00 | 137.41 | -0.53 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-2708:00 | 608.52 | 0.07 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-2708:00 | 375.78 | 0.05 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-2708:00 | 89.93 | 0.18 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-2708:00 | 354.27 | 0.18 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-2708:00 | 58.92 | 0.41 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-2708:00 | 285.62 | -0.37 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-2708:00 | 744.93 | 0.43 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-2708:00 | 86.1 | 0.7 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-2708:00 | 45.76 | 0.08 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-2408:00 | 66.76 | -0.15 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-27 08:00 | 68.56 | 0.24 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-2708:00 | 103.15 | 0.13 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-2708:00 | 70.07 | 0.1 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-2708:00 | 63.41 | 0.25 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-27 08:00 | 64.24 | 0.05 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-2708:00 | 34.32 | 0.07 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-27 08:00 | 751.34 | 0.82 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-2708:00 | 1109.97 | 0.25 | 珠江 | 广东 | 罗定江 | 金银河 | 06-2708:00 | 98.57 | -0.02 | 珠江 | 广东 | 新榕河 | 罗光 | 06-2708:00 | 279.34 | -0.09
2026-06-27,2026-06-27,2026-06-27 23:23:48,20,15251,18957,820,output_mwr_ocr/2026-06-27/screens/2026-06-27_20260627_232348_screen_020.png,output_mwr_ocr/2026-06-27/ocr_json/2026-06-27_20260627_232348_screen_020.json,output_mwr_ocr/2026-06-27/ocr_txt/2026-06-27_20260627_232348_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 06-2708:00 | 165.27 | -0.2 | 珠江 | 广东 | 勒竹河 | 北峰山 | 06-2708:00 | 109.19 | -0.54 | 珠江 | 广东 | 罗坪水 | 朝阳 | 06-2708:00 | 125.29 | 0.32 | 珠江 | 广东 | 船步河 | 山 | 06-2708:00 | 192 | 0.27 | 珠江 | 广东 | 社圩水 | 共成 | 06-2708:00 | 77.92 | 0.31 | 珠江 | 广东 | 长利水 | 九坑河 | 06-2708:00 | 36.33 | 0.21 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 06-2708:00 | 133.98 | -0.15 | 珠江 | 广东 | 廊田水 | 东洛 | 06-2708:00 | 306.4 | -0.2 | 北江 | 广东 | 南水 | 南水 | 06-2708:00 | 210.87 | 0.15 | 珠江 | 广东 | 大镇水 | 空子 | 06-2708:00 | 140.54 | 0.69 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 06-27 08:00 | 633.23 | 0.04 | 珠江 | 广东 | 秦皇水 | 大秦 | 06-2708:00 | 66.19 | 0.28 | 珠江 | 广东 | 枫湾河 | 小坑 | 06-27 08:00 | 221.65 | 0.12 | 珠江 | 广东 | 黄洞水 | 龙须带 | 06-2708:00 | 258.28 | 2.45 | 珠江 | 广东 | 迎咀河 | 迎咀 | 06-27 08:00 | 57.34 | -0.04 | 珠江 | 广东 | 银盏河 | 银盏 | 06-2708:00 | 50.5 | 0.03 | 珠江 | 广东 | 江谷河 | 江谷 | 06-27 08:00 | 49.28 | 0.35 | 珠江 | 广东 | 东江 | 枫树坝 | 06-2708:00 | 156.76 | 0.11 | 珠江 | 广东 | 新丰江 | 新丰江 | 06-27 08:00 | 110.72 | 0.15 | 珠江 | 广东 | 翁江 | 长湖 | 06-27 08:00 | 59.92 | 1.29 | 淮河 | 山东 | 潍河 | 峡山水库 | 06-2708:00 | 36.62 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 06-27 08:00 | 256.67 | 0.11 | 长江 | 湖北 | 青山河 | 青山 | 06-2708:00 | 121.34 | -0.04 | 长江 | 湖北 | 漳河 | 烟墩 | 06-2708:00 | 120.35 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 06-27 08:00 | 178.73 | 0.3
