report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-10,2026-06-11,2026-06-11 02:27:59,10,7626,27549,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_010.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_010.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 06-1008:00 | 25.73 | -0.02 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 06-1008:00 | 37.55 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 06-1008:00 | 80.31 | -0.07 | 淮河 | 河南 | 明河 | 红石嘴 | 06-1008:00 | 125.92 | 淮河 | 河南 | 小潢河 | 石山口 | 06-1008:00 | 76.2 | -0.06 | 淮河 | 河南 | 青龙河 | 五岳 | 06-1008:00 | 87.04 | 0.05 | 淮河 | 河南 | 田铺河 | 香山 | 06-10 08:00 | 158.21 | -0.03 | 淮河 | 湖北 | 界河 | 花山 | 06-1008:00 | 228.96 | -0.09 | 淮河 | 湖北 | 界河 | 飞沙河 | 06-10 08:00 | 173.2 | 0.1 | 淮河 | 河南 | 小潢河 | 小龙山 | 06-1008:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 06-10 08:00 | 105.87 | 淮河 | 河南 | 大沙河 | 火石山 | 06-1008:00 | 149.9 | -0.04 | 淮河 | 河南 | 黄溪河 | 老河 | 06-10 08:00 | 116.77 | -0.01 | 淮河 | 河南 | 臻头河 | 薄山 | 06-1008:00 | 112.31 | -0.01 | 淮河 | 安徽 | 史河 | 梅山 | 06-10 08:00 | 120.41 | -0.21 | 淮河 | 河南 | 颍河 | 白沙 | 06-1008:00 | 223.89 | -0.08 | 淮河 | 河南 | 澎河 | 澎河 | 06-10 08:00 | 144.39 | 淮河 | 河南 | 澧河 | 孤石滩 | 06-1008:00 | 150.52 | -0.06 | 淮河 | 河南 | 贾峪河 | 常庄 | 06-1008:00 | 127.01 | -0.16 | 淮河 | 河南 | 索河 | 丁店 | 06-1008:00 | 169.97 | 淮河 | 河南 | 双洎河 | 李湾 | 06-10 08:00 | 324.93 | -0.01 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 06-1008:00 | 121.35 | -0.4 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 06-10 08:00 | 124.37 | -0.07 | 淮河 | 山东 | 沂河 | 田庄水库 | 06-1008:00 | 28.71 | -0.01 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 06-10 08:00 | 172.31 | -0.02
2026-06-10,2026-06-11,2026-06-11 02:27:59,11,8388,26674,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_011.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_011.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-1008:00 | 183.59 | -0.05 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-1008:00 | 144.64 | -0.01 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-1008:00 | 26.05 | -0.03 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-1008:00 | 65.45 | -0.02 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-1008:00 | 157.55 | -0.03 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-1008:00 | 16.48 | -0.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-1008:00 | 123.81 | -0.05 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-1008:00 | 162.75 | -0.02 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-1008:00 | 141.92 | -0.02 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-1008:00 | 145.38 | -0.01 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-1008:00 | 147.29 | -0.02 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-1008:00 | 119.46 | 淮河 | 山东 | 城河 | 岩马水库 | 06-1008:00 | 123.78 | -0.02 | 淮河 | 山东 | 西河 | 会宝岭水库(南） | 06-1008:00 | 74.05 | -0.02 | 淮河 | 山东 | 城河 | 户主水库 | 06-1008:00 | 121.82 | -0.06 | 淮河 | 山东 | 付疃河 | 日照 | 06-1008:00 | 37.98 | -0.02 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-1008:00 | 31.74 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-1008:00 | 291.47 | -0.1 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-1008:00 | 345.88 | 0.1 | 长江 | 重庆 | 龙河 | 石板水 | 06-1008:00 | 474.19 | 0.05 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-1008:00 | 694.81 | 1.67 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-1008:00 | 751.04 | 0.75 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-1008:00 | 1236.8 | 0.11 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-10 08:00 | 1190.25 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-1008:00 | 1469.47 | 0.04
2026-06-10,2026-06-11,2026-06-11 02:27:59,12,9151,25817,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_012.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_012.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-1008:00 | 313.11 | -0.18 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-1008:00 | 168.03 | -0.03 | 长江 | 湖北 | 印河 | 跑马水库 | 06-1008:00 | 141.01 | 0.01 | 长江 | 湖北 | 漳河 | 李家州 | 06-1008:00 | 120.48 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-1008:00 | 87.3 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-1008:00 | 79.72 | -0.02 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-1008:00 | 128.32 | -0.01 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 06-1008:00 | 382.19 | -0.12 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-1008:00 | 192.46 | -0.29 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-1008:00 | 79.16 | 0.14 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-10 08:00 | 733.7 | -0.01 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-1008:00 | 37.37 | 0.12 | 长江 | 湖南 | 江华水 | 涔天河 | 06-10 08:00 | 303.89 | 0.49 | 长江 | 湖南 | 湘江 | 双牌 | 06-1008:00 | 168.93 | 0.33 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 06-10 08:00 | 128.45 | 0.5 | 长江 | 湖南 | 耒水 | 东江 | 06-1008:00 | 273.6 | 0.11 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-1008:00 | 160.38 | 0.03 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-1008:00 | 239.25 | 长江 | 湖南 | 涟水 | 水府庙 | 06-10 08:00 | 89.29 | 0.19 | 长江 | 湖南 | 沩水 | 黄材 | 06-1008:00 | 158.89 | -0.04 | 长江 | 湖南 | 涧江 | 官庄 | 06-10 08:00 | 121.12 | -0.01 | 珠江 | 广东 | 北江 | 飞来峡 | 06-1008:00 | 22.98 | 0.18 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-10 08:00 | 534.55 | 0.1 | 长江 | 湖南 | 白洋河 | 黄石 | 06-1008:00 | 85.09 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-10 08:00 | 92.22 | -0.11
2026-06-10,2026-06-11,2026-06-11 02:27:59,13,9913,24977,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_013.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_013.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-1008:00 | 50.29 | -0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 06-1008:00 | 79.33 | 长江 | 湖北 | 新河 | 北河水库 | 06-1008:00 | 124.72 | -0.03 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-1008:00 | 121.85 | -0.15 | 长江 | 湖北 | 三溪河 | 王英 | 06-1008:00 | 64.84 | -0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-1008:00 | 49.35 | 长江 | 湖北 | 栗树河 | 梅店 | 06-1008:00 | 61.58 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-1008:00 | 107.3 | -0.01 | 长江 | 湖北 | 张家河 | 八角庙 | 06-1008:00 | 114.21 | -0.01 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-1008:00 | 114.98 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-1008:00 | 78.75 | -0.01 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-1008:00 | 67.28 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-1008:00 | 152.48 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-10 08:00 | 117.24 | 0.05 | 长江 | 湖北 | 阎家河 | 三河口 | 06-1008:00 | 143.37 | -0.1 | 长江 | 湖北 | 白杲河 | 明山 | 06-1008:00 | 91.18 | -0.04 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-1008:00 | 61.8 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-1008:00 | 63.29 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-1008:00 | 94.2 | 长江 | 湖北 | 沙河 | 道观河 | 06-10 08:00 | 76.38 | 长江 | 湖北 | 新昌河 | 天堂 | 06-1008:00 | 288.78 | -0.18 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-10 08:00 | 247.49 | -0.21 | 长江 | 湖北 | 西河 | 张家嘴 | 06-1008:00 | 237.14 | −0.08 | 长江 | 湖北 | 蕲水 | 大同 | 06-10 08:00 | 115.54 | -0.05 | 长江 | 湖北 | 蕲水 | 花园 | 06-1008:00 | 88.46 | -0.09
2026-06-10,2026-06-11,2026-06-11 02:27:59,14,10676,24119,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_014.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_014.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-1008:00 | 160.1 | -0.1 | 长江 | 湖北 | 长河 | 跨马墩 | 06-1008:00 | 172.56 | 0.01 | 长江 | 湖北 | 长河 | 凤凰关 | 06-1008:00 | 175.33 | -0.01 | 长江 | 湖北 | 巴水 | 牛车河 | 06-1008:00 | 73.01 | -0.01 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-1008:00 | 45.56 | -0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-1008:00 | 83.32 | 0.01 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-1008:00 | 158.93 | 长江 | 湖北 | 何家港 | 龙潭 | 06-1008:00 | 189.97 | -0.03 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-1008:00 | 26.84 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-1008:00 | 95.8 | 0.02 | 长江 | 湖北 | 淦河 | 南川 | 06-10 08:00 | 100.3 | -0.12 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-1008:00 | 432.37 | -0.03 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-10 08:00 | 85.48 | -0.19 | 长江 | 陕西 | 汉江 | 喜河 | 06-1008:00 | 360.31 | 0.58 | 长江 | 陕西 | 褒河 | 石门 | 06-10 08:00 | 616.11 | 0.28 | 长江 | 陕西 | 党水河 | 党河 | 06-1008:00 | 527.04 | -0.07 | 长江 | 陕西 | 岚河 | 蔺河口 | 06-10 08:00 | 494.78 | -1.69 | 长江 | 湖北 | 天惠河 | 土门 | 06-1008:00 | 319.8 | -0.01 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-10 08:00 | 239.2 | 0.08 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-1008:00 | 496.05 | 长江 | 湖北 | 霍河 | 霍河 | 06-10 08:00 | 323.56 | 0.22 | 长江 | 湖北 | 浪河 | 浪河店 | 06-1008:00 | 199.32 | 长江 | 湖北 | 北河 | 潭口 | 06-10 08:00 | 136.02 | -0.41 | 长江 | 湖北 | 南河 | 南河 | 06-1008:00 | 149.45 | 0.28 | 长江 | 湖北 | 红水河 | 红水河 | 06-10 08:00 | 116.11 | -0.02
2026-06-10,2026-06-11,2026-06-11 02:27:59,15,11438,23244,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_015.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_015.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_015.txt,10.0- | 9.00 | 00:8000-90 |  |  |  |  | 0.0- | 1125 | 00:8001-90 |  | 回 | 回 | 工 | 20.00 | 00:8001-90 |  | + | 概 |  | 58585 | 甲 |  | 点 | 工 | - | 9080 | 00:8000-90 | 0.0- | 620 | 00:8000-90 |  | 网 |  |  | 10.0- | 1.005 | 00:8000-90 | 鼻 | 雷二十 | 回 | 工 | 80.0- | 30020 | 00:8000-90 | 世 | 員 |  |  | 10.0- | 11000 | 00:8001-90 | 甲本 | 轴 | 回 |  | L0'0- | 10205 | 00:8001-90 | 口只 | 盈 |  |  | 250 | 64500 | 00:8001-90 |  | 回 | 回 | 工 | 58580 | 00:8000-90 |  | 宾 |  |  | 10.0- | 12.617 | 00:80 01-90 | 二 | H | 显 | 工 | L0.0 | 1125 | 00:8001-90 | 单 | 2$ | 票 |  | 100- | 3.100 | 00:8001-90 |  | 回彩 | 非联 | 工 | 10.0- | 10.000 | 00:8001-90 |  |  |  |  | L0'0- | 26800 | 00:8001-90 | 回回 |  | 非樂 |  | 0.0- | 8005 | 00:8001-90 | 三 | IX |  |  | 10- | 1600 | 00:80 01-90 |  |  | 非 | 工 | 5250 | 00:8000-90 | 等 |  |  |  | 10.0- | 5006 | 00:8001-90 |  |  | 非樂 | I | 113 | .10 | 00:8000-90 |  |  | 票 |  | 1.0- | 1155 | 00:8001-90 |  | 回凿 | 非联 | 工 | 11.0- | 12203 | 00:8000-90 | 只三 | 回 |  |  | 500- | 50005 | 00:8001-90 | 一回 | 回 | 非联 | 工
2026-06-10,2026-06-11,2026-06-11 02:27:59,16,12201,22387,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_016.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_016.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-1008:00 | 166.87 | -0.09 | 长江 | 湖北 | 沙河 | 姚棚 | 06-1008:00 | 174.33 | -0.03 | 长江 | 湖北 | 沙河 | 马安山 | 06-1008:00 | 148.89 | 长江 | 陕西 | 银花河 | 洛峪* | 06-1008:00 | 130.91 | 长江 | 湖北 | 官沟河 | 官沟 | 06-1008:00 | 85.14 | -0.58 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-1008:00 | 140.46 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 06-1008:00 | 120.69 | 长江 | 湖北 | 水 | 大洪山 | 06-1008:00 | 172.08 | 长江 | 湖北 | 溠水 | 吴山 | 06-1008:00 | 188.38 | -0.03 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-1008:00 | 114.28 | -0.08 | 长江 | 湖北 | 罗河 | 罗河 | 06-10 08:00 | 116.64 | -0.11 | 长江 | 湖北 | 封江口河 | 天河口 | 06-1008:00 | 175.15 | -0.02 | 长江 | 湖北 | 水支流，晏家河 | 观音岩 | 06-1008:00 | 107.23 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-1008:00 | 101.85 | 0.07 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-10 08:00 | 89.43 | -0.04 | 长江 | 湖北 | 两河口河 | 两河口 | 06-1008:00 | 119.39 | -0.02 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-1008:00 | 68.54 | -0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-1008:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-1008:00 | 128.79 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-1008:00 | 83.82 | -0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-10 08:00 | 69.38 | -0.04 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 06-1008:00 | 47.28 | 0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 06-10 08:00 | 99.74 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 06-1008:00 | 87.88 | 0.02 | 长江 | 湖北 | 司马河 | 石龙 | 06-1008:00 | 61.04
2026-06-10,2026-06-11,2026-06-11 02:27:59,17,12963,21564,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_017.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_017.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-1008:00 | 57.39 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-1008:00 | 81.13 | 长江 | 湖北 | 大富水 | 高关 | 06-1008:00 | 115.88 | 0.01 | 长江 | 湖北 | 广水河 | 霞家河 | 06-1008:00 | 112.83 | -0.05 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-1008:00 | 148.39 | 0.09 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-1008:00 | 173.68 | 0.43 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-1008:00 | 153.33 | 0.1 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-1008:00 | 165.48 | -0.12 | 长江流域 | 江西 | 袁水 | 江口 | 06-1008:00 | 67.3 | -0.11 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-1008:00 | 172.36 | 0.01 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-1008:00 | 77.75 | 0.02 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-10 08:00 | 65.48 | 0.01 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-1008:00 | 80.77 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 06-1008:00 | 62.07 | 0.02 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-1008:00 | 207.29 | −0.23 | 长江 | 江西 | 土塘水 | 大港水库 | 06-1008:00 | 69.72 | -0.04 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-1008:00 | 48.79 | 0.08 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-1008:00 | 58.86 | -0.03 | 长江 | 湖北 | 坪河 | 龙坪 | 06-1008:00 | 66.1 | -0.01 | 长江 | 湖北 | 古角河 | 古角 | 06-10 08:00 | 63.69 | 长江 | 安徽 | 长河 | 花凉亭 | 06-1008:00 | 77.07 | -0.07 | 长江 | 湖北 | 梅川河 | 梅川 | 06-10 08:00 | 67.21 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-1008:00 | 43.28 | 0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-10 08:00 | 66.79 | -0.15 | 长江 | 安徽 | 南淝河 | 董铺 | 06-1008:00 | 27.21 | −0.04
2026-06-10,2026-06-11,2026-06-11 02:27:59,18,13726,20689,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_018.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_018.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-1008:00 | 39.7 | -0.01 | 长江 | 安徽 | 清流河 | 沙河集 | 06-1008:00 | 28.43 | -0.04 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-10 08:00 | 23.1 | 0.04 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-1008:00 | 45.05 | -0.04 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-10 08:00 | 73.97 | -0.07 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-1008:00 | 109.38 | -0.05 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-10 08:00 | 12.58 | -0.02 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-1008:00 | 18.63 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-1008:00 | 28.63 | -0.03 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-1008:00 | 23.12 | 0.53 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-1008:00 | 113.33 | -0.01 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-1008:00 | 132.36 | 0.04 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-10 08:00 | 154.43 | 0.06 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-1008:00 | 199.88 | -0.1 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-1008:00 | 98.85 | -0.12 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-1008:00 | 84.49 | 0.04 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-1008:00 | 77.55 | 0.02 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-1008:00 | 114.89 | 0.05 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-10 08:00 | 112.88 | 0.08 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-1008:00 | 55.35 | -0.14 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-10 08:00 | 85.75 | 0.09 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-1008:00 | 171.45 | -0.1 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-10 08:00 | 33.25 | -0.04 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-1008:00 | 28.57 | 0.04 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-10 08:00 | 167.93 | 0.22
2026-06-10,2026-06-11,2026-06-11 02:27:59,19,14488,19814,820,output_mwr_ocr/2026-06-10/screens/2026-06-10_20260611_022759_screen_019.png,output_mwr_ocr/2026-06-10/ocr_json/2026-06-10_20260611_022759_screen_019.json,output_mwr_ocr/2026-06-10/ocr_txt/2026-06-10_20260611_022759_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-1008:00 | 253.75 | 2.13 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-1008:00 | 86.82 | 0.5 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-1008:00 | 265.67 | 0.77 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-1008:00 | 257.68 | -0.22 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-1008:00 | 142.95 | 1.95 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-1008:00 | 608.62 | 1.56 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-1008:00 | 372.32 | 0.22 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-1008:00 | 89.12 | -0.05 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-1008:00 | 346.41 | 2.56 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-1008:00 | 58.22 | 0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-1008:00 | 285.17 | 0.55 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-1008:00 | 739.44 | 0.3 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-1008:00 | 81.95 | 0.56 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-1008:00 | 45.01 | 0.05 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-0908:00 | 60.88 | 0.04 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-1008:00 | 67.38 | 0.02 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-1008:00 | 102.38 | 0.13 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-10 08:00 | 68.27 | 0.09 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-1008:00 | 59.76 | 0.56 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-10 08:00 | 60.93 | 1.38 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-1008:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-10 08:00 | 743.32 | -0.15 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-1008:00 | 1108.79 | 0.67 | 珠江 | 广东 | 罗定江 | 金银河 | 06-10 08:00 | 97.27 | 0.26 | 珠江 | 广东 | 新榕河 | 罗光 | 06-1008:00 | 278.23 | 0.09
