report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-05-26,2026-05-26,2026-05-26 19:24:21,10,7626,27462,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_010.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_010.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 05-2108:00 | 25.73 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 05-2108:00 | 37.53 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 05-2108:00 | 80.57 | 淮河 | 河南 | 明河 | 红石嘴 | 05-2608:00 | 126.12 | 0.01 | 淮河 | 河南 | 小潢河 | 石山口 | 05-26 08:00 | 76.73 | 0.13 | 淮河 | 河南 | 青龙河 | 五岳 | 05-2608:00 | 86.26 | 1.04 | 淮河 | 河南 | 田铺河 | 香山 | 05-26 08:00 | 157.67 | 0.72 | 淮河 | 湖北 | 界河 | 花山 | 05-2608:00 | 229.06 | 1.11 | 淮河 | 湖北 | 界河 | 飞沙河 | 05-2608:00 | 172.32 | 0.15 | 淮河 | 河南 | 小潢河 | 小龙山 | 05-2608:00 | 53.96 | -0.16 | 淮河 | 河南 | 滚河 | 石漫滩 | 05-26 08:00 | 106 | -0.03 | 淮河 | 河南 | 大沙河 | 火石山 | 05-2608:00 | 150.03 | -0.13 | 淮河 | 河南 | 黄溪河 | 老河 | 05-2608:00 | 116.88 | 一 | 淮河 | 河南 | 臻头河 | 薄山 | 05-2608:00 | 112.37 | 0.01 | 淮河 | 安徽 | 史河 | 梅山 | 05-2608:00 | 121.39 | 1.11 | 淮河 | 河南 | 颍河 | 白沙 | 05-2608:00 | 224.33 | 0.05 | 淮河 | 河南 | 澎河 | 澎河 | 05-26 08:00 | 144.51 | 0.02 | 淮河 | 河南 | 澧河 | 孤石滩 | 05-2608:00 | 151.22 | 0.19 | 淮河 | 河南 | 贾峪河 | 常庄 | 05-26 08:00 | 127.78 | 0.1 | 淮河 | 河南 | 索河 | 丁店 | 05-2608:00 | 170.04 | 0.08 | 淮河 | 河南 | 双洎河 | 李湾 | 05-2608:00 | 324.96 | 0.04 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 05-2608:00 | 123.98 | -0.05 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 05-26 08:00 | 124.51 | 0.36 | 淮河 | 山东 | 沂河 | 田庄水库 | 05-2608:00 | 28.7 | 0.03 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 05-2108:00 | 172.71
2026-05-26,2026-05-26,2026-05-26 19:24:21,11,8388,26587,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_011.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_011.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 05-2108:00 | 183.74 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 05-2108:00 | 144.84 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 05-2608:00 | 26.77 | 0.57 | 淮河 | 山东 | 沭河 | 沙沟水库 | 05-2108:00 | 65.87 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 05-2108:00 | 158.61 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 05-26 08:00 | 17.14 | 0.25 | 淮河 | 山东 | 浔河 | 陡山水库 | 05-2108:00 | 124.61 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 05-2108:00 | 162.66 | 淮河 | 山东 | 泗河 | 贺庄水库 | 05-2108:00 | 142.13 | 淮河 | 山东 | 黄沟河 | 华村水库 | 05-2108:00 | 145.65 | 淮河 | 山东 | 济河 | 龙湾套水库 | 05-2108:00 | 147.59 | 淮河 | 山东 | 小沂河 | 尼山水库 | 05-2108:00 | 119.46 | 淮河 | 山东 | 城河 | 岩马水库 | 05-2108:00 | 123.93 | 淮河 | 山东 | 西河 | 会宝岭水库(南） | 05-2108:00 | 74.61 | 淮河 | 山东 | 城河 | 户主水库 | 05-2108:00 | 122.02 | 淮河 | 山东 | 付疃河 | 日照 | 05-2108:00 | 38.22 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 05-2608:00 | 31.85 | 0.03 | 长江 | 重庆 | 大洪河 | 大洪河 | 05-2608:00 | 290.47 | 0.72 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 05-2608:00 | 341.71 | 0.8 | 长江 | 重庆 | 龙河 | 石板水 | 05-2608:00 | 467.96 | 0.56 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 05-2608:00 | 693.38 | 0.42 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 05-26 08:00 | 743.45 | -0.05 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 05-2608:00 | 1235.13 | -0.05 | 长江 | 贵州 | 猫跳河 | 百花水库 | 05-26 08:00 | 1189.59 | 0.02 | 长江 | 湖北 | 郁江 | 福宝山水库 | 05-2608:00 | 1469.77 | 0.19
2026-05-26,2026-05-26,2026-05-26 19:24:21,12,9151,25747,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_012.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_012.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 05-2608:00 | 312.92 | 0.1 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 05-2608:00 | 169.11 | -0.04 | 长江 | 湖北 | 印河 | 跑马水库 | 05-2608:00 | 141 | 0.07 | 长江 | 湖北 | 漳河 | 李家州 | 05-2608:00 | 120.45 | 0.11 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 05-2608:00 | 87.72 | 0.32 | 长江 | 湖北 | 长江 | 鲁家港水库 | 05-2608:00 | 80.5 | -0.08 | 长江 | 湖北 | 巩河 | 巩河水库 | 05-2608:00 | 128.11 | 0.05 | 长江 | 湖北 | 清江 | 水布（坝上） | 05-2608:00 | 377.32 | 0.87 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 05-26 08:00 | 190.48 | 0.45 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 05-2608:00 | 77.21 | -0.42 | 长江 | 湖北 | 车坝河 | 车坝水库 | 05-26 08:00 | 735.39 | 0.99 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 05-2608:00 | 38.08 | 0.01 | 长江 | 湖南 | 江华水 | 涔天河 | 05-26 08:00 | 302.92 | 0.11 | 长江 | 湖南 | 湘江 | 双牌 | 05-2608:00 | 169.22 | 0.02 | 长江 | 湖南 | 春陵水 | 欧阳海 | 05-26 08:00 | 127.3 | -0.15 | 长江 | 湖南 | 耒水 | 东江 | 05-2608:00 | 272.53 | 0.06 | 长江 | 湖南 | 攸水 | 酒埠江 | 05-2608:00 | 159.86 | -0.08 | 长江 | 湖南 | 永乐江 | 青山龙 | 05-2608:00 | 237.7 | 0.01 | 长江 | 湖南 | 涟水 | 水府庙 | 05-26 08:00 | 88.79 | -0.01 | 长江 | 湖南 | 沩水 | 黄材 | 05-2608:00 | 160.49 | -0.12 | 长江 | 湖南 | 涧江 | 官庄 | 05-2608:00 | 120.95 | 0.05 | 珠江 | 广东 | 北江 | 飞来峡 | 05-2608:00 | 23.39 | 0.18 | 长江 | 湖北 | 新峡河 | 新峡水库 | 05-2608:00 | 534.91 | 0.08 | 长江 | 湖南 | 白洋河 | 黄石 | 05-2608:00 | 84.91 | 0.08 | 长江 | 湖北 | 沧水 | 沧水水库 | 05-26 08:00 | 93.07 | 0.58
2026-05-26,2026-05-26,2026-05-26 19:24:21,13,9913,24889,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_013.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_013.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 05-2608:00 | 50.57 | 0.11 | 长江 | 湖南 | 涔水 | 王家厂 | 05-26 08:00 | 79.77 | 长江 | 湖北 | 新河 | 北河水库 | 05-2608:00 | 125.27 | 0.29 | 长江 | 湖北 | 湄港 | 雨山水库 | 05-2608:00 | 123.25 | 0.65 | 长江 | 湖北 | 三溪河 | 王英 | 05-2608:00 | 64.74 | 0.12 | 长江 | 湖北 | 泊漠河 | 院基寺 | 05-2608:00 | 49.16 | 0.62 | 长江 | 湖北 | 栗树河 | 梅店 | 05-2608:00 | 61.26 | 0.52 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 05-2608:00 | 106.87 | 0.58 | 长江 | 湖北 | 张家河 | 八角庙 | 05-2608:00 | 114.22 | 0.08 | 长江 | 湖北 | 四马河 | 烟宝地 | 05-2608:00 | 113.94 | 1.04 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 05-2608:00 | 78.74 | 0.08 | 长江 | 湖北 | 金沙河 | 金沙河 | 05-2608:00 | 67.29 | 0.09 | 长江 | 湖北 | 跳石河 | 大河铺 | 05-2608:00 | 152.38 | 0.11 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 05-26 08:00 | 117.14 | 0.17 | 长江 | 湖北 | 阎家河 | 三河口 | 05-2608:00 | 144.69 | 0.24 | 长江 | 湖北 | 白杲河 | 明山 | 05-2608:00 | 90.79 | 0.34 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 05-2608:00 | 61.72 | 0.15 | 长江 | 湖北 | 杨家河 | 尾斗山 | 05-26 08:00 | 63.12 | 0.25 | 长江 | 湖北 | 沙河 | 黑石嘴 | 05-2608:00 | 95.1 | 0.4 | 长江 | 湖北 | 沙河 | 道观河 | 05-2608:00 | 76.13 | 0.24 | 长江 | 湖北 | 新昌河 | 天堂 | 05-2608:00 | 290.5 | 0.92 | 长江 | 湖北 | 新昌河 | 天堂二级 | 05-26 08:00 | 245.35 | -1.01 | 长江 | 湖北 | 西河 | 张家嘴 | 05-2608:00 | 235.85 | 0.77 | 长江 | 湖北 | 蕲水 | 大同 | 05-26 08:00 | 115.56 | 0.17 | 长江 | 湖北 | 蕲水 | 花园 | 05-2608:00 | 88.13 | 0.27
2026-05-26,2026-05-26,2026-05-26 19:24:21,14,10676,24014,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_014.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_014.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 05-2608:00 | 160.95 | 0.31 | 长江 | 湖北 | 长河 | 跨马墩 | 05-2608:00 | 172.11 | 0.36 | 长江 | 湖北 | 长河 | 凤凰关 | 05-2608:00 | 174.48 | 1.64 | 长江 | 湖北 | 巴水 | 牛车河 | 05-2608:00 | 72.95 | 0.14 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 05-2608:00 | 45.36 | 0.09 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 05-2608:00 | 82.91 | 0.09 | 长江 | 湖北 | 鲤港 | 阁壁 | 05-2608:00 | 158.55 | 0.02 | 长江 | 湖北 | 何家港 | 龙潭 | 05-2608:00 | 189.2 | 0.05 | 长江 | 湖北 | 陆马河 | 三湖连江 | 05-2608:00 | 26.87 | 0.08 | 长江 | 湖北 | 汀泗河 | 双石水库 | 05-2608:00 | 93.22 | 0.77 | 长江 | 湖北 | 淦河 | 南川 | 05-2608:00 | 101.64 | 0.19 | 长江 | 湖北 | 易家段河 | 百丈潭 | 05-2608:00 | 431.72 | 0.04 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 05-26 08:00 | 85.28 | 0.14 | 长江 | 陕西 | 汉江 | 喜河 | 05-2608:00 | 359.52 | -0.1 | 长江 | 陕西 | 褒河 | 石门 | 05-2608:00 | 617.51 | 1.57 | 长江 | 陕西 | 党水河 | 党河 | 05-2608:00 | 529.13 | 0.18 | 长江 | 陕西 | 岚河 | 蔺河口 | 05-2608:00 | 495.55 | -0.8 | 长江 | 湖北 | 天惠河 | 土门 | 05-2608:00 | 319.94 | 0.37 | 长江 | 湖北 | 堵河 | 黄龙滩 | 05-26 08:00 | 237.16 | -0.16 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 05-2608:00 | 495.55 | 长江 | 湖北 | 霍河 | 霍河 | 05-2608:00 | 323.43 | -0.26 | 长江 | 湖北 | 浪河 | 浪河店 | 05-2608:00 | 197.72 | 0.2 | 长江 | 湖北 | 北河 | 潭口 | 05-2608:00 | 136.74 | -0.04 | 长江 | 湖北 | 南河 | 南河 | 05-2608:00 | 149.63 | -0.49 | 长江 | 湖北 | 红水河 | 红水河 | 05-2608:00 | 115.96 | 0.07
2026-05-26,2026-05-26,2026-05-26 19:24:21,15,11438,23192,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_015.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_015.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_015.txt,03 | 200000550 |  | 悬 |  |  | 20.0- | 820 | 20:0000-20 |  |  | 图回 | 工 | 10.0- | 98L | 20:0000050 |  |  |  |  | 105 | 000000-50 | 甲 |  | 图回 | 1 | 一 | LO.0 | 2620 | 000000-55 | 影 | 网 |  |  | 100 | 0.0000-00 | 晨 | 雷二十 | 概京 | 工 | 1 | 50.0 | 1213 | 000005555 | 世 |  |  |  | 2.0 | 10200 | 000000-50 | 手 | 回 | 回 | 工 | 0.0 | 1270 | 000005555 | 口 | 盈 |  |  | 600 | 11800 | 000000-5 |  |  | 回 | 工 | .0- | 9.980 | 00.8005-55 |  |  | 樂 |  | 800 | 6.190 | 000000-50 | 二 | H | 显 | I | 10 | 3 | 00.8005550 | 单 | {$ | 票 |  | 1 | 10100 | 20.00 05-50 | 回光 | 米 | 非樂 | 工 | 50.0- | 25000 | 000025550 | 非 | 子非 |  |  | 200- | 9960 | 100000-50 | 回回 |  | 非联 | 工 | 12103 | 000000550 | 三 | IX | 票 |  | 10- | 1.600 | 00.0000-50 |  |  | 非 | 工 | 80.0 | 1050 | 20000050 |  |  |  |  | 580 | 32.96 | 200000-50 |  |  | 非察 | 工 | 11.0 | 59205 | 200000555 |  |  |  |  | 00.0- | 28655 | 20.0000-50 |  | 回凿 | 非樂 | 工 | 90.0- | 52.005 | 200000-55 | 回三 | 回 |  |  | 210 | 81203 | 000000-50 | 世一回 | 回 | 非樂 | 工
2026-05-26,2026-05-26,2026-05-26 19:24:21,16,12201,22334,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_016.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_016.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 05-2608:00 | 167 | 0.11 | 长江 | 湖北 | 沙河 | 姚棚 | 05-2608:00 | 174.47 | 长江 | 湖北 | 沙河 | 马安山 | 05-26 08:00 | 148.85 | 0.05 | 长江 | 陕西 | 银花河 | 洛峪* | 05-2608:00 | 130.89 | 0.02 | 长江 | 湖北 | 官沟河 | 官沟 | 05-2608:00 | 86.01 | 0.02 | 长江 | 湖北 | 华阳河 | 华阳河 | 05-2608:00 | 140.48 | 0.03 | 长江 | 湖北 | 熊河 | 熊河 | 05-2608:00 | 120.75 | 0.1 | 长江 | 湖北 | 水 | 大洪山 | 05-2608:00 | 171.84 | 0.26 | 长江 | 湖北 | 溠水 | 吴山 | 05-26 08:00 | 188.75 | 0.06 | 长江 | 湖北 | 溠水 | 黑屋湾 | 05-2608:00 | 114.49 | 0.18 | 长江 | 湖北 | 罗河 | 罗河 | 05-26 08:00 | 115.87 | 0.15 | 长江 | 湖北 | 封江口河 | 天河口 | 05-2608:00 | 175.43 | 长江 | 湖北 | 濃水支流，晏家河 | 观音岩 | 05-2608:00 | 106.8 | 1.19 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 05-2608:00 | 102.03 | 0.49 | 长江 | 湖北 | 漂水 | 马鞍山 | 05-2608:00 | 89.73 | 0.03 | 长江 | 湖北 | 两河口河 | 两河口 | 05-2608:00 | 119.54 | 0.13 | 长江 | 湖北 | 徐家河 | 徐家河 | 05-2608:00 | 68.11 | 1.72 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 05-2608:00 | 95.7 | 1.17 | 长江 | 湖北 | 水东支上游 | 界牌 | 05-2608:00 | 128.98 | 0.58 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 05-2608:00 | 83.14 | 2.38 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 05-2608:00 | 69.51 | 0.89 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 05-2608:00 | 47.02 | 0.46 | 长江 | 湖北 | 界河 | 滑石冲 | 05-2608:00 | 99.56 | 0.63 | 长江 | 湖北 | 寨子河 | 石门 | 05-2608:00 | 87.35 | 1.08 | 长江 | 湖北 | 司马河 | 石龙 | 05-26 08:00 | 60.88 | 0.33
2026-05-26,2026-05-26,2026-05-26 19:24:21,17,12963,21529,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_017.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_017.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 05-2608:00 | 57.25 | 0.32 | 长江 | 湖北 | 鬼水 | 惠亭山 | 05-2608:00 | 80.94 | 0.2 | 长江 | 湖北 | 大富水 | 高关 | 05-2608:00 | 115.18 | 0.97 | 长江 | 湖北 | 广水河 | 霞家河 | 05-26 08:00 | 106.65 | 1.21 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 05-2608:00 | 148.28 | 0.01 | 长江流域 | 江西 | 富田水 | 白云山水库 | 05-26 08:00 | 172.27 | -0.15 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 05-2608:00 | 154.49 | -0.19 | 长江流域 | 江西 | 泸水 | 社上水库 | 05-2608:00 | 166.03 | -0.13 | 长江流域 | 江西 | 袁水 | 江口 | 05-2608:00 | 67.89 | -0.12 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 05-26 08:00 | 172.07 | 0.02 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 05-2608:00 | 77.57 | 0.01 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 05-2608:00 | 65.1 | 0.01 | 长江流域 | 江西 | 苏溪 | 上游水库 | 05-2608:00 | 80.1 | 0.04 | 长江 | 江西 | 乐安河 | 共库 | 05-2608:00 | 61.04 | 0.4 | 长江流域 | 江西 | 修河 | 大锻水库 | 05-2608:00 | 207.93 | 0.05 | 长江 | 江西 | 土塘水 | 大港水库 | 05-2608:00 | 69.34 | 0.27 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 05-2608:00 | 49.12 | 0.01 | 长江 | 湖北 | 荆竹河 | 荆竹 | 05-2608:00 | 58.18 | 0.06 | 长江 | 湖北 | 坪河 | 坪 | 05-2608:00 | 65.71 | -0.02 | 长江 | 湖北 | 古角河 | 古角 | 05-2608:00 | 63.4 | 0.03 | 长江 | 安徽 | 长河 | 花凉亭 | 05-2608:00 | 77.41 | 0.14 | 长江 | 湖北 | 梅川河 | 梅川 | 05-26 08:00 | 66.74 | 0.04 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 05-2608:00 | 43.07 | 长江 | 安徽 | 杭埠河 | 龙河口(内） | 05-2608:00 | 68.13 | 0.11 | 长江 | 安徽 | 南淝河 | 董铺 | 05-2608:00 | 27.51 | 0.02
2026-05-26,2026-05-26,2026-05-26 19:24:21,18,13726,20689,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_018.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_018.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 05-2608:00 | 39.9 | 0.09 | 长江 | 安徽 | 清流河 | 沙河集 | 05-2608:00 | 28.1 | 0.08 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 05-26 08:00 | 23.02 | 0.1 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 05-2608:00 | 45.49 | 0.02 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 05-2608:00 | 74.77 | -0.06 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 05-2608:00 | 110.98 | 0.11 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 05-2608:00 | 12.6 | 0.07 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 05-2608:00 | 18.38 | 0.42 | 太湖 | 江苏 | 屋溪 | 横山水库 | 05-2608:00 | 28.65 | 0.08 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 05-2608:00 | 23.33 | 0.94 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 05-2608:00 | 113.43 | 0.09 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 05-2608:00 | 133.13 | 0.8 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 05-2608:00 | 153.48 | 0.16 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 05-2608:00 | 199.65 | 0.19 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 05-2608:00 | 98.96 | 0.35 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 05-2608:00 | 84.19 | 0.01 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 05-26 08:00 | 77.79 | -0.07 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 05-2608:00 | 115.35 | -0.05 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 05-2608:00 | 113.11 | 0.08 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 05-2608:00 | 57.04 | 0.01 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 05-2608:00 | 86.39 | -0.07 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 05-2608:00 | 172.57 | 0.05 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 05-2608:00 | 33.69 | 0.04 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 05-2608:00 | 28.18 | 0.06 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 05-26 08:00 | 165.8 | -0.3
2026-05-26,2026-05-26,2026-05-26 19:24:21,19,14488,19814,820,output_mwr_ocr/2026-05-26/screens/2026-05-26_20260526_192421_screen_019.png,output_mwr_ocr/2026-05-26/ocr_json/2026-05-26_20260526_192421_screen_019.json,output_mwr_ocr/2026-05-26/ocr_txt/2026-05-26_20260526_192421_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 05-2608:00 | 256.02 | -0.15 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 05-26 08:00 | 86.21 | -0.1 | 闽江 | 福建 | 金溪 | 池潭水库 | 05-2608:00 | 268.76 | -0.3 | 闽江 | 福建 | 建溪 | 东溪水库 | 05-2608:00 | 255.88 | 0.08 | 闽江 | 福建 | 尤溪 | 水东水库 | 05-2608:00 | 139.81 | 0.41 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 05-2608:00 | 608.67 | -0.19 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 05-2608:00 | 370.45 | 0.15 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 05-2608:00 | 89.34 | -0.04 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 05-2608:00 | 344.62 | -0.01 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 05-2608:00 | 58.33 | -0.03 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 05-2608:00 | 285.38 | -0.37 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 05-2608:00 | 736.57 | 0.22 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 05-2608:00 | 81.93 | -0.26 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 05-2608:00 | 45.23 | -0.07 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 05-1908:00 | 61.59 | 0.08 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 05-2608:00 | 67.93 | -0.05 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 05-2608:00 | 102.6 | -0.03 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 05-2608:00 | 67.71 | 0.01 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 05-2608:00 | 59.46 | -0.06 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 05-2608:00 | 60.11 | -0.1 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 05-2608:00 | 29.76 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 05-2608:00 | 745.25 | -0.29 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 05-2608:00 | 1106.6 | −2.55 | 珠江 | 广东 | 罗定江 | 金银河 | 05-2608:00 | 96.75 | 0.11 | 珠江 | 广东 | 新榕河 | 罗光 | 05-2608:00 | 279.88 | 0.03
