report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-03-30,2026-03-30,2026-03-30 18:58:44,10,7626,27497,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_010.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_010.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 03-2108:00 | 26.63 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 03-2108:00 | 38.12 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 03-2108:00 | 81.07 | 淮河 | 河南 | 明河 | 红石嘴 | 03-2608:00 | 126.22 | 淮河 | 河南 | 小潢河 | 石山口 | 03-3008:00 | 77.38 | 0.02 | 淮河 | 河南 | 青龙河 | 五岳 | 03-3008:00 | 85.18 | -0.08 | 淮河 | 河南 | 田铺河 | 香山 | 03-2608:00 | 157.02 | 淮河 | 湖北 | 界河 | 花山 | 03-3008:00 | 227.82 | 0.02 | 淮河 | 湖北 | 界河 | 飞沙河 | 03-3008:00 | 172.23 | -0.01 | 淮河 | 河南 | 小潢河 | 小龙山 | 03-2608:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 03-3008:00 | 106.11 | 0.01 | 淮河 | 河南 | 大沙河 | 火石山 | 03-2608:00 | 150.37 | 淮河 | 河南 | 黄溪河 | 老河 | 03-2608:00 | 117.18 | 淮河 | 河南 | 臻头河 | 薄山 | 03-3008:00 | 113.02 | -0.03 | 淮河 | 安徽 | 史河 | 梅山 | 03-3008:00 | 121.22 | 0.05 | 淮河 | 河南 | 颍河 | 白沙 | 03-3008:00 | 224.92 | -0.04 | 淮河 | 河南 | 澎河 | 澎河 | 03-2608:00 | 146.01 | 淮河 | 河南 | 澧河 | 孤石滩 | 03-3008:00 | 150.57 | 0.01 | 淮河 | 河南 | 贾峪河 | 常庄 | 03-2608:00 | 127.9 | 淮河 | 河南 | 索河 | 丁店 | 03-2608:00 | 171.14 | 淮河 | 河南 | 双洎河 | 李湾 | 03-2608:00 | 326.88 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 03-3008:00 | 122.76 | 0.02 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 03-3008:00 | 121.58 | 0.11 | 淮河 | 山东 | 沂河 | 田庄水库 | 03-3008:00 | 29.56 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 03-2108:00 | 173.28
2026-03-30,2026-03-30,2026-03-30 18:58:44,11,8388,26622,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_011.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_011.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 03-2108:00 | 185.07 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 03-2108:00 | 145.49 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 03-3008:00 | 26.32 | 淮河 | 山东 | 沭河 | 沙沟水库 | 03-2108:00 | 66.53 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 03-2108:00 | 159.34 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 03-3008:00 | 17.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 03-2108:00 | 125.78 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 03-2108:00 | 163.85 | 淮河 | 山东 | 泗河 | 贺庄水库 | 03-2108:00 | 143.07 | 淮河 | 山东 | 黄沟河 | 华村水库 | 03-2108:00 | 147.01 | 淮河 | 山东 | 济河 | 龙湾套水库 | 03-2108:00 | 149.03 | 淮河 | 山东 | 小沂河 | 尼山水库 | 03-2108:00 | 120.13 | 淮河 | 山东 | 城河 | 岩马水库 | 03-3008:00 | 124.58 | -0.02 | 淮河 | 山东 | 西河 | 会宝岭水库(南) | 03-2108:00 | 74.95 | 淮河 | 山东 | 城河 | 户主水库 | 03-2108:00 | 122.64 | 淮河 | 山东 | 付疃河 | 日照 | 03-2108:00 | 39.06 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 03-3008:00 | 31.96 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 03-3008:00 | 287.41 | 0.06 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 03-3008:00 | 334.95 | 0.02 | 长江 | 重庆 | 龙河 | 石板水 | 03-2108:00 | 468.4 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 03-3008:00 | 700.7 | -0.17 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 03-3008:00 | 747.23 | 0.02 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 03-3008:00 | 1234.2 | -0.02 | 长江 | 贵州 | 猫跳河 | 百花水库 | 03-3008:00 | 1190.49 | 长江 | 湖北 | 郁江 | 福宝山水库 | 03-3008:00 | 1469.55 | 0.06
2026-03-30,2026-03-30,2026-03-30 18:58:44,12,9151,25747,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_012.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_012.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 03-3008:00 | 315.59 | 0.09 | 长江 | 玛瑙河 | 白河水库 | 03-3008:00 | 167.61 | 0.01 | 湖北 | 长江 | 湖北 | 印河 | 跑马水库 | 03-3008:00 | 140.15 | 0.01 | 湖北 | 漳河 | 李家州 | 03-3008:00 | 119.58 | 0.01 | 长江 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 03-3008:00 | 84.27 | 0.04 | 湖北 | 长江 | 鲁家港水库 | 03-3008:00 | 78.46 | 0.04 | 长江 | 湖北 | 巩河 | 巩河水库 | 03-3008:00 | 127.44 | -0.02 | 长江 | 长江 | 湖北 | 清江 | 水布坪(坝上) | 03-3008:00 | 365.51 | -0.21 | 湖北 | 清江 | 隔河岩(坝上) | 03-3008:00 | 196.97 | 0.4 | 长江 | 长江 | 湖北 | 清江 | 高坝洲(坝上) | 03-3008:00 | 78.13 | -0.59 | 长江 | 湖北 | 车坝河 | 车坝水库 | 03-3008:00 | 725.19 | 0.16 | 湖北 | 沮漳河 | 太湖港水库 | 03-3008:00 | 37.56 | 0.02 | 长江 | 长江 | 湖南 | 江华水 | 涔天河 | 03-3008:00 | 290.3 | -0.07 | 长江 | 湖南 | 湘江 | 双牌 | 03-3008:00 | 160.17 | 0.43 | 长江 | 湖南 | 春陵水 | 欧阳海 | 03-3008:00 | 123.49 | 0.67 | 长江 | 湖南 | 耒水 | 东江 | 03-3008:00 | 269.2 | 0.1 | 长江 | 湖南 | 攸水 | 酒埠江 | 03-3008:00 | 149.04 | 0.1 | 长江 | 湖南 | 永乐江 | 青山 | 03-3008:00 | 231.71 | 0.43 | 长江 | 湖南 | 涟水 | 水府庙 | 03-3008:00 | 90.93 | 0.19 | 长江 | 湖南 | 沩水 | 黄材 | 03-3008:00 | 149.1 | 0.36 | 长江 | 湖南 | 涧江 | 官庄 | 03-3008:00 | 110.12 | 0.41 | 珠江 | 广东 | 北江 | 飞来峡 | 03-3008:00 | 23.26 | -0.14 | 长江 | 湖北 | 新峡河 | 新峡水库 | 03-3008:00 | 527.75 | 0.04 | 长江 | 湖南 | 白洋河 | 黄石 | 03-3008:00 | 80.58 | 0.09 | 长江 | 湖北 | 诡水 | 危水水库 | 03-3008:00 | 88.52 | 0.03
2026-03-30,2026-03-30,2026-03-30 18:58:44,13,9913,24924,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_013.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_013.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_013.txt,+ | # | 价味 |  | 11 | 300 | 000050-00 |  | 水 | 非察 | 聚 | 200- | 313 | 00:0000-00 | 回￥ | 水 | 非照 |  | 032 | 00:0000-00 | 光 | 窗 | 非樂 | 聚 | 20 | 16.100 | 00:8000-00 | 游二票 | 冒牌 | 非察 | 工 | 30.0- | 3800 | 000000-00 |  | 昌城 | 非察 | 聚 | S14 | 00:8000-00 | 具 | 只系 | 非樂 | 工 | 846 | 20000-0 |  | 紧 | 非樂 | 验 | 20.0 | 1020 | 00:0000-00 | 卡 |  | 非联 |  | 10.0 | 4 | 000000-00 |  | 然 | 非察 |  | 10.0 | 2288 | 00:0000-00 | m |  | 非联 |  | 200 | 1103 | 000000-00 |  | 城 | 非察 |  | 000- | 32100 | 00:0000-00 | 回 |  | 非樂 | 工 | 00.0 | 10.005 | 000000-00 | 舞 |  | 非察 | 聚 | 00.0 | 229 | 00:0000-00 |  |  | 非樂 | 工 | 80.0 | 89.87 | 000000-00 |  |  | 非察 | 聚 | 20.0 | 2621 | 00:000-00 |  |  | 非联 |  | 200 | 000 | 000000-00 | 世电 | 光 | 非察 | 验 | 40.0 | 80.100 | 000000-00 |  | 区 | 非樂 | 工 | 00.0 | 96.65 | 000000-00 | 世 |  | 非察 | 聚 | 12.90 | 000000-00 |  |  | 非照 | 工 | 200 | 5000 | 200000-00 | 王 | 回然川 | 非察 | 聚 | 000000-00 |  | 兼照 | 非联 | 工 | 90.0 | 233 | 200000-0 | 世 | 回城 | 非察 | 聚 | 80.0 | 1.0 | 00:8000-00 | 王 |  | 察 | 工
2026-03-30,2026-03-30,2026-03-30 18:58:44,14,10676,24067,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_014.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_014.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 03-3008:00 | 161.31 | 0.04 | 长江 | 长河 | 跨马墩 | 03-3008:00 | 170.28 | 0.03 | 湖北 | 长江 | 湖北 | 长河 | 凤凰关 | 03-3008:00 | 168.52 | -0.01 | 长江 | 湖北 | 巴水 | 牛车河 | 03-3008:00 | 71.95 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 03-3008:00 | 45.03 | 0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 03-3008:00 | 81.95 | 长江 | 湖北 | 鲤港 | 阁壁 | 03-3008:00 | 153.62 | 长江 | 湖北 | 何家港 | 龙潭 | 03-3008:00 | 184.63 | 长江 | 湖北 | 陆马河 | 三湖连江 | 03-3008:00 | 26.55 | 0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 02-0108:00 | 80.14 | 长江 | 湖北 | 淦河 | 南川 | 03-3008:00 | 99.15 | 0.06 | 长江 | 湖北 | 易家段河 | 百丈潭 | 02-0108:00 | 420 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 02-0108:00 | 80.79 | 长江 | 陕西 | 汉江 | 喜河 | 03-3008:00 | 361.49 | -0.01 | 长江 | 陕西 | 褒河 | 石门 | 03-2108:00 | 617.69 | 长江 | 陕西 | 党水河 | 党河 | 03-2108:00 | 528.76 | 长江 | 陕西 | 岚河 | 蔺河口 | 03-3008:00 | 489.57 | -0.48 | 长江 | 湖北 | 天惠河 | 土门 | 03-2108:00 | 319.35 | 长江 | 湖北 | 堵河 | 黄龙滩 | 03-3008:00 | 244.13 | -0.1 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 03-2108:00 | 495.2 | 长江 | 湖北 | 霍河 | 霍河 | 03-3008:00 | 322.68 | -0.35 | 长江 | 湖北 | 浪河 | 浪河店 | 03-2108:00 | 201.22 | 长江 | 湖北 | 北河 | 潭口 | 03-3008:00 | 137.4 | -0.26 | 长江 | 湖北 | 南河 | 南河 | 03-3008:00 | 150.87 | 0.16 | 长江 | 湖北 | 红水河 | 红水河 | 10-2608:00 | 117.18 | 0.03
2026-03-30,2026-03-30,2026-03-30 18:58:44,15,11438,23192,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_015.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_015.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_015.txt,三积 | 上 | 非味 |  | 1470 | 000000-10 |  | 紧 | 非察 | 聚 | 14105 | 00:0000-00 |  | 原 | 概京 |  | LO'O- | 10.100 | 20:0000-00 |  | /+ |  | 聚 | 11821 | 00:8000-00 | m |  | 京 | 工 | 20 | 200000-00 | 影 |  | 概 |  | 60446 | 00:8000-00 |  | 雷二十 | 京 | 工 | 1313 | 20000000 | 世驱隊 | 兴具 | 概 | 袋 | 50.000 | 008000-00 | 去 |  | 图点 | 工 | 11205 | 000000-00 | 口只留 | 盛 | 概京 | 聚 | 200- | 64.900 | 00:8000-00 |  |  | 图点 |  | 1880 | 200000-00 |  | 原 | 非察 | 聚 | 490 | 00:0010-00 | m二 | H |  | 工 | 2122 | 000000-00 | 单 |  | 非察 | 聚 | 10.0 | 10.100 | 00:8000-00 | 光 | 原 | 非联 | 工 | 00.0- | 1110 | 000000-20 |  |  | 非察 | 聚 | 200 | 10000 | 00:0000-00 | 回 |  | 非联 |  | 100 | 000000-00 | 三 | HX | 非樂 |  | 10.0 | 20200 | 00:0000-00 | 回 |  | 非联 |  | 00.00 | 000010-00 | 等 | 原 | 非察 |  | 20.0 | 906 | 00:0000-00 |  | {$ | 非联 | 工 | 10 | 000010-00 |  |  | 非察 | 聚 | 6600 | 00:8090-00 |  | 回凿 | 非联 | 工 | 000 | 81100 | 000000-00 | 三 |  | 非察 | 聚 | 100 | 18.005 | 00:0000-00 | 一 | 只 | 非联 | 
2026-03-30,2026-03-30,2026-03-30 18:58:44,16,12201,22369,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_016.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_016.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 03-30 | 08:00 | 166.5 | 0.03 | 长江 | 沙河 | 姚棚 | 03-3008:00 | 174.5 | 0.03 | 湖北 | 长江 | 湖北 | 沙河 | 马安山 | 12-0608:00 | 149.77 | 0.01 | 长江 | 陕西 | 洛峪* | 03-3008:00 | 130.72 | 0.03 | 银花河 | 长江 | 湖北 | 官沟河 | 官沟 | 03-2508:00 | 85.06 | -- | 湖北 | 华阳河 | 华阳河 | 03-3008:00 | 140.45 | 0.02 | 长江 | 长江 | 湖北 | 熊河 | 熊河 | 03-3008:00 | 120.56 | 0.01 | 长江 | 湖北 | 涢水 | 大洪山 | 03-3008:00 | 171.12 | 0.02 | 长江 | 湖北 | 差水 | 吴山 | 03-3008:00 | 188.68 | 0.02 | 长江 | 湖北 | 溠水 | 黑屋湾 | 03-2808:00 | 113.69 | 0.03 | 长江 | 湖北 | 罗河 | 罗河 | 03-3008:00 | 115.56 | 0.03 | 长江 | 湖北 | 封江口河 | 天河口 | 03-3008:00 | 183.23 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 03-3008:00 | 105.26 | 0.01 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 03-3008:00 | 101.74 | 0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 03-3008:00 | 89.4 | 长江 | 湖北 | 两河口河 | 两河口 | 03-3008:00 | 119.64 | 0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 03-3008:00 | 66.02 | 0.03 | 长江 | 湖北 | 水支流，漳河 | 郑家河 | 03-3008:00 | 91.88 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 03-3008:00 | 128.34 | 0.01 | 长江 | 湖北 | 澴水支流，胡家河 | 芳畈 | 03-3008:00 | 79.4 | 0.04 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 03-3008:00 | 67.72 | 0.04 | 长江 | 湖北 | 澴水支流，张家岗河 | 八汉洼 | 03-3008:00 | 45.97 | 0.03 | 长江 | 湖北 | 界河 | 滑石冲 | 03-3008:00 | 98.66 | 0.01 | 长江 | 湖北 | 寨子河 | 石门 | 03-3008:00 | 82.42 | 0.04 | 长江 | 湖北 | 司马河 | 石龙 | 03-3008:00 | 57.98 | 0.03
2026-03-30,2026-03-30,2026-03-30 18:58:44,17,12963,21529,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_017.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_017.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 03-30 | 08:00 | 56 | 0.03 | 长江 | 湖北 | 惠亭山 | 03-3008:00 | 79.63 | 0.02 | 鬼水 | 长江 | 湖北 | 大富水 | 高关 | 03-3008:00 | 111.43 | 0.04 | 长江 | 湖北 | 广水河 | 霞家河 | 03-3008:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 03-3008:00 | 142.51 | -0.05 | 长江流域 | 江西 | 富田水 | 白云山水库 | 03-3008:00 | 165.1 | 0.08 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 03-3008:00 | 148.01 | -0.1 | 长江流域 | 江西 | 泸水 | 社上水库 | 03-3008:00 | 162.99 | 0.07 | 长江流域 | 江西 | 袁水 | 江口 | 03-3008:00 | 67.6 | -0.16 | 长江流域 | 江西 | 尧市 | 飞剑潭—坝水库 | 03-3008:00 | 168.33 | 0.14 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 03-3008:00 | 72.39 | 0.09 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 03-3008:00 | 60.27 | 0.07 | 长江流域 | 江西 | 苏溪 | 上游水库 | 03-3008:00 | 78.04 | 0.05 | 长江 | 江西 | 乐安河 | 共库 | 03-3008:00 | 68.3 | 0.01 | 长江流域 | 江西 | 修河 | 大塅水库 | 03-3008:00 | 205.82 | -0.47 | 长江 | 江西 | 土塘水 | 大港水库 | 03-3008:00 | 63.39 | 0.04 | 长江 | 江苏 | 句容河 | 北山水库(镇江) | 03-3008:00 | 50.43 | -0.01 | 长江 | 湖北 | 荆竹河 | 荆竹 | 03-3008:00 | 56.13 | 0.03 | 长江 | 湖北 | 坪河 | 坪 | 03-3008:00 | 64.78 | 长江 | 湖北 | 古角河 | 古角 | 03-3008:00 | 61.13 | 0.03 | 长江 | 安徽 | 长河 | 花凉亭 | 03-3008:00 | 74.97 | 0.04 | 长江 | 湖北 | 梅川河 | 梅川 | 03-3008:00 | 65.34 | 0.03 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 03-2008:00 | 60.02 | 长江 | 安徽 | 杭埠河 | 龙河口(内) | 03-3008:00 | 68.15 | 长江 | 安徽 | 南淝河 | 董铺 | 03-3008:00 | 27.84 | 0.05
2026-03-30,2026-03-30,2026-03-30 18:58:44,18,13726,20654,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_018.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_018.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 03-3008:00 | 40.14 | 长江 | 安徽 | 清流河 | 沙河集 | 03-3008:00 | 29.18 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 03-3008:00 | 23.14 | 0.02 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 03-3008:00 | 41.78 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 03-3008:00 | 72.88 | -0.03 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 03-3008:00 | 110.22 | 0.04 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 03-3008:00 | 12.91 | 0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 03-3008:00 | 17.82 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 03-3008:00 | 28.36 | 0.01 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 03-3008:00 | 22.88 | 0.04 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 03-3008:00 | 113.68 | 0.01 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 03-3008:00 | 127.5 | 0.07 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 03-3008:00 | 149.51 | -0.07 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 03-3008:00 | 194.77 | 0.02 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 03-3008:00 | 98.03 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 03-3008:00 | 82.58 | -0.02 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 03-3008:00 | 73.17 | 0.03 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 03-3008:00 | 111.73 | -0.02 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 03-3008:00 | 107.35 | -0.04 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 03-3008:00 | 52.86 | -0.11 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 03-3008:00 | 82.28 | -0.07 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 03-3008:00 | 167.61 | 0.06 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 03-3008:00 | 32.43 | -0.03 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 03-3008:00 | 27.38 | -0.02 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 03-3008:00 | 170.1 | 0.29
2026-03-30,2026-03-30,2026-03-30 18:58:44,19,14488,19779,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_019.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_019.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_019.txt,閩江 | 福建 | 九龙溪 | 安砂水库 | 03-30 | 08:00 | 230.27 | 0.01 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 03-3008:00 | 87.26 | -0.3 | 闽江 | 福建 | 金溪 | 池潭水库 | 03-3008:00 | 261.16 | 0.33 | 闽江 | 福建 | 建溪 | 东溪水库 | 03-3008:00 | 259.07 | -0.27 | 闽江 | 福建 | 尤溪 | 水东水库 | 03-3008:00 | 142.36 | 0.08 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 03-3008:00 | 601.93 | 0.09 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 03-3008:00 | 365.17 | 0.08 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 03-3008:00 | 80.32 | 0.1 | 福建 | 万安溪 | 万安水库 | 03-3008:00 | 339.26 | 0.18 | 闽东南诸河 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 03-3008:00 | 56.73 | -0.02 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 03-3008:00 | 286.02 | -0.1 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 03-3008:00 | 727.21 | 0.19 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 03-2708:00 | 82.96 | 0.24 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 03-3008:00 | 46.63 | 0.11 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 03-3008:00 | 51.98 | -0.04 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 03-3008:00 | 67.1 | -0.04 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 03-3008:00 | 100.1 | -0.04 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 03-3008:00 | 65.68 | 0.1 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 03-3008:00 | 57.24 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 03-3008:00 | 62.46 | -0.01 | 闽东南诸河 | 福建 | 湖內溪 | 亚湖水库 | 03-3008:00 | 32.45 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 03-3008:00 | 756.17 | -0.33 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 03-3008:00 | 1125.43 | -0.31 | 珠江 | 广东 | 罗定江 | 金银河 | 03-3008:00 | 96.44 | -0.06 | 珠江 | 广东 | 新榕河 | 罗光 | 03-3008:00 | 283.89 | -0.17
2026-03-30,2026-03-30,2026-03-30 18:58:44,20,15251,18939,820,output_mwr_ocr/2026-03-30/screens/2026-03-30_20260330_185844_screen_020.png,output_mwr_ocr/2026-03-30/ocr_json/2026-03-30_20260330_185844_screen_020.json,output_mwr_ocr/2026-03-30/ocr_txt/2026-03-30_20260330_185844_screen_020.txt,珠江 | 广东 | 新兴江 | 台河 | 03-3008:00 | 163.04 | -0.13 | 珠江 | 北峰山 | 03-3008:00 | 111.5 | -0.2 | 广东 | 勒竹河 | 珠江 | 广东 | 罗坪水 | 朝阳 | 03-3008:00 | 118.78 | 珠江 | 广东 | 山垌 | 03-3008:00 | 191.97 | 0.01 | 船步河 | 珠江 | 广东 | 共成 | 社圩水 | 03-3008:00 | 74.16 | -0.14 | 珠江 | 广东 | 长利水 | 九坑河 | 03-3008:00 | 33.9 | 0.02 | 珠江 | 锦江 | 锦江(仁化) | 03-3008:00 | 122.99 | -0.04 | 广东 | 珠江 | 广东 | 廊田水 | 东洛 | 03-3008:00 | 301.29 | -0.11 | 北江 | 广东 | 南水 | 南水 | 03-3008:00 | 200.92 | -0.02 | 珠江 | 广东 | 大镇水 | 空子 | 03-3008:00 | 133.32 | -0.42 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 03-3008:00 | 623.31 | -0.06 | 珠江 | 广东 | 秦皇水 | 大秦 | 03-3008:00 | 62.23 | 0.11 | 珠江 | 广东 | 枫湾河 | 小坑 | 03-3008:00 | 217.18 | -0.01 | 珠江 | 广东 | 黄洞水 | 龙须带 | 03-3008:00 | 244.28 | 0.01 | 珠江 | 广东 | 迎咀河 | 迎咀 | 03-3008:00 | 55.21 | -0.19 | 珠江 | 广东 | 银盏河 | 银盏 | 03-3008:00 | 51.28 | 0.02 | 珠江 | 广东 | 江谷河 | 江谷 | 03-3008:00 | 44.67 | 0.09 | 珠江 | 广东 | 东江 | 枫树坝 | 03-3008:00 | 142.95 | -0.12 | 珠江 | 广东 | 新丰江 | 新丰江 | 03-3008:00 | 107.21 | -0.02 | 珠江 | 广东 | 翁江 | 长湖 | 03-3008:00 | 60.7 | 0.78 | 淮河 | 山东 | 潍河 | 峡山水库 | 03-3008:00 | 37.35 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 02-0108:00 | 249.42 | 长江 | 湖北 | 青山河 | 青山 | 03-3008:00 | 127.3 | 长江 | 湖北 | 漳河 | 烟墩 | 03-3008:00 | 119.56 | 0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 03-3008:00 | 184.44 | 0.01
